time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,151.100,151.100,151.100,151.100,0,151.030,151.090,151.075,151.088,151.076,151.017,0.059,0.068,77.103
09:01,151.100,151.100,151.100,151.100,0,151.030,151.100,151.081,151.088,151.080,151.023,0.056,0.066,77.103
09:02,151.120,151.120,151.110,151.110,1674,151.046,151.102,151.089,151.088,151.084,151.030,0.055,0.064,78.562
09:03,151.110,151.110,151.110,151.110,0,151.046,151.104,151.096,151.088,151.088,151.036,0.053,0.061,78.562
09:04,151.110,151.110,151.110,151.110,0,151.046,151.106,151.104,151.088,151.092,151.041,0.051,0.059,78.562
09:05,151.100,151.100,151.100,151.100,531,151.049,151.106,151.104,151.087,151.093,151.045,0.047,0.057,72.769
09:06,151.100,151.100,151.100,151.100,0,151.049,151.106,151.104,151.091,151.094,151.049,0.045,0.054,72.769
09:07,151.120,151.120,151.120,151.120,484,151.052,151.108,151.106,151.096,151.098,151.055,0.043,0.052,76.747
09:08,151.120,151.120,151.120,151.120,392,151.055,151.110,151.109,151.102,151.101,151.060,0.042,0.050,76.747
09:09,151.120,151.120,151.120,151.120,0,151.055,151.112,151.111,151.107,151.104,151.064,0.040,0.048,76.747
09:10,151.120,151.120,151.120,151.120,0,151.055,151.116,151.113,151.108,151.107,151.068,0.038,0.046,76.747
09:11,151.120,151.120,151.120,151.120,0,151.055,151.120,151.114,151.110,151.109,151.072,0.037,0.044,76.747
09:12,151.120,151.120,151.120,151.120,0,151.055,151.120,151.115,151.112,151.110,151.076,0.035,0.042,76.747
09:13,151.120,151.120,151.120,151.120,0,151.055,151.120,151.118,151.113,151.112,151.079,0.033,0.041,76.747
09:14,151.120,151.120,151.120,151.120,0,151.055,151.120,151.120,151.115,151.113,151.082,0.031,0.039,76.747
09:15,151.120,151.120,151.120,151.120,0,151.055,151.120,151.120,151.115,151.114,151.085,0.029,0.037,76.747
09:16,151.120,151.120,151.120,151.120,0,151.055,151.120,151.120,151.116,151.115,151.087,0.028,0.035,76.747
09:17,151.120,151.120,151.120,151.120,0,151.055,151.120,151.120,151.117,151.116,151.090,0.026,0.033,76.747
09:18,151.120,151.120,151.120,151.120,0,151.055,151.120,151.120,151.118,151.116,151.092,0.025,0.032,76.747
09:19,151.120,151.120,151.120,151.120,0,151.055,151.120,151.120,151.120,151.117,151.094,0.023,0.030,76.747
09:20,151.120,151.120,151.120,151.120,0,151.055,151.120,151.120,151.120,151.117,151.096,0.022,0.028,76.747
09:21,151.190,151.190,151.190,151.190,750,151.064,151.134,151.129,151.125,151.129,151.103,0.026,0.028,90.464
09:22,151.190,151.190,151.190,151.190,0,151.064,151.148,151.137,151.131,151.138,151.109,0.029,0.028,90.464
09:23,151.190,151.190,151.190,151.190,0,151.064,151.162,151.146,151.136,151.146,151.115,0.031,0.028,90.464
09:24,151.190,151.190,151.190,151.190,0,151.064,151.176,151.155,151.141,151.153,151.121,0.032,0.029,90.464
09:25,151.190,151.190,151.190,151.190,0,151.064,151.190,151.164,151.147,151.158,151.126,0.032,0.030,90.464
09:26,151.190,151.190,151.190,151.190,0,151.064,151.190,151.172,151.152,151.163,151.131,0.033,0.030,90.464
09:27,151.190,151.190,151.190,151.190,0,151.064,151.190,151.181,151.158,151.167,151.135,0.032,0.031,90.464
09:28,151.190,151.190,151.190,151.190,0,151.064,151.190,151.190,151.163,151.171,151.139,0.032,0.031,90.464
09:29,151.190,151.190,151.190,151.190,0,151.064,151.190,151.190,151.168,151.174,151.143,0.031,0.031,90.464
09:30,151.150,151.150,150.940,151.020,6356,151.037,151.156,151.169,151.161,151.150,151.134,0.016,0.028,23.831
09:31,150.970,151.080,150.970,151.080,896,151.037,151.134,151.155,151.158,151.139,151.130,0.010,0.024,40.507
09:32,151.060,151.060,151.060,151.060,1743,151.042,151.108,151.139,151.153,151.127,151.125,0.002,0.020,37.555
09:33,150.910,151.000,150.885,150.885,290373,150.927,151.047,151.101,151.135,151.090,151.107,-0.017,0.013,22.267
09:34,150.890,150.910,150.700,150.900,13797,150.923,150.989,151.064,151.113,151.061,151.092,-0.031,0.004,25.082
09:35,150.900,151.035,150.860,151.035,15575,150.925,150.992,151.045,151.101,151.057,151.087,-0.031,-0.003,44.547
09:36,151.070,151.180,151.040,151.065,14190,150.932,150.989,151.029,151.091,151.058,151.086,-0.028,-0.008,47.793
09:37,151.090,151.200,151.080,151.170,20700,150.945,151.011,151.027,151.090,151.075,151.092,-0.017,-0.010,57.230
09:38,151.175,151.400,151.141,151.400,34865,150.977,151.114,151.074,151.106,151.125,151.115,0.010,-0.006,70.016
09:39,151.400,151.430,151.145,151.170,22394,150.992,151.168,151.086,151.104,151.132,151.119,0.013,-0.002,52.965
09:40,151.175,151.250,151.070,151.240,33101,151.006,151.209,151.108,151.108,151.149,151.128,0.021,0.003,56.442
09:41,151.220,151.380,151.200,151.280,11094,151.012,151.252,151.157,151.115,151.169,151.139,0.030,0.008,58.337
09:42,151.250,151.280,151.132,151.150,11206,151.017,151.248,151.189,151.112,151.166,151.140,0.026,0.012,50.627
09:43,151.130,151.260,151.120,151.240,13407,151.022,151.216,151.214,151.129,151.177,151.147,0.030,0.015,55.056
09:44,151.220,151.390,151.210,151.310,13640,151.029,151.244,151.245,151.147,151.198,151.159,0.038,0.020,58.196
09:45,151.300,151.300,151.110,151.120,16350,151.034,151.220,151.239,151.151,151.186,151.156,0.029,0.022,48.325
09:46,151.110,151.230,151.050,151.160,19112,151.038,151.196,151.209,151.172,151.182,151.157,0.025,0.022,50.239
09:47,151.210,151.270,151.190,151.190,14025,151.043,151.204,151.211,151.195,151.183,151.159,0.024,0.023,51.684
09:48,151.210,151.350,151.205,151.345,18123,151.051,151.225,151.224,151.218,151.208,151.173,0.035,0.025,58.405
09:49,151.360,151.450,151.360,151.390,15593,151.060,151.241,151.238,151.243,151.236,151.189,0.047,0.030,60.139
09:50,151.400,151.470,151.350,151.470,9526,151.066,151.311,151.278,151.267,151.272,151.210,0.062,0.036,63.085
09:51,151.480,151.560,151.435,151.480,27362,151.085,151.375,151.308,151.273,151.304,151.230,0.074,0.044,63.448
09:52,151.500,151.749,151.495,151.700,29047,151.110,151.477,151.357,151.313,151.365,151.265,0.100,0.055,70.365
09:53,151.680,151.680,151.530,151.630,17110,151.123,151.534,151.421,151.343,151.406,151.292,0.114,0.067,66.080
09:54,151.600,151.690,151.591,151.600,11111,151.131,151.576,151.476,151.368,151.436,151.315,0.121,0.078,64.274
09:55,151.600,151.660,151.481,151.495,9650,151.137,151.581,151.514,151.395,151.445,151.328,0.117,0.085,58.270
09:56,151.510,151.840,151.510,151.840,277753,151.307,151.653,151.576,151.441,151.506,151.366,0.140,0.096,68.636
09:57,151.820,151.935,151.800,151.900,17272,151.317,151.693,151.639,151.486,151.566,151.405,0.161,0.109,70.031
09:58,151.890,151.955,151.870,151.890,8173,151.322,151.745,151.692,151.545,151.616,151.441,0.175,0.122,69.476
09:59,151.880,151.930,151.760,151.800,10658,151.327,151.785,151.732,151.595,151.644,151.468,0.176,0.133,64.526
10:00,151.820,151.870,151.770,151.780,19191,151.336,151.842,151.742,151.640,151.665,151.491,0.174,0.141,63.444
10:01,151.789,151.990,151.780,151.965,18118,151.346,151.867,151.784,151.688,151.711,151.526,0.185,0.150,68.676
10:02,151.950,151.960,151.830,151.860,13909,151.353,151.859,151.816,151.724,151.734,151.551,0.183,0.157,63.151
10:03,151.840,151.930,151.770,151.890,16532,151.361,151.859,151.866,151.756,151.758,151.576,0.182,0.162,64.041
10:04,151.910,151.990,151.866,151.970,18277,151.371,151.893,151.882,151.794,151.791,151.605,0.186,0.167,66.374
10:05,151.970,152.090,151.930,152.040,53050,151.401,151.945,151.899,151.820,151.829,151.637,0.192,0.172,68.311
10:06,152.050,152.070,151.970,152.027,27317,151.415,151.957,151.916,151.851,151.859,151.666,0.193,0.176,67.509
10:07,152.015,152.102,151.972,152.102,16667,151.424,152.006,151.954,151.889,151.897,151.698,0.198,0.180,69.666
10:08,152.110,152.230,152.110,152.230,11152,151.432,152.074,152.010,151.946,151.948,151.738,0.210,0.186,72.950
10:09,152.240,152.270,152.155,152.180,8263,151.437,152.116,152.037,151.972,151.984,151.771,0.213,0.192,69.773
10:10,152.200,152.350,152.200,152.350,14860,151.447,152.178,152.099,152.006,152.040,151.814,0.227,0.199,73.930
10:11,152.370,152.370,152.270,152.300,20430,151.462,152.232,152.150,152.038,152.080,151.850,0.231,0.205,70.844
10:12,152.310,152.310,152.150,152.160,13406,151.470,152.244,152.174,152.066,152.092,151.873,0.220,0.208,62.923
10:13,152.170,152.270,152.165,152.220,9475,151.475,152.242,152.196,152.100,152.112,151.898,0.214,0.209,64.743
10:14,152.230,152.310,152.210,152.310,12516,151.483,152.268,152.231,152.126,152.142,151.929,0.214,0.210,67.332
10:15,152.290,152.300,152.110,152.140,17843,151.493,152.226,152.236,152.148,152.142,151.944,0.198,0.208,58.580
10:16,152.140,152.170,152.070,152.110,17819,151.501,152.188,152.221,152.165,152.137,151.957,0.180,0.202,57.168
10:17,152.120,152.185,152.105,152.105,10592,151.506,152.177,152.212,152.175,152.132,151.968,0.165,0.195,56.922
10:18,152.105,152.200,152.100,152.175,10277,151.511,152.168,152.190,152.185,152.139,151.983,0.156,0.187,59.549
10:19,152.175,152.210,152.130,152.190,14022,151.518,152.144,152.176,152.198,152.147,151.998,0.148,0.179,60.111
10:20,152.190,152.200,152.050,152.050,18482,151.526,152.126,152.162,152.194,152.132,152.002,0.130,0.169,52.751
10:21,152.050,152.120,152.050,152.050,12994,151.531,152.114,152.141,152.180,152.119,152.006,0.113,0.158,52.751
10:22,152.052,152.070,152.010,152.060,11986,151.536,152.105,152.110,152.171,152.110,152.010,0.100,0.147,53.226
10:23,152.060,152.160,152.060,152.120,11357,151.540,152.094,152.108,152.153,152.112,152.018,0.094,0.136,56.075
10:24,152.120,152.190,152.100,152.123,14281,151.546,152.080,152.109,152.139,152.113,152.026,0.088,0.126,56.195
10:25,152.130,152.225,152.130,152.170,14990,151.553,152.104,152.117,152.140,152.122,152.036,0.086,0.118,58.510
10:26,152.179,152.230,152.140,152.230,10837,151.558,152.141,152.124,152.141,152.139,152.051,0.088,0.112,61.292
10:27,152.225,152.370,152.220,152.360,13147,151.565,152.201,152.145,152.145,152.173,152.074,0.099,0.110,66.529
10:28,152.370,152.400,152.260,152.300,12142,151.571,152.237,152.177,152.157,152.192,152.090,0.102,0.108,62.337
10:29,152.310,152.370,152.300,152.370,10518,151.576,152.286,152.217,152.177,152.220,152.111,0.109,0.108,65.100
10:30,152.350,152.410,152.300,152.405,19596,151.587,152.333,152.260,152.200,152.248,152.133,0.115,0.110,66.426
10:31,152.420,152.450,152.290,152.370,15353,151.595,152.361,152.291,152.215,152.267,152.150,0.116,0.111,63.814
10:32,152.370,152.370,152.315,152.330,9033,151.599,152.355,152.317,152.226,152.277,152.164,0.113,0.111,60.869
10:33,152.325,152.430,152.290,152.420,9263,151.604,152.379,152.348,152.254,152.299,152.183,0.116,0.112,64.805
10:34,152.423,152.423,152.340,152.340,10820,151.609,152.373,152.362,152.277,152.305,152.194,0.111,0.112,59.113
10:35,152.340,152.340,152.190,152.190,19596,151.617,152.330,152.341,152.287,152.287,152.194,0.093,0.108,50.209
10:36,152.199,152.250,152.190,152.250,24671,151.627,152.306,152.334,152.297,152.282,152.198,0.083,0.103,53.243
10:37,152.260,152.310,152.160,152.230,14004,151.632,152.286,152.317,152.305,152.274,152.201,0.073,0.097,52.103
10:38,152.230,152.320,152.220,152.290,12829,151.637,152.260,152.303,152.314,152.276,152.207,0.069,0.092,55.201
10:39,152.300,152.320,152.270,152.310,10051,151.641,152.254,152.295,152.320,152.281,152.215,0.067,0.087,56.218
