time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:01,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:02,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:03,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:04,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:05,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:06,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:07,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:08,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:09,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:10,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:11,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:12,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:13,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:14,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:15,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:16,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
09:17,144.710,144.710,144.710,144.710,0,144.058,144.710,144.710,144.710,144.710,144.710,0.000,0.000,NaN
