time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:01,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:02,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:03,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:04,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:05,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:06,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:07,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:08,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:09,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:10,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:11,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:12,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:13,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:14,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:15,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:16,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:17,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:18,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:19,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:20,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:21,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:22,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:23,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:24,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:25,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:26,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:27,129.480,129.480,129.480,129.480,0,129.421,129.480,129.480,129.480,129.480,129.480,0.000,0.000,NaN
09:28,128.920,128.920,128.600,128.600,658,129.337,129.304,129.370,129.412,129.345,129.415,-0.070,-0.014,0.000
09:29,128.600,128.600,128.600,128.600,0,129.337,129.128,129.260,129.345,129.230,129.354,-0.124,-0.036,0.000
09:30,129.100,129.100,128.700,129.020,165520,128.940,129.036,129.203,129.309,129.198,129.330,-0.132,-0.055,35.647
09:31,129.060,129.250,128.930,129.250,23132,128.965,128.990,129.174,129.292,129.206,129.324,-0.118,-0.068,46.807
09:32,129.390,129.600,129.170,129.570,22938,129.017,129.008,129.185,129.298,129.262,129.342,-0.080,-0.070,57.789
09:33,129.580,129.710,129.550,129.550,26437,129.082,129.198,129.194,129.304,129.306,129.357,-0.051,-0.066,56.997
09:34,129.610,129.610,129.330,129.379,23025,129.114,129.354,129.181,129.296,129.317,129.359,-0.042,-0.062,50.623
09:35,129.440,129.510,129.130,129.130,15067,129.122,129.376,129.137,129.269,129.289,129.342,-0.053,-0.060,43.045
09:36,129.190,129.393,129.145,129.300,14164,129.129,129.386,129.225,129.255,129.290,129.339,-0.049,-0.058,48.684
09:37,129.300,129.300,128.950,128.950,15413,129.126,129.262,129.269,129.215,129.238,129.310,-0.072,-0.061,39.921
09:38,128.940,129.210,128.910,129.210,19841,129.125,129.194,129.292,129.194,129.234,129.303,-0.069,-0.062,47.483
09:39,129.240,129.550,129.200,129.460,32561,129.150,129.210,129.319,129.192,129.269,129.314,-0.046,-0.059,53.539
09:40,129.470,129.570,129.350,129.450,28780,129.173,129.274,129.304,129.190,129.296,129.324,-0.028,-0.053,53.275
09:41,129.495,129.580,129.420,129.420,36701,129.199,129.298,129.287,129.253,129.315,129.332,-0.016,-0.045,52.437
09:42,129.415,129.440,129.240,129.250,21063,129.205,129.358,129.271,129.303,129.305,129.325,-0.020,-0.040,47.848
09:43,129.230,129.330,129.225,129.300,38137,129.211,129.376,129.293,129.325,129.305,129.324,-0.019,-0.036,49.254
09:44,129.312,129.600,129.270,129.500,39414,129.229,129.384,129.317,129.344,129.335,129.337,-0.002,-0.029,54.537
09:45,129.470,129.660,129.430,129.580,32791,129.249,129.410,129.396,129.345,129.372,129.355,0.018,-0.020,56.489
09:46,129.600,129.910,129.590,129.850,30499,129.277,129.496,129.476,129.368,129.446,129.391,0.054,-0.005,62.360
09:47,129.830,129.883,129.680,129.880,14225,129.289,129.622,129.529,129.406,129.513,129.428,0.085,0.013,62.958
09:48,129.900,129.900,129.620,129.670,12258,129.298,129.696,129.556,129.448,129.537,129.446,0.091,0.029,56.223
09:49,129.690,129.900,129.680,129.765,13066,129.308,129.749,129.599,129.483,129.572,129.469,0.103,0.043,58.392
