time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,157.600,157.600,157.600,157.600,0,157.909,157.600,157.600,157.646,157.639,157.709,-0.071,-0.067,0.000
09:01,157.600,157.600,157.600,157.600,0,157.909,157.600,157.600,157.631,157.633,157.701,-0.069,-0.068,0.000
09:02,157.600,157.600,157.600,157.600,0,157.909,157.600,157.600,157.615,157.628,157.694,-0.066,-0.067,0.000
09:03,157.600,157.600,157.600,157.600,0,157.909,157.600,157.600,157.600,157.623,157.687,-0.064,-0.067,0.000
09:04,157.600,157.600,157.600,157.600,0,157.909,157.600,157.600,157.600,157.620,157.680,-0.061,-0.065,0.000
09:05,157.600,157.600,157.600,157.600,0,157.909,157.600,157.600,157.600,157.617,157.674,-0.058,-0.064,0.000
09:06,157.600,157.600,157.600,157.600,0,157.909,157.600,157.600,157.600,157.614,157.669,-0.055,-0.062,0.000
09:07,157.600,157.600,157.600,157.600,0,157.909,157.600,157.600,157.600,157.612,157.664,-0.052,-0.060,0.000
09:08,157.600,157.600,157.600,157.600,0,157.909,157.600,157.600,157.600,157.610,157.659,-0.049,-0.058,0.000
09:09,157.600,157.600,157.600,157.600,0,157.909,157.600,157.600,157.600,157.609,157.655,-0.046,-0.055,0.000
09:10,157.600,157.600,157.600,157.600,0,157.909,157.600,157.600,157.600,157.607,157.651,-0.043,-0.053,0.000
09:11,157.600,157.600,157.600,157.600,0,157.909,157.600,157.600,157.600,157.606,157.647,-0.041,-0.051,0.000
09:12,157.440,157.440,157.440,157.440,102,157.874,157.568,157.580,157.588,157.581,157.632,-0.051,-0.051,0.000
09:13,157.440,157.440,157.440,157.440,0,157.874,157.536,157.560,157.575,157.559,157.617,-0.058,-0.052,0.000
09:14,157.440,157.440,157.440,157.440,0,157.874,157.504,157.540,157.563,157.541,157.604,-0.064,-0.055,0.000
09:15,157.440,157.440,157.440,157.440,0,157.874,157.472,157.520,157.551,157.525,157.592,-0.067,-0.057,0.000
09:16,157.440,157.440,157.440,157.440,0,157.874,157.440,157.500,157.538,157.512,157.581,-0.069,-0.059,0.000
09:17,157.440,157.440,157.440,157.440,0,157.874,157.440,157.480,157.526,157.501,157.570,-0.069,-0.061,0.000
09:18,157.440,157.440,157.440,157.440,0,157.874,157.440,157.460,157.514,157.492,157.561,-0.069,-0.063,0.000
09:19,157.440,157.440,157.440,157.440,0,157.874,157.440,157.440,157.502,157.484,157.552,-0.068,-0.064,0.000
09:20,157.440,157.440,157.440,157.440,0,157.874,157.440,157.440,157.489,157.477,157.544,-0.067,-0.065,0.000
09:21,157.440,157.440,157.440,157.440,0,157.874,157.440,157.440,157.477,157.471,157.536,-0.065,-0.065,0.000
09:22,157.440,157.440,157.440,157.440,0,157.874,157.440,157.440,157.465,157.466,157.529,-0.062,-0.064,0.000
09:23,157.440,157.440,157.440,157.440,0,157.874,157.440,157.440,157.452,157.462,157.522,-0.060,-0.063,0.000
