time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,204.300,204.300,204.230,204.300,1980,204.275,204.274,204.456,204.675,204.500,204.537,-0.037,0.060,43.178
09:01,204.210,204.400,204.210,204.304,3972,204.276,204.251,204.370,204.624,204.469,204.520,-0.050,0.038,43.297
09:02,204.400,204.560,204.400,204.560,2026,204.278,204.301,204.354,204.592,204.483,204.523,-0.039,0.022,51.138
09:03,204.700,204.796,204.520,204.740,1618,204.281,204.427,204.372,204.582,204.523,204.539,-0.016,0.015,55.760
09:04,204.700,204.800,204.550,204.550,6910,204.293,204.491,204.388,204.536,204.527,204.540,-0.013,0.009,50.344
09:05,204.560,204.560,204.500,204.500,1570,204.295,204.531,204.412,204.485,204.523,204.537,-0.014,0.004,48.996
09:06,204.500,204.500,204.500,204.500,998,204.296,204.570,204.460,204.447,204.519,204.534,-0.015,0.001,48.996
09:07,204.550,204.680,204.400,204.400,4264,204.299,204.538,204.482,204.425,204.501,204.524,-0.023,-0.004,46.129
09:08,204.120,204.380,204.000,204.380,6700,204.298,204.466,204.492,204.408,204.482,204.513,-0.031,-0.009,45.555
09:09,204.227,204.227,204.100,204.203,605,204.298,204.397,204.479,204.391,204.439,204.490,-0.051,-0.018,40.726
09:10,203.917,204.030,203.917,203.960,3285,204.293,204.289,204.404,204.364,204.366,204.451,-0.086,-0.031,35.207
09:11,204.000,204.000,204.000,204.000,2477,204.290,204.189,204.312,204.356,204.309,204.418,-0.108,-0.047,36.727
09:12,204.050,204.190,204.030,204.190,1377,204.289,204.147,204.267,204.353,204.291,204.401,-0.110,-0.059,43.506
09:13,204.190,204.470,204.190,204.300,3185,204.289,204.131,204.242,204.353,204.292,204.393,-0.101,-0.068,47.044
09:14,204.020,204.020,203.850,203.850,3567,204.283,204.060,204.160,204.318,204.224,204.353,-0.129,-0.080,36.872
09:15,203.900,204.010,203.620,203.620,6791,204.269,203.992,204.063,204.246,204.131,204.299,-0.167,-0.097,32.950
09:16,203.620,203.620,203.500,203.510,8288,204.245,203.894,203.954,204.151,204.036,204.240,-0.205,-0.119,31.239
