time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,226.090,226.090,226.000,226.090,5171,225.413,226.058,226.060,225.958,226.028,226.002,0.025,0.019,53.277
09:01,226.090,226.100,225.750,225.840,6184,225.426,226.022,226.016,225.972,225.999,225.990,0.008,0.017,46.223
09:02,225.840,225.840,225.830,225.830,958,225.427,225.982,225.995,225.965,225.973,225.979,-0.006,0.012,45.961
09:03,225.830,225.940,225.750,225.910,3615,225.433,225.974,225.984,225.974,225.963,225.973,-0.010,0.008,48.478
09:04,225.860,226.150,225.860,226.150,2098,225.439,225.964,226.000,226.001,225.992,225.987,0.005,0.007,55.218
09:05,226.200,226.200,226.120,226.120,2538,225.446,225.970,226.011,226.025,226.012,225.996,0.015,0.009,54.262
09:06,226.120,226.200,226.120,226.150,5148,225.460,226.032,226.036,226.022,226.033,226.008,0.025,0.012,55.099
09:07,226.150,226.150,226.150,226.150,0,225.460,226.096,226.030,226.034,226.051,226.018,0.033,0.016,55.099
09:08,226.120,226.290,226.120,226.290,3188,225.469,226.172,226.055,226.056,226.088,226.038,0.049,0.023,59.144
09:09,226.250,226.250,226.160,226.160,2928,225.477,226.174,226.095,226.067,226.099,226.047,0.051,0.029,54.256
09:10,226.170,226.180,226.150,226.150,2639,225.484,226.180,226.135,226.076,226.107,226.055,0.052,0.033,53.887
09:11,226.150,226.150,225.960,225.960,5585,225.495,226.142,226.141,226.077,226.084,226.048,0.036,0.034,47.305
09:12,226.120,226.150,226.000,226.150,6004,225.508,226.142,226.141,226.073,226.094,226.056,0.039,0.035,53.431
09:13,226.170,226.170,226.150,226.150,1464,225.511,226.114,226.145,226.078,226.103,226.063,0.040,0.036,53.431
09:14,226.150,226.200,226.150,226.150,2725,225.517,226.112,226.145,226.102,226.110,226.069,0.041,0.037,53.431
09:15,226.200,226.230,226.181,226.230,2552,225.523,226.128,226.155,226.132,226.129,226.081,0.048,0.039,56.114
09:16,226.200,226.200,226.193,226.193,1247,225.526,226.175,226.143,226.154,226.138,226.089,0.049,0.041,54.549
09:17,226.190,226.190,226.190,226.190,971,225.528,226.183,226.147,226.157,226.146,226.097,0.050,0.043,54.416
09:18,226.200,226.200,226.070,226.070,2582,225.534,226.167,226.137,226.153,226.135,226.095,0.040,0.042,49.260
09:19,226.160,226.160,226.070,226.070,848,225.535,226.151,226.150,226.147,226.125,226.093,0.032,0.040,49.260
09:20,226.170,226.230,226.150,226.170,4580,225.545,226.139,226.153,226.149,226.132,226.099,0.033,0.039,53.517
09:21,226.150,226.150,226.010,226.040,2909,225.550,226.108,226.139,226.129,226.118,226.094,0.023,0.036,47.892
09:22,226.100,226.200,226.100,226.150,1571,225.553,226.100,226.139,226.129,226.123,226.098,0.024,0.033,52.446
09:23,226.040,226.040,226.010,226.010,1902,225.556,226.088,226.112,226.118,226.105,226.092,0.013,0.029,46.836
09:24,226.150,226.150,225.740,225.740,9621,225.566,226.022,226.055,226.101,226.049,226.066,-0.017,0.020,38.321
09:25,226.000,226.250,226.000,226.000,8015,225.579,225.988,226.031,226.089,226.042,226.061,-0.019,0.012,48.105
09:26,225.930,226.100,225.930,226.100,1863,225.582,226.000,226.035,226.086,226.051,226.064,-0.013,0.007,51.304
09:27,225.950,226.500,225.950,226.170,23592,225.624,226.004,226.048,226.087,226.069,226.072,-0.003,0.005,53.467
09:28,226.350,226.350,226.120,226.150,5360,225.633,226.032,226.045,226.081,226.081,226.077,0.004,0.005,52.746
09:29,226.120,226.150,225.960,226.150,10361,225.646,226.114,226.059,226.078,226.092,226.083,0.009,0.006,52.746
09:30,226.030,226.480,225.290,226.360,634655,226.043,226.186,226.085,226.091,226.133,226.103,0.030,0.011,59.410
09:31,226.350,226.810,226.263,226.730,220062,226.187,226.312,226.175,226.142,226.225,226.150,0.075,0.023,67.980
09:32,226.760,227.590,226.600,227.280,184538,226.359,226.534,226.368,226.235,226.387,226.234,0.154,0.050,76.065
09:33,227.340,227.820,227.290,227.520,152708,226.511,226.808,226.558,226.338,226.562,226.329,0.233,0.086,78.605
09:34,227.490,227.930,227.380,227.380,212237,226.670,227.054,226.718,226.442,226.687,226.407,0.281,0.125,73.693
09:35,227.405,227.500,227.040,227.345,181922,226.742,227.251,226.864,226.533,226.789,226.476,0.312,0.163,72.474
09:36,227.290,227.600,227.020,227.470,167074,226.801,227.399,227.029,226.646,226.893,226.550,0.344,0.199,74.121
09:37,227.420,227.640,227.080,227.140,214126,226.854,227.371,227.153,226.753,226.931,226.594,0.338,0.227,63.346
