time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,309.150,309.150,309.150,309.150,0,309.704,309.128,309.073,309.069,309.122,309.262,-0.140,-0.181,44.519
09:01,309.150,309.150,309.150,309.150,0,309.704,309.157,309.095,309.062,309.126,309.253,-0.127,-0.170,44.519
09:02,309.300,309.300,309.300,309.300,283,309.703,309.184,309.136,309.085,309.153,309.257,-0.104,-0.157,51.344
09:03,309.420,309.420,309.420,309.420,516,309.703,309.234,309.189,309.124,309.194,309.269,-0.075,-0.140,56.007
09:04,309.340,309.420,309.340,309.420,451,309.703,309.288,309.241,309.142,309.229,309.280,-0.051,-0.123,56.007
09:05,309.500,309.500,309.480,309.480,946,309.702,309.354,309.280,309.181,309.268,309.295,-0.027,-0.103,58.323
09:06,309.379,309.379,309.379,309.379,319,309.702,309.400,309.306,309.212,309.285,309.301,-0.016,-0.086,53.247
09:07,309.420,309.420,309.150,309.150,1347,309.701,309.370,309.306,309.226,309.264,309.290,-0.026,-0.074,43.903
09:08,309.150,309.150,309.150,309.150,0,309.701,309.316,309.306,309.238,309.246,309.280,-0.033,-0.066,43.903
09:09,309.160,309.160,309.160,309.160,521,309.700,309.264,309.307,309.250,309.233,309.271,-0.038,-0.060,44.401
09:10,309.162,309.280,309.162,309.280,587,309.699,309.224,309.305,309.258,309.240,309.271,-0.031,-0.054,50.077
09:11,309.280,309.280,309.280,309.280,0,309.699,309.204,309.287,309.267,309.246,309.272,-0.026,-0.049,50.077
09:12,309.280,309.280,309.280,309.280,0,309.699,309.230,309.270,309.277,309.252,309.273,-0.021,-0.043,50.077
09:13,309.120,309.120,309.120,309.120,1761,309.697,309.224,309.225,309.275,309.231,309.261,-0.030,-0.040,42.796
09:14,308.830,308.950,308.830,308.950,548,309.696,309.182,309.171,309.259,309.188,309.238,-0.050,-0.042,36.691
09:15,309.160,309.180,309.150,309.180,1480,309.695,309.162,309.175,309.250,309.187,309.234,-0.047,-0.043,47.585
09:16,309.180,309.180,309.180,309.180,0,309.695,309.142,309.179,309.231,309.186,309.230,-0.044,-0.044,47.585
09:17,309.360,309.360,309.330,309.330,1327,309.694,309.152,309.200,309.225,309.208,309.237,-0.029,-0.041,53.621
09:18,309.349,309.349,309.349,309.349,125,309.694,309.198,309.209,309.215,309.230,309.246,-0.016,-0.036,54.353
09:19,309.212,309.356,309.200,309.200,1968,309.692,309.248,309.199,309.201,309.225,309.242,-0.017,-0.032,48.061
09:20,309.200,309.200,309.200,309.200,0,309.692,309.252,309.189,309.205,309.221,309.239,-0.018,-0.029,48.061
09:21,309.110,309.360,309.110,309.360,3142,309.689,309.288,309.219,309.221,309.243,309.248,-0.005,-0.024,54.590
09:22,309.450,309.580,309.450,309.580,1078,309.689,309.338,309.297,309.253,309.295,309.273,0.022,-0.015,61.717
09:23,309.520,309.540,309.470,309.470,2170,309.688,309.362,309.334,309.268,309.322,309.287,0.034,-0.005,56.908
09:24,309.580,309.580,309.500,309.500,1243,309.687,309.422,309.374,309.285,309.349,309.303,0.046,0.005,57.872
09:25,309.470,309.536,309.470,309.536,1149,309.687,309.489,309.399,309.304,309.378,309.320,0.057,0.015,59.056
09:26,309.570,309.800,309.570,309.650,2079,309.687,309.547,309.437,309.345,309.420,309.345,0.075,0.027,62.636
09:27,309.830,310.010,309.760,310.000,1985,309.688,309.631,309.537,309.426,309.509,309.393,0.116,0.045,71.017
09:28,310.200,310.830,310.090,310.530,5561,309.697,309.843,309.703,309.530,309.666,309.477,0.189,0.074,78.779
09:29,310.800,311.000,310.750,311.000,3216,309.705,310.143,309.908,309.670,309.871,309.590,0.281,0.115,83.101
09:30,310.750,311.820,310.290,310.485,365473,310.865,310.333,310.021,309.758,309.966,309.657,0.309,0.154,66.999
09:31,310.480,311.300,310.360,311.280,99680,310.890,310.659,310.248,309.907,310.168,309.777,0.391,0.201,75.039
09:32,311.200,311.550,309.900,309.950,111561,310.808,310.649,310.304,309.965,310.134,309.790,0.345,0.230,52.148
09:33,309.872,309.920,308.840,308.910,104721,310.564,310.325,310.226,309.942,309.946,309.724,0.222,0.228,41.490
09:34,308.890,309.390,308.765,308.975,111769,310.350,309.920,310.141,309.913,309.797,309.669,0.128,0.208,42.284
09:35,309.010,309.380,308.510,309.059,101455,310.195,309.635,310.024,309.873,309.683,309.624,0.059,0.178,43.354
09:36,309.015,309.250,308.630,308.670,86162,310.077,309.113,309.791,309.811,309.527,309.553,-0.026,0.138,39.685
09:37,308.652,309.290,308.270,309.130,96201,309.971,308.949,309.557,309.783,309.466,309.522,-0.056,0.099,45.553
09:38,309.090,309.470,308.605,308.615,86070,309.892,308.890,309.324,309.712,309.335,309.455,-0.119,0.055,40.771
09:39,308.690,310.170,308.690,310.130,154286,309.865,309.121,309.180,309.749,309.457,309.505,-0.047,0.035,55.552
09:40,310.080,310.630,309.715,310.460,146965,309.906,309.401,309.244,309.784,309.612,309.575,0.036,0.035,58.010
09:41,310.330,310.630,310.260,310.620,75694,309.935,309.791,309.457,309.791,309.767,309.653,0.114,0.051,59.188
09:42,310.575,310.890,309.890,310.003,89373,309.953,309.965,309.586,309.714,309.803,309.679,0.124,0.066,53.008
09:43,310.030,310.070,309.250,309.530,165589,309.922,310.148,309.645,309.641,309.761,309.668,0.093,0.071,48.801
09:44,309.520,309.610,308.280,308.550,109210,309.858,309.832,309.630,309.431,309.575,309.585,-0.010,0.055,41.464
09:45,308.570,309.220,308.490,308.885,91396,309.813,309.517,309.599,309.349,309.469,309.533,-0.064,0.031,44.535
09:46,308.950,309.460,308.940,309.460,65628,309.796,309.285,309.705,309.391,309.467,309.528,-0.060,0.013,49.439
09:47,309.405,309.630,308.960,309.341,55427,309.783,309.153,309.606,309.419,309.448,309.514,-0.066,-0.003,48.480
09:48,309.385,309.440,308.720,308.970,44346,309.768,309.041,309.420,309.413,309.374,309.473,-0.099,-0.022,45.530
09:49,308.928,309.330,308.750,308.910,44977,309.752,309.113,309.206,309.431,309.303,309.432,-0.129,-0.044,45.052
09:50,308.830,308.980,308.020,308.115,108534,309.688,308.959,308.970,309.353,309.120,309.334,-0.214,-0.078,39.181
09:51,308.080,308.300,307.619,308.090,131424,309.597,308.685,308.790,309.313,308.962,309.242,-0.280,-0.118,39.009
09:52,308.053,308.400,308.000,308.080,94944,309.543,308.433,308.731,309.155,308.826,309.156,-0.330,-0.161,38.936
09:53,308.085,308.530,308.060,308.365,62770,309.514,308.312,308.666,308.994,308.755,309.097,-0.342,-0.197,42.282
09:54,308.400,309.110,308.340,308.901,77718,309.493,308.310,308.596,308.861,308.777,309.083,-0.305,-0.219,48.045
09:55,308.950,309.190,308.420,308.530,52420,309.478,308.393,308.495,308.748,308.739,309.042,-0.302,-0.235,44.717
09:56,308.530,308.930,308.335,308.550,52238,309.461,308.485,308.443,308.673,308.710,309.005,-0.295,-0.247,44.939
09:57,308.631,308.690,308.320,308.510,33416,309.450,308.571,308.393,308.670,308.680,308.969,-0.289,-0.256,44.559
09:58,308.430,308.920,308.430,308.680,35217,309.441,308.634,308.463,308.654,308.680,308.947,-0.268,-0.258,46.643
09:59,308.680,309.130,308.635,309.040,39363,309.434,308.662,308.582,308.622,308.735,308.954,-0.219,-0.250,50.868
10:00,309.000,309.300,308.610,308.735,69124,309.421,308.703,308.664,308.575,308.735,308.938,-0.203,-0.241,47.441
10:01,308.740,308.740,308.420,308.465,59171,309.404,308.686,308.676,308.536,308.693,308.903,-0.209,-0.235,44.578
10:02,308.477,308.850,308.220,308.560,91530,309.378,308.696,308.634,308.509,308.673,308.878,-0.205,-0.229,45.817
10:03,308.635,308.920,308.300,308.700,51654,309.366,308.700,308.655,308.554,308.677,308.864,-0.187,-0.220,47.673
10:04,308.730,308.860,308.520,308.860,32529,309.360,308.664,308.694,308.614,308.705,308.864,-0.159,-0.208,49.791
10:05,308.880,309.510,308.720,309.170,80186,309.354,308.751,308.776,308.697,308.777,308.887,-0.110,-0.188,53.700
10:06,309.200,309.500,309.110,309.130,70853,309.352,308.884,308.833,308.756,308.831,308.905,-0.074,-0.165,53.125
10:07,309.170,309.230,308.915,309.188,42418,309.349,309.010,308.851,308.778,308.886,308.926,-0.040,-0.140,53.889
10:08,309.185,309.230,308.969,309.117,34650,309.347,309.093,308.899,308.823,308.921,308.940,-0.018,-0.116,52.748
10:09,309.090,309.145,308.830,308.970,24813,309.344,309.115,308.962,308.856,308.929,308.942,-0.013,-0.095,50.371
10:10,308.950,309.140,308.840,309.036,34410,309.341,309.088,309.021,308.896,308.945,308.949,-0.004,-0.077,51.424
10:11,309.080,309.230,308.940,308.995,30375,309.338,309.061,309.058,308.920,308.953,308.952,0.001,-0.062,50.708
10:12,308.980,309.230,308.870,309.210,37390,309.336,309.065,309.102,308.933,308.992,308.971,0.021,-0.045,54.344
10:13,309.210,309.230,308.750,308.813,37327,309.332,309.005,309.057,308.939,308.965,308.960,0.005,-0.035,47.388
10:14,308.820,309.140,308.730,308.940,31524,309.328,308.999,309.033,308.976,308.961,308.958,0.003,-0.027,49.613
10:15,309.000,309.220,308.960,309.190,38354,309.326,309.030,309.034,309.024,308.996,308.975,0.021,-0.018,53.751
10:16,309.220,309.299,308.930,309.210,27873,309.325,309.073,309.045,309.064,309.029,308.993,0.036,-0.007,54.076
10:17,309.210,309.570,309.210,309.530,38590,309.326,309.137,309.115,309.115,309.106,309.033,0.074,0.009,59.035
10:18,309.550,309.650,309.170,309.401,43253,309.327,309.254,309.161,309.133,309.152,309.060,0.092,0.026,56.391
10:19,309.433,309.550,309.134,309.545,63382,309.328,309.375,309.230,309.165,309.212,309.096,0.116,0.044,58.619
10:20,309.545,309.545,309.186,309.360,21937,309.328,309.409,309.249,309.178,309.235,309.115,0.119,0.059,54.750
10:21,309.325,309.490,309.000,309.053,36680,309.327,309.378,309.279,309.173,309.207,309.111,0.096,0.066,48.974
10:22,309.140,309.231,308.920,309.090,26129,309.325,309.290,309.297,309.182,309.189,309.109,0.080,0.069,49.662
10:23,309.050,309.430,309.050,309.430,31009,309.325,309.296,309.327,309.213,309.226,309.133,0.093,0.074,55.599
10:24,309.390,309.390,309.120,309.230,19596,309.325,309.233,309.330,309.231,309.227,309.140,0.086,0.076,51.733
10:25,309.270,309.570,309.040,309.120,40990,309.324,309.185,309.279,309.224,309.210,309.139,0.072,0.075,49.688
10:26,309.160,309.480,309.073,309.320,43579,309.323,309.238,309.269,309.263,309.227,309.152,0.075,0.075,53.304
10:27,309.230,309.520,309.100,309.500,36000,309.324,309.320,309.263,309.306,309.269,309.178,0.091,0.078,56.345
10:28,309.490,309.770,309.405,309.718,51946,309.328,309.378,309.308,309.347,309.338,309.218,0.120,0.087,59.767
10:29,309.710,309.950,309.700,309.830,47120,309.333,309.498,309.405,309.394,309.414,309.263,0.151,0.100,61.432
10:30,309.887,309.980,309.595,309.810,29382,309.337,309.636,309.495,309.416,309.475,309.304,0.171,0.114,60.946
10:31,309.840,309.845,309.490,309.540,34577,309.339,309.680,309.509,309.427,309.485,309.321,0.164,0.124,54.654
10:32,309.615,309.680,309.485,309.545,35819,309.341,309.689,309.548,309.427,309.494,309.338,0.156,0.130,54.746
10:33,309.580,310.030,309.580,309.990,50978,309.347,309.743,309.657,309.475,309.570,309.386,0.184,0.141,62.194
10:34,310.020,310.280,309.880,310.265,52034,309.356,309.830,309.775,309.568,309.677,309.451,0.226,0.158,65.924
10:35,310.280,310.350,310.110,310.126,33998,309.363,309.893,309.853,309.648,309.746,309.501,0.245,0.175,62.572
10:36,310.110,310.195,309.960,310.041,41439,309.369,309.993,309.893,309.695,309.792,309.541,0.250,0.190,60.520
10:37,310.080,310.300,309.810,309.834,42775,309.375,310.051,309.894,309.741,309.798,309.563,0.235,0.199,55.770
10:38,309.800,309.920,309.690,309.770,19089,309.377,310.007,309.889,309.791,309.794,309.578,0.216,0.203,54.358
10:39,309.810,310.290,309.810,310.080,35542,309.382,309.970,309.956,309.850,309.838,309.615,0.222,0.207,59.713
10:40,310.100,310.640,310.100,310.580,46639,309.393,310.061,310.086,309.933,309.952,309.687,0.265,0.218,66.533
10:41,310.615,310.660,310.470,310.525,33718,309.401,310.158,310.153,309.995,310.040,309.749,0.291,0.233,65.225
10:42,310.519,310.900,310.480,310.700,73126,309.421,310.331,310.207,310.062,310.142,309.819,0.322,0.251,67.420
10:43,310.700,310.970,310.430,310.702,69612,309.440,310.518,310.279,310.131,310.228,309.885,0.343,0.269,67.451
10:44,310.728,310.900,310.654,310.740,40071,309.451,310.650,310.366,310.223,310.307,309.948,0.359,0.287,67.954
10:45,310.760,311.280,310.740,310.810,81480,309.476,310.695,310.488,310.320,310.384,310.012,0.372,0.304,68.918
10:46,310.750,310.860,310.610,310.660,37350,309.485,310.722,310.600,310.372,310.427,310.060,0.367,0.317,64.444
10:47,310.660,310.850,310.540,310.693,27112,309.492,310.721,310.676,310.405,310.468,310.107,0.361,0.325,64.989
10:48,310.700,310.700,310.440,310.510,27404,309.498,310.683,310.668,310.434,310.474,310.137,0.337,0.328,59.588
10:49,310.500,310.780,310.490,310.700,38756,309.506,310.675,310.689,310.485,310.509,310.178,0.330,0.328,63.017
10:50,310.730,310.730,310.480,310.560,54051,309.518,310.625,310.672,310.541,310.517,310.207,0.310,0.325,59.042
10:51,310.530,310.540,310.018,310.099,55977,309.526,310.513,310.597,310.566,310.453,310.199,0.254,0.310,48.252
10:52,310.093,310.320,310.025,310.245,24215,309.529,310.423,310.535,310.579,310.421,310.202,0.218,0.292,51.286
10:53,310.180,310.180,309.860,309.920,38108,309.532,310.305,310.423,310.528,310.344,310.181,0.162,0.266,44.959
10:54,309.950,310.090,309.800,310.090,47578,309.536,310.183,310.352,310.495,310.305,310.175,0.130,0.239,48.535
10:55,310.025,310.200,309.920,310.200,36157,309.540,310.111,310.291,310.456,310.288,310.176,0.112,0.214,50.765
10:56,310.200,310.576,310.075,310.550,26256,309.544,310.201,310.296,310.444,310.329,310.204,0.125,0.196,57.128
10:57,310.565,310.800,310.530,310.765,30680,309.551,310.305,310.304,310.446,310.396,310.246,0.150,0.187,60.505
10:58,310.730,310.900,310.360,310.470,48051,309.560,310.415,310.292,310.420,310.407,310.262,0.145,0.178,54.197
10:59,310.510,310.622,310.450,310.480,19801,309.564,310.493,310.340,310.406,310.418,310.278,0.140,0.171,54.371
11:00,310.510,310.730,310.480,310.550,31942,309.570,310.563,310.378,310.395,310.439,310.299,0.140,0.165,55.638
11:01,310.575,310.650,310.390,310.390,23410,309.573,310.531,310.437,310.386,310.431,310.305,0.126,0.157,52.077
11:02,310.360,310.850,310.230,310.775,34556,309.580,310.533,310.523,310.392,310.484,310.340,0.144,0.154,58.896
11:03,310.780,311.020,310.700,311.005,45749,309.591,310.640,310.623,310.426,310.564,310.389,0.175,0.158,62.343
11:04,310.970,311.000,310.780,310.880,36610,309.599,310.720,310.664,310.486,310.613,310.426,0.187,0.164,59.426
11:05,310.860,310.860,310.495,310.795,36363,309.607,310.769,310.668,310.528,310.641,310.453,0.188,0.169,57.457
11:06,310.777,310.850,310.505,310.570,21425,309.611,310.805,310.681,310.578,310.630,310.462,0.168,0.169,52.499
11:07,310.570,310.600,310.275,310.275,36848,309.616,310.705,310.655,310.593,310.575,310.448,0.127,0.160,46.797
11:08,310.350,310.350,310.090,310.265,20141,309.618,310.557,310.619,310.598,310.528,310.434,0.093,0.147,46.613
11:09,310.231,310.560,310.231,310.480,21695,309.621,310.477,310.631,310.592,310.520,310.438,0.083,0.134,51.087
11:10,310.525,310.750,310.330,310.750,46527,309.629,310.468,310.628,310.591,310.556,310.461,0.095,0.126,56.063
11:11,310.680,310.950,310.540,310.780,67641,309.642,310.510,310.599,310.615,310.590,310.484,0.106,0.122,56.592
11:12,310.740,310.890,310.525,310.575,25313,309.646,310.570,310.561,310.622,310.588,310.491,0.097,0.117,51.989
11:13,310.550,310.635,310.330,310.470,23497,309.650,310.611,310.521,310.616,310.570,310.490,0.080,0.110,49.757
11:14,310.550,310.560,310.340,310.495,19231,309.652,310.614,310.511,310.624,310.558,310.490,0.068,0.101,50.304
11:15,310.570,310.810,310.500,310.730,39833,309.659,310.610,310.568,310.621,310.585,310.508,0.077,0.096,55.238
