time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,315.980,315.980,315.940,315.940,5583,316.750,315.988,315.968,315.943,315.953,316.029,-0.076,-0.130,47.011
09:01,315.930,315.940,315.860,315.860,1174,316.746,315.960,315.975,315.932,315.939,316.017,-0.078,-0.120,44.787
09:02,315.850,315.950,315.800,315.950,2451,316.739,315.984,315.969,315.928,315.940,316.012,-0.071,-0.110,47.780
09:03,316.000,316.050,316.000,316.050,2254,316.734,315.958,315.975,315.926,315.957,316.015,-0.057,-0.100,50.960
09:04,315.910,316.150,315.910,315.960,7323,316.716,315.952,315.970,315.946,315.958,316.011,-0.053,-0.090,48.120
09:05,315.960,315.960,315.950,315.950,1154,316.714,315.954,315.985,315.962,315.956,316.006,-0.050,-0.082,47.801
09:06,315.890,315.960,315.890,315.960,1736,316.709,315.974,315.957,315.975,315.957,316.003,-0.046,-0.075,48.171
09:07,315.990,315.990,315.990,315.990,1065,316.707,315.982,315.957,315.974,315.962,316.002,-0.040,-0.068,49.330
09:08,315.850,315.910,315.810,315.910,4045,316.696,315.954,315.954,315.967,315.954,315.995,-0.041,-0.062,46.352
09:09,315.800,315.800,315.750,315.750,1818,316.691,315.912,315.940,315.948,315.923,315.977,-0.054,-0.061,41.017
09:10,316.000,316.000,316.000,316.000,1122,316.688,315.922,315.946,315.961,315.935,315.979,-0.044,-0.057,50.587
09:11,316.000,316.010,315.850,315.850,4023,316.678,315.900,315.921,315.935,315.922,315.969,-0.047,-0.055,45.787
09:12,315.990,316.100,315.990,316.100,2032,316.674,315.922,315.939,315.944,315.949,315.979,-0.030,-0.050,53.676
09:13,316.000,316.290,316.000,316.290,1581,316.672,315.998,315.981,315.971,316.001,316.002,-0.000,-0.040,58.606
09:14,316.290,316.350,316.150,316.350,1384,316.670,316.118,316.030,316.008,316.055,316.028,0.028,-0.027,60.052
09:15,316.370,316.500,316.370,316.400,1811,316.669,316.198,316.081,316.043,316.108,316.055,0.053,-0.011,61.266
09:16,316.490,316.490,316.130,316.130,2258,316.666,316.254,316.109,316.049,316.112,316.061,0.051,0.002,52.064
09:17,316.130,316.130,316.130,316.130,0,316.666,316.260,316.156,316.062,316.114,316.066,0.049,0.011,52.064
09:18,316.360,316.450,316.350,316.440,2050,316.665,316.290,316.211,316.100,316.164,316.094,0.071,0.023,60.054
09:19,316.400,316.400,316.400,316.400,591,316.664,316.300,316.280,316.134,316.201,316.116,0.084,0.035,58.694
09:20,316.400,316.450,316.390,316.390,3560,316.661,316.298,316.316,316.165,316.230,316.137,0.093,0.047,58.339
09:21,316.400,316.400,316.350,316.350,1654,316.660,316.342,316.324,316.198,316.248,316.152,0.096,0.057,56.855
09:22,316.420,316.420,316.300,316.300,1118,316.659,316.376,316.317,316.241,316.256,316.163,0.093,0.064,54.973
09:23,316.200,316.200,316.000,316.000,2648,316.654,316.288,316.267,316.241,316.217,316.151,0.066,0.064,45.287
09:24,316.400,316.400,316.000,316.000,4639,316.647,316.208,316.251,316.252,316.183,316.140,0.043,0.060,45.287
09:25,315.850,316.010,315.850,316.000,2369,316.642,316.130,316.235,316.245,316.155,316.130,0.026,0.053,45.287
09:26,315.990,315.990,315.860,315.860,1262,316.640,316.032,316.163,316.212,316.110,316.110,0.000,0.043,41.069
09:27,316.200,316.550,316.000,316.550,5372,316.636,316.082,316.181,316.227,316.178,316.142,0.035,0.041,60.564
09:28,317.170,317.930,316.700,317.930,15569,316.673,316.468,316.374,316.345,316.447,316.275,0.172,0.067,76.971
09:29,317.940,317.990,317.570,317.990,14862,316.718,316.866,316.579,316.488,316.685,316.402,0.283,0.110,77.411
09:30,317.580,317.720,316.310,316.500,375639,316.843,316.966,316.604,316.516,316.656,316.409,0.247,0.138,51.231
09:31,316.440,317.450,316.424,317.120,106781,316.878,317.218,316.744,316.568,316.727,316.462,0.266,0.163,57.649
09:32,317.230,317.302,315.970,316.145,103350,316.806,317.137,316.762,316.549,316.638,316.438,0.200,0.171,47.142
09:33,316.170,317.815,316.100,317.030,106766,316.833,316.957,316.891,316.598,316.698,316.482,0.216,0.180,55.135
09:34,317.140,317.750,316.830,316.930,81053,316.868,316.745,317.024,316.643,316.734,316.515,0.219,0.188,54.139
09:35,316.850,317.150,316.540,317.060,87971,316.873,316.857,317.088,316.701,316.784,316.556,0.228,0.196,55.270
09:36,317.080,317.410,316.420,316.475,109409,316.862,316.728,316.906,316.738,316.736,316.550,0.187,0.194,49.368
09:37,316.495,317.000,315.890,315.890,82686,316.814,316.677,316.644,316.729,316.606,316.501,0.105,0.176,44.276
09:38,315.960,316.110,315.440,315.490,107294,316.709,316.369,316.517,316.690,316.435,316.426,0.009,0.143,41.150
09:39,315.495,315.600,315.050,315.230,108987,316.588,316.029,316.281,316.642,316.249,316.337,-0.088,0.097,39.212
09:40,315.050,315.838,314.660,315.645,158569,316.454,315.746,316.219,316.572,316.156,316.286,-0.130,0.051,43.764
09:41,315.694,316.200,315.510,316.082,93700,316.422,315.667,316.100,316.430,316.145,316.271,-0.126,0.016,48.166
09:42,316.080,316.080,315.580,315.942,55203,316.402,315.678,315.977,316.272,316.114,316.247,-0.133,-0.014,46.898
09:43,315.930,316.400,315.840,316.230,64259,316.393,315.826,315.873,316.251,316.132,316.245,-0.114,-0.034,49.822
09:44,316.180,316.479,316.050,316.170,53438,316.388,316.014,315.835,316.178,316.137,316.240,-0.102,-0.048,49.214
09:45,316.120,316.373,315.920,315.972,47544,316.380,316.079,315.845,316.165,316.112,316.220,-0.108,-0.060,47.170
09:46,315.908,315.970,315.260,315.351,69884,316.347,315.933,315.828,316.036,315.995,316.156,-0.161,-0.080,41.364
09:47,315.340,315.668,315.260,315.600,61750,316.319,315.865,315.874,315.934,315.934,316.114,-0.180,-0.100,44.323
09:48,315.680,315.960,315.260,315.490,53722,316.298,315.717,315.855,315.813,315.866,316.068,-0.202,-0.120,43.284
09:49,315.495,315.580,315.120,315.400,70347,316.265,315.563,315.769,315.730,315.794,316.019,-0.224,-0.141,42.408
09:50,315.345,315.860,315.345,315.841,53541,316.250,315.536,315.757,315.726,315.801,316.005,-0.204,-0.154,47.962
09:51,315.720,315.760,315.450,315.510,37324,316.238,315.568,315.667,315.728,315.756,315.969,-0.212,-0.165,44.495
09:52,315.440,315.860,315.310,315.670,42349,316.226,315.582,315.604,315.762,315.743,315.947,-0.203,-0.173,46.510
09:53,315.610,315.840,315.400,315.510,52677,316.210,315.586,315.546,315.751,315.707,315.914,-0.207,-0.180,44.760
09:54,315.470,316.020,315.390,315.950,64624,316.198,315.696,315.621,315.741,315.745,315.917,-0.172,-0.178,50.298
09:55,315.940,316.330,315.910,316.080,68454,316.195,315.744,315.681,315.752,315.796,315.929,-0.133,-0.169,51.834
09:56,316.075,316.320,315.930,315.960,41164,316.193,315.834,315.740,315.731,315.821,315.931,-0.110,-0.157,50.290
09:57,316.005,316.500,315.960,316.450,58030,316.196,315.990,315.871,315.753,315.918,315.970,-0.052,-0.136,56.051
09:58,316.500,316.750,316.054,316.130,72025,316.199,316.114,315.908,315.765,315.951,315.982,-0.031,-0.115,51.826
09:59,316.150,316.495,316.075,316.495,52990,316.202,316.223,316.031,315.853,316.034,316.020,0.015,-0.089,55.908
10:00,316.580,316.690,316.193,316.340,96307,316.210,316.275,316.114,315.910,316.081,316.043,0.038,-0.064,53.822
10:01,316.320,316.470,316.040,316.330,67968,316.212,316.349,316.217,315.974,316.120,316.065,0.055,-0.040,53.683
10:02,316.285,316.550,316.110,316.190,78852,316.214,316.297,316.247,316.035,316.131,316.074,0.057,-0.021,51.669
10:03,316.190,316.460,316.010,316.330,62591,316.215,316.337,316.278,316.073,316.161,316.093,0.068,-0.003,53.546
10:04,316.330,317.130,316.310,316.970,107217,316.236,316.432,316.404,316.185,316.286,316.158,0.128,0.023,61.002
10:05,317.020,317.460,316.860,317.240,81092,316.262,316.612,316.503,316.306,316.432,316.238,0.194,0.058,63.652
10:06,317.225,318.150,317.225,317.850,138727,316.326,316.916,316.718,316.486,316.651,316.357,0.293,0.105,68.810
10:07,317.915,318.200,317.800,317.955,134981,316.394,317.269,316.901,316.640,316.851,316.476,0.375,0.159,69.609
10:08,317.955,318.790,317.920,318.780,213094,316.521,317.759,317.206,316.848,317.148,316.646,0.502,0.227,75.026
10:09,318.745,318.755,318.140,318.280,100929,316.573,318.021,317.449,317.026,317.322,316.767,0.555,0.293,67.207
10:10,318.250,318.520,317.800,317.915,111390,316.618,318.156,317.665,317.139,317.413,316.852,0.561,0.346,62.119
10:11,317.915,318.050,317.630,317.720,53238,316.635,318.130,317.839,317.261,317.461,316.917,0.544,0.386,59.526
10:12,317.730,317.957,316.760,316.818,84167,316.647,317.903,317.820,317.286,317.362,316.909,0.452,0.399,49.280
10:13,316.676,316.990,316.580,316.800,65922,316.649,317.507,317.765,317.321,317.275,316.901,0.374,0.394,49.099
10:14,316.900,317.120,316.140,316.390,72323,316.647,317.129,317.582,317.326,317.139,316.863,0.276,0.370,45.027
10:15,316.430,316.590,316.300,316.525,75609,316.644,316.851,317.404,317.352,317.045,316.838,0.206,0.338,46.597
10:16,316.540,316.560,316.139,316.365,62106,316.640,316.580,317.102,317.354,316.940,316.803,0.137,0.297,44.958
10:17,316.330,317.170,316.295,317.090,56283,316.642,316.634,316.953,317.364,316.963,316.825,0.139,0.266,53.021
10:18,317.159,317.490,316.760,316.790,68352,316.648,316.632,316.812,317.329,316.936,316.822,0.115,0.235,49.772
10:19,316.788,317.372,316.640,317.330,63428,316.655,316.820,316.764,317.289,316.997,316.860,0.137,0.216,55.105
10:20,317.280,317.727,316.985,317.670,66708,316.667,317.049,316.870,317.267,317.101,316.920,0.181,0.209,58.120
10:21,317.650,317.685,317.140,317.440,45398,316.675,317.264,316.950,317.164,317.153,316.958,0.195,0.206,55.409
10:22,317.425,317.970,317.379,317.920,48162,316.687,317.430,317.141,317.136,317.271,317.029,0.241,0.213,59.640
10:23,317.920,318.130,317.800,317.945,56085,316.702,317.661,317.319,317.139,317.375,317.097,0.277,0.226,59.854
10:24,317.920,317.970,317.490,317.850,53078,316.715,317.765,317.504,317.149,317.448,317.153,0.295,0.240,58.585
10:25,317.785,318.100,317.769,318.010,40975,316.726,317.833,317.619,317.240,317.534,317.216,0.318,0.255,60.119
10:26,318.010,318.130,317.810,317.830,174767,316.769,317.911,317.749,317.320,317.580,317.262,0.318,0.268,57.536
10:27,317.810,318.020,317.500,317.830,51728,316.780,317.893,317.812,317.430,317.618,317.304,0.314,0.277,57.536
10:28,317.935,318.020,317.610,317.800,30159,316.786,317.864,317.828,317.528,317.646,317.341,0.305,0.283,57.063
10:29,317.812,318.200,317.740,318.160,70482,316.804,317.926,317.918,317.667,317.725,317.401,0.324,0.291,61.190
10:30,318.115,318.310,317.960,318.260,57375,316.819,317.976,317.961,317.757,317.808,317.465,0.342,0.301,62.278
10:31,318.170,318.690,318.070,318.544,88834,316.847,318.119,318.036,317.891,317.921,317.545,0.376,0.316,65.248
10:32,318.580,319.210,318.550,318.950,142694,316.903,318.343,318.173,318.016,318.079,317.649,0.430,0.339,69.007
10:33,318.990,318.990,318.600,318.620,44162,316.918,318.507,318.249,318.089,318.162,317.721,0.441,0.359,63.038
10:34,318.540,318.710,318.290,318.300,42789,316.931,318.535,318.308,318.155,318.184,317.764,0.420,0.371,57.816
10:35,318.355,318.710,318.230,318.580,39146,316.942,318.599,318.402,318.206,318.245,317.824,0.420,0.381,60.870
10:36,318.545,318.710,318.300,318.365,49661,316.956,318.563,318.472,318.238,318.263,317.864,0.399,0.385,57.433
10:37,318.405,318.700,318.340,318.610,42336,316.968,318.495,318.529,318.297,318.316,317.920,0.397,0.387,60.192
10:38,318.570,318.700,318.480,318.516,35384,316.978,318.474,318.561,318.336,318.347,317.964,0.383,0.386,58.622
10:39,318.517,319.190,318.510,319.090,68296,317.002,318.632,318.629,318.433,318.461,318.047,0.414,0.392,64.682
