time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,110.141,110.280,110.140,110.140,6512,111.004,110.179,110.269,110.398,110.337,110.497,-0.160,-0.135,34.269
09:01,110.130,110.180,110.110,110.180,6905,110.990,110.187,110.247,110.371,110.313,110.474,-0.161,-0.140,36.418
09:02,110.130,110.180,110.110,110.170,894291,110.429,110.193,110.206,110.343,110.291,110.451,-0.160,-0.144,36.101
09:03,110.180,110.180,110.090,110.090,11957,110.426,110.166,110.167,110.304,110.260,110.424,-0.164,-0.148,33.576
09:04,110.100,110.150,110.050,110.100,5789,110.425,110.136,110.162,110.254,110.236,110.400,-0.165,-0.152,34.196
09:05,110.150,110.150,110.000,110.030,15264,110.421,110.114,110.148,110.209,110.204,110.373,-0.169,-0.155,31.950
09:06,110.010,110.050,109.990,110.050,7669,110.419,110.088,110.126,110.186,110.180,110.349,-0.169,-0.158,33.298
09:07,110.050,110.180,110.050,110.180,8238,110.417,110.090,110.118,110.161,110.180,110.337,-0.156,-0.158,41.420
09:08,110.180,110.180,110.100,110.180,83785,110.402,110.108,110.123,110.144,110.180,110.325,-0.145,-0.155,41.420
09:09,110.180,110.190,110.120,110.180,4832,110.401,110.124,110.123,110.147,110.180,110.314,-0.134,-0.151,41.420
09:10,110.180,110.180,110.090,110.110,3205,110.401,110.140,110.115,110.145,110.169,110.299,-0.130,-0.147,38.285
09:11,110.030,110.040,110.030,110.040,1313,110.400,110.138,110.109,110.131,110.149,110.280,-0.130,-0.143,35.399
09:12,110.033,110.033,109.990,109.990,4532,110.399,110.100,110.095,110.111,110.125,110.258,-0.133,-0.141,33.459
09:13,109.900,109.900,109.850,109.850,3919,110.398,110.034,110.073,110.088,110.083,110.228,-0.146,-0.142,28.714
09:14,109.860,110.020,109.860,110.020,4234,110.396,110.002,110.069,110.076,110.073,110.213,-0.140,-0.142,39.866
09:15,110.030,110.094,110.020,110.050,2346,110.396,109.990,110.052,110.067,110.069,110.201,-0.131,-0.140,41.602
09:16,110.010,110.010,110.000,110.000,4260,110.395,109.982,110.030,110.060,110.059,110.186,-0.127,-0.137,39.553
09:17,109.930,110.180,109.930,110.180,6518,110.394,110.020,110.030,110.066,110.077,110.185,-0.108,-0.131,49.247
