time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,131.250,131.250,131.150,131.150,1511,131.485,131.228,131.262,131.308,131.265,131.312,-0.046,-0.030,39.230
09:01,131.110,131.110,131.000,131.040,2252,131.482,131.166,131.230,131.284,131.231,131.292,-0.061,-0.037,34.373
09:02,131.050,131.100,131.050,131.070,2815,131.478,131.116,131.197,131.262,131.206,131.275,-0.069,-0.043,36.676
09:03,131.065,131.110,131.065,131.090,2793,131.474,131.092,131.167,131.238,131.188,131.261,-0.073,-0.049,38.232
09:04,131.090,131.150,131.090,131.150,2155,131.471,131.100,131.142,131.219,131.182,131.253,-0.071,-0.053,42.775
09:05,131.150,131.150,131.150,131.150,319,131.471,131.100,131.121,131.200,131.177,131.246,-0.068,-0.056,42.775
09:06,131.100,131.140,131.100,131.120,1503,131.469,131.116,131.110,131.186,131.168,131.236,-0.068,-0.059,41.025
09:07,131.170,131.180,131.170,131.180,1570,131.468,131.138,131.119,131.175,131.170,131.232,-0.062,-0.059,45.801
09:08,131.190,131.350,131.190,131.250,2856,131.466,131.170,131.131,131.168,131.183,131.233,-0.051,-0.058,50.806
09:09,131.210,131.240,131.210,131.240,3375,131.463,131.188,131.156,131.160,131.191,131.234,-0.043,-0.055,50.094
09:10,131.290,131.340,131.250,131.250,3794,131.461,131.208,131.179,131.155,131.200,131.235,-0.035,-0.051,50.836
09:11,131.300,131.300,131.210,131.210,1047,131.460,131.226,131.194,131.155,131.202,131.233,-0.031,-0.047,47.777
09:12,131.220,131.220,131.000,131.000,7298,131.451,131.190,131.175,131.146,131.171,131.216,-0.045,-0.046,35.650
09:13,130.990,131.050,130.960,131.050,4703,131.444,131.150,131.162,131.138,131.152,131.204,-0.051,-0.047,39.582
09:14,131.080,131.100,131.050,131.080,3844,131.440,131.118,131.157,131.142,131.141,131.194,-0.053,-0.049,41.877
09:15,131.060,131.070,130.950,131.000,7399,131.430,131.068,131.135,131.136,131.119,131.180,-0.061,-0.051,37.759
09:16,131.000,131.000,130.980,131.000,4280,131.424,131.026,131.104,131.129,131.101,131.167,-0.066,-0.054,37.759
09:17,131.000,131.000,130.970,131.000,5073,131.418,131.026,131.074,131.118,131.085,131.154,-0.069,-0.057,37.759
09:18,130.980,130.980,130.960,130.960,971,131.416,131.008,131.037,131.103,131.066,131.140,-0.074,-0.060,35.574
09:19,130.998,131.000,130.940,131.000,5857,131.409,130.992,131.011,131.094,131.056,131.130,-0.074,-0.063,39.353
09:20,130.990,131.000,130.990,131.000,968,131.408,130.992,131.011,131.080,131.047,131.120,-0.073,-0.065,39.353
09:21,131.000,131.000,130.990,130.990,4697,131.402,130.990,131.004,131.060,131.039,131.110,-0.072,-0.066,38.695
09:22,131.000,131.000,131.000,131.000,3787,131.398,130.990,130.994,131.042,131.033,131.102,-0.070,-0.067,39.779
09:23,131.000,131.000,131.000,131.000,6895,131.390,130.998,130.994,131.022,131.028,131.095,-0.067,-0.067,39.779
09:24,131.000,131.000,131.000,131.000,1554,131.388,130.998,130.994,131.006,131.023,131.088,-0.064,-0.066,39.779
09:25,130.990,131.000,130.990,131.000,23097,131.364,130.998,130.994,131.006,131.020,131.081,-0.061,-0.065,39.779
09:26,130.990,130.990,130.890,130.890,5011,131.359,130.978,130.985,130.994,131.000,131.067,-0.067,-0.066,31.527
09:27,131.000,131.000,130.800,130.810,6954,131.350,130.940,130.961,130.973,130.971,131.048,-0.077,-0.068,27.120
09:28,131.000,131.000,130.900,130.990,3897,131.346,130.938,130.960,130.972,130.974,131.044,-0.070,-0.068,45.559
09:29,131.000,131.100,130.920,130.920,9274,131.338,130.922,130.951,130.966,130.965,131.034,-0.069,-0.069,41.194
09:30,130.870,131.590,130.800,131.310,621291,131.233,130.984,130.990,130.990,131.018,131.055,-0.037,-0.062,62.659
09:31,131.310,131.610,130.880,131.130,378863,131.223,131.032,131.006,131.003,131.036,131.060,-0.025,-0.055,53.037
09:32,131.100,131.110,130.360,130.380,227847,131.111,130.946,130.929,130.955,130.935,131.010,-0.075,-0.059,31.400
09:33,130.400,130.685,130.340,130.580,189761,131.034,130.864,130.876,130.923,130.880,130.978,-0.098,-0.067,38.594
09:34,130.580,131.115,130.520,131.045,283596,131.010,130.889,130.896,130.927,130.905,130.983,-0.078,-0.069,51.365
09:35,131.050,131.350,130.850,131.055,216034,131.019,130.838,130.926,130.932,130.928,130.988,-0.060,-0.067,51.598
09:36,131.070,131.420,131.055,131.275,256508,131.046,130.867,130.962,130.953,130.982,131.010,-0.028,-0.059,56.534
09:37,131.280,131.770,131.275,131.752,195582,131.092,131.141,131.066,131.011,131.100,131.065,0.036,-0.040,64.888
09:38,131.770,131.800,131.380,131.510,145400,131.119,131.327,131.091,131.050,131.163,131.098,0.066,-0.019,58.726
09:39,131.500,131.920,131.370,131.820,159631,131.154,131.482,131.177,131.121,131.264,131.151,0.113,0.007,63.514
09:40,131.840,132.145,131.800,131.870,149475,131.195,131.645,131.363,131.203,131.357,131.204,0.153,0.036,64.235
09:41,131.880,132.250,131.810,132.100,179256,131.247,131.810,131.553,131.288,131.472,131.271,0.201,0.069,67.423
09:42,132.110,132.480,132.100,132.463,199529,131.315,131.953,131.731,131.407,131.624,131.359,0.265,0.109,71.708
09:43,132.450,132.720,132.450,132.623,177192,131.382,132.175,131.927,131.508,131.778,131.453,0.325,0.152,73.375
09:44,132.628,132.650,132.450,132.590,106371,131.418,132.329,132.091,131.620,131.903,131.537,0.366,0.195,72.418
