time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,254.050,254.050,254.050,254.050,0,253.744,254.010,253.935,253.871,253.887,253.797,0.090,0.039,59.679
09:01,254.070,254.110,254.070,254.110,2062,253.749,254.033,253.987,253.896,253.921,253.820,0.101,0.052,61.455
09:02,254.130,254.130,253.970,253.970,330,253.750,254.028,254.000,253.909,253.929,253.831,0.098,0.061,55.333
09:03,254.150,254.250,254.130,254.130,2840,253.758,254.062,254.032,253.938,253.960,253.853,0.107,0.070,60.212
09:04,254.010,254.010,254.010,254.010,421,253.759,254.054,254.034,253.964,253.968,253.865,0.103,0.077,55.332
09:05,254.150,254.150,254.150,254.150,914,253.762,254.074,254.054,253.988,253.996,253.886,0.110,0.083,59.461
09:06,254.010,254.010,254.010,254.010,217,253.762,254.054,254.060,254.013,253.998,253.895,0.103,0.087,54.077
09:07,254.090,254.090,254.000,254.040,3797,253.769,254.068,254.059,254.026,254.004,253.906,0.098,0.089,55.015
09:08,254.180,254.190,254.180,254.190,655,253.771,254.080,254.076,254.051,254.033,253.927,0.106,0.093,59.483
09:09,254.170,254.170,254.090,254.090,1228,253.774,254.096,254.074,254.058,254.042,253.939,0.103,0.095,55.524
09:10,254.090,254.090,254.090,254.090,0,253.774,254.084,254.089,254.065,254.049,253.950,0.099,0.096,55.524
09:11,254.280,254.290,254.280,254.290,1116,253.778,254.140,254.109,254.091,254.086,253.975,0.111,0.099,61.472
09:12,254.190,254.530,254.190,254.530,2105,253.787,254.238,254.174,254.128,254.154,254.016,0.138,0.107,67.150
09:13,254.500,254.500,254.350,254.350,838,253.790,254.270,254.199,254.151,254.185,254.041,0.143,0.114,60.007
09:14,254.450,254.500,254.450,254.500,966,253.795,254.352,254.260,254.181,254.233,254.075,0.158,0.123,63.492
09:15,254.480,254.480,254.480,254.480,598,253.798,254.430,254.315,254.220,254.271,254.105,0.166,0.131,62.708
09:16,254.340,254.350,254.170,254.180,1540,253.802,254.408,254.314,254.224,254.257,254.111,0.146,0.134,52.273
09:17,254.140,254.140,254.020,254.080,2449,253.806,254.318,254.312,254.229,254.230,254.108,0.121,0.132,49.326
09:18,254.000,254.000,254.000,254.000,119,253.806,254.248,254.301,254.218,254.194,254.100,0.094,0.124,47.042
09:19,254.000,254.000,254.000,254.000,0,253.806,254.148,254.265,254.217,254.165,254.093,0.072,0.114,47.042
09:20,254.110,254.400,254.010,254.400,4409,253.819,254.132,254.249,254.245,254.201,254.116,0.085,0.108,58.253
09:21,254.400,254.400,254.270,254.270,5563,253.836,254.150,254.239,254.251,254.211,254.127,0.084,0.103,54.235
09:22,254.270,254.270,254.270,254.270,0,253.836,254.188,254.210,254.265,254.220,254.138,0.083,0.099,54.235
09:23,254.010,254.010,254.000,254.000,3433,253.839,254.188,254.150,254.258,254.187,254.127,0.059,0.091,46.507
09:24,253.829,253.829,253.829,253.829,1074,253.839,254.154,254.106,254.222,254.131,254.105,0.026,0.078,42.378
09:25,253.630,253.840,253.600,253.700,2090,253.838,254.014,254.059,254.158,254.065,254.075,-0.010,0.060,39.542
09:26,253.480,253.580,253.400,253.500,2109,253.833,253.860,253.996,254.093,253.978,254.033,-0.055,0.037,35.557
09:27,253.300,253.430,253.180,253.180,2860,253.824,253.642,253.894,253.991,253.855,253.970,-0.114,0.007,30.295
09:28,253.100,253.100,253.000,253.000,1731,253.817,253.442,253.719,253.878,253.724,253.898,-0.174,-0.029,27.803
09:29,252.990,252.990,252.870,252.870,1486,253.809,253.250,253.544,253.777,253.592,253.822,-0.229,-0.069,26.131
09:30,252.930,253.330,252.710,253.330,312738,253.123,253.176,253.426,253.719,253.552,253.785,-0.233,-0.102,39.903
09:31,253.270,253.690,253.090,253.655,81625,253.197,253.207,253.383,253.693,253.568,253.776,-0.208,-0.123,47.368
09:32,253.670,253.730,252.840,252.903,89597,253.190,253.152,253.267,253.608,253.466,253.711,-0.245,-0.148,36.176
09:33,252.870,253.390,252.830,253.170,70555,253.182,253.186,253.201,253.514,253.420,253.671,-0.251,-0.168,41.460
09:34,253.160,253.320,252.935,253.115,63640,253.176,253.235,253.153,253.425,253.373,253.630,-0.256,-0.186,40.711
09:35,253.115,253.700,253.070,253.610,89390,253.212,253.291,253.207,253.374,253.410,253.628,-0.219,-0.192,49.543
09:36,253.638,254.958,253.570,254.842,140012,253.417,253.528,253.437,253.439,253.630,253.718,-0.088,-0.172,63.942
09:37,254.868,255.150,254.390,254.550,152447,253.612,253.857,253.647,253.494,253.772,253.780,-0.008,-0.139,59.600
09:38,254.530,255.533,254.485,255.440,135173,253.796,254.311,253.911,253.628,254.028,253.903,0.125,-0.086,66.962
09:39,255.500,255.750,255.280,255.650,127218,253.974,254.818,254.160,253.794,254.278,254.032,0.246,-0.020,68.424
09:40,255.610,255.700,255.000,255.105,99754,254.068,255.117,254.435,253.942,254.405,254.112,0.293,0.043,60.892
09:41,255.100,255.100,254.590,254.620,68227,254.102,255.073,254.617,254.066,254.438,254.149,0.289,0.092,55.082
09:42,254.650,254.913,254.625,254.720,71622,254.133,255.107,254.817,254.209,254.481,254.192,0.290,0.132,56.014
09:43,254.720,254.770,254.270,254.290,69437,254.147,254.877,254.902,254.282,254.452,254.199,0.253,0.156,51.104
09:44,254.270,254.563,254.155,254.255,62708,254.154,254.598,254.829,254.328,254.422,254.203,0.219,0.169,50.714
09:45,254.210,254.560,253.820,253.900,92263,254.150,254.357,254.748,254.405,254.341,254.181,0.161,0.167,46.814
09:46,253.931,254.520,253.880,254.410,78876,254.156,254.315,254.619,254.501,254.352,254.198,0.154,0.164,52.469
09:47,254.392,255.100,254.392,255.020,92607,254.189,254.375,254.540,254.647,254.455,254.258,0.196,0.171,58.194
09:48,255.030,255.338,254.800,255.338,80986,254.228,254.584,254.569,254.780,254.591,254.338,0.252,0.187,60.838
09:49,255.280,255.400,254.840,255.030,79146,254.262,254.739,254.620,254.794,254.658,254.390,0.269,0.203,57.073
09:50,255.075,255.460,255.040,255.075,50832,254.284,254.974,254.665,254.835,254.722,254.440,0.282,0.219,57.487
09:51,255.110,255.350,254.950,255.209,68329,254.312,255.134,254.780,254.817,254.797,254.497,0.300,0.235,58.761
09:52,255.160,255.350,254.950,255.340,42083,254.329,255.198,254.915,254.793,254.881,254.560,0.321,0.252,60.029
09:53,255.320,255.518,255.200,255.360,98319,254.373,255.203,255.098,254.813,254.954,254.619,0.335,0.269,60.230
