time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,240.490,240.510,240.000,240.350,102251,236.561,240.236,239.802,238.998,239.241,237.947,1.294,1.117,80.910
09:01,240.350,240.630,240.050,240.590,59054,236.632,240.292,240.000,239.247,239.449,238.143,1.306,1.154,81.980
09:02,240.510,241.000,240.100,240.490,119961,236.772,240.390,240.172,239.488,239.609,238.317,1.292,1.182,79.969
09:03,240.360,240.640,240.360,240.470,36075,236.812,240.474,240.341,239.744,239.741,238.476,1.265,1.199,79.549
09:04,240.450,240.500,240.120,240.300,38738,236.851,240.440,240.340,239.915,239.827,238.611,1.216,1.202,75.897
09:05,240.300,240.300,239.020,239.440,140809,236.960,240.258,240.270,239.978,239.768,238.673,1.095,1.181,60.715
09:06,239.400,239.790,239.380,239.790,43774,236.993,240.098,240.237,240.038,239.771,238.755,1.016,1.148,63.882
09:07,239.800,240.400,239.770,240.260,62137,237.046,240.052,240.211,240.126,239.846,238.867,0.979,1.114,67.652
09:08,240.260,241.440,240.100,241.400,109230,237.160,240.238,240.342,240.302,240.085,239.055,1.031,1.097,74.583
09:09,241.290,242.270,241.040,242.000,183536,237.374,240.578,240.519,240.432,240.380,239.273,1.107,1.099,77.336
09:10,242.120,242.140,241.500,241.850,85330,237.468,241.060,240.689,240.574,240.606,239.464,1.142,1.108,75.145
09:11,241.870,242.000,241.500,241.900,71959,237.544,241.482,240.867,240.716,240.805,239.644,1.161,1.119,75.395
09:12,241.900,242.250,241.410,241.540,98571,237.642,241.738,241.022,240.798,240.918,239.785,1.134,1.122,69.936
09:13,241.500,241.800,241.370,241.660,45653,237.685,241.790,241.300,240.899,241.032,239.923,1.109,1.119,70.698
09:14,241.660,242.000,241.500,241.700,39514,237.722,241.730,241.539,240.985,241.135,240.055,1.080,1.111,70.962
09:15,241.670,241.800,241.110,241.110,47349,237.761,241.582,241.645,241.032,241.131,240.133,0.998,1.089,62.075
09:16,241.180,241.230,240.540,240.970,79100,237.818,241.396,241.591,241.071,241.106,240.195,0.911,1.053,60.150
09:17,240.860,241.200,240.850,241.000,45796,237.851,241.288,241.466,241.125,241.090,240.255,0.835,1.010,60.433
09:18,241.010,241.250,240.550,240.550,69556,237.896,241.066,241.304,241.210,241.007,240.277,0.730,0.954,54.211
09:19,240.650,240.800,240.230,240.250,92973,237.946,240.776,241.097,241.245,240.890,240.275,0.616,0.886,50.480
09:20,240.230,241.000,239.890,240.000,123606,238.008,240.554,240.905,241.225,240.753,240.254,0.499,0.809,47.543
09:21,239.930,240.350,239.770,240.110,82985,238.043,240.382,240.711,241.126,240.654,240.244,0.411,0.729,48.950
09:22,240.260,240.500,240.150,240.360,52356,238.068,240.254,240.544,241.000,240.609,240.252,0.357,0.655,52.096
09:23,240.310,240.500,240.180,240.210,40104,238.086,240.186,240.431,240.874,240.548,240.249,0.299,0.583,50.101
09:24,240.320,240.450,239.860,239.910,75816,238.116,240.118,240.299,240.721,240.450,240.224,0.226,0.512,46.284
09:25,239.860,239.900,239.000,239.500,191481,238.166,240.018,240.111,240.564,240.304,240.170,0.133,0.436,41.617
09:26,239.360,240.240,239.230,239.880,136323,238.207,239.972,240.028,240.427,240.238,240.149,0.090,0.367,46.955
09:27,239.820,240.340,239.500,240.000,112847,238.243,239.900,239.996,240.296,240.202,240.138,0.064,0.306,48.555
09:28,240.180,240.490,239.800,240.030,49964,238.260,239.864,240.000,240.213,240.175,240.130,0.045,0.254,48.969
09:29,240.020,240.070,239.630,239.810,99521,238.288,239.844,239.963,240.124,240.119,240.106,0.013,0.206,46.041
09:30,239.970,240.010,237.340,237.721,3071500,238.357,239.488,239.633,239.872,239.750,239.929,-0.179,0.129,28.568
09:31,237.950,238.970,237.550,237.805,956140,238.298,239.073,239.332,239.660,239.451,239.772,-0.321,0.039,29.727
09:32,237.625,238.150,236.770,238.150,985350,238.178,238.703,239.112,239.499,239.251,239.652,-0.401,-0.049,34.416
09:33,238.130,238.660,237.130,237.990,733291,238.146,238.295,238.923,239.344,239.057,239.529,-0.472,-0.134,33.306
09:34,238.000,238.200,236.811,237.560,756637,238.074,237.845,238.633,239.148,238.827,239.383,-0.556,-0.218,30.463
09:35,237.530,237.930,237.170,237.860,511695,238.043,237.873,238.366,238.956,238.678,239.270,-0.592,-0.293,34.654
09:36,237.848,238.490,237.460,238.330,713331,238.048,237.978,238.153,238.811,238.624,239.201,-0.576,-0.350,40.687
09:37,238.405,239.410,238.240,239.240,948653,238.148,238.196,238.082,238.760,238.719,239.203,-0.484,-0.377,50.261
09:38,239.290,240.700,238.240,240.010,1062423,238.312,238.600,238.368,238.799,238.918,239.263,-0.346,-0.370,56.639
