time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,324.395,324.395,324.395,324.395,0,323.632,324.598,324.601,324.432,324.461,324.285,0.176,0.182,52.361
09:01,324.395,324.395,324.395,324.395,0,323.632,324.509,324.607,324.461,324.451,324.293,0.158,0.177,52.361
09:02,324.450,324.450,324.052,324.350,2569,323.645,324.443,324.502,324.504,324.435,324.297,0.138,0.169,51.501
09:03,324.350,324.350,324.350,324.350,0,323.645,324.377,324.511,324.546,324.422,324.301,0.121,0.160,51.501
09:04,324.200,324.200,324.200,324.200,699,323.648,324.338,324.431,324.525,324.388,324.294,0.094,0.147,48.424
09:05,324.150,324.150,324.050,324.060,2091,323.655,324.271,324.353,324.474,324.338,324.276,0.061,0.129,45.682
09:06,324.060,324.060,324.060,324.060,0,323.655,324.204,324.276,324.452,324.295,324.260,0.034,0.110,45.682
09:07,324.000,324.300,324.000,324.300,2462,323.665,324.194,324.264,324.384,324.296,324.263,0.032,0.095,51.179
09:08,324.400,324.400,324.400,324.400,1017,323.670,324.204,324.264,324.393,324.312,324.273,0.038,0.083,53.300
09:09,324.400,324.400,324.400,324.400,0,323.670,324.244,324.265,324.359,324.325,324.283,0.042,0.075,53.300
09:10,324.400,324.400,324.400,324.400,1233,323.677,324.312,324.271,324.337,324.337,324.292,0.045,0.069,53.300
09:11,324.400,324.400,324.400,324.400,0,323.677,324.380,324.278,324.316,324.346,324.300,0.047,0.065,53.300
09:12,324.100,324.400,324.100,324.400,1003,323.681,324.400,324.303,324.316,324.355,324.307,0.048,0.061,53.300
09:13,324.400,324.400,324.060,324.060,2365,323.689,324.332,324.303,324.290,324.309,324.289,0.021,0.053,43.906
09:14,324.300,324.300,324.300,324.300,576,323.692,324.312,324.333,324.283,324.308,324.290,0.018,0.046,50.534
09:15,324.300,324.300,324.300,324.300,0,323.692,324.292,324.333,324.279,324.307,324.290,0.016,0.040,50.534
09:16,324.300,324.300,324.300,324.300,0,323.692,324.272,324.320,324.275,324.306,324.291,0.015,0.035,50.534
09:17,324.000,324.000,324.000,324.000,2894,323.698,324.192,324.270,324.260,324.259,324.269,-0.011,0.026,42.664
09:18,324.000,324.000,324.000,324.000,0,323.698,324.180,324.220,324.255,324.219,324.250,-0.031,0.015,42.664
09:19,324.000,324.000,324.000,324.000,0,323.698,324.120,324.170,324.251,324.185,324.231,-0.046,0.003,42.664
09:20,324.000,324.000,324.000,324.000,0,323.698,324.060,324.120,324.228,324.157,324.214,-0.057,-0.009,42.664
09:21,324.000,324.000,324.000,324.000,620,323.699,324.000,324.113,324.197,324.133,324.198,-0.065,-0.021,42.664
09:22,324.000,324.150,324.000,324.150,639,323.701,324.030,324.094,324.178,324.135,324.195,-0.059,-0.028,48.475
09:23,324.390,324.390,324.390,324.390,658,323.704,324.108,324.105,324.177,324.174,324.209,-0.035,-0.030,56.136
09:24,324.390,324.390,324.390,324.390,0,323.704,324.186,324.116,324.176,324.208,324.222,-0.015,-0.027,56.136
09:25,324.390,324.390,324.000,324.000,2032,323.710,324.186,324.116,324.145,324.176,324.206,-0.030,-0.027,43.849
09:26,324.000,324.000,324.000,324.000,0,323.710,324.186,324.116,324.141,324.149,324.191,-0.042,-0.030,43.849
09:27,323.900,323.900,323.900,323.900,2100,323.713,324.136,324.104,324.110,324.110,324.169,-0.059,-0.036,41.170
09:28,323.680,323.680,323.650,323.650,1526,323.712,323.988,324.060,324.060,324.040,324.131,-0.091,-0.047,35.353
09:29,323.850,323.850,323.600,323.600,2078,323.712,323.830,324.010,324.006,323.972,324.091,-0.119,-0.061,34.309
09:30,323.900,324.250,322.620,323.945,319154,323.605,323.819,323.984,324.002,323.968,324.081,-0.113,-0.072,46.130
09:31,323.900,324.900,323.630,324.660,99101,323.793,323.951,324.018,324.053,324.074,324.123,-0.049,-0.067,61.566
09:32,324.610,325.250,324.340,325.212,94736,324.003,324.213,324.121,324.146,324.249,324.204,0.045,-0.045,68.957
09:33,325.150,325.950,325.140,325.500,95511,324.243,324.583,324.308,324.261,324.442,324.300,0.142,-0.007,71.989
09:34,325.525,326.490,325.310,325.485,106823,324.470,324.960,324.494,324.376,324.602,324.388,0.214,0.037,71.598
09:35,325.485,325.990,324.800,325.120,84880,324.558,325.195,324.646,324.450,324.682,324.442,0.240,0.077,62.661
09:36,325.200,325.930,325.060,325.610,81091,324.648,325.385,324.891,324.544,324.825,324.529,0.296,0.121,68.370
09:37,325.750,326.100,325.430,325.850,71267,324.734,325.513,325.173,324.656,324.982,324.626,0.356,0.168,70.729
09:38,325.940,326.700,325.510,325.728,95183,324.847,325.559,325.396,324.789,325.097,324.708,0.389,0.212,67.956
09:39,325.680,326.000,325.340,325.780,68817,324.900,325.618,325.536,324.926,325.202,324.787,0.415,0.253,68.522
09:40,325.850,326.400,325.750,325.940,49270,324.948,325.782,325.627,325.083,325.316,324.873,0.443,0.291,70.265
09:41,325.940,326.900,325.940,326.515,86643,325.052,325.963,325.754,325.303,325.500,324.994,0.506,0.334,75.514
09:42,326.550,327.300,326.250,327.166,114029,325.206,326.226,325.964,325.578,325.756,325.155,0.601,0.387,79.851
09:43,327.150,327.450,326.360,326.385,80827,325.291,326.357,326.122,325.765,325.853,325.246,0.607,0.431,64.982
09:44,326.389,326.999,326.310,326.940,51790,325.342,326.589,326.288,325.941,326.020,325.372,0.649,0.475,69.349
09:45,326.960,327.089,326.070,326.070,76741,325.394,326.615,326.316,326.007,326.028,325.424,0.604,0.501,57.287
09:46,326.136,326.380,325.760,326.326,73199,325.428,326.577,326.390,326.070,326.074,325.490,0.583,0.517,59.521
09:47,326.385,326.870,326.330,326.610,46271,325.460,326.466,326.494,326.157,326.156,325.573,0.583,0.530,61.896
09:48,326.580,326.820,326.320,326.649,46630,325.490,326.519,326.583,326.275,326.232,325.653,0.579,0.540,62.224
09:49,326.622,326.670,326.290,326.365,40972,325.512,326.404,326.564,326.333,326.253,325.706,0.547,0.541,58.285
09:50,326.350,326.403,325.565,325.610,48006,325.521,326.312,326.369,326.314,326.154,325.699,0.455,0.524,49.348
09:51,325.610,325.980,325.280,325.570,75040,325.525,326.161,326.268,326.302,326.064,325.689,0.375,0.494,48.920
09:52,325.530,326.630,325.350,326.580,48182,325.541,326.155,326.223,326.364,326.143,325.755,0.388,0.473,58.669
09:53,326.555,326.880,326.280,326.340,66984,325.573,326.093,326.256,326.394,326.174,325.798,0.375,0.453,55.937
09:54,326.320,326.680,326.230,326.415,46122,325.592,326.103,326.267,326.387,326.211,325.844,0.367,0.436,56.617
09:55,326.400,326.434,325.890,326.360,35678,325.603,326.253,326.236,326.325,326.234,325.882,0.351,0.419,55.935
09:56,326.355,326.900,326.355,326.800,44914,325.626,326.499,326.255,326.357,326.321,325.950,0.370,0.409,60.076
09:57,326.820,326.950,326.550,326.820,43263,325.648,326.547,326.312,326.347,326.398,326.015,0.383,0.404,60.259
09:58,326.810,327.052,326.550,326.770,70944,325.684,326.633,326.457,326.401,326.455,326.071,0.384,0.400,59.525
09:59,326.785,326.845,326.450,326.545,61568,325.709,326.659,326.579,326.418,326.469,326.106,0.363,0.393,56.208
10:00,326.760,327.000,326.380,326.910,51238,325.731,326.769,326.620,326.441,326.537,326.165,0.371,0.388,60.093
10:01,326.910,327.180,326.690,327.000,31861,325.748,326.809,326.702,326.468,326.608,326.227,0.381,0.387,61.012
10:02,326.990,327.200,326.838,327.080,34333,325.766,326.861,326.786,326.523,326.681,326.290,0.390,0.388,61.852
10:03,327.090,327.179,326.800,327.179,27452,325.780,326.943,326.888,326.644,326.757,326.356,0.401,0.390,62.918
10:04,327.200,327.330,327.060,327.104,42494,325.804,327.055,326.926,326.762,326.811,326.412,0.399,0.392,61.516
10:05,327.210,327.250,326.780,327.180,34211,325.821,327.109,326.971,326.808,326.867,326.469,0.399,0.393,62.429
10:06,327.180,327.600,327.090,327.600,43726,325.848,327.229,327.075,326.905,326.980,326.552,0.428,0.400,67.079
10:07,327.590,327.595,326.708,326.750,61679,325.875,327.163,327.100,326.931,326.945,326.567,0.378,0.396,52.829
10:08,326.760,327.290,326.690,326.950,30757,325.888,327.117,327.105,326.976,326.946,326.595,0.350,0.387,55.238
10:09,326.990,327.350,326.850,327.160,30636,325.902,327.128,327.125,327.004,326.979,326.637,0.341,0.378,57.683
10:10,327.210,327.610,327.184,327.440,32750,325.920,327.180,327.170,327.051,327.050,326.697,0.353,0.373,60.760
10:11,327.380,327.530,326.840,327.080,52312,325.943,327.076,327.158,327.075,327.054,326.725,0.329,0.364,55.202
10:12,327.140,327.180,326.470,326.510,63216,325.960,327.028,327.084,327.073,326.970,326.709,0.261,0.343,47.754
10:13,326.500,326.580,326.200,326.295,48425,325.966,326.897,326.973,327.025,326.867,326.678,0.188,0.312,45.273
10:14,326.320,326.750,326.260,326.590,45440,325.975,326.783,326.847,326.994,326.824,326.672,0.152,0.280,49.175
10:15,326.650,326.680,326.370,326.680,36099,325.982,326.631,326.838,326.963,326.802,326.672,0.129,0.250,50.339
10:16,326.720,326.790,326.530,326.600,26052,325.988,326.535,326.794,326.918,326.771,326.667,0.104,0.221,49.259
10:17,326.560,326.630,326.150,326.150,38120,325.992,326.463,326.668,326.845,326.675,326.629,0.046,0.186,43.597
10:18,326.160,326.250,325.740,325.810,48449,325.991,326.366,326.464,326.740,326.542,326.568,-0.026,0.144,39.868
10:19,325.920,326.010,325.540,325.561,43387,325.987,326.160,326.275,326.583,326.391,326.494,-0.102,0.094,37.350
10:20,325.640,326.080,325.510,325.902,39202,325.985,326.005,326.199,326.518,326.316,326.450,-0.134,0.049,42.687
10:21,325.920,326.120,325.750,326.010,40894,325.985,325.887,326.163,326.445,326.269,326.417,-0.148,0.009,44.309
10:22,326.050,326.440,325.990,326.360,32675,325.988,325.929,326.134,326.384,326.283,326.413,-0.130,-0.019,49.308
10:23,326.351,326.400,326.010,326.240,29081,325.990,326.015,326.079,326.291,326.276,326.400,-0.124,-0.040,47.726
10:24,326.300,327.000,326.250,326.980,36358,325.998,326.298,326.127,326.284,326.385,326.443,-0.059,-0.043,56.908
10:25,326.990,327.060,326.770,326.835,32745,326.007,326.485,326.212,326.309,326.454,326.472,-0.018,-0.038,54.874
10:26,326.810,326.880,326.500,326.840,27612,326.013,326.651,326.341,326.351,326.513,326.499,0.014,-0.028,54.934
10:27,326.890,327.400,326.890,327.318,36915,326.025,326.843,326.561,326.407,326.637,326.560,0.077,-0.007,60.347
10:28,327.275,327.285,326.840,326.910,25811,326.033,326.977,326.687,326.424,326.679,326.586,0.093,0.013,54.346
10:29,326.970,327.141,326.900,326.940,26991,326.040,326.969,326.803,326.450,326.719,326.612,0.107,0.032,54.703
10:30,326.953,327.220,326.930,327.160,40806,326.053,327.034,326.903,326.528,326.787,326.653,0.134,0.052,57.334
10:31,327.190,327.510,327.090,327.272,80768,326.080,327.120,327.032,326.641,326.862,326.699,0.163,0.075,58.649
10:32,327.300,327.820,327.280,327.674,55382,326.103,327.191,327.119,326.803,326.987,326.771,0.216,0.103,63.059
10:33,327.695,327.730,327.340,327.400,34893,326.117,327.289,327.189,326.918,327.050,326.817,0.233,0.129,58.482
10:34,327.320,327.400,327.140,327.190,35316,326.127,327.339,327.233,327.009,327.072,326.845,0.227,0.148,55.178
10:35,327.220,327.290,326.840,327.000,66914,326.143,327.307,327.193,327.058,327.061,326.857,0.204,0.160,52.299
10:36,327.040,327.210,326.870,327.090,44254,326.154,327.271,327.216,327.124,327.065,326.874,0.191,0.166,53.535
10:37,327.060,327.370,327.031,327.120,51429,326.167,327.160,327.238,327.135,327.074,326.892,0.182,0.169,53.964
10:38,327.094,327.120,326.760,326.920,32140,326.174,327.064,327.208,327.141,327.050,326.894,0.156,0.166,50.613
10:39,326.950,327.090,326.800,326.935,36602,326.181,327.013,327.166,327.148,327.032,326.897,0.135,0.160,50.859
10:40,327.000,327.237,326.930,327.072,34038,326.189,327.027,327.091,327.129,327.038,326.910,0.128,0.154,53.159
10:41,327.070,327.160,326.800,326.910,29279,326.194,326.991,327.030,327.129,327.019,326.910,0.109,0.145,50.169
10:42,326.960,326.970,326.700,326.730,31209,326.199,326.913,326.972,327.113,326.974,326.897,0.077,0.131,47.006
10:43,326.710,326.860,326.250,326.440,49593,326.203,326.817,326.902,327.058,326.892,326.863,0.029,0.111,42.372
