time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,138.870,138.870,138.870,138.870,653,138.413,138.774,138.741,138.771,138.804,138.786,0.018,0.041,53.271
09:01,138.610,138.610,138.610,138.610,1946,138.416,138.756,138.735,138.764,138.774,138.773,0.001,0.033,45.393
09:02,138.610,138.610,138.610,138.610,0,138.416,138.738,138.724,138.749,138.749,138.761,-0.012,0.024,45.393
09:03,138.610,138.610,138.610,138.610,0,138.416,138.720,138.713,138.738,138.728,138.750,-0.022,0.015,45.393
09:04,138.610,138.610,138.610,138.610,0,138.416,138.662,138.701,138.719,138.710,138.739,-0.030,0.006,45.393
09:05,138.416,138.416,138.410,138.410,1035,138.416,138.570,138.665,138.675,138.663,138.715,-0.051,-0.006,39.370
09:06,138.410,138.410,138.400,138.400,2122,138.416,138.528,138.627,138.655,138.623,138.692,-0.069,-0.018,39.090
09:07,138.500,138.500,138.500,138.500,718,138.416,138.506,138.577,138.640,138.604,138.677,-0.073,-0.029,43.414
09:08,138.500,138.500,138.500,138.500,0,138.416,138.484,138.531,138.625,138.588,138.664,-0.076,-0.039,43.414
09:09,138.450,138.640,138.450,138.640,3566,138.421,138.490,138.535,138.620,138.596,138.662,-0.066,-0.044,49.261
09:10,138.203,138.203,138.200,138.200,384,138.420,138.448,138.484,138.582,138.535,138.628,-0.093,-0.054,36.496
09:11,138.200,138.200,138.200,138.200,0,138.420,138.408,138.433,138.543,138.484,138.596,-0.113,-0.066,36.496
09:12,138.200,138.200,138.200,138.200,0,138.420,138.348,138.381,138.489,138.440,138.567,-0.127,-0.078,36.496
09:13,138.650,138.650,138.500,138.500,471,138.420,138.348,138.393,138.461,138.449,138.562,-0.113,-0.085,47.976
09:14,138.870,138.870,138.870,138.870,189,138.421,138.394,138.451,138.481,138.514,138.585,-0.071,-0.082,58.049
09:15,138.860,138.870,138.860,138.870,1228,138.425,138.528,138.498,138.501,138.569,138.606,-0.037,-0.073,58.049
09:16,138.700,138.700,138.600,138.700,3173,138.431,138.628,138.523,138.508,138.589,138.613,-0.024,-0.063,52.620
09:17,138.780,138.780,138.780,138.780,2128,138.436,138.744,138.540,138.521,138.618,138.625,-0.007,-0.052,54.764
09:18,138.560,138.560,138.550,138.550,302,138.436,138.754,138.584,138.532,138.608,138.620,-0.012,-0.044,48.034
09:19,138.600,138.600,138.550,138.550,2000,138.438,138.690,138.627,138.543,138.599,138.615,-0.016,-0.038,48.034
09:20,138.610,138.610,138.610,138.610,638,138.439,138.638,138.679,138.552,138.601,138.614,-0.014,-0.034,49.897
09:21,138.610,138.610,138.610,138.610,0,138.439,138.620,138.692,138.560,138.602,138.614,-0.012,-0.029,49.897
09:22,138.580,138.580,138.510,138.510,2978,138.441,138.566,138.648,138.550,138.588,138.606,-0.018,-0.027,46.664
09:23,138.480,138.480,138.400,138.400,1557,138.441,138.536,138.589,138.565,138.559,138.591,-0.032,-0.028,43.337
09:24,138.400,138.400,138.400,138.400,0,138.441,138.506,138.551,138.581,138.535,138.577,-0.042,-0.031,43.337
09:25,138.240,138.645,138.010,138.645,6236,138.440,138.513,138.534,138.615,138.552,138.582,-0.030,-0.031,52.155
09:26,138.220,138.220,138.020,138.040,924,138.438,138.399,138.471,138.580,138.473,138.542,-0.069,-0.038,36.894
09:27,138.050,138.110,137.411,137.570,11458,138.387,138.211,138.348,138.480,138.334,138.470,-0.136,-0.058,29.640
09:28,137.580,137.990,137.080,137.520,30407,138.254,138.035,138.212,138.376,138.209,138.399,-0.191,-0.084,28.987
09:29,137.510,137.730,137.280,137.730,17295,138.200,137.901,138.102,138.301,138.135,138.350,-0.215,-0.111,35.422
09:30,137.740,138.130,137.320,137.733,505775,137.728,137.719,138.005,138.221,138.073,138.304,-0.231,-0.135,35.515
09:31,137.750,138.410,137.700,137.960,132920,137.789,137.703,137.950,138.175,138.056,138.279,-0.223,-0.152,42.079
