time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,183.000,183.000,182.870,182.920,2004,182.551,183.077,183.248,183.386,183.238,183.081,0.158,0.309,47.464
09:01,182.800,183.380,182.750,183.380,10995,182.567,183.109,183.240,183.337,183.260,183.103,0.157,0.279,54.722
09:02,183.300,183.340,183.030,183.100,9033,182.579,183.081,183.165,183.300,183.236,183.103,0.133,0.249,50.178
09:03,183.220,183.550,183.000,183.530,40603,182.646,183.204,183.175,183.301,183.281,183.134,0.146,0.229,56.194
09:04,183.340,183.420,183.340,183.390,2520,182.650,183.264,183.196,183.289,183.298,183.153,0.144,0.212,53.912
09:05,183.210,183.210,182.960,182.970,5588,182.655,183.274,183.162,183.258,183.247,183.140,0.107,0.191,47.657
09:06,182.890,182.890,182.680,182.860,5653,182.657,183.170,183.155,183.213,183.188,183.119,0.069,0.167,46.147
09:07,182.980,183.000,182.820,182.900,3898,182.659,183.130,183.131,183.151,183.143,183.103,0.041,0.141,46.807
09:08,182.940,183.120,182.700,182.850,9816,182.663,182.994,183.123,183.105,183.098,183.084,0.014,0.116,46.047
09:09,182.750,182.956,182.580,182.760,6530,182.665,182.868,183.045,183.070,183.046,183.060,-0.014,0.090,44.643
09:10,182.820,182.860,182.760,182.790,3180,182.666,182.832,183.006,183.035,183.007,183.040,-0.033,0.065,45.242
09:11,182.790,182.790,182.500,182.750,10397,182.666,182.810,182.909,183.022,182.967,183.019,-0.051,0.042,44.549
09:12,182.750,182.800,182.520,182.650,4769,182.666,182.760,182.816,182.988,182.918,182.991,-0.073,0.019,42.785
09:13,182.650,182.650,182.320,182.650,5231,182.664,182.720,182.776,182.968,182.877,182.966,-0.089,-0.003,42.785
09:14,182.810,182.810,181.770,182.030,10119,182.656,182.574,182.673,182.864,182.747,182.897,-0.150,-0.032,33.303
09:15,182.020,182.490,182.020,182.230,4589,182.652,182.462,182.589,182.797,182.667,182.847,-0.180,-0.062,38.071
09:16,182.240,182.620,182.240,182.380,4833,182.650,182.388,182.530,182.708,182.623,182.813,-0.190,-0.087,41.452
09:17,182.380,182.380,182.000,182.020,5719,182.645,182.262,182.438,182.603,182.530,182.754,-0.224,-0.114,36.326
09:18,181.980,182.220,181.980,182.000,7460,182.637,182.132,182.339,182.528,182.449,182.698,-0.249,-0.141,36.060
09:19,182.000,182.100,181.800,181.880,8749,182.626,182.102,182.230,182.453,182.361,182.638,-0.276,-0.168,34.426
