time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,306.250,306.350,306.240,306.350,6736,306.107,306.228,306.153,306.084,306.148,306.082,0.066,0.040,64.101
09:01,306.390,306.400,306.240,306.280,3633,306.109,306.256,306.194,306.103,306.168,306.096,0.072,0.046,59.707
09:02,306.410,306.500,306.410,306.500,6410,306.117,306.306,306.257,306.136,306.219,306.126,0.093,0.055,67.295
09:03,306.510,306.870,306.510,306.710,7773,306.130,306.418,306.329,306.201,306.295,306.169,0.125,0.069,72.600
09:04,306.690,306.690,306.510,306.650,1350,306.132,306.498,306.392,306.255,306.349,306.205,0.144,0.084,69.149
09:05,306.690,306.750,306.650,306.750,4221,306.140,306.578,306.455,306.316,306.411,306.245,0.166,0.101,71.574
09:06,306.720,306.720,306.680,306.700,2207,306.143,306.662,306.524,306.374,306.455,306.279,0.176,0.116,68.667
09:07,306.750,306.800,306.700,306.800,5536,306.154,306.722,306.592,306.436,306.508,306.318,0.191,0.131,71.187
09:08,306.920,306.920,306.860,306.880,4121,306.162,306.756,306.659,306.493,306.566,306.359,0.206,0.146,73.055
09:09,306.890,307.000,306.890,307.000,4332,306.172,306.826,306.749,306.559,306.632,306.407,0.226,0.162,75.608
09:10,307.100,307.140,306.900,307.000,4957,306.184,306.876,306.811,306.617,306.689,306.451,0.238,0.177,75.608
09:11,307.000,307.060,306.710,306.730,6094,306.195,306.882,306.814,306.662,306.695,306.471,0.224,0.186,60.618
09:12,306.770,306.770,306.700,306.700,1571,306.197,306.862,306.820,306.696,306.696,306.488,0.208,0.191,59.214
09:13,306.660,306.700,306.660,306.700,1565,306.199,306.826,306.814,306.723,306.697,306.504,0.193,0.191,59.214
09:14,306.660,306.984,306.650,306.720,6006,306.209,306.770,306.816,306.757,306.700,306.520,0.180,0.189,59.932
09:15,306.790,306.820,306.750,306.750,1500,306.211,306.720,306.810,306.776,306.708,306.537,0.171,0.185,61.039
09:16,306.700,306.700,306.620,306.620,2240,306.214,306.698,306.778,306.769,306.694,306.543,0.151,0.178,54.064
09:17,306.680,306.730,306.610,306.730,2557,306.217,306.704,306.744,306.775,306.700,306.557,0.143,0.171,58.396
09:18,306.730,306.950,306.730,306.950,793,306.218,306.754,306.738,306.791,306.738,306.586,0.152,0.167,65.421
09:19,306.800,306.990,306.800,306.980,2163,306.223,306.806,306.769,306.812,306.776,306.615,0.160,0.166,66.257
09:20,306.800,307.250,306.800,307.220,9343,306.243,306.900,306.834,306.845,306.844,306.660,0.184,0.170,72.077
09:21,307.230,307.600,307.230,307.460,6389,306.263,307.068,306.929,306.889,306.939,306.719,0.219,0.180,76.452
09:22,307.400,307.400,307.310,307.340,1829,306.268,307.190,307.006,306.915,307.000,306.765,0.235,0.191,70.504
