time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,280.890,280.920,280.870,280.920,1351,282.447,280.853,280.867,280.921,280.981,281.354,-0.372,-0.421,35.511
09:01,280.920,280.920,280.920,280.920,0,282.447,280.886,280.850,280.914,280.972,281.321,-0.350,-0.407,35.511
09:02,281.060,281.060,280.950,280.950,949,282.439,280.926,280.869,280.897,280.968,281.294,-0.326,-0.391,36.805
09:03,281.160,281.250,281.010,281.250,3456,282.414,280.994,280.923,280.926,281.012,281.291,-0.279,-0.368,48.036
09:04,281.250,281.250,281.130,281.190,910,282.408,281.046,280.978,280.949,281.039,281.283,-0.244,-0.343,46.265
09:05,281.200,281.200,281.000,281.000,3024,282.386,281.062,281.009,280.942,281.033,281.262,-0.229,-0.321,41.098
09:06,281.160,281.200,281.110,281.110,3455,282.362,281.100,281.034,280.946,281.045,281.251,-0.206,-0.298,44.932
09:07,281.190,281.190,281.080,281.100,2839,282.344,281.130,281.055,280.969,281.053,281.240,-0.186,-0.275,44.648
09:08,281.100,281.100,280.830,280.900,11458,282.263,281.060,281.053,280.976,281.030,281.215,-0.185,-0.257,39.289
09:09,280.910,280.910,280.910,280.910,1483,282.253,281.004,281.051,280.988,281.011,281.192,-0.181,-0.242,39.679
09:10,280.950,280.950,280.730,280.730,2923,282.232,280.950,281.024,280.986,280.968,281.158,-0.190,-0.232,35.286
09:11,280.950,281.000,280.800,280.890,4711,282.202,280.906,280.979,280.985,280.956,281.138,-0.182,-0.222,41.487
09:12,281.030,281.030,281.030,281.030,796,282.197,280.892,280.959,280.992,280.967,281.130,-0.163,-0.210,46.332
09:13,280.999,281.040,280.930,281.040,4006,282.175,280.920,280.964,281.002,280.979,281.123,-0.145,-0.197,46.672
09:14,280.900,280.900,280.880,280.880,1651,282.165,280.914,280.935,280.998,280.963,281.105,-0.142,-0.186,42.082
09:15,281.142,281.142,281.142,281.142,606,282.162,280.996,280.940,281.013,280.991,281.108,-0.117,-0.172,50.634
09:16,281.020,281.020,280.770,280.820,4319,282.137,280.982,280.930,280.980,280.965,281.087,-0.122,-0.162,42.355
09:17,280.760,280.760,280.650,280.650,909,282.131,280.906,280.898,280.939,280.916,281.054,-0.138,-0.157,38.749
09:18,280.660,280.710,280.640,280.670,1846,282.119,280.832,280.890,280.913,280.878,281.026,-0.148,-0.155,39.403
09:19,280.680,280.680,280.680,280.680,495,282.115,280.792,280.864,280.880,280.848,281.000,-0.152,-0.155,39.753
09:20,280.680,280.990,280.680,280.830,2331,282.102,280.730,280.839,280.859,280.845,280.988,-0.143,-0.152,44.839
09:21,280.820,281.100,280.820,281.100,4222,282.082,280.786,280.846,280.875,280.884,280.996,-0.112,-0.144,52.602
09:22,281.380,281.380,281.200,281.200,923,282.079,280.896,280.886,280.897,280.933,281.011,-0.078,-0.131,55.121
09:23,281.200,281.200,280.880,280.880,1826,282.070,280.938,280.854,280.909,280.925,281.001,-0.077,-0.120,46.588
09:24,281.060,281.060,281.060,281.060,1032,282.066,281.014,280.884,280.922,280.946,281.006,-0.060,-0.108,51.167
09:25,281.050,281.050,281.050,281.050,879,282.062,281.058,280.934,280.923,280.962,281.009,-0.047,-0.096,50.906
09:26,281.010,281.230,281.010,281.230,827,282.059,281.084,281.004,280.938,281.003,281.025,-0.022,-0.081,55.325
09:27,280.830,280.960,280.670,280.670,4188,282.036,280.978,281.002,280.922,280.952,280.999,-0.047,-0.074,42.506
09:28,281.070,281.400,280.850,281.400,3862,282.023,281.082,281.074,280.942,281.021,281.029,-0.008,-0.061,56.618
09:29,281.400,281.700,281.350,281.700,2750,282.018,281.210,281.149,281.009,281.125,281.078,0.047,-0.040,60.868
09:30,281.510,282.155,281.400,281.815,154933,281.790,281.363,281.226,281.099,281.231,281.133,0.098,-0.012,62.396
09:31,281.705,281.990,281.230,281.395,172470,281.658,281.396,281.290,281.155,281.257,281.152,0.104,0.011,54.113
09:32,281.180,282.340,281.060,282.190,64766,281.692,281.700,281.431,281.271,281.400,281.229,0.171,0.043,63.878
09:33,282.265,282.895,281.910,281.960,127392,281.830,281.812,281.545,281.358,281.486,281.283,0.203,0.075,59.905
09:34,281.850,282.336,281.620,282.260,53637,281.852,281.924,281.674,281.447,281.605,281.356,0.250,0.110,63.125
09:35,282.300,282.300,281.630,281.930,80479,281.865,281.947,281.831,281.503,281.655,281.398,0.257,0.139,57.641
09:36,281.963,281.963,281.135,281.250,76541,281.821,281.918,281.813,281.532,281.593,281.387,0.206,0.153,48.325
09:37,281.205,281.224,279.290,279.640,203945,281.435,281.408,281.555,281.422,281.292,281.258,0.035,0.129,34.222
09:38,279.529,280.940,279.380,280.940,124231,281.316,281.204,281.446,281.414,281.238,281.234,0.004,0.104,47.535
09:39,280.950,281.410,279.790,280.050,141942,281.209,280.762,281.277,281.323,281.055,281.147,-0.091,0.065,41.363
09:40,280.005,280.005,278.950,279.662,159592,281.013,280.308,280.961,281.246,280.841,281.037,-0.196,0.013,38.986
09:41,279.660,279.790,279.220,279.440,52927,280.956,279.946,280.646,281.095,280.625,280.918,-0.293,-0.048,37.653
09:42,279.460,279.870,279.230,279.310,70483,280.885,279.880,280.278,280.911,280.423,280.799,-0.376,-0.114,36.858
09:43,279.390,279.765,279.249,279.490,35333,280.853,279.590,279.973,280.732,280.280,280.702,-0.423,-0.176,38.785
09:44,279.570,279.623,279.182,279.405,46689,280.810,279.461,279.742,280.579,280.145,280.606,-0.461,-0.233,38.192
09:45,279.420,279.850,279.400,279.680,69927,280.760,279.465,279.747,280.386,280.073,280.538,-0.464,-0.279,41.317
09:46,279.680,279.800,279.480,279.680,49516,280.728,279.513,279.590,280.211,280.013,280.474,-0.461,-0.315,41.320
09:47,279.690,280.360,279.660,280.205,80137,280.698,279.692,279.609,280.052,280.043,280.454,-0.412,-0.335,47.224
09:48,280.202,280.419,279.570,279.630,70019,280.666,279.720,279.605,279.876,279.979,280.393,-0.414,-0.351,42.212
09:49,279.650,280.070,279.620,279.740,80293,280.631,279.787,279.643,279.759,279.942,280.345,-0.402,-0.361,43.449
09:50,279.695,280.019,279.270,279.300,108517,280.572,279.711,279.641,279.733,279.843,280.267,-0.424,-0.373,39.782
09:51,279.345,280.008,279.263,279.908,66904,280.544,279.757,279.693,279.654,279.853,280.241,-0.387,-0.376,46.496
09:52,279.940,280.529,279.670,280.490,99361,280.530,279.814,279.829,279.688,279.951,280.259,-0.308,-0.363,52.020
09:53,280.500,280.905,280.412,280.905,71584,280.537,280.068,279.982,279.783,280.098,280.307,-0.209,-0.332,55.541
09:54,280.830,281.190,280.650,281.020,94993,280.554,280.325,280.150,279.905,280.240,280.360,-0.120,-0.289,56.494
09:55,280.980,281.340,280.760,281.230,53692,280.566,280.711,280.278,280.053,280.392,280.424,-0.032,-0.238,58.254
09:56,281.205,281.260,280.799,280.935,39669,280.573,280.916,280.441,280.164,280.476,280.462,0.014,-0.188,54.895
09:57,280.959,280.959,280.300,280.570,51432,280.574,280.932,280.545,280.253,280.490,280.470,0.020,-0.146,50.978
09:58,280.560,281.120,280.535,281.120,70146,280.583,280.975,280.772,280.364,280.587,280.518,0.069,-0.103,56.065
09:59,281.100,281.650,280.843,280.843,124009,280.608,280.940,280.889,280.454,280.626,280.542,0.084,-0.066,53.078
10:00,280.930,281.450,280.860,281.160,73929,280.622,280.926,280.973,280.527,280.709,280.588,0.121,-0.028,55.969
10:01,281.160,281.160,280.700,280.820,79191,280.630,280.903,280.962,280.618,280.726,280.605,0.120,0.001,52.249
10:02,280.820,281.110,280.700,281.100,35971,280.634,281.009,280.972,280.723,280.783,280.642,0.141,0.029,54.907
10:03,281.035,281.100,280.670,280.671,20500,280.635,280.919,280.902,280.829,280.766,280.644,0.122,0.048,50.292
10:04,280.675,280.860,280.360,280.735,33649,280.636,280.897,280.877,280.892,280.761,280.651,0.110,0.060,50.953
10:05,280.735,281.370,280.735,280.960,72459,280.645,280.857,280.926,280.928,280.792,280.674,0.118,0.072,53.310
10:06,281.090,281.650,281.050,281.534,67998,280.662,281.000,280.978,280.977,280.906,280.737,0.169,0.091,58.752
10:07,281.470,281.490,281.146,281.350,36588,280.670,281.050,281.041,281.002,280.974,280.783,0.192,0.111,56.482
10:08,281.330,281.490,281.210,281.380,26328,280.675,281.192,281.069,281.014,281.037,280.827,0.210,0.131,56.775
10:09,281.460,281.830,281.390,281.780,40124,280.688,281.401,281.189,281.079,281.151,280.898,0.253,0.155,60.595
10:10,281.740,281.910,281.375,281.510,43957,280.700,281.511,281.240,281.151,281.206,280.943,0.263,0.177,56.938
10:11,281.510,281.890,281.370,281.890,46094,280.715,281.582,281.392,281.210,281.311,281.013,0.298,0.201,60.547
10:12,281.930,281.945,281.620,281.640,50129,280.730,281.640,281.505,281.272,281.362,281.060,0.302,0.222,57.153
10:13,281.655,281.760,281.550,281.615,43364,280.742,281.687,281.587,281.307,281.401,281.101,0.300,0.237,56.810
