time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,209.570,209.570,209.570,209.570,449,209.610,209.484,209.385,209.257,209.317,209.226,0.091,0.014,64.335
09:01,209.600,209.600,209.600,209.600,755,209.610,209.514,209.440,209.314,209.361,209.254,0.106,0.032,65.180
09:02,209.500,209.600,209.500,209.600,1295,209.610,209.534,209.484,209.348,209.397,209.280,0.118,0.049,65.183
09:03,209.600,209.700,209.600,209.700,3528,209.611,209.594,209.540,209.398,209.444,209.311,0.133,0.066,68.115
09:04,209.700,209.710,209.700,209.700,1979,209.612,209.634,209.571,209.445,209.483,209.340,0.144,0.082,68.115
09:05,209.710,209.790,209.700,209.790,3159,209.614,209.678,209.607,209.498,209.531,209.373,0.157,0.097,70.691
09:06,209.504,209.600,209.504,209.600,1360,209.614,209.678,209.632,209.532,209.541,209.390,0.151,0.108,59.721
09:07,209.606,209.660,209.562,209.562,1783,209.614,209.670,209.640,209.555,209.544,209.403,0.142,0.115,57.770
09:08,209.562,209.562,209.562,209.562,0,209.614,209.643,209.639,209.579,209.547,209.414,0.133,0.118,57.770
09:09,209.700,209.780,209.700,209.700,48289,209.637,209.643,209.652,209.599,209.571,209.436,0.135,0.122,62.847
09:10,209.700,209.700,209.700,209.700,1727,209.637,209.625,209.664,209.614,209.590,209.455,0.135,0.124,62.842
09:11,209.680,209.700,209.680,209.700,775,209.637,209.645,209.664,209.637,209.607,209.473,0.134,0.126,62.842
09:12,209.560,209.600,209.500,209.600,2450,209.636,209.652,209.652,209.645,209.606,209.483,0.124,0.126,56.695
09:13,209.470,209.470,209.470,209.470,1647,209.635,209.634,209.612,209.637,209.585,209.482,0.104,0.121,49.866
09:14,209.410,209.410,209.410,209.410,880,209.635,209.576,209.588,209.623,209.558,209.476,0.082,0.113,47.050
09:15,209.550,209.580,209.550,209.580,1339,209.634,209.552,209.590,209.621,209.562,209.484,0.078,0.106,54.834
09:16,209.550,209.600,209.550,209.600,3269,209.634,209.532,209.595,209.613,209.568,209.493,0.075,0.100,55.660
09:17,209.600,209.600,209.600,209.600,351,209.634,209.532,209.582,209.606,209.573,209.501,0.072,0.094,55.660
09:18,209.600,209.600,209.600,209.600,0,209.634,209.558,209.570,209.591,209.577,209.508,0.069,0.089,55.660
09:19,209.600,209.600,209.600,209.600,0,209.634,209.596,209.557,209.591,209.580,209.515,0.066,0.084,55.660
09:20,209.650,209.650,209.400,209.400,427,209.633,209.560,209.532,209.579,209.553,209.506,0.046,0.077,44.673
09:21,209.600,209.600,209.410,209.410,1762,209.632,209.522,209.525,209.567,209.531,209.499,0.031,0.068,45.255
09:22,209.410,209.410,209.410,209.410,0,209.632,209.484,209.525,209.545,209.512,209.493,0.020,0.058,45.255
09:23,209.470,209.470,209.470,209.470,710,209.632,209.458,209.511,209.527,209.506,209.491,0.015,0.049,48.988
09:24,209.400,209.400,209.400,209.400,602,209.631,209.418,209.486,209.504,209.489,209.484,0.005,0.041,45.122
09:25,208.900,209.200,208.750,208.780,8703,209.607,209.294,209.384,209.441,209.380,209.432,-0.052,0.022,25.743
09:26,208.760,208.760,208.580,208.690,3615,209.595,209.150,209.270,209.381,209.274,209.377,-0.103,-0.003,24.124
09:27,208.570,208.900,208.500,208.500,4735,209.578,208.968,209.133,209.311,209.155,209.312,-0.157,-0.034,21.105
09:28,208.700,208.700,208.600,208.700,1938,209.572,208.814,209.045,209.243,209.085,209.267,-0.182,-0.063,30.906
09:29,208.700,208.700,208.700,208.700,0,209.572,208.674,208.956,209.174,209.026,209.225,-0.199,-0.090,30.906
09:30,208.850,209.340,208.410,209.000,511569,208.917,208.718,208.905,209.128,209.022,209.208,-0.186,-0.110,43.185
09:31,208.970,208.970,208.200,208.640,154399,208.844,208.708,208.801,209.054,208.963,209.166,-0.203,-0.128,35.118
09:32,208.658,209.550,208.420,209.470,82884,208.878,208.902,208.810,209.044,209.041,209.189,-0.148,-0.132,55.674
09:33,209.460,210.920,209.410,210.810,175361,209.163,209.324,209.064,209.152,209.313,209.309,0.005,-0.105,71.417
09:34,210.880,211.050,210.400,210.490,134775,209.351,209.682,209.289,209.235,209.494,209.396,0.098,-0.064,65.440
09:35,210.485,210.620,210.110,210.310,92600,209.431,209.944,209.515,209.305,209.620,209.464,0.156,-0.020,62.281
09:36,210.280,210.405,210.000,210.190,95603,209.490,210.254,209.701,209.360,209.707,209.518,0.190,0.022,60.197
09:37,210.150,210.448,210.020,210.448,69133,209.533,210.450,209.920,209.441,209.821,209.587,0.235,0.064,63.066
09:38,210.450,210.490,209.890,210.130,74319,209.567,210.314,210.061,209.544,209.869,209.627,0.242,0.100,57.561
09:39,210.060,210.190,209.851,210.030,46418,209.582,210.222,210.235,209.648,209.894,209.657,0.237,0.127,55.910
09:40,210.030,210.080,209.900,209.970,95421,209.607,210.154,210.297,209.761,209.905,209.680,0.226,0.147,54.894
09:41,209.955,210.070,209.900,210.050,74709,209.625,210.126,210.202,209.864,209.928,209.707,0.220,0.162,56.042
09:42,210.020,210.137,209.970,210.079,43354,209.637,210.052,210.151,209.971,209.951,209.735,0.216,0.173,56.473
09:43,210.065,210.130,209.900,210.000,44105,209.647,210.026,210.112,210.047,209.958,209.754,0.204,0.179,54.890
09:44,209.980,210.040,209.590,209.590,110322,209.652,209.938,210.037,210.121,209.902,209.742,0.160,0.175,47.450
09:45,209.550,209.695,209.290,209.660,101402,209.647,209.876,209.939,210.135,209.865,209.736,0.128,0.166,48.728
09:46,209.575,209.800,209.341,209.760,81541,209.646,209.818,209.892,210.054,209.849,209.738,0.111,0.155,50.577
09:47,209.770,210.277,209.770,210.160,112175,209.669,209.834,209.909,210.029,209.896,209.769,0.127,0.149,57.222
09:48,210.180,210.490,210.160,210.350,55179,209.686,209.904,209.956,210.032,209.966,209.812,0.154,0.150,59.975
09:49,210.328,210.675,210.230,210.655,63922,209.710,210.117,210.032,210.068,210.072,209.875,0.198,0.160,63.982
09:50,210.690,210.800,210.420,210.620,75204,209.740,210.309,210.099,210.081,210.156,209.930,0.227,0.173,63.200
09:51,210.600,210.615,210.180,210.580,78542,209.763,210.473,210.172,210.116,210.222,209.978,0.244,0.187,62.263
09:52,210.535,210.557,210.110,210.110,92770,209.782,210.463,210.237,210.122,210.204,209.988,0.217,0.193,52.432
09:53,210.170,210.310,209.970,210.090,54131,209.789,210.411,210.291,210.131,210.187,209.995,0.191,0.193,52.056
09:54,210.020,210.105,209.500,209.541,101080,209.786,210.188,210.263,210.092,210.087,209.962,0.126,0.179,42.930
09:55,209.524,209.590,209.190,209.540,96866,209.774,209.972,210.186,210.050,210.003,209.930,0.073,0.158,42.923
09:56,209.524,209.610,209.350,209.530,57786,209.768,209.762,210.083,210.014,209.930,209.901,0.030,0.132,42.765
09:57,209.560,210.010,209.410,210.000,40835,209.769,209.740,210.001,210.046,209.941,209.908,0.033,0.112,51.763
09:58,209.980,210.170,209.885,209.990,89655,209.776,209.720,209.923,210.071,209.949,209.914,0.034,0.097,51.577
09:59,209.960,210.390,209.820,210.310,85507,209.788,209.874,209.889,210.113,210.004,209.944,0.061,0.090,56.908
10:00,210.300,210.500,210.140,210.301,90386,209.803,210.026,209.913,210.124,210.050,209.970,0.080,0.088,56.712
10:01,210.350,210.425,210.040,210.280,77010,209.814,210.176,209.936,210.119,210.085,209.993,0.092,0.089,56.249
10:02,210.320,210.500,210.320,210.465,82212,209.830,210.269,210.052,210.104,210.144,210.028,0.116,0.094,59.436
10:03,210.450,210.640,210.340,210.540,57031,209.841,210.379,210.177,210.098,210.205,210.066,0.139,0.103,60.686
10:04,210.560,210.590,210.295,210.480,51950,209.851,210.413,210.296,210.090,210.247,210.097,0.150,0.112,59.117
10:05,210.473,210.500,210.240,210.295,52727,209.859,210.412,210.333,210.105,210.254,210.111,0.143,0.119,54.441
10:06,210.300,210.355,210.030,210.140,34656,209.862,210.384,210.351,210.109,210.237,210.113,0.123,0.120,50.814
10:07,210.120,210.440,209.970,210.280,43025,209.866,210.347,210.348,210.165,210.243,210.126,0.118,0.119,53.809
10:08,210.330,210.440,210.240,210.270,22803,209.869,210.293,210.344,210.222,210.248,210.136,0.111,0.118,53.556
10:09,210.290,210.380,210.170,210.275,42894,209.874,210.252,210.343,210.279,210.252,210.147,0.105,0.115,53.672
10:10,210.200,210.430,210.180,210.400,30645,209.878,210.273,210.335,210.310,210.275,210.165,0.109,0.114,56.596
10:11,210.385,210.440,210.210,210.225,27200,209.881,210.290,210.296,210.328,210.267,210.170,0.097,0.111,51.678
10:12,210.260,210.260,209.990,210.020,42420,209.884,210.238,210.238,210.305,210.229,210.159,0.070,0.102,46.573
10:13,210.030,210.030,209.760,209.840,46886,209.884,210.152,210.181,210.270,210.169,210.135,0.034,0.089,42.594
10:14,209.835,210.020,209.720,210.011,58893,209.884,210.099,210.165,210.249,210.145,210.126,0.019,0.075,47.196
10:15,210.034,210.270,210.000,210.210,45827,209.887,210.061,210.156,210.230,210.155,210.132,0.023,0.064,52.041
10:16,210.220,210.300,210.014,210.060,46720,209.890,210.028,210.130,210.193,210.140,210.127,0.013,0.054,48.442
10:17,210.070,210.090,209.930,210.010,36016,209.891,210.026,210.097,210.157,210.120,210.118,0.002,0.044,47.269
10:18,210.020,210.120,209.900,210.120,50194,209.893,210.082,210.062,210.143,210.120,210.118,0.002,0.035,50.130
10:19,210.150,210.520,210.150,210.500,77311,209.903,210.180,210.096,210.171,210.179,210.147,0.032,0.035,58.508
10:20,210.500,210.750,210.480,210.640,47769,209.911,210.266,210.174,210.198,210.250,210.183,0.066,0.041,61.101
10:21,210.600,210.650,210.330,210.390,36549,209.916,210.332,210.243,210.208,210.271,210.198,0.073,0.047,54.546
10:22,210.410,210.570,210.295,210.410,66116,209.924,210.412,210.292,210.218,210.293,210.214,0.078,0.054,54.962
10:23,210.420,210.470,210.170,210.430,35545,209.928,210.474,210.320,210.220,210.314,210.230,0.084,0.060,55.402
10:24,210.440,210.500,210.380,210.460,31386,209.932,210.466,210.370,210.238,210.336,210.247,0.089,0.065,56.095
10:25,210.500,210.740,210.500,210.589,49852,209.940,210.456,210.442,210.282,210.375,210.272,0.103,0.073,59.043
10:26,210.560,210.630,210.445,210.610,29784,209.944,210.500,210.504,210.342,210.411,210.297,0.114,0.081,59.517
10:27,210.610,210.790,210.540,210.651,69953,209.956,210.548,210.523,210.391,210.448,210.324,0.124,0.090,60.485
10:28,210.689,210.964,210.650,210.874,72643,209.970,210.637,210.552,210.442,210.514,210.364,0.149,0.102,65.324
10:29,210.890,210.980,210.780,210.820,41896,209.978,210.709,210.606,210.500,210.561,210.398,0.163,0.114,63.307
10:30,210.830,210.850,210.575,210.575,48352,209.985,210.706,210.626,210.544,210.563,210.411,0.152,0.121,54.972
10:31,210.600,210.705,210.400,210.701,43380,209.991,210.724,210.660,210.588,210.584,210.433,0.151,0.127,58.025
10:32,210.690,210.920,210.651,210.920,29188,209.997,210.778,210.717,210.621,210.636,210.469,0.167,0.135,62.767
10:33,210.945,211.000,210.820,210.820,52615,210.007,210.767,210.746,210.635,210.664,210.495,0.169,0.142,59.470
10:34,210.818,210.900,210.720,210.873,30255,210.012,210.778,210.779,210.672,210.696,210.523,0.173,0.148,60.648
10:35,210.890,210.910,210.725,210.780,28456,210.017,210.819,210.795,210.700,210.709,210.542,0.167,0.152,57.492
10:36,210.790,210.790,210.640,210.668,27692,210.021,210.812,210.769,210.718,210.703,210.551,0.152,0.152,53.836
10:37,210.650,210.730,210.350,210.440,51680,210.026,210.716,210.722,210.717,210.662,210.543,0.119,0.146,47.283
10:38,210.430,210.490,210.290,210.370,29414,210.028,210.626,210.696,210.700,210.617,210.530,0.087,0.134,45.451
10:39,210.330,210.510,210.234,210.420,22597,210.030,210.536,210.661,210.685,210.587,210.522,0.065,0.120,47.030
10:40,210.400,210.415,210.160,210.300,32994,210.031,210.440,210.584,210.658,210.543,210.506,0.037,0.104,43.754
10:41,210.310,210.390,210.250,210.255,15693,210.032,210.357,210.513,210.611,210.499,210.487,0.012,0.085,42.560
10:42,210.250,210.350,210.150,210.240,29448,210.034,210.317,210.434,210.566,210.459,210.469,-0.010,0.066,42.147
10:43,210.220,210.290,210.072,210.175,25264,210.034,210.278,210.358,210.535,210.415,210.447,-0.032,0.047,40.318
10:44,210.170,210.320,210.140,210.156,20712,210.035,210.225,210.295,210.494,210.375,210.425,-0.050,0.027,39.786
10:45,210.170,210.170,209.990,210.070,28339,210.035,210.179,210.248,210.428,210.328,210.399,-0.071,0.008,37.323
10:46,210.081,210.150,209.890,210.010,43848,210.035,210.130,210.203,210.366,210.279,210.370,-0.091,-0.012,35.671
10:47,210.010,210.080,209.850,209.940,46341,210.034,210.070,210.143,210.294,210.227,210.338,-0.111,-0.032,33.789
10:48,209.930,209.980,209.640,209.890,56660,210.032,210.013,210.092,210.226,210.175,210.305,-0.130,-0.051,32.476
10:49,209.880,209.950,209.701,209.950,41022,210.031,209.972,210.054,210.170,210.141,210.279,-0.138,-0.069,35.711
