time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,100.320,100.550,100.320,100.420,79304,100.580,100.340,100.224,100.306,100.298,100.220,0.078,0.085,55.076
09:01,100.400,100.400,100.000,100.000,94393,100.576,100.260,100.224,100.280,100.252,100.204,0.049,0.078,46.251
09:02,100.000,100.230,100.000,100.180,45550,100.574,100.266,100.285,100.268,100.241,100.202,0.039,0.070,49.952
09:03,100.240,100.250,99.990,100.000,86143,100.570,100.190,100.235,100.246,100.204,100.187,0.017,0.060,46.504
09:04,100.000,100.090,99.700,99.960,142865,100.562,100.112,100.180,100.194,100.166,100.170,-0.004,0.047,45.748
09:05,99.950,100.000,99.780,99.950,115082,100.555,100.018,100.155,100.145,100.133,100.154,-0.021,0.033,45.549
09:06,99.950,100.000,99.820,99.880,107976,100.549,99.994,100.093,100.135,100.094,100.133,-0.039,0.019,44.100
09:07,99.890,99.980,99.750,99.800,111494,100.542,99.918,100.024,100.144,100.049,100.109,-0.060,0.003,42.439
09:08,99.800,99.900,99.800,99.880,38398,100.539,99.894,99.956,100.104,100.023,100.092,-0.069,-0.011,44.683
09:09,99.880,99.880,99.750,99.870,84139,100.534,99.876,99.940,100.063,99.999,100.075,-0.076,-0.024,44.450
09:10,99.850,99.850,99.140,99.630,163675,100.520,99.812,99.871,100.023,99.943,100.042,-0.100,-0.039,39.166
09:11,99.580,99.640,99.450,99.500,76242,100.514,99.736,99.809,99.955,99.875,100.002,-0.128,-0.057,36.626
09:12,99.550,99.600,99.400,99.400,78705,100.507,99.656,99.739,99.882,99.802,99.958,-0.156,-0.077,34.758
09:13,99.400,99.420,99.200,99.230,132241,100.493,99.526,99.649,99.791,99.714,99.904,-0.190,-0.099,31.791
09:14,99.250,99.400,99.030,99.170,133016,100.479,99.386,99.560,99.727,99.630,99.849,-0.219,-0.123,30.792
09:15,99.180,99.180,98.900,99.000,237551,100.451,99.260,99.460,99.636,99.533,99.786,-0.253,-0.149,28.096
09:16,98.930,99.200,98.850,99.180,135126,100.436,99.196,99.372,99.573,99.479,99.742,-0.263,-0.172,34.623
09:17,99.120,99.180,98.900,98.940,84708,100.426,99.104,99.256,99.495,99.396,99.682,-0.286,-0.195,30.634
09:18,98.960,99.000,98.880,98.910,116185,100.413,99.040,99.166,99.415,99.321,99.625,-0.304,-0.217,30.164
09:19,98.910,98.920,98.820,98.820,102893,100.400,98.970,99.081,99.333,99.244,99.565,-0.321,-0.238,28.746
09:20,98.840,98.850,98.390,98.400,272976,100.361,98.850,98.956,99.225,99.114,99.479,-0.365,-0.263,23.250
