time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,313.740,315.000,313.740,315.000,22033,313.906,313.956,313.851,313.668,313.844,313.738,0.106,-0.012,76.259
09:01,314.920,315.450,314.700,314.780,16357,314.003,314.198,313.982,313.787,313.988,313.815,0.173,0.025,69.754
09:02,314.800,314.800,314.110,314.750,3097,314.012,314.390,314.110,313.911,314.105,313.885,0.221,0.064,68.891
09:03,314.500,314.500,314.500,314.500,620,314.013,314.548,314.226,314.007,314.166,313.930,0.236,0.099,62.007
09:04,314.410,314.676,314.200,314.200,2203,314.018,314.646,314.305,314.061,314.171,313.950,0.221,0.123,54.915
09:05,314.380,314.380,313.500,313.500,5272,314.011,314.346,314.269,314.042,314.068,313.917,0.151,0.129,42.656
09:06,313.400,313.920,313.200,313.500,4461,314.001,314.090,314.243,314.024,313.981,313.886,0.095,0.122,42.656
09:07,313.640,313.640,313.640,313.640,752,313.999,313.868,314.234,314.017,313.928,313.868,0.060,0.110,45.479
09:08,313.690,313.690,313.690,313.690,843,313.998,313.706,314.070,314.026,313.892,313.855,0.037,0.095,46.493
09:09,313.800,313.800,313.720,313.720,1164,313.997,313.610,313.938,314.038,313.865,313.845,0.020,0.080,47.127
09:10,313.800,313.900,313.800,313.800,2247,313.995,313.670,313.819,314.038,313.855,313.841,0.014,0.067,48.870
09:11,313.900,313.910,313.900,313.910,1617,313.994,313.752,313.745,314.054,313.864,313.846,0.017,0.057,51.248
09:12,313.900,313.950,313.900,313.900,3388,313.993,313.804,313.707,314.068,313.869,313.850,0.019,0.049,51.016
09:13,313.900,313.900,313.900,313.900,0,313.993,313.846,313.757,313.984,313.874,313.854,0.020,0.043,51.016
09:14,313.900,313.900,313.900,313.900,0,313.993,313.882,313.808,313.916,313.878,313.857,0.020,0.039,51.016
09:15,314.500,314.500,314.500,314.500,1598,313.997,314.022,313.915,313.897,313.974,313.905,0.069,0.045,63.439
09:16,314.220,314.220,314.220,314.220,340,313.997,314.084,313.981,313.875,314.012,313.928,0.083,0.052,56.267
09:17,314.490,314.490,314.490,314.490,353,313.998,314.202,314.077,313.898,314.085,313.970,0.115,0.065,60.862
09:18,314.499,314.550,314.400,314.550,2947,314.005,314.332,314.171,313.978,314.157,314.013,0.144,0.081,61.822
09:19,314.550,314.665,314.550,314.665,737,314.007,314.485,314.266,314.068,314.235,314.061,0.174,0.099,63.663
