time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,170.000,170.240,170.000,170.230,3075,170.248,169.986,169.901,169.757,169.879,170.001,-0.123,-0.249,56.033
09:01,170.310,170.510,170.010,170.310,3766,170.249,170.068,169.984,169.858,169.945,170.024,-0.079,-0.215,57.864
09:02,170.270,170.270,170.270,170.270,655,170.249,170.142,170.051,169.917,169.995,170.043,-0.047,-0.182,56.595
09:03,170.100,170.250,170.000,170.000,4052,170.244,170.162,170.064,169.941,169.996,170.039,-0.044,-0.154,48.812
09:04,170.000,170.170,170.000,170.100,3810,170.239,170.182,170.089,169.972,170.012,170.044,-0.032,-0.130,51.473
09:05,170.100,170.200,170.000,170.199,3376,170.236,170.176,170.126,170.007,170.041,170.055,-0.015,-0.107,54.020
09:06,170.140,170.150,170.000,170.000,5033,170.229,170.114,170.139,170.034,170.034,170.051,-0.017,-0.089,48.507
09:07,170.200,170.200,169.860,170.000,2803,170.225,170.060,170.139,170.055,170.029,170.047,-0.018,-0.075,48.507
09:08,170.000,170.000,170.000,170.000,0,170.225,170.060,170.110,170.062,170.025,170.044,-0.019,-0.064,48.507
09:09,169.910,169.910,169.900,169.900,1210,170.222,170.020,170.059,170.062,170.005,170.033,-0.028,-0.056,45.585
09:10,170.010,170.010,170.010,170.010,411,170.221,169.982,170.026,170.071,170.006,170.032,-0.025,-0.050,49.209
09:11,170.030,170.030,170.030,170.030,230,170.221,169.988,170.030,170.081,170.010,170.031,-0.022,-0.045,49.863
09:12,170.060,170.150,170.060,170.150,937,170.220,170.018,170.036,170.092,170.031,170.040,-0.009,-0.037,53.713
09:13,170.120,170.120,170.100,170.100,298,170.220,170.038,170.024,170.082,170.042,170.045,-0.003,-0.030,51.924
09:14,170.180,170.190,170.180,170.190,645,170.220,170.096,170.047,170.073,170.065,170.055,0.009,-0.022,54.839
09:15,170.190,170.190,170.190,170.190,0,170.220,170.132,170.071,170.067,170.084,170.065,0.019,-0.014,54.839
09:16,170.295,170.295,170.130,170.130,1005,170.219,170.152,170.087,170.077,170.091,170.070,0.021,-0.007,52.383
09:17,170.130,170.130,170.130,170.130,0,170.219,170.148,170.116,170.079,170.097,170.075,0.022,-0.001,52.383
09:18,170.330,170.390,170.250,170.390,1994,170.221,170.206,170.164,170.094,170.142,170.098,0.044,0.008,61.132
09:19,170.390,170.390,170.390,170.390,213,170.221,170.246,170.209,170.124,170.180,170.120,0.061,0.018,61.132
09:20,170.390,170.390,170.390,170.390,0,170.221,170.286,170.239,170.154,170.213,170.140,0.073,0.029,61.132
09:21,170.300,170.300,170.100,170.100,2045,170.221,170.280,170.239,170.162,170.195,170.137,0.059,0.035,48.673
