time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,339.500,339.500,339.500,339.500,357,339.218,339.456,339.421,339.358,339.377,339.290,0.087,0.065,67.829
09:01,339.500,339.500,339.500,339.500,0,339.218,339.458,339.446,339.381,339.396,339.306,0.090,0.070,67.829
09:02,339.500,339.500,339.500,339.500,0,339.218,339.460,339.471,339.403,339.412,339.320,0.092,0.075,67.829
09:03,339.500,339.500,339.500,339.500,652,339.221,339.480,339.472,339.419,339.425,339.334,0.092,0.078,67.829
09:04,339.500,339.500,339.300,339.300,1474,339.225,339.460,339.449,339.420,339.406,339.331,0.075,0.077,47.937
09:05,339.300,339.300,339.300,339.300,0,339.225,339.420,339.425,339.421,339.390,339.329,0.061,0.074,47.937
09:06,339.300,339.300,339.300,339.300,0,339.225,339.380,339.413,339.421,339.376,339.327,0.049,0.069,47.937
09:07,339.300,339.300,339.300,339.300,0,339.225,339.340,339.400,339.421,339.364,339.325,0.040,0.063,47.937
09:08,339.300,339.300,339.300,339.300,0,339.225,339.300,339.375,339.406,339.354,339.323,0.032,0.057,47.937
09:09,339.300,339.300,339.300,339.300,0,339.225,339.300,339.350,339.392,339.346,339.321,0.025,0.051,47.937
09:10,339.300,339.300,339.300,339.300,0,339.225,339.300,339.325,339.377,339.339,339.320,0.019,0.044,47.937
09:11,339.300,339.300,339.300,339.300,0,339.225,339.300,339.300,339.369,339.333,339.318,0.015,0.038,47.937
09:12,339.300,339.300,339.300,339.300,0,339.225,339.300,339.300,339.362,339.328,339.317,0.011,0.033,47.937
09:13,339.300,339.300,339.300,339.300,0,339.225,339.300,339.300,339.346,339.324,339.316,0.008,0.028,47.937
09:14,339.300,339.300,339.300,339.300,0,339.225,339.300,339.300,339.331,339.320,339.314,0.006,0.023,47.937
09:15,339.300,339.300,339.300,339.300,0,339.225,339.300,339.300,339.315,339.317,339.313,0.004,0.020,47.937
09:16,339.300,339.300,339.300,339.300,0,339.225,339.300,339.300,339.300,339.314,339.312,0.002,0.016,47.937
09:17,339.300,339.300,339.300,339.300,0,339.225,339.300,339.300,339.300,339.312,339.311,0.001,0.013,47.937
09:18,339.450,339.450,339.310,339.310,362,339.225,339.302,339.301,339.301,339.312,339.311,0.000,0.010,50.006
09:19,339.310,339.310,339.310,339.310,0,339.225,339.304,339.303,339.302,339.311,339.311,0.000,0.008,50.006
09:20,339.310,339.310,339.310,339.310,0,339.225,339.306,339.304,339.302,339.311,339.311,0.000,0.007,50.006
09:21,339.310,339.310,339.310,339.310,0,339.225,339.308,339.305,339.303,339.311,339.311,0.000,0.005,50.006
09:22,339.310,339.310,339.310,339.310,0,339.225,339.310,339.306,339.304,339.311,339.311,-0.000,0.004,50.006
09:23,339.310,339.310,339.310,339.310,0,339.225,339.310,339.308,339.305,339.311,339.311,-0.000,0.003,50.006
09:24,339.500,339.500,339.500,339.500,1156,339.231,339.348,339.332,339.320,339.340,339.325,0.015,0.006,77.044
09:25,339.680,340.030,339.680,340.030,5991,339.293,339.492,339.424,339.376,339.446,339.377,0.069,0.018,91.253
09:26,340.030,340.030,340.030,340.030,0,339.293,339.636,339.514,339.432,339.536,339.425,0.110,0.037,91.253
09:27,339.600,339.640,339.600,339.640,1527,339.301,339.702,339.555,339.458,339.552,339.441,0.111,0.052,59.711
09:28,339.400,339.400,339.400,339.400,302,339.302,339.720,339.566,339.466,339.529,339.438,0.090,0.059,48.582
09:29,339.580,339.580,339.310,339.310,1943,339.304,339.682,339.566,339.467,339.495,339.429,0.066,0.061,45.181
09:30,339.310,340.050,338.630,338.775,224318,339.152,339.431,339.499,339.427,339.384,339.380,0.004,0.049,31.200
09:31,338.875,339.240,337.890,339.180,89858,339.043,339.261,339.483,339.417,339.353,339.366,-0.013,0.037,45.060
09:32,339.200,339.220,338.400,338.540,31597,339.013,339.041,339.363,339.357,339.228,339.304,-0.077,0.014,33.556
09:33,338.636,338.740,338.030,338.620,54375,338.938,338.885,339.187,339.304,339.134,339.254,-0.119,-0.013,35.763
09:34,338.699,338.859,338.000,338.458,56575,338.876,338.715,338.990,339.239,339.030,339.195,-0.165,-0.043,33.347
09:35,338.460,338.790,338.210,338.650,32962,338.855,338.690,338.867,339.188,338.972,339.154,-0.183,-0.071,38.639
09:36,338.687,338.950,338.608,338.890,29472,338.852,338.632,338.803,339.156,338.959,339.135,-0.176,-0.092,44.563
09:37,338.851,339.930,338.830,339.640,72905,338.928,338.852,338.844,339.166,339.064,339.172,-0.108,-0.095,58.159
09:38,339.710,340.600,339.630,340.060,117098,339.121,339.140,339.005,339.169,339.217,339.238,-0.021,-0.080,63.550
09:39,340.161,341.000,340.161,340.740,108392,339.322,339.596,339.200,339.223,339.451,339.349,0.102,-0.044,70.236
09:40,340.800,341.980,340.690,341.840,143523,339.647,340.234,339.612,339.393,339.819,339.534,0.285,0.022,77.444
09:41,341.750,342.740,341.530,342.740,156448,340.024,341.004,340.127,339.649,340.268,339.771,0.497,0.117,81.411
09:42,342.710,342.940,341.740,341.740,128845,340.243,341.424,340.538,339.836,340.495,339.917,0.578,0.209,67.258
09:43,341.769,342.560,341.620,342.465,76605,340.357,341.905,341.014,340.120,340.798,340.106,0.692,0.306,71.171
09:44,342.460,342.850,342.112,342.780,85175,340.491,342.313,341.501,340.397,341.103,340.304,0.799,0.404,72.698
09:45,342.805,343.070,342.120,342.150,117472,340.642,342.375,341.814,340.675,341.264,340.441,0.823,0.488,65.254
09:46,342.150,342.150,341.361,341.655,75711,340.693,342.158,342.014,340.908,341.324,340.531,0.793,0.549,60.052
09:47,341.650,342.430,341.204,342.420,71098,340.749,342.294,342.224,341.213,341.493,340.671,0.822,0.604,64.732
09:48,342.420,342.560,341.980,342.070,60451,340.800,342.215,342.252,341.476,341.581,340.774,0.807,0.644,61.199
09:49,342.090,343.085,342.050,342.835,79809,340.882,342.226,342.264,341.780,341.774,340.927,0.847,0.685,65.616
09:50,342.870,342.880,342.160,342.220,74426,340.942,342.240,342.324,341.978,341.843,341.023,0.820,0.712,59.730
09:51,342.246,342.280,341.610,342.040,57717,340.973,342.317,342.271,342.130,341.873,341.098,0.775,0.725,58.087
09:52,342.070,342.610,341.960,342.300,51200,341.007,342.293,342.211,342.250,341.939,341.187,0.752,0.730,59.806
09:53,342.350,342.400,342.090,342.400,19985,341.020,342.359,342.242,342.293,342.010,341.277,0.733,0.731,60.477
09:54,342.370,342.800,341.911,342.793,60696,341.063,342.351,342.385,342.298,342.130,341.389,0.741,0.733,63.091
09:55,342.810,342.910,342.197,342.490,63677,341.107,342.405,342.394,342.355,342.186,341.471,0.715,0.729,59.807
09:56,342.480,342.517,341.820,341.900,48061,341.128,342.377,342.372,342.312,342.142,341.503,0.639,0.711,53.929
09:57,341.900,342.180,341.670,342.110,41233,341.144,342.339,342.282,342.260,342.137,341.548,0.589,0.687,55.602
09:58,342.110,342.166,341.900,342.040,30085,341.156,342.267,342.259,342.252,342.122,341.584,0.538,0.657,54.886
09:59,342.040,342.410,341.990,342.339,55292,341.182,342.176,342.297,342.304,342.155,341.640,0.515,0.629,57.411
10:00,342.300,342.370,341.440,341.663,70280,341.201,342.010,342.217,342.246,342.080,341.642,0.438,0.591,50.530
10:01,341.660,341.660,340.790,340.870,69983,341.198,341.804,342.026,342.154,341.894,341.585,0.309,0.534,43.894
10:02,340.862,340.965,340.500,340.860,70882,341.186,341.554,341.784,342.002,341.735,341.531,0.204,0.468,43.816
