time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,172.380,172.400,172.380,172.400,758,172.497,172.270,172.280,172.263,172.276,172.305,-0.029,-0.052,55.102
09:01,172.350,172.350,172.340,172.340,1724,172.495,172.290,172.291,172.275,172.286,172.307,-0.022,-0.046,51.450
09:02,172.210,172.210,172.000,172.000,5733,172.481,172.242,172.260,172.256,172.242,172.285,-0.043,-0.045,36.631
09:03,172.000,172.090,172.000,172.090,806,172.480,172.206,172.222,172.244,172.219,172.270,-0.052,-0.047,41.439
09:04,172.090,172.090,172.090,172.090,0,172.480,172.184,172.204,172.232,172.199,172.257,-0.058,-0.049,41.439
09:05,172.240,172.240,172.240,172.240,952,172.478,172.152,172.204,172.231,172.205,172.256,-0.051,-0.049,48.929
09:06,172.190,172.220,172.190,172.220,2174,172.475,172.128,172.198,172.228,172.207,172.253,-0.046,-0.049,48.047
09:07,172.220,172.240,172.220,172.240,1711,172.473,172.176,172.203,172.228,172.212,172.252,-0.040,-0.047,49.037
09:08,172.200,172.200,172.170,172.180,1353,172.471,172.194,172.175,172.212,172.207,172.247,-0.039,-0.045,46.193
09:09,172.150,172.190,172.150,172.190,2621,172.466,172.214,172.156,172.208,172.205,172.243,-0.038,-0.044,46.748
09:10,172.100,172.190,172.080,172.190,5087,172.458,172.204,172.180,172.204,172.202,172.239,-0.036,-0.042,46.748
09:11,172.250,172.350,172.250,172.350,1274,172.457,172.230,172.213,172.210,172.225,172.247,-0.022,-0.038,55.293
09:12,172.250,172.250,172.170,172.170,1950,172.454,172.216,172.223,172.208,172.217,172.241,-0.025,-0.035,46.293
09:13,172.150,172.150,172.080,172.080,3673,172.448,172.196,172.203,172.183,172.196,172.229,-0.034,-0.035,42.563
09:14,171.860,171.920,171.750,171.920,3077,172.439,172.142,172.165,172.151,172.153,172.206,-0.053,-0.039,36.874
09:15,172.060,172.060,171.900,171.900,1259,172.436,172.084,172.123,172.143,172.114,172.184,-0.069,-0.045,36.222
09:16,171.990,172.090,171.900,171.900,2101,172.431,171.994,172.088,172.128,172.081,172.163,-0.081,-0.052,36.222
09:17,171.801,171.910,171.801,171.830,2517,172.424,171.926,172.042,172.108,172.043,172.138,-0.095,-0.061,33.798
09:18,171.940,171.940,171.940,171.940,1106,172.421,171.898,172.011,172.085,172.027,172.123,-0.096,-0.068,40.534
09:19,171.880,171.880,171.870,171.880,1755,172.416,171.890,171.952,172.059,172.004,172.105,-0.101,-0.075,38.248
09:20,171.930,172.030,171.930,172.030,198079,172.212,171.916,171.935,172.043,172.008,172.100,-0.091,-0.078,46.412
09:21,172.040,172.040,172.040,172.040,1351,172.211,171.944,171.930,172.032,172.013,172.095,-0.082,-0.079,46.890
09:22,172.040,172.040,172.040,172.040,0,172.211,171.986,171.945,172.021,172.017,172.091,-0.074,-0.078,46.890
09:23,171.900,172.080,171.900,172.080,1358,172.211,172.014,171.968,172.012,172.027,172.090,-0.063,-0.075,49.103
09:24,172.000,172.000,172.000,172.000,135,172.211,172.038,171.980,171.985,172.023,172.084,-0.061,-0.072,45.058
09:25,171.870,172.130,171.580,171.620,12362,172.198,171.956,171.954,171.943,171.961,172.049,-0.089,-0.075,31.699
09:26,171.600,171.600,171.370,171.520,6006,172.188,171.852,171.901,171.900,171.893,172.010,-0.117,-0.084,29.242
09:27,171.560,171.680,171.000,171.090,8834,172.169,171.662,171.803,171.836,171.769,171.942,-0.173,-0.102,21.518
09:28,170.970,171.170,170.850,171.160,11125,172.142,171.478,171.694,171.779,171.676,171.884,-0.208,-0.123,24.992
09:29,171.170,171.810,171.060,171.060,3137,172.136,171.290,171.571,171.715,171.581,171.823,-0.242,-0.147,23.399
09:30,171.060,171.700,170.900,171.679,436307,171.426,171.302,171.526,171.703,171.596,171.812,-0.216,-0.161,46.237
09:31,171.680,172.290,171.400,172.215,146071,171.562,171.441,171.543,171.724,171.691,171.842,-0.151,-0.159,57.948
09:32,172.220,172.340,172.024,172.130,126858,171.670,171.649,171.559,171.743,171.759,171.864,-0.105,-0.148,55.860
09:33,172.130,172.460,171.410,171.550,116883,171.689,171.727,171.551,171.706,171.727,171.840,-0.114,-0.141,44.222
09:34,171.550,171.800,171.210,171.248,100486,171.660,171.765,171.517,171.646,171.653,171.796,-0.143,-0.141,39.602
09:35,171.282,171.740,171.240,171.400,88842,171.643,171.709,171.555,171.596,171.614,171.767,-0.153,-0.144,42.835
09:36,171.410,171.700,171.290,171.660,68184,171.637,171.598,171.618,171.564,171.621,171.759,-0.138,-0.143,47.975
09:37,171.590,171.800,171.480,171.540,51128,171.635,171.480,171.678,171.529,171.609,171.743,-0.134,-0.141,45.924
09:38,171.510,172.370,171.500,172.280,90181,171.666,171.626,171.753,171.579,171.712,171.783,-0.071,-0.127,57.895
09:39,172.240,172.520,172.195,172.465,97322,171.719,171.869,171.784,171.652,171.828,171.833,-0.005,-0.103,60.264
09:40,172.469,172.640,172.100,172.481,102836,171.769,172.085,171.828,171.759,171.928,171.881,0.047,-0.073,60.467
09:41,172.485,172.630,172.340,172.340,86449,171.807,172.221,171.927,171.850,171.992,171.915,0.076,-0.043,57.623
09:42,172.330,172.470,171.790,172.020,90620,171.823,172.317,172.023,171.924,171.996,171.923,0.073,-0.020,51.670
09:43,172.060,172.287,171.970,172.230,65176,171.837,172.307,172.127,171.966,172.032,171.946,0.086,0.002,54.958
09:44,172.210,172.460,172.150,172.375,65331,171.855,172.289,172.216,171.978,172.085,171.977,0.107,0.023,57.127
09:45,172.380,172.610,172.290,172.580,113931,171.895,172.309,172.346,172.013,172.161,172.022,0.139,0.046,60.056
09:46,172.590,172.740,172.280,172.525,88607,171.923,172.346,172.377,172.088,172.217,172.059,0.158,0.068,58.894
09:47,172.540,172.730,172.060,172.080,116196,171.944,172.358,172.329,172.152,172.196,172.061,0.135,0.082,50.394
09:48,172.070,172.560,172.010,172.500,69538,171.957,172.412,172.331,172.237,172.243,172.093,0.149,0.095,56.740
09:49,172.515,172.670,172.310,172.310,63265,171.971,172.399,172.327,172.287,172.253,172.109,0.144,0.105,53.411
09:50,172.310,172.350,171.520,171.530,111435,171.963,172.189,172.266,172.286,172.142,172.067,0.075,0.099,42.411
09:51,171.570,171.841,171.380,171.700,108956,171.948,172.024,172.200,172.241,172.074,172.039,0.034,0.086,45.067
09:52,171.680,171.751,171.530,171.611,48771,171.942,171.930,172.105,172.176,172.003,172.008,-0.005,0.068,43.930
09:53,171.600,171.600,171.230,171.425,86612,171.924,171.715,171.960,172.094,171.914,171.965,-0.051,0.044,41.555
09:54,171.430,171.570,171.270,171.360,47099,171.914,171.525,171.815,172.019,171.829,171.920,-0.091,0.017,40.728
09:55,171.346,171.380,171.210,171.380,40906,171.905,171.495,171.727,171.970,171.760,171.880,-0.120,-0.010,41.116
09:56,171.420,171.470,171.190,171.190,60139,171.891,171.393,171.563,171.890,171.672,171.829,-0.157,-0.040,38.534
09:57,171.220,171.490,171.060,171.483,67589,171.878,171.368,171.460,171.821,171.643,171.803,-0.160,-0.064,44.334
09:58,171.470,171.580,171.195,171.280,44541,171.870,171.339,171.429,171.721,171.587,171.764,-0.177,-0.086,41.419
09:59,171.290,171.310,171.188,171.195,52142,171.858,171.305,171.365,171.619,171.527,171.722,-0.195,-0.108,40.219
10:00,171.220,171.220,170.870,171.090,87866,171.834,171.247,171.300,171.543,171.459,171.675,-0.216,-0.130,38.739
10:01,171.100,171.100,170.920,170.940,44344,171.821,171.197,171.240,171.423,171.380,171.621,-0.241,-0.152,36.656
10:02,170.910,170.910,170.450,170.616,88827,171.788,171.024,171.147,171.292,171.262,171.546,-0.284,-0.179,32.575
10:03,170.640,170.740,170.500,170.600,60190,171.765,170.888,171.049,171.221,171.160,171.476,-0.316,-0.206,32.390
