time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,230.900,230.900,230.840,230.840,1455,231.121,230.876,230.914,230.840,230.843,230.830,0.012,-0.022,50.334
09:01,230.860,230.860,230.860,230.860,532,231.120,230.868,230.892,230.853,230.846,230.833,0.013,-0.015,51.093
09:02,231.050,231.050,230.920,230.920,660,231.119,230.890,230.889,230.882,230.857,230.839,0.018,-0.008,53.391
09:03,231.100,231.100,231.050,231.050,630,231.119,230.924,230.901,230.909,230.887,230.855,0.032,-0.000,57.998
09:04,231.080,231.080,231.080,231.080,483,231.119,230.950,230.924,230.939,230.916,230.871,0.045,0.009,59.005
09:05,231.080,231.200,231.080,231.110,2958,231.119,231.004,230.961,230.948,230.946,230.889,0.057,0.018,60.036
09:06,231.050,231.090,231.000,231.030,2010,231.118,231.038,230.980,230.948,230.959,230.900,0.060,0.027,55.990
09:07,231.010,231.010,231.010,231.010,983,231.117,231.056,230.988,230.953,230.967,230.908,0.059,0.033,54.997
09:08,231.010,231.010,231.010,231.010,0,231.117,231.048,231.009,230.958,230.974,230.915,0.058,0.038,54.997
09:09,231.020,231.020,231.010,231.010,735,231.117,231.034,231.028,230.966,230.979,230.922,0.057,0.042,54.991
09:10,231.000,231.000,230.970,230.970,904,231.116,231.006,231.034,230.978,230.978,230.926,0.052,0.044,52.647
09:11,230.970,230.970,230.970,230.970,0,231.116,230.994,231.024,230.985,230.977,230.929,0.047,0.045,52.647
09:12,230.810,230.810,230.810,230.810,776,231.114,230.954,230.990,230.975,230.951,230.920,0.031,0.042,43.955
09:13,230.810,230.810,230.650,230.650,3550,231.104,230.882,230.933,230.960,230.905,230.900,0.004,0.034,37.320
09:14,230.600,230.600,230.450,230.510,7564,231.076,230.782,230.868,230.933,230.844,230.871,-0.027,0.022,32.673
09:15,230.730,230.730,230.730,230.730,945,231.074,230.734,230.833,230.918,230.826,230.861,-0.034,0.011,44.392
09:16,230.590,230.590,230.510,230.510,1579,231.069,230.642,230.770,230.877,230.778,230.835,-0.057,-0.003,37.384
09:17,230.510,230.640,230.510,230.640,1622,231.064,230.608,230.724,230.843,230.757,230.820,-0.064,-0.015,43.100
09:18,230.630,230.640,230.610,230.610,2031,231.058,230.600,230.679,230.805,230.734,230.805,-0.071,-0.026,42.144
09:19,230.730,230.730,230.720,230.720,1908,231.054,230.642,230.648,230.781,230.732,230.799,-0.067,-0.034,46.804
09:20,230.710,230.730,230.600,230.730,1719,231.051,230.642,230.638,230.759,230.732,230.794,-0.062,-0.040,47.220
09:21,230.880,230.880,230.880,230.880,456,231.050,230.716,230.666,230.749,230.754,230.800,-0.046,-0.041,53.138
09:22,230.870,230.870,230.740,230.780,2800,231.046,230.744,230.700,230.732,230.758,230.798,-0.040,-0.041,49.180
09:23,230.870,230.870,230.870,230.870,217,231.046,230.796,230.717,230.724,230.776,230.804,-0.028,-0.038,52.605
09:24,230.900,230.970,230.900,230.970,647,231.045,230.846,230.775,230.724,230.805,230.816,-0.011,-0.033,56.142
09:25,230.640,230.640,230.200,230.250,17454,230.982,230.750,230.726,230.681,230.720,230.774,-0.054,-0.037,35.564
