time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,293.690,293.800,293.620,293.800,3788,293.345,293.424,293.209,293.098,293.239,293.183,0.056,-0.061,67.495
09:01,293.900,293.900,293.790,293.790,2384,293.348,293.576,293.339,293.167,293.323,293.228,0.096,-0.030,67.129
09:02,293.800,294.160,293.700,294.160,11169,293.366,293.740,293.484,293.258,293.452,293.297,0.155,0.007,72.967
09:03,294.180,294.280,294.000,294.030,8603,293.382,293.876,293.637,293.345,293.541,293.351,0.190,0.044,68.373
09:04,294.100,294.220,294.000,294.000,11138,293.400,293.956,293.759,293.429,293.612,293.399,0.212,0.078,67.319
09:05,294.140,294.201,294.130,294.200,4062,293.407,294.036,293.866,293.527,293.702,293.459,0.244,0.111,70.574
09:06,294.010,294.140,294.010,294.030,2459,293.411,294.084,293.951,293.625,293.753,293.501,0.252,0.139,64.677
09:07,294.000,294.200,294.000,294.200,4523,293.418,294.092,294.026,293.718,293.821,293.553,0.269,0.165,67.593
09:08,294.140,294.250,294.000,294.000,5797,293.427,294.086,294.051,293.810,293.849,293.586,0.263,0.185,61.193
09:09,294.000,294.060,294.000,294.060,5799,293.435,294.098,294.085,293.889,293.881,293.621,0.260,0.200,62.345
09:10,294.060,294.060,294.060,294.060,601,293.436,294.070,294.072,293.945,293.909,293.654,0.255,0.211,62.345
09:11,294.050,294.200,294.050,294.200,2190,293.440,294.104,294.094,294.010,293.954,293.694,0.260,0.221,65.145
09:12,294.250,294.250,294.154,294.154,905,293.441,294.095,294.113,294.053,293.984,293.728,0.256,0.228,63.464
09:13,294.250,294.440,294.250,294.250,6088,293.453,294.145,294.119,294.087,294.025,293.767,0.259,0.234,65.460
09:14,294.301,294.470,294.301,294.470,3547,293.460,294.227,294.174,294.140,294.094,293.819,0.275,0.242,69.552
09:15,294.500,294.840,294.500,294.800,14255,293.498,294.375,294.249,294.189,294.202,293.891,0.311,0.256,74.444
09:16,294.800,294.800,294.500,294.680,7480,293.516,294.471,294.334,294.239,294.276,293.950,0.326,0.270,70.038
09:17,294.690,294.700,294.530,294.700,5495,293.529,294.580,294.414,294.293,294.341,294.005,0.336,0.283,70.353
09:18,294.740,294.750,294.610,294.750,5689,293.542,294.680,294.500,294.335,294.404,294.061,0.343,0.295,71.169
09:19,294.850,295.070,294.850,294.863,15350,293.584,294.759,294.583,294.399,294.475,294.120,0.355,0.307,72.985
09:20,294.950,295.350,294.950,295.350,17847,293.640,294.869,294.733,294.487,294.609,294.211,0.398,0.325,79.075
09:21,295.260,295.590,295.230,295.400,9891,293.673,295.013,294.877,294.595,294.731,294.299,0.432,0.347,79.587
09:22,290.530,295.530,290.530,295.250,12163,293.675,295.123,294.974,294.687,294.811,294.370,0.441,0.365,73.775
09:23,295.250,295.300,295.200,295.300,3085,293.684,295.233,295.037,294.782,294.886,294.439,0.448,0.382,74.444
09:24,295.200,295.290,295.033,295.033,4809,293.696,295.267,295.081,294.846,294.909,294.483,0.426,0.391,64.915
09:25,295.150,295.150,294.860,294.870,7558,293.713,295.171,295.102,294.901,294.903,294.511,0.391,0.391,59.890
09:26,294.820,295.020,294.750,295.000,4241,293.722,295.091,295.133,294.959,294.918,294.548,0.370,0.387,62.395
