time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,213.670,213.670,213.570,213.570,1665,213.853,213.616,213.681,213.694,213.679,213.741,-0.063,-0.058,41.491
09:01,213.560,213.560,213.500,213.500,2151,213.848,213.600,213.637,213.678,213.651,213.723,-0.072,-0.060,38.601
09:02,213.430,213.440,213.430,213.430,644,213.847,213.568,213.579,213.656,213.617,213.702,-0.085,-0.065,35.907
09:03,213.300,213.320,213.140,213.140,3500,213.833,213.468,213.519,213.615,213.544,213.660,-0.116,-0.075,27.382
09:04,213.090,213.150,213.030,213.100,2403,213.822,213.348,213.459,213.568,213.476,213.619,-0.143,-0.089,26.449
09:05,213.190,213.190,213.190,213.190,1645,213.815,213.272,213.409,213.524,213.432,213.587,-0.155,-0.102,32.057
09:06,213.190,213.190,213.120,213.140,1320,213.810,213.200,213.346,213.469,213.387,213.554,-0.167,-0.115,30.659
09:07,213.080,213.150,213.080,213.150,1174,213.805,213.144,213.278,213.412,213.350,213.524,-0.174,-0.127,31.304
09:08,213.100,213.100,213.080,213.080,603,213.803,213.132,213.216,213.370,213.309,213.491,-0.182,-0.138,29.251
09:09,213.080,213.210,213.000,213.060,6541,213.776,213.124,213.161,213.330,213.270,213.459,-0.189,-0.148,28.673
09:10,213.250,213.250,213.200,213.200,1689,213.771,213.126,213.132,213.300,213.260,213.440,-0.180,-0.155,37.928
09:11,213.200,213.200,213.200,213.200,200,213.770,213.138,213.140,213.266,213.250,213.422,-0.172,-0.158,37.928
09:12,213.168,213.170,213.070,213.070,1833,213.763,213.122,213.136,213.218,213.223,213.396,-0.173,-0.161,33.278
09:13,213.130,213.200,213.100,213.200,794,213.761,213.146,213.137,213.189,213.219,213.382,-0.162,-0.161,41.049
09:14,213.170,213.200,213.000,213.000,2519,213.751,213.134,213.120,213.151,213.185,213.353,-0.168,-0.163,34.406
09:15,213.000,213.299,213.000,213.299,1199,213.747,213.154,213.139,213.141,213.203,213.349,-0.146,-0.159,47.975
09:16,213.299,213.299,213.299,213.299,0,213.747,213.174,213.166,213.153,213.218,213.346,-0.128,-0.153,47.975
09:17,213.270,213.300,213.250,213.300,1298,213.744,213.220,213.196,213.168,213.230,213.342,-0.112,-0.145,48.017
09:18,213.300,213.300,213.300,213.300,0,213.744,213.240,213.208,213.177,213.241,213.339,-0.098,-0.135,48.017
09:19,213.310,213.310,213.260,213.260,1241,213.741,213.292,213.216,213.186,213.244,213.333,-0.089,-0.126,46.295
09:20,213.290,213.350,213.290,213.350,2476,213.735,213.302,213.251,213.201,213.260,213.334,-0.074,-0.116,50.588
09:21,213.678,213.678,213.360,213.380,1676,213.733,213.318,213.273,213.224,213.279,213.338,-0.059,-0.104,51.967
09:22,213.380,213.380,213.380,213.380,0,213.733,213.334,213.321,213.249,213.294,213.341,-0.047,-0.093,51.967
09:23,213.380,213.380,213.380,213.380,1157,213.731,213.350,213.331,213.263,213.307,213.344,-0.036,-0.082,51.956
09:24,213.450,213.450,213.450,213.450,330,213.731,213.388,213.350,213.282,213.329,213.352,-0.022,-0.070,55.577
09:25,213.730,213.730,213.300,213.300,1500,213.728,213.378,213.350,213.300,213.325,213.348,-0.023,-0.060,47.362
09:26,213.350,213.600,213.237,213.600,1314,213.727,213.422,213.387,213.331,213.367,213.367,0.001,-0.048,60.073
09:27,213.690,213.700,213.450,213.450,1585,213.725,213.436,213.411,213.365,213.380,213.373,0.007,-0.037,53.161
