time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,302.110,302.110,302.110,302.110,1137,301.602,301.812,301.695,301.748,301.782,301.681,0.101,0.097,63.525
09:01,301.800,301.960,301.800,301.910,1992,301.607,301.900,301.746,301.742,301.801,301.698,0.104,0.099,56.437
09:02,301.910,301.910,301.910,301.910,0,301.607,301.926,301.798,301.736,301.818,301.713,0.105,0.100,56.437
09:03,302.120,302.120,302.120,302.120,533,301.609,302.010,301.875,301.746,301.865,301.743,0.121,0.104,61.648
09:04,302.500,302.500,302.500,302.500,1825,301.621,302.110,302.004,301.815,301.962,301.799,0.163,0.116,68.899
09:05,302.472,302.500,301.863,302.500,1310,301.627,302.188,302.094,301.885,302.045,301.851,0.194,0.131,68.899
09:06,302.440,302.500,302.440,302.440,2100,301.640,302.294,302.186,301.957,302.106,301.895,0.211,0.147,66.593
09:07,302.000,302.040,302.000,302.040,774,301.642,302.320,302.191,301.998,302.096,301.906,0.190,0.156,53.694
09:08,302.150,302.150,302.150,302.150,777,301.645,302.326,302.196,302.048,302.104,301.924,0.180,0.161,56.206
09:09,302.220,302.250,302.220,302.250,1265,301.651,302.276,302.239,302.108,302.126,301.948,0.179,0.164,58.415
09:10,302.100,302.100,302.100,302.100,432,301.652,302.196,302.262,302.133,302.122,301.959,0.163,0.164,54.014
09:11,302.440,302.490,302.390,302.490,1848,301.662,302.206,302.309,302.194,302.179,301.999,0.180,0.167,62.025
09:12,302.290,302.290,302.290,302.290,875,301.666,302.256,302.283,302.216,302.196,302.020,0.176,0.169,56.582
09:13,302.400,302.400,302.000,302.000,3393,301.677,302.226,302.220,302.208,302.166,302.019,0.147,0.165,49.762
09:14,302.099,302.099,302.099,302.099,1277,301.681,302.196,302.177,302.222,302.156,302.025,0.131,0.158,51.883
09:15,302.000,302.000,302.000,302.000,760,301.682,302.176,302.172,302.229,302.132,302.023,0.109,0.148,49.627
09:16,302.080,302.080,301.600,301.899,1052,301.684,302.057,302.141,302.212,302.096,302.014,0.082,0.135,47.342
09:17,301.899,301.899,301.899,301.899,0,301.684,301.979,302.097,302.166,302.065,302.005,0.060,0.120,47.342
09:18,301.899,301.899,301.899,301.899,0,301.684,301.959,302.072,302.120,302.040,301.997,0.043,0.105,47.342
09:19,302.080,302.130,302.080,302.130,1307,301.687,301.965,302.027,302.096,302.054,302.007,0.047,0.093,53.448
09:20,302.110,302.200,302.110,302.113,2418,301.694,301.988,302.005,302.101,302.063,302.015,0.048,0.084,52.954
09:21,302.240,302.400,302.240,302.400,590,301.697,302.088,302.055,302.121,302.115,302.043,0.071,0.081,59.629
09:22,302.400,302.400,302.400,302.400,0,301.697,302.188,302.092,302.132,302.158,302.070,0.089,0.083,59.629
09:23,302.400,302.456,302.300,302.456,1771,301.705,302.300,302.149,302.159,302.204,302.098,0.106,0.087,60.884
09:24,302.060,302.250,302.060,302.250,725,301.707,302.324,302.193,302.141,302.211,302.110,0.102,0.090,54.209
09:25,302.000,302.000,300.970,300.970,9529,301.685,302.095,302.077,302.039,302.020,302.025,-0.005,0.071,31.271
09:26,300.970,300.970,300.970,300.970,0,301.685,301.809,301.961,301.960,301.859,301.947,-0.088,0.039,31.271
09:27,300.700,300.700,299.708,299.750,8527,301.605,301.279,301.664,301.780,301.534,301.784,-0.250,-0.018,21.305
09:28,299.830,300.260,299.460,299.980,11596,301.499,300.784,301.397,301.624,301.295,301.651,-0.355,-0.086,26.088
09:29,300.180,300.210,299.880,299.880,6786,301.446,300.310,301.082,301.469,301.077,301.519,-0.442,-0.157,25.366
09:30,299.880,301.580,299.660,300.225,548607,300.488,300.161,300.810,301.340,300.946,301.424,-0.477,-0.221,32.323
09:31,300.340,301.120,299.840,300.250,252904,300.462,300.017,300.534,301.213,300.839,301.337,-0.497,-0.276,32.811
09:32,300.265,300.650,299.130,299.830,119219,300.385,300.033,300.232,301.036,300.684,301.225,-0.541,-0.329,29.020
09:33,299.845,301.560,299.620,301.140,130095,300.433,300.265,300.253,300.962,300.754,301.219,-0.465,-0.356,48.867
