time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,199.710,199.710,199.550,199.550,1181,199.907,199.699,199.693,199.620,199.662,199.617,0.045,0.045,48.315
09:01,199.860,199.860,199.850,199.860,3681,199.906,199.733,199.728,199.660,199.692,199.635,0.057,0.047,57.367
09:02,199.860,199.860,199.790,199.790,1006,199.906,199.751,199.729,199.686,199.707,199.647,0.061,0.050,55.030
09:03,199.843,200.000,199.830,200.000,3402,199.906,199.809,199.768,199.720,199.752,199.673,0.080,0.056,60.269
09:04,200.120,200.440,200.100,200.440,2277,199.909,199.928,199.862,199.786,199.858,199.730,0.129,0.070,68.546
09:05,200.430,200.440,200.300,200.300,2164,199.912,200.078,199.937,199.841,199.926,199.772,0.154,0.087,63.979
09:06,200.300,200.390,200.300,200.390,3586,199.918,200.184,200.022,199.903,199.998,199.818,0.180,0.106,65.567
09:07,200.440,200.440,200.370,200.370,2838,199.922,200.300,200.088,199.949,200.055,199.859,0.196,0.124,64.882
09:08,200.370,200.370,200.370,200.370,1014,199.924,200.374,200.190,200.001,200.103,199.896,0.207,0.140,64.882
09:09,200.370,200.370,200.350,200.350,1842,199.926,200.356,200.251,200.052,200.141,199.930,0.211,0.155,64.106
09:10,200.350,200.500,200.350,200.500,2972,199.931,200.396,200.340,200.113,200.196,199.972,0.224,0.169,67.269
09:11,200.620,201.000,200.620,200.930,5191,199.946,200.504,200.456,200.207,200.309,200.043,0.266,0.188,74.269
09:12,201.130,201.130,200.950,201.090,5485,199.965,200.648,200.537,200.303,200.429,200.121,0.309,0.212,76.300
09:13,201.030,201.420,200.850,200.850,9282,199.995,200.744,200.606,200.403,200.494,200.175,0.319,0.234,67.671
09:14,200.930,200.930,200.810,200.810,1032,199.998,200.836,200.659,200.476,200.543,200.222,0.321,0.251,66.325
09:15,201.000,201.380,200.980,200.980,2565,200.006,200.932,200.735,200.568,200.610,200.278,0.332,0.267,69.136
09:16,200.750,200.750,200.750,200.750,1440,200.009,200.896,200.782,200.625,200.632,200.313,0.319,0.278,61.640
09:17,200.650,200.650,200.650,200.650,582,200.010,200.808,200.820,200.642,200.634,200.338,0.296,0.281,58.662
09:18,200.709,200.890,200.709,200.890,1507,200.014,200.816,200.869,200.687,200.674,200.379,0.295,0.284,63.251
09:19,200.770,200.800,200.750,200.750,2925,200.020,200.804,200.846,200.715,200.685,200.406,0.279,0.283,59.128
09:20,200.750,201.030,200.750,201.000,4892,200.033,200.808,200.835,200.763,200.734,200.450,0.284,0.283,63.681
09:21,201.020,201.050,201.000,201.050,20247,200.088,200.868,200.860,200.815,200.782,200.495,0.288,0.284,64.532
09:22,201.100,201.100,201.010,201.090,1986,200.093,200.956,200.895,200.872,200.830,200.539,0.291,0.285,65.234
09:23,201.260,201.260,201.260,201.260,1225,200.097,201.030,200.930,200.931,200.896,200.592,0.304,0.289,68.121
