time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,62.460,62.490,62.460,62.460,3358,62.519,62.516,62.521,62.525,62.519,62.527,-0.008,-0.004,0.000
09:01,62.460,62.460,62.460,62.460,0,62.519,62.502,62.512,62.519,62.510,62.522,-0.012,-0.006,0.000
09:02,62.450,62.450,62.450,62.450,530,62.514,62.486,62.502,62.513,62.501,62.517,-0.016,-0.008,0.000
09:03,62.450,62.450,62.450,62.450,0,62.514,62.470,62.492,62.507,62.493,62.512,-0.019,-0.010,0.000
09:04,62.450,62.450,62.450,62.450,0,62.514,62.454,62.482,62.501,62.487,62.507,-0.021,-0.012,0.000
09:05,62.450,62.450,62.450,62.450,0,62.514,62.452,62.472,62.495,62.481,62.503,-0.022,-0.014,0.000
09:06,62.450,62.450,62.450,62.450,0,62.514,62.450,62.462,62.488,62.476,62.499,-0.023,-0.016,0.000
09:07,62.450,62.450,62.450,62.450,0,62.514,62.450,62.452,62.482,62.472,62.496,-0.023,-0.017,0.000
09:08,62.450,62.450,62.450,62.450,0,62.514,62.450,62.451,62.476,62.469,62.492,-0.023,-0.019,0.000
09:09,62.450,62.450,62.450,62.450,0,62.514,62.450,62.450,62.470,62.466,62.489,-0.023,-0.020,0.000
09:10,62.450,62.450,62.450,62.450,0,62.514,62.450,62.450,62.464,62.463,62.486,-0.023,-0.020,0.000
09:11,62.450,62.450,62.450,62.450,0,62.514,62.450,62.450,62.458,62.461,62.484,-0.022,-0.021,0.000
09:12,62.450,62.450,62.450,62.450,0,62.514,62.450,62.450,62.452,62.460,62.481,-0.021,-0.021,0.000
09:13,62.450,62.450,62.450,62.450,0,62.514,62.450,62.450,62.451,62.458,62.479,-0.021,-0.021,0.000
09:14,62.450,62.450,62.450,62.450,0,62.514,62.450,62.450,62.450,62.457,62.477,-0.020,-0.021,0.000
09:15,62.450,62.450,62.450,62.450,0,62.514,62.450,62.450,62.450,62.456,62.475,-0.019,-0.020,0.000
09:16,62.450,62.450,62.450,62.450,0,62.514,62.450,62.450,62.450,62.455,62.473,-0.018,-0.020,0.000
09:17,62.450,62.450,62.450,62.450,0,62.514,62.450,62.450,62.450,62.454,62.471,-0.017,-0.019,0.000
09:18,62.450,62.450,62.450,62.450,0,62.514,62.450,62.450,62.450,62.454,62.470,-0.016,-0.019,0.000
09:19,62.450,62.450,62.450,62.450,0,62.514,62.450,62.450,62.450,62.453,62.468,-0.015,-0.018,0.000
09:20,62.450,62.450,62.450,62.450,0,62.514,62.450,62.450,62.450,62.453,62.467,-0.014,-0.017,0.000
09:21,62.450,62.450,62.450,62.450,0,62.514,62.450,62.450,62.450,62.452,62.466,-0.013,-0.016,0.000
09:22,62.500,62.500,62.490,62.490,3212,62.508,62.458,62.455,62.453,62.458,62.467,-0.009,-0.015,70.732
09:23,62.490,62.490,62.490,62.490,0,62.508,62.466,62.460,62.456,62.463,62.469,-0.006,-0.013,70.732
09:24,62.530,62.540,62.530,62.540,787,62.510,62.484,62.471,62.463,62.475,62.474,0.000,-0.010,85.549
09:25,62.540,62.540,62.540,62.540,0,62.510,62.502,62.483,62.470,62.485,62.479,0.006,-0.007,85.549
09:26,62.540,62.540,62.540,62.540,0,62.510,62.520,62.494,62.477,62.493,62.484,0.010,-0.004,85.549
09:27,62.540,62.540,62.540,62.540,0,62.510,62.530,62.505,62.484,62.500,62.488,0.013,-0.001,85.549
09:28,62.540,62.540,62.540,62.540,0,62.510,62.540,62.516,62.491,62.507,62.492,0.015,0.003,85.549
09:29,62.580,62.770,62.580,62.680,2169,62.536,62.568,62.545,62.508,62.533,62.506,0.028,0.008,95.267
09:30,62.690,62.950,62.560,62.930,307067,62.813,62.646,62.600,62.545,62.594,62.537,0.057,0.017,97.936
09:31,62.940,63.070,62.898,63.040,175494,62.882,62.746,62.669,62.591,62.663,62.574,0.089,0.032,98.371
09:32,63.035,63.035,62.950,62.990,44148,62.891,62.836,62.725,62.632,62.713,62.605,0.108,0.047,89.167
09:33,62.990,63.060,62.930,63.040,43782,62.900,62.936,62.787,62.678,62.763,62.637,0.126,0.063,90.155
09:34,63.040,63.050,62.920,62.940,56129,62.907,62.988,62.837,62.715,62.791,62.660,0.131,0.076,75.328
09:35,62.950,63.000,62.950,62.990,27440,62.910,63.000,62.894,62.754,62.821,62.684,0.137,0.089,77.339
09:36,62.990,63.000,62.940,62.970,27047,62.912,62.986,62.947,62.791,62.844,62.705,0.139,0.099,74.716
09:37,62.970,63.030,62.965,63.030,27145,62.916,62.994,62.991,62.828,62.873,62.729,0.143,0.108,77.213
09:38,63.030,63.100,63.030,63.080,54053,62.927,63.002,63.010,62.870,62.905,62.755,0.149,0.116,79.068
09:39,63.080,63.080,63.010,63.015,30806,62.931,63.017,63.007,62.907,62.922,62.775,0.147,0.122,70.978
09:40,63.010,63.015,62.830,62.830,65866,62.928,62.985,62.987,62.929,62.908,62.779,0.129,0.123,54.032
09:41,62.840,62.875,62.810,62.840,37959,62.924,62.959,62.962,62.952,62.897,62.783,0.114,0.122,54.662
09:42,62.840,62.880,62.760,62.795,28517,62.921,62.912,62.944,62.961,62.881,62.784,0.097,0.117,51.258
09:43,62.800,62.880,62.800,62.845,24501,62.919,62.865,62.926,62.954,62.876,62.789,0.087,0.111,54.639
09:44,62.850,62.890,62.810,62.870,14740,62.918,62.836,62.913,62.941,62.875,62.795,0.080,0.105,56.272
09:45,62.870,62.980,62.870,62.955,30445,62.918,62.861,62.904,62.938,62.887,62.807,0.081,0.100,61.365
09:46,62.970,63.020,62.970,63.005,28137,62.921,62.894,62.894,62.936,62.905,62.821,0.084,0.097,64.020
09:47,63.005,63.050,63.005,63.010,31247,62.924,62.937,62.894,62.941,62.921,62.835,0.086,0.095,64.284
09:48,63.015,63.020,62.940,62.990,26711,62.925,62.966,62.914,62.941,62.932,62.847,0.085,0.093,62.313
09:49,62.990,63.020,62.990,63.010,13425,62.926,62.994,62.935,62.944,62.944,62.859,0.085,0.091,63.518
09:50,63.010,63.070,62.930,62.930,74837,62.929,62.989,62.952,62.937,62.942,62.864,0.078,0.089,55.828
09:51,62.935,63.005,62.930,62.990,43404,62.931,62.986,62.970,62.930,62.949,62.873,0.076,0.086,59.762
09:52,62.980,62.985,62.930,62.935,18664,62.931,62.971,62.978,62.923,62.947,62.878,0.069,0.083,54.932
09:53,62.935,62.950,62.900,62.925,28274,62.931,62.958,62.974,62.931,62.944,62.881,0.062,0.079,54.076
09:54,62.920,62.940,62.910,62.930,14622,62.931,62.942,62.965,62.938,62.942,62.885,0.057,0.074,54.458
09:55,62.925,62.970,62.920,62.955,19625,62.931,62.947,62.958,62.950,62.944,62.890,0.053,0.070,56.411
09:56,62.950,62.960,62.920,62.920,19521,62.931,62.933,62.949,62.956,62.940,62.892,0.048,0.066,52.986
09:57,62.920,62.930,62.890,62.929,26720,62.931,62.932,62.939,62.960,62.938,62.895,0.043,0.061,53.780
09:58,62.930,62.965,62.925,62.930,18640,62.931,62.933,62.939,62.958,62.937,62.898,0.039,0.057,53.853
09:59,62.930,62.965,62.930,62.940,11417,62.931,62.935,62.933,62.953,62.938,62.901,0.037,0.053,54.814
10:00,62.940,62.985,62.940,62.985,15109,62.932,62.941,62.939,62.951,62.945,62.907,0.038,0.050,58.956
10:01,62.985,62.990,62.960,62.965,13943,62.932,62.950,62.944,62.950,62.948,62.911,0.037,0.047,56.478
