time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,63.650,63.650,63.650,63.650,590,63.630,63.642,63.642,63.638,63.641,63.640,0.000,-0.001,61.168
09:01,63.670,63.670,63.670,63.670,169,63.630,63.648,63.646,63.642,63.645,63.642,0.003,-0.000,73.800
09:02,63.670,63.670,63.670,63.670,0,63.630,63.654,63.650,63.645,63.649,63.645,0.005,0.001,73.800
09:03,63.670,63.670,63.670,63.670,0,63.630,63.660,63.653,63.648,63.652,63.646,0.006,0.002,73.800
09:04,63.670,63.670,63.670,63.670,0,63.630,63.666,63.656,63.651,63.655,63.648,0.007,0.003,73.800
09:05,63.640,63.640,63.640,63.640,193,63.630,63.664,63.656,63.651,63.653,63.648,0.005,0.003,44.556
09:06,63.640,63.640,63.640,63.640,0,63.630,63.658,63.656,63.651,63.651,63.647,0.004,0.003,44.556
09:07,63.640,63.640,63.640,63.640,0,63.630,63.652,63.656,63.651,63.649,63.646,0.003,0.003,44.556
09:08,63.640,63.640,63.640,63.640,0,63.630,63.646,63.655,63.650,63.648,63.646,0.002,0.003,44.556
09:09,63.640,63.640,63.640,63.640,0,63.630,63.640,63.651,63.650,63.647,63.646,0.001,0.002,44.556
09:10,63.670,63.700,63.670,63.700,890,63.630,63.652,63.655,63.655,63.655,63.650,0.005,0.003,74.188
09:11,63.700,63.700,63.700,63.700,0,63.630,63.664,63.659,63.659,63.662,63.653,0.008,0.004,74.188
09:12,63.700,63.700,63.700,63.700,0,63.630,63.676,63.662,63.664,63.668,63.657,0.011,0.005,74.188
09:13,63.700,63.700,63.700,63.700,0,63.630,63.688,63.670,63.668,63.673,63.660,0.013,0.007,74.188
09:14,63.660,63.660,63.660,63.660,191,63.630,63.692,63.672,63.667,63.671,63.660,0.011,0.008,50.153
09:15,63.690,63.700,63.690,63.700,501,63.630,63.692,63.680,63.669,63.675,63.663,0.012,0.009,63.046
09:16,63.700,63.700,63.700,63.700,1818,63.630,63.692,63.688,63.672,63.679,63.666,0.013,0.009,63.046
09:17,63.700,63.700,63.700,63.700,0,63.630,63.692,63.695,63.674,63.682,63.668,0.014,0.010,63.046
09:18,63.700,63.700,63.700,63.700,0,63.630,63.692,63.695,63.678,63.685,63.671,0.014,0.011,63.046
09:19,63.700,63.700,63.700,63.700,0,63.630,63.700,63.695,63.683,63.687,63.673,0.015,0.012,63.046
09:20,63.700,63.700,63.690,63.690,876,63.630,63.698,63.694,63.687,63.688,63.674,0.014,0.012,57.646
09:21,63.690,63.690,63.690,63.690,0,63.630,63.696,63.692,63.691,63.688,63.675,0.013,0.012,57.646
09:22,63.690,63.690,63.690,63.690,260,63.630,63.694,63.696,63.695,63.688,63.676,0.012,0.012,57.646
09:23,63.690,63.690,63.640,63.640,803,63.630,63.682,63.689,63.690,63.681,63.674,0.007,0.011,37.559
09:24,63.640,63.640,63.640,63.640,0,63.630,63.670,63.681,63.685,63.675,63.671,0.003,0.010,37.559
09:25,63.630,63.630,63.630,63.630,221,63.630,63.658,63.672,63.680,63.668,63.668,-0.000,0.008,34.750
09:26,63.630,63.630,63.630,63.630,0,63.630,63.646,63.664,63.675,63.662,63.665,-0.003,0.005,34.750
09:27,63.630,63.630,63.630,63.630,0,63.630,63.634,63.655,63.672,63.657,63.663,-0.006,0.003,34.750
