time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,59.360,59.360,59.360,59.360,0,59.188,59.360,59.360,59.360,59.358,59.335,0.023,0.031,65.406
09:01,59.360,59.360,59.360,59.360,0,59.188,59.360,59.360,59.360,59.358,59.337,0.021,0.029,65.406
09:02,59.360,59.360,59.360,59.360,0,59.188,59.360,59.360,59.360,59.359,59.339,0.020,0.027,65.406
09:03,59.360,59.360,59.360,59.360,0,59.188,59.360,59.360,59.360,59.359,59.340,0.019,0.025,65.406
09:04,59.360,59.360,59.360,59.360,434,59.192,59.360,59.360,59.360,59.359,59.342,0.017,0.024,65.406
09:05,59.360,59.360,59.360,59.360,0,59.192,59.360,59.360,59.360,59.359,59.343,0.016,0.022,65.406
09:06,59.360,59.360,59.360,59.360,0,59.192,59.360,59.360,59.360,59.359,59.344,0.015,0.021,65.406
09:07,59.360,59.360,59.360,59.360,0,59.192,59.360,59.360,59.360,59.359,59.345,0.014,0.019,65.406
09:08,59.410,59.410,59.410,59.410,1008,59.202,59.370,59.366,59.364,59.367,59.350,0.017,0.019,82.551
09:09,59.410,59.410,59.410,59.410,0,59.202,59.380,59.373,59.368,59.374,59.355,0.019,0.019,82.551
09:10,59.410,59.410,59.410,59.410,0,59.202,59.390,59.379,59.372,59.379,59.359,0.021,0.019,82.551
09:11,59.410,59.410,59.410,59.410,0,59.202,59.400,59.385,59.375,59.384,59.363,0.021,0.020,82.551
09:12,59.410,59.410,59.410,59.410,0,59.202,59.410,59.391,59.379,59.388,59.366,0.022,0.020,82.551
09:13,59.410,59.410,59.410,59.410,0,59.202,59.410,59.397,59.383,59.391,59.369,0.022,0.021,82.551
09:14,59.410,59.410,59.410,59.410,0,59.202,59.410,59.404,59.387,59.394,59.372,0.022,0.021,82.551
09:15,59.410,59.410,59.410,59.410,0,59.202,59.410,59.410,59.391,59.397,59.375,0.022,0.021,82.551
09:16,59.410,59.410,59.410,59.410,0,59.202,59.410,59.410,59.395,59.399,59.378,0.021,0.021,82.551
09:17,59.410,59.410,59.410,59.410,0,59.202,59.410,59.410,59.398,59.400,59.380,0.020,0.021,82.551
09:18,59.410,59.410,59.410,59.410,0,59.202,59.410,59.410,59.402,59.402,59.382,0.020,0.021,82.551
09:19,59.410,59.410,59.410,59.410,0,59.202,59.410,59.410,59.406,59.403,59.384,0.019,0.020,82.551
09:20,59.410,59.410,59.410,59.410,0,59.202,59.410,59.410,59.410,59.404,59.386,0.018,0.020,82.551
09:21,59.380,59.380,59.380,59.380,765,59.208,59.404,59.406,59.408,59.401,59.386,0.015,0.019,46.396
09:22,59.380,59.380,59.380,59.380,0,59.208,59.398,59.402,59.405,59.397,59.385,0.012,0.017,46.396
09:23,59.380,59.380,59.380,59.380,0,59.208,59.392,59.399,59.403,59.395,59.385,0.010,0.016,46.396
09:24,59.380,59.380,59.380,59.380,0,59.208,59.386,59.395,59.401,59.392,59.385,0.008,0.014,46.396
09:25,59.380,59.380,59.380,59.380,0,59.208,59.380,59.391,59.398,59.391,59.384,0.006,0.013,46.396
09:26,59.380,59.380,59.380,59.380,0,59.208,59.380,59.387,59.396,59.389,59.384,0.005,0.011,46.396
09:27,59.380,59.380,59.380,59.380,0,59.208,59.380,59.384,59.394,59.388,59.384,0.004,0.010,46.396
09:28,59.400,59.400,59.400,59.400,231,59.210,59.384,59.383,59.393,59.389,59.385,0.005,0.009,64.036
09:29,59.400,59.400,59.400,59.400,0,59.210,59.388,59.385,59.392,59.391,59.386,0.005,0.008,64.036
09:30,59.390,59.500,59.280,59.475,269117,59.418,59.407,59.397,59.397,59.404,59.393,0.011,0.009,85.208
09:31,59.475,59.480,59.330,59.410,124236,59.415,59.413,59.401,59.397,59.405,59.394,0.011,0.009,54.993
09:32,59.430,59.430,59.210,59.225,119773,59.385,59.382,59.381,59.383,59.377,59.381,-0.004,0.006,26.351
09:33,59.230,59.250,59.135,59.170,105178,59.351,59.336,59.355,59.365,59.345,59.366,-0.020,0.001,22.585
09:34,59.170,59.200,59.140,59.140,37543,59.340,59.284,59.325,59.346,59.314,59.349,-0.035,-0.006,20.836
09:35,59.170,59.170,58.945,58.970,71955,59.309,59.183,59.274,59.315,59.261,59.321,-0.060,-0.017,14.149
09:36,58.945,59.070,58.945,58.990,40742,59.293,59.099,59.222,59.285,59.219,59.296,-0.077,-0.029,17.503
09:37,58.995,59.080,58.940,59.010,79450,59.267,59.056,59.174,59.256,59.187,59.275,-0.088,-0.041,20.835
09:38,58.990,59.050,58.965,59.000,43507,59.254,59.022,59.114,59.227,59.158,59.255,-0.097,-0.052,20.391
09:39,59.010,59.060,59.005,59.040,20649,59.249,59.002,59.068,59.201,59.140,59.239,-0.099,-0.061,27.076
09:40,59.030,59.100,59.020,59.100,63082,59.237,59.028,59.053,59.179,59.134,59.229,-0.095,-0.068,35.787
09:41,59.110,59.150,59.085,59.110,39621,59.233,59.052,59.045,59.157,59.130,59.220,-0.090,-0.072,37.134
09:42,59.110,59.145,59.090,59.120,39387,59.228,59.074,59.043,59.135,59.129,59.212,-0.084,-0.075,38.524
09:43,59.130,59.184,59.125,59.150,25251,59.227,59.104,59.065,59.110,59.132,59.208,-0.076,-0.075,42.609
09:44,59.155,59.160,59.110,59.122,35041,59.224,59.120,59.081,59.088,59.130,59.201,-0.071,-0.074,39.915
09:45,59.125,59.130,59.084,59.120,85534,59.216,59.124,59.095,59.080,59.129,59.195,-0.067,-0.073,39.752
09:46,59.120,59.180,59.110,59.135,56302,59.212,59.129,59.112,59.077,59.130,59.191,-0.061,-0.070,42.004
09:47,59.135,59.160,59.130,59.145,24545,59.211,59.134,59.125,59.078,59.132,59.188,-0.055,-0.067,43.521
09:48,59.140,59.160,59.110,59.145,58582,59.208,59.133,59.131,59.091,59.134,59.184,-0.050,-0.064,43.521
09:49,59.140,59.170,59.110,59.125,49284,59.205,59.134,59.133,59.102,59.133,59.180,-0.047,-0.061,41.033
09:50,59.120,59.160,59.100,59.150,45089,59.203,59.140,59.136,59.112,59.135,59.178,-0.042,-0.057,45.246
09:51,59.170,59.250,59.170,59.185,62939,59.203,59.150,59.141,59.127,59.143,59.178,-0.035,-0.053,50.572
09:52,59.180,59.250,59.170,59.191,29463,59.203,59.159,59.150,59.138,59.150,59.179,-0.029,-0.048,51.444
