time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,60.914,60.914,60.914,60.914,0,60.992,60.914,60.914,60.914,60.931,60.995,-0.065,-0.073,19.493
09:01,60.914,60.914,60.914,60.914,0,60.992,60.914,60.914,60.914,60.928,60.989,-0.061,-0.071,19.493
09:02,60.914,60.914,60.914,60.914,0,60.992,60.914,60.914,60.914,60.926,60.984,-0.058,-0.068,19.493
09:03,60.914,60.914,60.914,60.914,0,60.992,60.914,60.914,60.914,60.924,60.979,-0.055,-0.066,19.493
09:04,60.914,60.914,60.914,60.914,0,60.992,60.914,60.914,60.914,60.923,60.974,-0.051,-0.063,19.493
09:05,60.914,60.914,60.914,60.914,0,60.992,60.914,60.914,60.914,60.921,60.969,-0.048,-0.060,19.493
09:06,60.914,60.914,60.914,60.914,0,60.992,60.914,60.914,60.914,60.920,60.965,-0.045,-0.057,19.493
09:07,61.090,61.130,61.090,61.130,712,61.004,60.957,60.941,60.931,60.952,60.977,-0.025,-0.051,76.250
09:08,61.130,61.130,61.130,61.130,0,61.004,61.000,60.968,60.947,60.980,60.989,-0.009,-0.042,76.250
09:09,61.120,61.150,61.120,61.150,2010,61.035,61.048,60.997,60.965,61.006,61.001,0.005,-0.033,77.921
09:10,61.150,61.150,61.150,61.150,0,61.035,61.095,61.027,60.983,61.028,61.012,0.016,-0.023,77.921
09:11,61.150,61.150,61.150,61.150,0,61.035,61.142,61.056,61.002,61.047,61.022,0.025,-0.013,77.921
09:12,61.150,61.150,61.150,61.150,179,61.037,61.146,61.086,61.020,61.063,61.032,0.031,-0.004,77.921
09:13,61.207,61.207,61.207,61.207,337,61.043,61.161,61.123,61.042,61.085,61.045,0.040,0.004,82.623
09:14,61.208,61.208,61.208,61.208,354,61.049,61.173,61.159,61.065,61.104,61.057,0.047,0.013,82.665
09:15,61.208,61.208,61.208,61.208,0,61.049,61.185,61.169,61.088,61.120,61.068,0.052,0.021,82.665
09:16,61.209,61.209,61.209,61.209,131,61.051,61.196,61.179,61.110,61.133,61.078,0.055,0.028,82.721
09:17,61.209,61.209,61.209,61.209,0,61.051,61.208,61.186,61.133,61.145,61.088,0.057,0.034,82.721
09:18,61.209,61.209,61.209,61.209,0,61.051,61.208,61.194,61.156,61.155,61.097,0.058,0.038,82.721
09:19,61.209,61.209,61.209,61.209,0,61.051,61.208,61.201,61.178,61.163,61.105,0.058,0.042,82.721
09:20,61.209,61.209,61.209,61.209,180,61.054,61.209,61.208,61.184,61.170,61.113,0.057,0.045,82.753
09:21,61.209,61.209,61.209,61.209,0,61.054,61.209,61.208,61.190,61.176,61.120,0.056,0.048,82.753
09:22,61.260,61.260,61.260,61.260,313,61.060,61.219,61.215,61.199,61.189,61.130,0.059,0.050,87.399
09:23,61.260,61.260,61.260,61.260,174,61.063,61.229,61.221,61.207,61.200,61.140,0.060,0.052,87.399
09:24,61.240,61.240,61.240,61.240,155,61.066,61.236,61.225,61.214,61.206,61.147,0.059,0.053,77.894
09:25,61.240,61.240,61.240,61.240,0,61.066,61.242,61.229,61.221,61.211,61.154,0.057,0.054,77.894
09:26,61.240,61.240,61.240,61.240,0,61.066,61.248,61.233,61.224,61.216,61.161,0.055,0.054,77.894
09:27,61.240,61.240,61.240,61.240,0,61.066,61.244,61.237,61.226,61.219,61.166,0.053,0.054,77.894
09:28,61.300,61.300,61.300,61.300,318,61.072,61.252,61.249,61.233,61.232,61.176,0.056,0.054,84.636
09:29,61.290,61.490,61.290,61.430,9367,61.223,61.290,61.276,61.250,61.262,61.195,0.067,0.057,91.024
09:30,61.410,61.480,61.370,61.410,262793,61.420,61.324,61.295,61.266,61.285,61.211,0.074,0.060,85.158
09:31,61.400,61.560,61.390,61.510,71169,61.434,61.378,61.326,61.289,61.320,61.233,0.086,0.066,88.981
09:32,61.510,61.520,61.461,61.461,28891,61.438,61.422,61.354,61.308,61.341,61.250,0.091,0.071,78.313
09:33,61.470,61.490,61.429,61.450,28243,61.439,61.452,61.380,61.327,61.358,61.265,0.093,0.075,76.131
09:34,61.440,61.440,61.380,61.390,22162,61.437,61.444,61.399,61.341,61.363,61.274,0.089,0.078,65.354
09:35,61.392,61.430,61.385,61.400,93467,61.431,61.442,61.419,61.352,61.369,61.283,0.085,0.079,66.206
09:36,61.400,61.400,61.340,61.361,35299,61.427,61.412,61.426,61.359,61.368,61.289,0.078,0.079,59.940
