time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,63.100,63.100,63.100,63.100,0,63.142,63.112,63.116,63.127,63.117,63.119,-0.001,0.002,37.331
09:01,63.100,63.100,63.100,63.100,0,63.142,63.108,63.113,63.125,63.115,63.117,-0.003,0.001,37.331
09:02,63.100,63.100,63.100,63.100,0,63.142,63.104,63.110,63.122,63.112,63.116,-0.004,0.000,37.331
09:03,63.100,63.100,63.100,63.100,0,63.142,63.100,63.108,63.117,63.110,63.115,-0.004,-0.001,37.331
09:04,63.100,63.100,63.100,63.100,0,63.142,63.100,63.105,63.112,63.109,63.114,-0.005,-0.002,37.331
09:05,63.100,63.100,63.100,63.100,0,63.142,63.100,63.103,63.110,63.107,63.113,-0.005,-0.002,37.331
09:06,63.090,63.090,63.000,63.000,4225,63.115,63.080,63.088,63.100,63.091,63.104,-0.013,-0.005,12.333
09:07,63.000,63.000,63.000,63.000,0,63.115,63.060,63.075,63.091,63.077,63.097,-0.020,-0.008,12.333
09:08,63.000,63.000,63.000,63.000,0,63.115,63.040,63.062,63.082,63.065,63.089,-0.024,-0.011,12.333
09:09,63.000,63.000,63.000,63.000,0,63.115,63.020,63.050,63.072,63.055,63.083,-0.028,-0.014,12.333
09:10,63.000,63.000,63.000,63.000,0,63.115,63.000,63.038,63.063,63.047,63.077,-0.030,-0.017,12.333
09:11,63.000,63.000,63.000,63.000,0,63.115,63.000,63.025,63.054,63.039,63.071,-0.032,-0.020,12.333
09:12,63.000,63.000,63.000,63.000,0,63.115,63.000,63.013,63.046,63.033,63.066,-0.032,-0.023,12.333
09:13,63.010,63.010,63.010,63.010,108,63.115,63.002,63.001,63.039,63.030,63.062,-0.032,-0.025,21.198
09:14,63.020,63.040,63.020,63.040,942,63.111,63.010,63.006,63.035,63.031,63.060,-0.029,-0.025,40.602
09:15,63.040,63.040,63.040,63.040,0,63.111,63.018,63.011,63.030,63.033,63.059,-0.026,-0.025,40.602
09:16,63.040,63.040,63.040,63.040,0,63.111,63.026,63.016,63.025,63.034,63.057,-0.023,-0.025,40.602
09:17,63.040,63.040,63.040,63.040,0,63.111,63.034,63.021,63.021,63.035,63.056,-0.021,-0.024,40.602
09:18,63.040,63.040,63.040,63.040,0,63.111,63.040,63.026,63.016,63.036,63.055,-0.019,-0.023,40.602
09:19,63.040,63.040,63.040,63.040,0,63.111,63.040,63.031,63.019,63.036,63.054,-0.017,-0.022,40.602
09:20,63.040,63.040,63.040,63.040,1285,63.106,63.040,63.036,63.022,63.037,63.053,-0.016,-0.021,40.602
09:21,63.030,63.030,63.010,63.010,610,63.103,63.034,63.036,63.023,63.033,63.049,-0.017,-0.020,28.721
