time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,61.400,61.400,61.400,61.400,296,61.295,61.404,61.396,61.378,61.384,61.352,0.033,0.032,74.046
09:01,61.400,61.400,61.400,61.400,7700,61.337,61.404,61.402,61.382,61.387,61.355,0.032,0.032,74.046
09:02,61.400,61.400,61.400,61.400,320,61.338,61.404,61.402,61.386,61.389,61.358,0.030,0.031,74.046
09:03,61.400,61.400,61.400,61.400,0,61.338,61.404,61.402,61.390,61.391,61.362,0.029,0.031,74.046
09:04,61.400,61.400,61.400,61.400,0,61.338,61.400,61.402,61.394,61.392,61.364,0.028,0.030,74.046
09:05,61.400,61.400,61.400,61.400,0,61.338,61.400,61.402,61.398,61.393,61.367,0.026,0.029,74.046
09:06,61.400,61.400,61.400,61.400,0,61.338,61.400,61.402,61.402,61.394,61.369,0.025,0.029,74.046
09:07,61.400,61.400,61.400,61.400,0,61.338,61.400,61.400,61.402,61.395,61.372,0.023,0.028,74.046
09:08,61.400,61.400,61.400,61.400,0,61.338,61.400,61.400,61.402,61.396,61.374,0.022,0.026,74.046
09:09,61.400,61.400,61.400,61.400,0,61.338,61.400,61.400,61.402,61.397,61.376,0.021,0.025,74.046
09:10,61.440,61.450,61.440,61.440,1622,61.346,61.408,61.405,61.405,61.403,61.381,0.023,0.025,85.304
09:11,61.440,61.440,61.440,61.440,0,61.346,61.416,61.410,61.408,61.409,61.385,0.024,0.025,85.304
09:12,61.450,61.450,61.450,61.450,746,61.349,61.426,61.416,61.410,61.415,61.390,0.025,0.025,86.945
09:13,61.460,61.460,61.460,61.460,620,61.352,61.438,61.424,61.415,61.422,61.395,0.027,0.025,88.347
09:14,61.490,61.490,61.490,61.490,1011,61.358,61.456,61.435,61.422,61.433,61.402,0.031,0.026,91.349
09:15,61.490,61.490,61.490,61.490,0,61.358,61.466,61.446,61.428,61.441,61.409,0.033,0.028,91.349
09:16,61.460,61.490,61.460,61.490,865,61.362,61.476,61.458,61.435,61.449,61.415,0.034,0.029,91.349
09:17,61.490,61.490,61.490,61.490,0,61.362,61.484,61.469,61.442,61.455,61.420,0.035,0.030,91.349
09:18,61.490,61.490,61.490,61.490,0,61.362,61.490,61.475,61.449,61.461,61.425,0.035,0.031,91.349
09:19,61.490,61.490,61.490,61.490,0,61.362,61.490,61.481,61.456,61.465,61.430,0.035,0.032,91.349
09:20,61.490,61.490,61.490,61.490,0,61.362,61.490,61.486,61.463,61.469,61.435,0.034,0.032,91.349
09:21,61.490,61.490,61.490,61.490,0,61.362,61.490,61.490,61.470,61.472,61.439,0.033,0.033,91.349
09:22,61.490,61.490,61.490,61.490,0,61.362,61.490,61.490,61.477,61.475,61.442,0.032,0.033,91.349
09:23,61.480,61.480,61.480,61.480,590,61.365,61.488,61.489,61.480,61.476,61.445,0.030,0.032,78.258
09:24,61.480,61.480,61.480,61.480,652,61.368,61.486,61.488,61.483,61.476,61.448,0.029,0.031,78.258
09:25,61.480,61.480,61.480,61.480,0,61.368,61.484,61.486,61.485,61.477,61.450,0.027,0.030,78.258
