time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,62.100,62.100,62.100,62.100,0,62.203,62.100,62.100,62.100,62.112,62.139,-0.027,-0.025,32.908
09:01,62.300,62.300,62.300,62.300,147,62.205,62.140,62.125,62.115,62.141,62.151,-0.010,-0.022,75.936
09:02,62.300,62.300,62.300,62.300,0,62.205,62.180,62.150,62.131,62.165,62.162,0.004,-0.017,75.936
09:03,62.300,62.300,62.300,62.300,0,62.205,62.220,62.175,62.146,62.186,62.172,0.014,-0.011,75.936
09:04,62.300,62.440,62.300,62.440,507,62.219,62.288,62.218,62.172,62.225,62.192,0.033,-0.002,84.581
09:05,62.440,62.440,62.440,62.440,0,62.219,62.356,62.260,62.198,62.258,62.210,0.048,0.008,84.581
09:06,62.440,62.440,62.440,62.440,0,62.219,62.384,62.303,62.225,62.286,62.227,0.059,0.018,84.581
09:07,62.440,62.440,62.440,62.440,0,62.219,62.412,62.345,62.251,62.310,62.243,0.067,0.028,84.581
09:08,62.440,62.440,62.440,62.440,0,62.219,62.440,62.387,62.277,62.330,62.258,0.072,0.037,84.581
09:09,62.440,62.440,62.440,62.440,0,62.219,62.440,62.405,62.303,62.347,62.271,0.076,0.045,84.581
09:10,62.440,62.440,62.440,62.440,0,62.219,62.440,62.422,62.329,62.361,62.284,0.078,0.051,84.581
09:11,62.240,62.240,62.240,62.240,477,62.220,62.400,62.415,62.340,62.342,62.280,0.062,0.053,45.420
09:12,62.240,62.240,62.240,62.240,0,62.220,62.360,62.390,62.351,62.327,62.277,0.049,0.053,45.420
09:13,62.240,62.240,62.240,62.240,0,62.220,62.320,62.365,62.362,62.313,62.275,0.039,0.050,45.420
09:14,62.151,62.490,62.151,62.490,465,62.229,62.330,62.371,62.376,62.341,62.291,0.050,0.050,68.320
09:15,62.490,62.490,62.490,62.490,0,62.229,62.340,62.378,62.391,62.364,62.305,0.058,0.052,68.320
09:16,62.490,62.490,62.490,62.490,104,62.233,62.390,62.384,62.405,62.383,62.319,0.064,0.054,68.320
09:17,62.490,62.490,62.490,62.490,0,62.233,62.440,62.390,62.409,62.399,62.332,0.068,0.057,68.320
09:18,62.490,62.490,62.490,62.490,0,62.233,62.490,62.396,62.413,62.413,62.343,0.070,0.059,68.320
09:19,62.490,62.490,62.490,62.490,0,62.233,62.490,62.428,62.417,62.425,62.354,0.071,0.062,68.320
09:20,62.490,62.490,62.490,62.490,0,62.233,62.490,62.459,62.421,62.435,62.364,0.071,0.064,68.320
09:21,62.490,62.490,62.490,62.490,0,62.233,62.490,62.490,62.425,62.444,62.374,0.070,0.065,68.320
09:22,62.490,62.490,62.490,62.490,0,62.233,62.490,62.490,62.428,62.451,62.382,0.068,0.066,68.320
09:23,62.490,62.490,62.490,62.490,0,62.233,62.490,62.490,62.432,62.457,62.390,0.067,0.066,68.320
09:24,62.500,62.500,62.500,62.500,215,62.240,62.492,62.491,62.452,62.463,62.398,0.065,0.066,69.398
09:25,62.500,62.500,62.500,62.500,0,62.240,62.494,62.492,62.472,62.469,62.406,0.063,0.065,69.398
09:26,62.500,62.500,62.500,62.500,0,62.240,62.496,62.494,62.492,62.474,62.413,0.061,0.064,69.398
09:27,62.500,62.500,62.500,62.500,0,62.240,62.498,62.495,62.493,62.478,62.419,0.059,0.063,69.398
09:28,62.590,62.699,62.530,62.699,4031,62.372,62.540,62.521,62.509,62.512,62.440,0.072,0.065,83.970
09:29,62.710,62.800,62.410,62.800,7544,62.486,62.600,62.560,62.533,62.556,62.467,0.089,0.070,87.293
09:30,62.770,62.930,62.480,62.720,433731,62.710,62.644,62.589,62.551,62.581,62.485,0.096,0.075,74.211
09:31,62.705,62.705,62.530,62.530,73547,62.692,62.650,62.594,62.554,62.573,62.489,0.085,0.077,53.649
09:32,62.520,62.550,62.390,62.400,54476,62.669,62.630,62.581,62.547,62.547,62.482,0.065,0.074,44.553
09:33,62.390,62.510,62.350,62.470,42295,62.653,62.584,62.577,62.545,62.535,62.481,0.054,0.070,49.516
09:34,62.460,62.480,62.400,62.460,28064,62.644,62.516,62.572,62.543,62.523,62.480,0.044,0.065,48.843
09:35,62.460,62.480,62.380,62.390,26785,62.634,62.450,62.559,62.535,62.503,62.473,0.030,0.058,44.306
09:36,62.390,62.560,62.390,62.560,29807,62.629,62.456,62.541,62.541,62.512,62.479,0.032,0.053,55.192
09:37,62.555,62.580,62.490,62.500,67296,62.619,62.476,62.504,62.541,62.510,62.481,0.029,0.048,51.375
09:38,62.508,62.520,62.420,62.460,40341,62.612,62.474,62.471,62.538,62.502,62.479,0.023,0.043,48.945
09:39,62.460,62.500,62.420,62.460,54153,62.602,62.474,62.462,62.535,62.496,62.478,0.018,0.038,48.945
09:40,62.450,62.450,62.335,62.335,39632,62.592,62.463,62.454,62.522,62.471,62.467,0.004,0.031,41.782
09:41,62.330,62.390,62.320,62.370,38950,62.582,62.425,62.442,62.497,62.455,62.460,-0.005,0.024,44.243
09:42,62.370,62.400,62.330,62.340,41413,62.572,62.393,62.427,62.461,62.438,62.451,-0.014,0.016,42.582
09:43,62.340,62.410,62.330,62.390,23328,62.568,62.379,62.427,62.436,62.430,62.447,-0.016,0.010,46.207
09:44,62.390,62.430,62.310,62.420,50287,62.559,62.371,62.409,62.427,62.429,62.445,-0.016,0.005,48.316
09:45,62.430,62.445,62.310,62.310,55829,62.549,62.366,62.386,62.420,62.410,62.435,-0.024,-0.001,41.839
09:46,62.310,62.415,62.300,62.410,71363,62.538,62.374,62.379,62.416,62.410,62.433,-0.023,-0.005,48.586
09:47,62.400,62.520,62.385,62.520,22770,62.537,62.410,62.387,62.420,62.427,62.439,-0.012,-0.007,54.798
09:48,62.530,62.650,62.500,62.630,41260,62.539,62.458,62.424,62.439,62.458,62.454,0.005,-0.004,60.002
09:49,62.625,62.710,62.615,62.710,28037,62.542,62.516,62.466,62.450,62.497,62.473,0.025,0.001,63.310
