time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,62.170,62.170,62.170,62.170,0,62.008,62.170,62.170,62.185,62.180,62.175,0.004,0.013,50.013
09:01,62.170,62.170,62.170,62.170,0,62.008,62.170,62.170,62.182,62.178,62.175,0.003,0.011,50.013
09:02,62.170,62.170,62.170,62.170,0,62.008,62.170,62.170,62.178,62.177,62.174,0.002,0.010,50.013
09:03,62.170,62.170,62.170,62.170,0,62.008,62.170,62.170,62.174,62.176,62.174,0.002,0.008,50.013
09:04,62.120,62.140,62.110,62.110,2211,62.024,62.158,62.163,62.165,62.166,62.169,-0.004,0.006,27.679
09:05,62.110,62.110,62.110,62.110,0,62.024,62.146,62.155,62.161,62.157,62.165,-0.008,0.003,27.679
09:06,62.110,62.110,62.110,62.110,0,62.024,62.134,62.148,62.156,62.150,62.161,-0.011,0.000,27.679
09:07,62.110,62.110,62.110,62.110,0,62.024,62.122,62.140,62.152,62.144,62.157,-0.013,-0.003,27.679
09:08,62.110,62.110,62.110,62.110,0,62.024,62.110,62.133,62.147,62.139,62.154,-0.015,-0.005,27.679
09:09,62.090,62.090,62.090,62.090,342,62.026,62.106,62.123,62.141,62.131,62.149,-0.018,-0.008,22.776
09:10,62.070,62.070,62.000,62.000,612,62.025,62.084,62.101,62.128,62.111,62.138,-0.027,-0.011,12.256
09:11,62.060,62.060,62.060,62.060,1415,62.028,62.074,62.087,62.119,62.103,62.132,-0.029,-0.015,34.107
09:12,62.070,62.070,62.070,62.070,163,62.029,62.066,62.082,62.112,62.098,62.128,-0.030,-0.018,36.927
09:13,62.070,62.070,62.060,62.060,365,62.029,62.056,62.076,62.103,62.092,62.123,-0.030,-0.020,35.300
09:14,62.060,62.070,62.060,62.070,812,62.031,62.052,62.071,62.095,62.089,62.119,-0.030,-0.022,38.230
09:15,62.070,62.070,62.070,62.070,0,62.031,62.066,62.066,62.088,62.086,62.115,-0.029,-0.024,38.230
09:16,62.070,62.070,62.070,62.070,0,62.031,62.068,62.061,62.080,62.083,62.112,-0.028,-0.025,38.230
09:17,62.090,62.090,62.090,62.090,692,62.033,62.072,62.061,62.078,62.084,62.110,-0.026,-0.025,44.508
09:18,62.090,62.090,62.090,62.090,0,62.033,62.078,62.073,62.077,62.085,62.109,-0.023,-0.024,44.508
09:19,62.070,62.070,62.070,62.070,450,62.034,62.078,62.074,62.074,62.083,62.106,-0.023,-0.024,39.815
09:20,62.070,62.070,62.070,62.070,0,62.034,62.078,62.074,62.071,62.081,62.103,-0.022,-0.024,39.815
09:21,62.150,62.150,62.150,62.150,728,62.038,62.094,62.085,62.074,62.092,62.107,-0.015,-0.022,59.584
09:22,62.220,62.220,62.220,62.220,303,62.041,62.120,62.104,62.084,62.111,62.115,-0.004,-0.018,69.137
09:23,62.220,62.220,62.220,62.220,0,62.041,62.146,62.123,62.101,62.128,62.123,0.005,-0.014,69.137
09:24,62.270,62.270,62.270,62.270,252,62.043,62.186,62.147,62.117,62.150,62.134,0.016,-0.008,74.190
09:25,62.260,62.260,62.260,62.260,356,62.047,62.224,62.169,62.132,62.167,62.143,0.024,-0.001,71.663
09:26,62.260,62.260,62.260,62.260,0,62.047,62.246,62.190,62.147,62.181,62.152,0.029,0.005,71.663
09:27,62.260,62.260,62.260,62.260,0,62.047,62.254,62.214,62.162,62.193,62.160,0.034,0.011,71.663
09:28,62.260,62.260,62.220,62.220,887,62.054,62.254,62.233,62.173,62.197,62.164,0.033,0.015,61.240
09:29,62.010,62.010,62.000,62.000,3611,62.047,62.200,62.214,62.168,62.167,62.152,0.015,0.015,32.899
09:30,62.010,62.010,61.840,61.970,378382,61.940,62.142,62.183,62.158,62.137,62.139,-0.002,0.012,30.806
09:31,61.970,61.990,61.870,61.870,51942,61.936,62.064,62.139,62.142,62.096,62.119,-0.023,0.005,25.077
09:32,61.890,62.015,61.860,61.930,79002,61.936,61.998,62.096,62.131,62.070,62.105,-0.034,-0.003,33.114
09:33,61.940,62.040,61.860,62.040,67146,61.941,61.962,62.069,62.128,62.066,62.100,-0.034,-0.009,44.804
09:34,62.040,62.070,61.880,62.010,47296,61.945,61.964,62.038,62.118,62.057,62.093,-0.036,-0.015,42.616
09:35,62.010,62.035,61.960,61.990,35450,61.947,61.968,62.004,62.100,62.047,62.086,-0.039,-0.020,41.173
09:36,61.980,61.980,61.814,61.840,33155,61.944,61.962,61.956,62.071,62.015,62.067,-0.052,-0.026,32.330
09:37,61.850,61.870,61.820,61.850,23715,61.941,61.946,61.938,62.038,61.990,62.051,-0.062,-0.033,33.357
09:38,61.856,61.860,61.750,61.750,91020,61.923,61.888,61.910,61.999,61.953,62.029,-0.076,-0.042,28.669
09:39,61.746,61.765,61.700,61.705,63608,61.909,61.827,61.889,61.957,61.915,62.005,-0.090,-0.052,26.840
09:40,61.710,61.730,61.660,61.680,48608,61.897,61.765,61.858,61.912,61.878,61.981,-0.102,-0.062,25.854
09:41,61.690,61.715,61.640,61.640,48881,61.886,61.725,61.808,61.867,61.842,61.956,-0.114,-0.072,24.314
09:42,61.640,61.775,61.640,61.770,58002,61.877,61.709,61.778,61.850,61.831,61.942,-0.111,-0.080,37.369
09:43,61.750,61.880,61.750,61.775,69244,61.872,61.714,61.751,61.835,61.822,61.930,-0.107,-0.085,37.814
09:44,61.770,61.780,61.690,61.710,37031,61.867,61.715,61.735,61.822,61.805,61.913,-0.108,-0.090,34.397
09:45,61.715,61.745,61.665,61.665,43825,61.861,61.712,61.712,61.802,61.783,61.895,-0.111,-0.094,32.227
09:46,61.660,61.690,61.640,61.650,27326,61.856,61.714,61.699,61.772,61.763,61.877,-0.114,-0.098,31.513
09:47,61.657,61.730,61.625,61.630,77125,61.844,61.686,61.690,61.743,61.742,61.858,-0.116,-0.102,30.541
09:48,61.640,61.665,61.600,61.610,55150,61.835,61.653,61.681,61.713,61.722,61.840,-0.118,-0.105,29.560
09:49,61.610,61.655,61.590,61.655,29329,61.831,61.642,61.683,61.699,61.712,61.826,-0.115,-0.107,34.648
09:50,61.650,61.660,61.560,61.580,37644,61.825,61.625,61.659,61.678,61.691,61.808,-0.117,-0.109,30.672
09:51,61.590,61.640,61.530,61.640,74910,61.814,61.623,61.642,61.670,61.684,61.796,-0.112,-0.110,36.910
09:52,61.640,61.710,61.640,61.690,2438304,61.730,61.635,61.640,61.669,61.685,61.788,-0.103,-0.108,41.624
09:53,61.690,61.710,61.690,61.695,35014,61.730,61.652,61.644,61.670,61.686,61.781,-0.095,-0.106,42.090
09:54,61.690,61.710,61.670,61.681,32551,61.730,61.657,61.648,61.673,61.685,61.774,-0.088,-0.102,41.128
09:55,61.680,61.685,61.635,61.655,32894,61.729,61.672,61.651,61.664,61.681,61.765,-0.084,-0.098,39.253
09:56,61.655,61.685,61.640,61.675,41325,61.729,61.679,61.659,61.657,61.680,61.758,-0.078,-0.094,41.431
09:57,61.675,61.685,61.604,61.630,22296,61.728,61.667,61.656,61.650,61.672,61.749,-0.076,-0.091,38.119
09:58,61.635,61.655,61.605,61.640,43060,61.727,61.656,61.663,61.649,61.667,61.741,-0.073,-0.087,39.281
09:59,61.630,61.650,61.570,61.580,51277,61.726,61.636,61.656,61.643,61.654,61.729,-0.075,-0.085,35.032
10:00,61.580,61.650,61.560,61.630,41822,61.724,61.631,61.648,61.643,61.650,61.721,-0.071,-0.082,40.781
10:01,61.630,61.630,61.540,61.630,23034,61.724,61.622,61.640,61.645,61.647,61.715,-0.068,-0.079,40.781
10:02,61.630,61.665,61.625,61.650,50935,61.723,61.626,61.636,61.644,61.648,61.710,-0.062,-0.076,43.116
10:03,61.650,61.680,61.600,61.610,96425,61.721,61.620,61.631,61.647,61.642,61.702,-0.061,-0.073,39.741
10:04,61.605,61.640,61.600,61.608,23067,61.720,61.626,61.622,61.644,61.636,61.695,-0.059,-0.070,39.541
10:05,61.610,61.650,61.580,61.640,39743,61.719,61.628,61.623,61.640,61.637,61.691,-0.054,-0.067,43.663
10:06,61.650,61.695,61.640,61.690,32045,61.719,61.640,61.630,61.640,61.645,61.691,-0.046,-0.063,49.397
10:07,61.695,61.785,61.690,61.750,38451,61.719,61.660,61.651,61.645,61.661,61.696,-0.034,-0.057,55.279
10:08,61.760,61.770,61.750,61.750,32661,61.719,61.688,61.666,61.653,61.675,61.700,-0.025,-0.051,55.279
10:09,61.760,61.770,61.730,61.760,73765,61.720,61.718,61.682,61.659,61.688,61.704,-0.016,-0.044,56.261
10:10,61.750,61.770,61.710,61.710,40308,61.720,61.732,61.690,61.665,61.691,61.705,-0.013,-0.038,50.309
10:11,61.700,61.760,61.695,61.740,25807,61.720,61.742,61.706,61.673,61.699,61.707,-0.008,-0.032,53.489
10:12,61.745,61.755,61.700,61.715,25648,61.720,61.735,61.719,61.683,61.701,61.708,-0.006,-0.027,50.584
10:13,61.715,61.760,61.710,61.760,17665,61.720,61.737,61.734,61.693,61.710,61.712,-0.001,-0.022,55.290
10:14,61.750,61.780,61.740,61.755,43010,61.721,61.736,61.742,61.703,61.717,61.715,0.002,-0.017,54.667
10:15,61.750,61.840,61.740,61.835,19988,61.721,61.761,61.753,61.717,61.735,61.724,0.012,-0.011,62.038
10:16,61.835,61.840,61.770,61.800,62205,61.722,61.773,61.759,61.732,61.745,61.729,0.016,-0.006,57.624
10:17,61.800,61.800,61.750,61.770,32921,61.722,61.784,61.761,61.744,61.749,61.732,0.017,-0.001,54.072
10:18,61.765,61.790,61.760,61.770,25624,61.723,61.786,61.768,61.754,61.752,61.735,0.017,0.002,54.072
10:19,61.770,61.800,61.755,61.760,31661,61.723,61.787,61.771,61.760,61.754,61.737,0.017,0.005,52.814
10:20,61.770,61.835,61.770,61.830,33760,61.724,61.786,61.785,61.766,61.765,61.744,0.021,0.009,59.857
10:21,61.830,61.920,61.820,61.890,57141,61.725,61.804,61.801,61.777,61.784,61.755,0.030,0.013,64.718
10:22,61.890,61.936,61.880,61.900,39820,61.727,61.830,61.819,61.787,61.802,61.765,0.037,0.018,65.468
10:23,61.900,61.920,61.830,61.830,53087,61.728,61.842,61.819,61.797,61.807,61.770,0.036,0.021,56.421
10:24,61.820,61.820,61.725,61.730,51508,61.728,61.836,61.810,61.796,61.795,61.767,0.027,0.023,46.528
10:25,61.720,61.740,61.710,61.730,30615,61.728,61.816,61.805,61.797,61.785,61.765,0.020,0.022,46.528
10:26,61.740,61.745,61.720,61.740,29023,61.728,61.786,61.801,61.795,61.778,61.763,0.015,0.021,47.594
10:27,61.750,61.750,61.730,61.740,18920,61.728,61.754,61.799,61.794,61.772,61.761,0.011,0.019,47.594
10:28,61.740,61.745,61.695,61.705,32813,61.728,61.729,61.783,61.784,61.762,61.757,0.005,0.016,44.032
10:29,61.710,61.725,61.695,61.710,33585,61.728,61.725,61.761,61.777,61.754,61.753,0.000,0.013,44.669
10:30,61.715,61.820,61.700,61.780,55352,61.729,61.735,61.746,61.778,61.758,61.755,0.002,0.011,52.774
10:31,61.770,61.790,61.740,61.775,31545,61.729,61.742,61.739,61.778,61.760,61.757,0.004,0.009,52.186
10:32,61.770,61.775,61.685,61.700,47874,61.729,61.734,61.735,61.774,61.751,61.753,-0.001,0.007,44.226
10:33,61.695,61.720,61.685,61.690,39205,61.729,61.731,61.730,61.763,61.742,61.748,-0.006,0.005,43.278
10:34,61.680,61.710,61.650,61.690,34630,61.728,61.727,61.724,61.748,61.734,61.744,-0.010,0.002,43.278
10:35,61.690,61.760,61.680,61.750,63686,61.728,61.721,61.725,61.736,61.736,61.744,-0.008,-0.000,50.640
10:36,61.750,61.820,61.720,61.820,26772,61.729,61.730,61.739,61.735,61.749,61.750,-0.001,-0.000,57.560
10:37,61.810,61.860,61.780,61.840,35427,61.729,61.758,61.756,61.744,61.763,61.756,0.007,0.001,59.315
10:38,61.845,61.880,61.815,61.815,31149,61.730,61.783,61.760,61.750,61.771,61.761,0.010,0.003,56.187
10:39,61.815,61.830,61.795,61.795,30674,61.730,61.804,61.763,61.755,61.775,61.763,0.011,0.005,53.745
10:40,61.790,61.810,61.770,61.805,41619,61.731,61.815,61.776,61.760,61.779,61.766,0.013,0.006,54.803
10:41,61.810,61.830,61.790,61.800,41483,61.731,61.811,61.789,61.767,61.783,61.769,0.014,0.008,54.137
10:42,61.800,61.855,61.775,61.840,30243,61.732,61.811,61.808,61.777,61.791,61.774,0.017,0.010,58.487
10:43,61.850,61.920,61.840,61.910,46899,61.733,61.830,61.828,61.787,61.810,61.784,0.025,0.013,64.782
10:44,61.920,61.970,61.915,61.950,19413,61.734,61.861,61.844,61.800,61.831,61.797,0.035,0.017,67.788
10:45,61.945,61.970,61.940,61.940,22209,61.734,61.888,61.857,61.819,61.848,61.807,0.041,0.022,66.265
10:46,61.930,61.940,61.900,61.910,46754,61.736,61.910,61.869,61.836,61.858,61.815,0.043,0.026,61.781
10:47,61.910,61.920,61.880,61.915,73844,61.738,61.925,61.884,61.853,61.866,61.822,0.044,0.030,62.240
10:48,61.920,61.950,61.920,61.930,22001,61.739,61.929,61.899,61.867,61.876,61.830,0.046,0.033,63.649
10:49,61.935,61.970,61.930,61.945,26188,61.740,61.928,61.917,61.877,61.887,61.839,0.048,0.036,65.054
10:50,61.940,61.940,61.860,61.865,64368,61.741,61.913,61.921,61.878,61.883,61.841,0.043,0.037,53.239
10:51,61.863,61.870,61.820,61.840,22837,61.741,61.899,61.912,61.880,61.877,61.841,0.036,0.037,50.172
10:52,61.840,61.870,61.820,61.830,44327,61.742,61.882,61.897,61.883,61.870,61.840,0.030,0.036,48.958
10:53,61.820,61.845,61.790,61.790,37868,61.743,61.854,61.878,61.882,61.857,61.836,0.021,0.033,44.334
10:54,61.781,61.850,61.780,61.850,104921,61.744,61.835,61.871,61.886,61.856,61.837,0.019,0.030,51.702
10:55,61.847,61.855,61.810,61.810,26566,61.744,61.824,61.858,61.883,61.849,61.835,0.014,0.027,47.215
10:56,61.800,61.800,61.720,61.725,39943,61.744,61.801,61.832,61.869,61.830,61.827,0.003,0.022,39.392
10:57,61.720,61.750,61.720,61.735,23807,61.744,61.782,61.806,61.853,61.815,61.820,-0.005,0.017,40.638
