time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,59.480,59.480,59.480,59.480,0,59.520,59.480,59.480,59.475,59.479,59.475,0.004,0.005,55.198
09:01,59.480,59.480,59.480,59.480,0,59.520,59.480,59.480,59.477,59.479,59.475,0.004,0.005,55.198
09:02,59.480,59.480,59.480,59.480,0,59.520,59.480,59.480,59.478,59.479,59.476,0.004,0.005,55.198
09:03,59.480,59.480,59.480,59.480,0,59.520,59.480,59.480,59.480,59.479,59.476,0.003,0.004,55.198
09:04,59.470,59.500,59.470,59.500,688,59.519,59.484,59.483,59.482,59.483,59.478,0.005,0.004,62.122
09:05,59.500,59.500,59.500,59.500,0,59.519,59.488,59.485,59.483,59.485,59.479,0.006,0.005,62.122
09:06,59.530,59.530,59.530,59.530,222,59.519,59.498,59.491,59.487,59.492,59.483,0.009,0.006,70.147
09:07,59.530,59.530,59.530,59.530,0,59.519,59.508,59.497,59.491,59.498,59.487,0.011,0.007,70.147
09:08,59.510,59.510,59.500,59.500,416,59.518,59.512,59.500,59.492,59.498,59.488,0.011,0.007,56.310
09:09,59.520,59.520,59.520,59.520,201,59.518,59.516,59.505,59.495,59.502,59.490,0.012,0.008,61.730
09:10,59.520,59.520,59.520,59.520,348,59.518,59.520,59.510,59.498,59.504,59.492,0.012,0.009,61.730
09:11,59.520,59.520,59.520,59.520,0,59.518,59.518,59.515,59.502,59.507,59.494,0.013,0.010,61.730
09:12,59.520,59.520,59.520,59.520,0,59.518,59.516,59.517,59.505,59.509,59.496,0.013,0.010,61.730
09:13,59.520,59.520,59.520,59.520,0,59.518,59.520,59.520,59.508,59.511,59.498,0.013,0.011,61.730
09:14,59.520,59.520,59.520,59.520,211,59.518,59.520,59.519,59.511,59.512,59.500,0.012,0.011,61.730
09:15,59.520,59.520,59.520,59.520,0,59.518,59.520,59.517,59.514,59.513,59.501,0.012,0.011,61.730
09:16,59.520,59.520,59.520,59.520,0,59.518,59.520,59.520,59.517,59.514,59.503,0.012,0.011,61.730
09:17,59.520,59.520,59.520,59.520,0,59.518,59.520,59.520,59.518,59.515,59.504,0.011,0.011,61.730
09:18,59.520,59.520,59.520,59.520,0,59.518,59.520,59.520,59.520,59.516,59.505,0.011,0.011,61.730
09:19,59.490,59.490,59.490,59.490,238,59.518,59.514,59.516,59.517,59.512,59.504,0.008,0.011,44.397
09:20,59.490,59.490,59.490,59.490,0,59.518,59.508,59.513,59.514,59.509,59.503,0.006,0.010,44.397
09:21,59.490,59.490,59.490,59.490,0,59.518,59.502,59.509,59.513,59.506,59.502,0.004,0.008,44.397
09:22,59.490,59.490,59.490,59.490,1842,59.516,59.496,59.505,59.511,59.503,59.501,0.002,0.007,44.397
09:23,59.490,59.490,59.490,59.490,0,59.516,59.490,59.501,59.508,59.501,59.500,0.001,0.006,44.397
09:24,59.490,59.490,59.490,59.490,0,59.516,59.490,59.498,59.506,59.500,59.499,0.000,0.005,44.397
09:25,59.500,59.500,59.500,59.500,453,59.516,59.492,59.495,59.505,59.500,59.500,0.000,0.004,51.481
09:26,59.500,59.500,59.500,59.500,0,59.516,59.494,59.492,59.503,59.500,59.500,0.000,0.003,51.481
09:27,59.500,59.500,59.500,59.500,0,59.516,59.496,59.494,59.502,59.500,59.500,0.000,0.003,51.481
09:28,59.480,59.480,59.430,59.430,1555,59.511,59.484,59.486,59.495,59.489,59.494,-0.005,0.001,24.354
09:29,59.430,59.430,59.280,59.280,2254,59.497,59.442,59.460,59.476,59.457,59.479,-0.022,-0.004,10.990
09:30,59.330,59.490,59.250,59.300,417034,59.347,59.402,59.436,59.459,59.433,59.465,-0.033,-0.009,17.491
