time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,61.770,61.800,61.760,61.800,1244,61.889,61.824,61.826,61.806,61.824,61.836,-0.012,-0.013,40.705
09:01,61.880,61.880,61.880,61.880,275,61.889,61.834,61.832,61.816,61.833,61.840,-0.007,-0.012,58.055
09:02,61.850,61.850,61.850,61.850,335,61.888,61.838,61.835,61.825,61.835,61.840,-0.005,-0.010,51.920
09:03,61.850,61.850,61.850,61.850,0,61.888,61.842,61.838,61.835,61.837,61.841,-0.004,-0.009,51.920
09:04,61.850,61.850,61.850,61.850,0,61.888,61.846,61.840,61.836,61.839,61.842,-0.002,-0.008,51.920
09:05,61.800,61.930,61.800,61.930,1528,61.888,61.872,61.853,61.844,61.853,61.848,0.005,-0.005,64.437
09:06,61.781,61.781,61.781,61.781,112,61.888,61.852,61.846,61.840,61.842,61.843,-0.001,-0.004,42.352
09:07,61.781,61.781,61.781,61.781,0,61.888,61.838,61.840,61.836,61.833,61.839,-0.006,-0.005,42.352
09:08,61.781,61.781,61.781,61.781,0,61.888,61.825,61.838,61.833,61.825,61.834,-0.009,-0.006,42.352
09:09,61.781,61.781,61.781,61.781,0,61.888,61.811,61.826,61.829,61.818,61.830,-0.012,-0.007,42.352
09:10,61.781,61.781,61.781,61.781,0,61.888,61.781,61.817,61.825,61.812,61.827,-0.014,-0.008,42.352
09:11,61.781,61.781,61.781,61.781,0,61.888,61.781,61.808,61.821,61.808,61.823,-0.016,-0.010,42.352
09:12,61.781,61.781,61.781,61.781,0,61.888,61.781,61.800,61.818,61.804,61.820,-0.017,-0.011,42.352
09:13,61.800,61.800,61.800,61.800,221,61.887,61.785,61.784,61.818,61.803,61.819,-0.016,-0.012,46.261
09:14,61.750,61.760,61.750,61.760,418,61.884,61.781,61.781,61.808,61.796,61.814,-0.018,-0.013,40.039
09:15,61.760,61.760,61.760,61.760,0,61.884,61.776,61.778,61.801,61.791,61.810,-0.020,-0.015,40.039
09:16,61.760,61.760,61.760,61.760,0,61.884,61.772,61.776,61.794,61.786,61.807,-0.021,-0.016,40.039
09:17,61.700,61.730,61.700,61.730,1016,61.878,61.762,61.769,61.785,61.777,61.801,-0.024,-0.017,35.560
09:18,61.670,61.670,61.510,61.610,2569,61.851,61.724,61.748,61.761,61.752,61.787,-0.035,-0.021,23.995
09:19,61.610,61.610,61.610,61.610,0,61.851,61.694,61.726,61.747,61.730,61.774,-0.044,-0.025,23.995
09:20,61.550,61.550,61.550,61.550,348,61.847,61.652,61.698,61.730,61.702,61.757,-0.055,-0.031,20.188
09:21,61.550,61.550,61.550,61.550,0,61.847,61.610,61.666,61.712,61.679,61.742,-0.063,-0.038,20.188
09:22,61.550,61.550,61.550,61.550,0,61.847,61.574,61.640,61.694,61.659,61.728,-0.069,-0.044,20.188
09:23,61.610,61.610,61.610,61.610,264,61.844,61.574,61.621,61.681,61.651,61.719,-0.067,-0.049,33.388
09:24,61.610,61.610,61.610,61.610,0,61.844,61.574,61.603,61.668,61.645,61.711,-0.066,-0.052,33.388
09:25,61.610,61.610,61.610,61.610,0,61.844,61.586,61.588,61.655,61.640,61.703,-0.064,-0.054,33.388
09:26,61.610,61.610,61.610,61.610,0,61.844,61.598,61.588,61.640,61.635,61.696,-0.061,-0.056,33.388
09:27,61.620,61.620,61.620,61.620,351,61.842,61.612,61.589,61.629,61.633,61.691,-0.058,-0.056,35.770
09:28,61.620,61.620,61.620,61.620,0,61.842,61.614,61.598,61.618,61.631,61.686,-0.055,-0.056,35.770
09:29,61.520,61.520,61.230,61.330,7006,61.745,61.558,61.570,61.585,61.585,61.659,-0.075,-0.060,16.241
09:30,61.330,61.505,61.300,61.400,282680,61.402,61.516,61.551,61.560,61.556,61.640,-0.084,-0.065,26.651
09:31,61.380,61.570,61.330,61.550,91322,61.422,61.504,61.544,61.555,61.555,61.633,-0.078,-0.067,42.999
09:32,61.540,61.720,61.530,61.630,44478,61.443,61.506,61.546,61.557,61.567,61.633,-0.066,-0.067,49.468
09:33,61.630,61.630,61.540,61.550,56077,61.459,61.492,61.539,61.557,61.564,61.627,-0.063,-0.066,44.080
09:34,61.570,61.630,61.530,61.570,109366,61.481,61.540,61.534,61.558,61.565,61.623,-0.058,-0.065,45.673
09:35,61.580,61.690,61.470,61.660,77800,61.496,61.592,61.539,61.567,61.580,61.625,-0.046,-0.061,52.263
09:36,61.650,61.650,61.490,61.540,105370,61.504,61.590,61.529,61.562,61.574,61.619,-0.046,-0.058,44.511
09:37,61.530,61.580,61.440,61.575,31062,61.506,61.579,61.559,61.559,61.574,61.616,-0.042,-0.055,46.981
09:38,61.575,61.650,61.500,61.610,88024,61.514,61.591,61.586,61.559,61.579,61.615,-0.036,-0.051,49.407
09:39,61.605,61.695,61.605,61.680,66605,61.524,61.613,61.602,61.564,61.595,61.620,-0.025,-0.046,53.945
09:40,61.670,61.670,61.580,61.580,85681,61.531,61.597,61.596,61.561,61.593,61.617,-0.025,-0.042,47.403
09:41,61.576,61.590,61.535,61.545,20282,61.531,61.598,61.595,61.555,61.585,61.612,-0.027,-0.039,45.331
09:42,61.540,61.590,61.490,61.570,22384,61.532,61.597,61.595,61.574,61.583,61.609,-0.026,-0.036,47.109
09:43,61.570,61.615,61.550,61.550,24982,61.533,61.585,61.581,61.585,61.578,61.604,-0.027,-0.034,45.831
09:44,61.560,61.690,61.560,61.668,41858,61.537,61.583,61.597,61.594,61.592,61.609,-0.017,-0.031,53.824
09:45,61.660,61.709,61.630,61.640,47581,61.542,61.595,61.605,61.595,61.599,61.611,-0.012,-0.027,51.867
09:46,61.640,61.770,61.630,61.680,46620,61.547,61.622,61.614,61.605,61.612,61.617,-0.005,-0.023,54.417
09:47,61.680,61.710,61.620,61.620,22704,61.549,61.632,61.607,61.609,61.613,61.617,-0.004,-0.019,50.127
09:48,61.620,61.690,61.590,61.680,27004,61.551,61.658,61.619,61.611,61.623,61.621,0.002,-0.015,54.030
09:49,61.670,61.670,61.620,61.640,19830,61.553,61.652,61.631,61.618,61.626,61.623,0.003,-0.011,51.156
09:50,61.630,61.640,61.545,61.590,32122,61.554,61.642,61.634,61.619,61.620,61.620,-0.000,-0.009,47.737
09:51,61.580,61.680,61.570,61.635,28649,61.555,61.633,61.644,61.621,61.623,61.621,0.001,-0.007,50.916
09:52,61.635,61.660,61.570,61.580,56167,61.557,61.625,61.633,61.614,61.616,61.618,-0.002,-0.006,47.142
09:53,61.575,61.680,61.575,61.650,46351,61.559,61.619,61.634,61.619,61.621,61.621,0.000,-0.005,52.017
09:54,61.650,61.710,61.635,61.690,40965,61.563,61.629,61.636,61.630,61.632,61.626,0.006,-0.003,54.594
09:55,61.700,61.700,61.630,61.635,15953,61.564,61.638,61.637,61.635,61.632,61.627,0.006,-0.001,50.572
09:56,61.625,61.645,61.600,61.610,20821,61.564,61.633,61.629,61.640,61.629,61.625,0.004,-0.000,48.812
09:57,61.615,61.660,61.615,61.645,12021,61.565,61.646,61.629,61.638,61.631,61.627,0.005,0.001,51.364
09:58,61.645,61.695,61.633,61.680,23994,61.567,61.652,61.641,61.641,61.639,61.631,0.008,0.002,53.843
09:59,61.680,61.680,61.600,61.605,35478,61.568,61.635,61.637,61.635,61.634,61.629,0.005,0.003,48.177
10:00,61.600,61.625,61.555,61.555,38821,61.568,61.619,61.634,61.630,61.622,61.623,-0.002,0.002,44.793
10:01,61.560,61.570,61.500,61.510,34055,61.567,61.599,61.616,61.617,61.604,61.615,-0.011,-0.001,41.938
10:02,61.508,61.510,61.350,61.360,37211,61.564,61.542,61.575,61.596,61.567,61.596,-0.029,-0.006,34.128
10:03,61.360,61.410,61.350,61.370,25513,61.561,61.480,61.542,61.579,61.537,61.579,-0.043,-0.014,34.997
10:04,61.360,61.400,61.340,61.343,18870,61.559,61.428,61.509,61.556,61.507,61.562,-0.055,-0.022,33.723
10:05,61.350,61.410,61.320,61.390,52476,61.554,61.395,61.477,61.542,61.489,61.549,-0.060,-0.030,37.984
