time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,622.010,622.010,622.010,622.010,0,622.283,622.010,622.010,622.010,622.010,622.012,-0.001,-0.002,0.000
09:01,622.010,622.010,622.010,622.010,0,622.283,622.010,622.010,622.010,622.010,622.012,-0.001,-0.002,0.000
09:02,622.010,622.010,622.010,622.010,0,622.283,622.010,622.010,622.010,622.010,622.011,-0.001,-0.002,0.000
09:03,622.010,622.010,622.010,622.010,0,622.283,622.010,622.010,622.010,622.010,622.011,-0.001,-0.002,0.000
09:04,621.500,621.500,621.500,621.500,553,622.148,621.908,621.946,621.971,621.932,621.973,-0.042,-0.010,0.000
09:05,621.500,621.500,621.500,621.500,0,622.148,621.806,621.883,621.932,621.865,621.938,-0.073,-0.022,0.000
09:06,621.500,621.500,621.500,621.500,0,622.148,621.704,621.819,621.892,621.809,621.906,-0.097,-0.037,0.000
09:07,621.500,621.500,621.500,621.500,0,622.148,621.602,621.755,621.853,621.762,621.876,-0.114,-0.053,0.000
09:08,621.500,621.500,621.500,621.500,0,622.148,621.500,621.691,621.814,621.721,621.848,-0.127,-0.067,0.000
09:09,621.500,621.500,621.500,621.500,0,622.148,621.500,621.628,621.775,621.687,621.822,-0.135,-0.081,0.000
09:10,621.500,621.500,621.500,621.500,0,622.148,621.500,621.564,621.735,621.658,621.798,-0.140,-0.093,0.000
09:11,621.500,621.500,621.500,621.500,0,622.148,621.500,621.500,621.696,621.634,621.776,-0.142,-0.103,0.000
09:12,621.500,621.500,621.500,621.500,0,622.148,621.500,621.500,621.657,621.613,621.756,-0.142,-0.111,0.000
09:13,621.500,621.500,621.500,621.500,0,622.148,621.500,621.500,621.618,621.596,621.737,-0.141,-0.117,0.000
09:14,621.500,621.500,621.500,621.500,0,622.148,621.500,621.500,621.578,621.581,621.719,-0.138,-0.121,0.000
09:15,621.500,621.500,621.500,621.500,0,622.148,621.500,621.500,621.539,621.569,621.703,-0.134,-0.124,0.000
09:16,621.500,621.500,621.500,621.500,0,622.148,621.500,621.500,621.500,621.558,621.688,-0.130,-0.125,0.000
09:17,621.500,621.500,621.500,621.500,0,622.148,621.500,621.500,621.500,621.549,621.674,-0.125,-0.125,0.000
09:18,621.500,621.500,621.500,621.500,0,622.148,621.500,621.500,621.500,621.542,621.661,-0.120,-0.124,0.000
09:19,621.500,621.500,621.500,621.500,0,622.148,621.500,621.500,621.500,621.535,621.649,-0.114,-0.122,0.000
09:20,621.500,621.500,621.500,621.500,0,622.148,621.500,621.500,621.500,621.530,621.638,-0.108,-0.119,0.000
09:21,621.500,621.500,621.500,621.500,0,622.148,621.500,621.500,621.500,621.525,621.628,-0.103,-0.116,0.000
09:22,621.300,621.300,621.000,621.000,2674,621.672,621.400,621.438,621.462,621.444,621.581,-0.137,-0.120,0.000
09:23,620.800,620.800,620.800,620.800,113,621.656,621.260,621.350,621.408,621.345,621.524,-0.178,-0.132,0.000
09:24,620.800,620.800,620.800,620.800,0,621.656,621.120,621.263,621.354,621.261,621.470,-0.209,-0.147,0.000
09:25,620.800,620.800,620.800,620.800,0,621.656,620.980,621.175,621.300,621.190,621.420,-0.230,-0.164,0.000
09:26,620.800,620.800,620.800,620.800,0,621.656,620.840,621.088,621.246,621.130,621.374,-0.244,-0.180,0.000
09:27,620.800,620.800,620.800,620.800,0,621.656,620.800,621.000,621.192,621.080,621.332,-0.252,-0.194,0.000
09:28,620.800,620.800,620.800,620.800,0,621.656,620.800,620.913,621.138,621.037,621.292,-0.256,-0.207,0.000
09:29,620.800,620.800,620.800,620.800,0,621.656,620.800,620.825,621.085,621.000,621.256,-0.256,-0.216,0.000
09:30,620.340,621.280,619.970,621.155,29607,620.802,620.871,620.844,621.058,621.024,621.248,-0.225,-0.218,43.036
09:31,621.520,621.555,620.405,620.825,6179,620.824,620.876,620.847,621.006,620.993,621.217,-0.224,-0.219,30.078
09:32,620.785,621.710,620.130,621.710,874,620.832,621.058,620.961,621.022,621.104,621.254,-0.150,-0.205,62.601
09:33,621.185,621.280,619.540,619.540,6960,620.718,620.806,620.804,620.872,620.863,621.127,-0.264,-0.217,28.094
09:34,619.220,620.500,619.220,620.020,5705,620.625,620.650,620.706,620.758,620.733,621.045,-0.311,-0.236,36.440
09:35,620.025,620.565,620.025,620.565,1639,620.618,620.532,620.677,620.724,620.707,621.009,-0.302,-0.249,44.340
09:36,620.710,620.710,620.130,620.180,1928,620.608,620.403,620.599,620.677,620.626,620.948,-0.321,-0.264,40.509
09:37,620.180,620.570,619.830,620.405,1782,620.596,620.142,620.550,620.646,620.592,620.908,-0.315,-0.274,43.577
09:38,620.465,620.465,619.120,619.130,6560,620.487,620.060,620.297,620.518,620.367,620.776,-0.409,-0.301,33.147
09:39,619.070,619.630,618.650,619.570,2885,620.433,619.970,620.140,620.423,620.245,620.687,-0.442,-0.329,38.608
09:40,619.540,619.570,617.050,617.445,11271,620.072,619.346,619.607,620.165,619.814,620.446,-0.633,-0.390,27.096
09:41,617.480,617.820,616.650,616.995,6139,619.852,618.709,619.289,619.872,619.380,620.191,-0.811,-0.474,25.371
09:42,616.995,617.400,616.433,616.860,5359,619.670,618.000,618.894,619.569,618.993,619.944,-0.952,-0.569,24.859
09:43,617.075,617.135,616.760,616.860,2841,619.583,617.546,618.431,619.239,618.664,619.716,-1.051,-0.666,24.859
09:44,617.135,617.170,616.420,616.470,5365,619.420,616.926,617.967,618.904,618.327,619.475,-1.148,-0.762,23.287
09:45,616.550,616.870,616.050,616.350,7870,619.191,616.707,617.460,618.492,618.023,619.244,-1.221,-0.854,22.809
09:46,616.405,616.405,614.680,614.775,14043,618.722,616.263,616.916,618.125,617.523,618.913,-1.390,-0.961,17.678
09:47,614.545,615.120,614.220,614.410,9759,618.403,615.773,616.271,617.693,617.044,618.579,-1.535,-1.076,16.739
09:48,614.770,615.620,614.610,615.506,5565,618.271,615.502,616.028,617.304,616.807,618.351,-1.544,-1.170,28.948
09:49,615.340,615.340,614.620,614.930,7307,618.098,615.194,615.770,616.900,616.519,618.098,-1.579,-1.252,26.730
09:50,614.750,615.330,614.550,614.560,8468,617.910,614.836,615.483,616.451,616.217,617.836,-1.619,-1.325,25.384
09:51,614.820,615.025,614.560,614.700,8225,617.744,614.821,615.213,616.110,615.984,617.604,-1.620,-1.384,26.884
09:52,614.690,615.110,614.680,615.110,7353,617.619,614.961,615.043,615.767,615.849,617.419,-1.570,-1.421,31.244
09:53,615.530,615.830,615.145,615.275,8662,617.509,614.915,614.908,615.600,615.761,617.260,-1.499,-1.437,32.977
09:54,615.275,615.950,615.200,615.600,7169,617.432,615.049,615.011,615.493,615.736,617.137,-1.401,-1.430,36.377
09:55,615.560,615.935,615.460,615.685,8107,617.357,615.274,615.171,615.402,615.728,617.030,-1.301,-1.404,37.273
09:56,615.840,616.320,615.610,615.610,6384,617.307,615.456,615.184,615.306,615.710,616.924,-1.214,-1.366,36.781
09:57,615.445,616.370,615.445,616.310,3656,617.284,615.696,615.356,615.294,615.802,616.879,-1.076,-1.308,44.190
09:58,616.540,617.380,616.540,617.285,2602,617.281,616.098,615.697,615.366,616.031,616.909,-0.878,-1.222,52.535
09:59,617.020,618.100,617.020,618.100,2484,617.286,616.598,616.122,615.622,616.349,616.997,-0.648,-1.107,58.166
10:00,617.740,617.875,617.140,617.255,4136,617.289,616.912,616.390,615.840,616.488,617.016,-0.528,-0.992,51.363
10:01,617.150,617.705,617.080,617.705,3983,617.293,617.331,616.694,616.010,616.675,617.067,-0.392,-0.872,54.420
10:02,617.680,618.120,617.410,617.410,4139,617.300,617.551,616.920,616.200,616.788,617.093,-0.304,-0.758,52.107
10:03,617.640,617.640,616.510,616.760,4635,617.293,617.446,617.054,616.370,616.784,617.068,-0.284,-0.663,47.334
10:04,616.750,616.900,616.550,616.780,5981,617.278,617.182,617.201,616.530,616.783,617.047,-0.263,-0.583,47.494
