time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,887.000,887.000,887.000,887.000,0,889.277,887.000,887.750,888.615,888.101,888.890,-0.789,-0.470,0.000
09:01,887.000,887.000,887.000,887.000,0,889.277,887.000,887.375,888.385,887.932,888.750,-0.819,-0.540,0.000
09:02,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,888.154,887.788,888.621,-0.832,-0.598,0.000
09:03,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.923,887.667,888.501,-0.834,-0.645,0.000
09:04,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.692,887.564,888.390,-0.825,-0.681,0.000
09:05,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.462,887.478,888.287,-0.809,-0.707,0.000
09:06,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.231,887.404,888.191,-0.787,-0.723,0.000
09:07,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.000,887.342,888.103,-0.761,-0.731,0.000
09:08,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.000,887.289,888.021,-0.732,-0.731,0.000
09:09,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.000,887.245,887.946,-0.701,-0.725,0.000
09:10,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.000,887.207,887.876,-0.668,-0.714,0.000
09:11,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.000,887.175,887.811,-0.635,-0.698,0.000
09:12,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.000,887.148,887.751,-0.602,-0.679,0.000
09:13,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.000,887.126,887.695,-0.570,-0.657,0.000
09:14,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.000,887.106,887.644,-0.537,-0.633,0.000
09:15,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.000,887.090,887.596,-0.506,-0.608,0.000
09:16,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.000,887.076,887.552,-0.476,-0.581,0.000
09:17,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.000,887.064,887.511,-0.447,-0.554,0.000
09:18,887.000,887.000,887.000,887.000,0,889.277,887.000,887.000,887.000,887.054,887.473,-0.419,-0.527,0.000
09:19,886.500,886.500,886.500,886.500,121,889.111,886.900,886.938,886.962,886.969,887.401,-0.432,-0.508,0.000
09:20,886.500,886.500,886.500,886.500,0,889.111,886.800,886.875,886.923,886.897,887.334,-0.437,-0.494,0.000
09:21,886.500,886.500,886.500,886.500,0,889.111,886.700,886.812,886.885,886.836,887.272,-0.437,-0.482,0.000
09:22,886.500,886.500,886.500,886.500,0,889.111,886.600,886.750,886.846,886.784,887.215,-0.431,-0.472,0.000
09:23,886.500,886.500,886.500,886.500,0,889.111,886.500,886.688,886.808,886.740,887.162,-0.422,-0.462,0.000
09:24,886.500,886.500,886.500,886.500,0,889.111,886.500,886.625,886.769,886.703,887.113,-0.410,-0.452,0.000
09:25,886.500,886.500,886.500,886.500,0,889.111,886.500,886.562,886.731,886.672,887.068,-0.396,-0.440,0.000
09:26,886.500,886.500,886.500,886.500,0,889.111,886.500,886.500,886.692,886.646,887.026,-0.380,-0.428,0.000
09:27,886.500,886.510,886.500,886.510,486,888.607,886.502,886.501,886.655,886.625,886.988,-0.363,-0.415,1.766
09:28,886.100,886.100,885.000,885.000,723,887.882,886.202,886.314,886.501,886.375,886.840,-0.465,-0.425,0.456
09:29,885.000,885.000,885.000,885.000,0,887.882,885.902,886.126,886.347,886.163,886.704,-0.541,-0.448,0.456
09:30,886.160,890.750,886.160,890.750,31715,889.220,886.752,886.658,886.635,886.869,887.004,-0.135,-0.386,76.717
09:31,891.950,892.920,891.122,892.690,8620,889.866,887.990,887.431,887.073,887.765,887.425,0.340,-0.241,81.787
09:32,893.855,893.855,892.120,892.420,5588,890.223,889.172,888.171,887.528,888.481,887.795,0.686,-0.055,79.202
09:33,893.030,893.030,891.240,891.960,4885,890.401,890.564,888.854,887.948,889.016,888.103,0.913,0.138,74.861
09:34,892.880,892.880,889.665,889.665,2504,890.417,891.497,889.249,888.192,889.116,888.219,0.897,0.290,57.834
09:35,890.100,890.430,889.680,889.680,1588,890.403,891.283,889.646,888.437,889.203,888.327,0.875,0.407,57.899
09:36,889.865,892.189,889.800,892.189,11832,890.578,891.183,890.544,888.874,889.662,888.613,1.049,0.535,67.312
09:37,892.410,893.170,892.160,892.710,5994,890.752,891.241,891.508,889.352,890.131,888.917,1.214,0.671,68.870
09:38,893.150,893.680,892.326,893.650,7677,890.987,891.579,891.871,889.902,890.672,889.267,1.405,0.818,71.506
09:39,893.590,894.120,892.590,892.779,10351,891.235,892.202,891.882,890.385,890.997,889.528,1.469,0.948,65.935
09:40,893.460,893.562,892.990,893.030,3233,891.303,892.872,891.958,890.886,891.309,889.787,1.522,1.063,66.739
09:41,892.955,893.500,892.480,892.480,3018,891.350,892.930,892.023,891.462,891.489,889.986,1.503,1.151,63.216
09:42,891.850,892.500,891.460,891.840,7262,891.391,892.756,892.295,891.988,891.543,890.124,1.420,1.205,59.294
09:43,891.860,891.880,890.600,890.920,4647,891.380,892.210,892.450,892.001,891.447,890.183,1.265,1.217,54.098
09:44,890.480,890.480,890.000,890.020,2462,891.353,891.658,892.179,891.796,891.228,890.171,1.057,1.185,49.526
09:45,889.630,890.346,889.630,890.000,3727,891.309,891.052,891.840,891.609,891.039,890.158,0.881,1.124,49.426
09:46,889.940,890.630,889.940,890.630,3839,891.279,890.682,891.462,891.507,890.976,890.193,0.783,1.056,52.667
09:47,891.420,891.420,890.980,890.980,1400,891.278,890.510,891.237,891.608,890.977,890.251,0.725,0.990,54.415
09:48,891.100,891.740,890.950,891.740,4609,891.285,890.674,891.076,891.767,891.094,890.362,0.733,0.938,58.038
09:49,892.030,892.450,891.610,892.380,3816,891.310,891.146,891.064,891.781,891.292,890.511,0.781,0.907,60.860
09:50,892.510,893.520,892.510,893.520,3554,891.361,891.850,891.274,891.844,891.635,890.734,0.901,0.906,65.331
09:51,893.115,893.430,893.115,893.300,2991,891.403,892.384,891.571,891.817,891.891,890.924,0.967,0.918,63.816
09:52,893.350,893.500,892.620,893.490,5352,891.472,892.886,892.005,891.872,892.137,891.114,1.023,0.939,64.580
09:53,893.465,895.782,893.465,895.665,21751,891.940,893.671,892.713,892.074,892.680,891.451,1.228,0.997,71.896
09:54,895.730,896.020,895.000,895.510,11794,892.182,894.297,893.323,892.307,893.115,891.752,1.363,1.070,70.774
09:55,895.810,897.686,895.530,897.590,7782,892.385,895.111,894.149,892.750,893.804,892.184,1.619,1.180,76.152
09:56,897.260,897.610,896.760,896.830,7170,892.563,895.817,894.786,893.204,894.269,892.528,1.741,1.292,71.010
09:57,897.225,897.225,896.420,896.740,5918,892.691,896.467,895.331,893.721,894.649,892.840,1.809,1.395,70.404
09:58,897.040,898.080,896.530,898.055,9235,892.911,896.945,895.898,894.341,895.173,893.227,1.947,1.506,73.909
09:59,898.102,898.490,897.710,898.420,10116,893.161,897.527,896.538,894.940,895.673,893.611,2.061,1.617,74.801
10:00,897.650,898.420,896.530,897.000,7150,893.295,897.409,896.976,895.403,895.877,893.862,2.015,1.696,65.429
10:01,897.620,898.120,897.610,897.755,7402,893.441,897.594,897.238,895.866,896.166,894.151,2.015,1.760,67.743
10:02,898.100,899.120,898.100,899.060,13605,893.740,898.058,897.681,896.380,896.611,894.514,2.097,1.827,71.317
10:03,899.055,899.480,897.930,898.570,9798,893.931,898.161,897.804,896.768,896.912,894.815,2.098,1.881,68.259
10:04,898.940,899.010,897.477,898.530,12010,894.131,898.183,898.016,897.170,897.161,895.090,2.071,1.919,68.003
10:05,898.630,899.150,898.120,898.780,8492,894.273,898.539,898.271,897.577,897.410,895.363,2.047,1.945,68.791
10:06,899.164,899.164,898.440,899.150,5886,894.371,898.818,898.408,897.845,897.678,895.644,2.034,1.963,69.971
10:07,899.015,899.015,898.330,898.920,4884,894.446,898.790,898.471,898.108,897.869,895.887,1.983,1.967,68.244
10:08,898.660,899.150,898.230,898.577,8899,894.574,898.791,898.668,898.184,897.978,896.086,1.892,1.952,65.643
10:09,898.865,901.980,898.865,900.865,54181,895.511,899.258,899.057,898.494,898.422,896.440,1.982,1.958,73.031
10:10,900.391,901.830,900.391,901.570,10481,895.680,899.816,899.370,898.866,898.906,896.820,2.087,1.984,74.827
10:11,901.800,901.800,900.720,901.180,8569,895.810,900.222,899.697,899.106,899.256,897.143,2.113,2.010,71.971
10:12,901.080,902.300,900.830,902.300,10532,895.978,900.898,900.168,899.404,899.725,897.525,2.200,2.048,74.930
10:13,902.000,902.255,900.800,900.885,8698,896.098,901.360,900.431,899.703,899.903,897.774,2.129,2.064,65.521
10:14,901.305,901.590,900.500,900.880,6767,896.183,901.363,900.647,899.944,900.053,898.004,2.050,2.061,65.487
10:15,900.264,902.730,900.264,902.730,7256,896.287,901.595,901.123,900.226,900.465,898.354,2.111,2.071,71.006
10:16,902.680,902.970,902.260,902.765,7702,896.408,901.912,901.647,900.549,900.819,898.681,2.138,2.085,71.101
10:17,902.775,903.350,902.440,902.990,8352,896.539,902.050,901.913,900.892,901.153,899.000,2.153,2.098,71.736
10:18,902.940,903.220,902.140,902.140,10149,896.681,902.301,901.984,901.150,901.305,899.232,2.072,2.093,65.846
10:19,902.200,902.490,901.870,902.180,5948,896.757,902.561,902.109,901.383,901.439,899.451,1.989,2.072,65.987
10:20,901.960,902.510,901.960,902.240,5970,896.832,902.463,902.101,901.639,901.563,899.657,1.905,2.039,66.213
10:21,902.110,902.340,901.715,901.950,5313,896.894,902.300,902.234,901.898,901.622,899.827,1.795,1.990,63.998
10:22,901.900,902.280,901.400,902.280,5517,896.957,902.158,902.409,902.007,901.723,900.009,1.714,1.935,65.416
10:23,902.040,902.771,902.040,902.610,5177,897.020,902.252,902.394,902.087,901.860,900.202,1.658,1.880,66.823
10:24,902.650,902.730,901.470,901.490,6363,897.087,902.114,902.235,902.111,901.803,900.297,1.506,1.805,58.173
10:25,901.490,901.530,901.010,901.300,7440,897.154,901.926,902.024,902.034,901.726,900.371,1.354,1.715,56.828
10:26,901.470,901.470,899.570,899.770,9520,897.216,901.490,901.728,901.948,901.425,900.327,1.098,1.591,47.342
10:27,899.610,899.910,899.200,899.440,4335,897.237,900.922,901.385,901.837,901.119,900.261,0.858,1.445,45.575
10:28,899.200,899.620,898.390,898.730,7235,897.262,900.146,900.946,901.530,900.752,900.148,0.604,1.277,41.948
10:29,898.470,899.000,896.880,896.880,9968,897.268,899.224,900.313,901.077,900.156,899.906,0.250,1.071,34.289
10:30,897.097,898.620,897.020,898.430,7737,897.280,898.650,899.831,900.726,899.891,899.796,0.094,0.876,43.583
10:31,898.800,900.080,898.580,899.760,4733,897.300,898.648,899.475,900.543,899.870,899.794,0.077,0.716,50.104
10:32,899.865,899.960,898.170,898.310,8744,897.326,898.422,899.078,900.245,899.630,899.684,-0.053,0.562,44.117
10:33,898.190,898.295,896.690,897.500,7797,897.328,898.176,898.602,899.881,899.303,899.522,-0.219,0.406,41.158
10:34,897.230,897.870,896.465,897.870,5074,897.329,898.374,898.365,899.567,899.082,899.400,-0.317,0.261,43.037
10:35,898.260,898.260,896.630,896.630,4137,897.328,898.014,898.014,899.132,898.705,899.194,-0.489,0.111,38.589
10:36,896.770,896.770,894.900,894.900,7235,897.304,897.042,897.535,898.539,898.120,898.876,-0.757,-0.062,33.402
10:37,895.000,895.005,894.110,894.120,10059,897.251,896.204,897.190,897.972,897.504,898.524,-1.020,-0.254,31.356
10:38,893.680,894.221,893.250,894.221,6354,897.213,895.548,896.664,897.428,896.999,898.205,-1.206,-0.444,31.938
10:39,894.440,895.770,894.440,895.770,2833,897.204,895.128,896.165,897.120,896.810,898.025,-1.215,-0.598,40.291
10:40,895.500,896.400,895.500,895.870,2924,897.197,894.976,895.860,896.845,896.665,897.865,-1.200,-0.719,40.796
10:41,895.895,895.895,894.340,894.340,5176,897.176,894.864,895.465,896.508,896.308,897.604,-1.296,-0.834,35.805
10:42,894.560,894.560,894.000,894.055,3039,897.160,894.851,894.988,896.290,895.961,897.341,-1.380,-0.943,34.947
10:43,894.425,894.680,893.990,894.122,3408,897.143,894.831,894.675,895.959,895.678,897.103,-1.425,-1.040,35.337
10:44,894.150,894.810,894.150,894.810,5193,897.120,894.639,894.663,895.578,895.545,896.933,-1.388,-1.109,39.381
10:45,894.770,894.810,894.290,894.290,3622,897.104,894.323,894.685,895.269,895.352,896.737,-1.386,-1.165,37.474
10:46,894.080,894.295,891.580,892.000,15753,896.987,893.855,894.407,894.846,894.836,896.386,-1.550,-1.242,30.477
10:47,891.790,893.290,891.590,893.250,7586,896.933,893.694,894.092,894.491,894.592,896.154,-1.562,-1.306,37.353
10:48,893.500,893.500,892.230,892.610,4163,896.905,893.392,893.685,894.181,894.287,895.891,-1.604,-1.366,35.422
10:49,892.272,892.480,892.180,892.430,4421,896.873,892.916,893.446,893.991,894.001,895.635,-1.634,-1.419,34.875
10:50,892.645,892.940,892.260,892.900,3860,896.847,892.638,893.301,893.898,893.832,895.432,-1.601,-1.455,37.582
10:51,893.480,894.250,893.335,894.250,3325,896.831,893.088,893.317,893.900,893.896,895.345,-1.449,-1.454,44.693
10:52,893.994,894.250,893.810,894.220,3421,896.816,893.282,893.244,893.781,893.946,895.262,-1.315,-1.426,44.571
10:53,894.070,894.070,892.650,892.650,8296,896.768,893.290,893.039,893.533,893.747,895.068,-1.321,-1.405,38.649
10:54,892.440,892.650,891.640,891.640,6461,896.720,893.132,892.994,893.325,893.423,894.814,-1.392,-1.403,35.391
10:55,892.010,894.150,892.005,894.150,7155,896.684,893.382,893.106,893.332,893.534,894.765,-1.230,-1.368,47.284
10:56,894.310,894.630,894.000,894.561,5240,896.666,893.444,893.350,893.366,893.692,894.750,-1.057,-1.306,48.942
10:57,894.840,895.213,894.500,894.950,2707,896.658,893.590,893.665,893.377,893.886,894.765,-0.879,-1.221,50.527
10:58,894.740,895.060,894.400,894.630,6973,896.638,893.986,893.881,893.403,894.000,894.755,-0.754,-1.127,49.174
10:59,894.620,894.620,894.150,894.473,1959,896.631,894.553,893.909,893.593,894.073,894.734,-0.661,-1.034,48.490
11:00,894.465,894.982,894.320,894.982,1698,896.627,894.719,894.005,893.727,894.213,894.752,-0.539,-0.935,50.880
11:01,895.410,895.919,895.395,895.460,2357,896.623,894.899,894.356,893.946,894.405,894.805,-0.400,-0.828,53.083
11:02,895.610,896.500,895.293,895.925,6317,896.616,895.094,894.891,894.215,894.639,894.888,-0.249,-0.712,55.189
11:03,896.020,897.390,896.020,897.300,5591,896.619,895.628,895.285,894.553,895.048,895.066,-0.018,-0.573,60.794
