time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,904.600,904.610,903.870,903.870,813,906.421,904.774,905.421,905.836,905.361,905.605,-0.244,-0.035,17.921
09:01,903.870,903.870,903.870,903.870,0,906.421,904.548,905.092,905.634,905.132,905.477,-0.345,-0.097,17.921
09:02,903.072,904.250,903.072,904.250,484,906.322,904.398,904.811,905.461,904.996,905.386,-0.390,-0.155,28.542
09:03,904.250,904.250,904.250,904.250,0,906.322,904.248,904.530,905.288,904.881,905.302,-0.420,-0.208,28.542
09:04,904.250,904.250,904.250,904.250,0,906.322,904.098,904.436,905.115,904.784,905.224,-0.440,-0.255,28.542
09:05,904.250,904.250,904.250,904.250,0,906.322,904.174,904.342,904.942,904.702,905.152,-0.450,-0.294,28.542
09:06,903.540,904.980,903.440,904.000,1640,906.070,904.200,904.217,904.749,904.594,905.066,-0.472,-0.329,25.610
09:07,904.000,904.000,904.000,904.000,0,906.070,904.150,904.092,904.557,904.503,904.987,-0.485,-0.360,25.610
09:08,904.000,904.000,904.000,904.000,0,906.070,904.100,904.109,904.365,904.425,904.914,-0.489,-0.386,25.610
09:09,904.000,904.000,904.000,904.000,0,906.070,904.050,904.125,904.288,904.360,904.847,-0.487,-0.406,25.610
09:10,904.000,904.000,904.000,904.000,0,906.070,904.000,904.094,904.211,904.305,904.784,-0.479,-0.421,25.610
09:11,904.500,904.500,903.990,904.400,1516,905.899,904.080,904.112,904.165,904.319,904.755,-0.436,-0.424,39.914
09:12,904.000,904.500,904.000,904.000,624,905.833,904.080,904.081,904.088,904.270,904.699,-0.429,-0.425,33.067
09:13,904.000,904.000,904.000,904.000,0,905.833,904.080,904.050,904.098,904.229,904.648,-0.419,-0.424,33.067
09:14,904.000,904.000,904.000,904.000,0,905.833,904.080,904.050,904.108,904.193,904.600,-0.406,-0.420,33.067
09:15,904.000,904.000,904.000,904.000,0,905.833,904.080,904.050,904.088,904.164,904.555,-0.392,-0.415,33.067
09:16,904.000,904.000,904.000,904.000,0,905.833,904.000,904.050,904.069,904.138,904.514,-0.376,-0.407,33.067
09:17,903.000,903.000,903.000,903.000,198,905.799,903.800,903.925,903.973,903.963,904.402,-0.439,-0.413,20.396
09:18,902.510,902.510,902.510,902.510,820,905.644,903.502,903.739,903.839,903.740,904.262,-0.522,-0.435,16.966
09:19,902.000,902.000,902.000,902.000,339,905.574,903.102,903.439,903.685,903.472,904.094,-0.622,-0.472,14.274
09:20,902.000,902.000,902.000,902.000,0,905.574,902.702,903.189,903.532,903.246,903.939,-0.694,-0.517,14.274
09:21,902.000,902.000,898.809,898.809,1936,905.012,901.664,902.540,903.132,902.563,903.559,-0.996,-0.613,6.637
09:22,898.809,898.809,898.809,898.809,995,904.713,900.826,901.891,902.733,901.986,903.207,-1.222,-0.734,6.637
09:23,900.000,900.000,900.000,900.000,579,904.584,900.324,901.391,902.425,901.680,902.970,-1.290,-0.845,24.191
09:24,899.250,899.250,899.250,899.250,618,904.433,899.774,900.797,902.029,901.306,902.694,-1.388,-0.954,21.454
09:25,899.500,899.500,899.250,899.250,487,904.322,899.224,900.329,901.664,900.990,902.439,-1.449,-1.053,21.454
09:26,899.250,899.250,899.250,899.250,0,904.322,899.312,899.921,901.298,900.722,902.203,-1.481,-1.139,21.454
09:27,898.501,899.020,898.501,899.020,922,904.105,899.354,899.549,900.915,900.460,901.967,-1.507,-1.212,20.563
09:28,897.970,897.970,897.970,897.970,421,903.996,898.948,899.045,900.451,900.077,901.671,-1.594,-1.288,17.076
09:29,897.970,897.970,897.970,897.970,0,903.996,898.692,898.940,899.988,899.753,901.397,-1.644,-1.360,17.076
09:30,897.270,900.970,896.870,898.457,45626,898.766,898.533,898.896,899.638,899.554,901.179,-1.625,-1.413,24.013
09:31,899.990,899.990,897.910,898.960,9104,898.797,898.475,898.766,899.365,899.462,901.015,-1.552,-1.441,30.471
09:32,899.794,899.794,896.210,896.210,6046,898.658,897.913,898.386,898.920,898.962,900.659,-1.697,-1.492,20.303
09:33,896.730,898.220,894.035,896.180,25136,897.923,897.555,898.002,898.472,898.534,900.327,-1.793,-1.552,20.224
09:34,896.760,897.330,893.080,894.480,27270,897.210,896.857,897.406,898.139,897.910,899.894,-1.984,-1.638,16.332
09:35,894.532,900.630,894.360,896.320,19660,897.194,896.430,897.068,897.947,897.666,899.629,-1.964,-1.703,31.661
09:36,897.240,897.415,893.760,896.570,15261,897.062,895.952,896.893,897.684,897.497,899.403,-1.906,-1.744,33.446
09:37,894.841,898.930,894.720,898.930,9186,897.090,896.496,897.013,897.659,897.718,899.368,-1.650,-1.725,47.406
09:38,899.060,899.350,896.010,896.010,20700,897.093,896.462,896.707,897.410,897.455,899.119,-1.664,-1.713,37.050
09:39,895.890,897.220,894.890,897.180,11745,897.052,897.002,896.485,897.251,897.413,898.975,-1.563,-1.683,42.473
09:40,897.780,898.499,897.640,897.915,6275,897.083,897.321,896.698,897.166,897.490,898.897,-1.407,-1.628,45.641
09:41,898.450,899.660,897.920,898.872,11434,897.179,897.781,897.035,897.235,897.703,898.895,-1.192,-1.541,49.539
09:42,899.530,901.100,898.600,898.600,13541,897.317,897.716,897.550,897.283,897.841,898.873,-1.032,-1.439,48.474
09:43,899.050,900.370,899.050,900.370,8752,897.417,898.587,898.056,897.431,898.230,898.984,-0.754,-1.302,55.212
09:44,898.410,898.410,895.740,895.740,10917,897.381,898.299,897.952,897.183,897.847,898.744,-0.897,-1.221,40.348
09:45,895.810,896.170,895.000,896.150,4079,897.354,897.946,897.605,897.178,897.586,898.552,-0.966,-1.170,41.841
09:46,896.420,896.440,894.020,894.020,6671,897.287,896.976,897.356,897.012,897.037,898.216,-1.179,-1.172,36.702
09:47,895.550,895.570,893.810,893.810,7069,897.208,896.018,896.935,896.961,896.541,897.890,-1.349,-1.207,36.229
09:48,893.910,894.270,893.370,894.270,5855,897.136,894.798,896.479,896.803,896.191,897.621,-1.430,-1.252,38.109
09:49,894.140,895.970,893.490,893.490,16730,896.968,894.348,895.806,896.566,895.776,897.315,-1.540,-1.309,36.162
09:50,893.200,893.340,890.500,890.500,10976,896.761,893.218,894.794,895.918,894.964,896.811,-1.846,-1.417,29.865
09:51,890.050,890.900,888.000,888.480,23635,896.189,892.110,893.307,895.338,893.967,896.193,-2.227,-1.579,26.507
09:52,888.450,889.450,887.510,888.480,9693,895.960,891.044,892.400,894.669,893.122,895.622,-2.500,-1.763,26.507
09:53,888.774,889.220,888.190,888.500,8560,895.772,889.890,891.444,893.945,892.411,895.095,-2.683,-1.947,26.602
09:54,888.480,888.808,887.050,888.365,21333,895.310,888.865,890.737,893.137,891.789,894.596,-2.807,-2.119,26.355
09:55,887.880,888.115,885.730,886.095,8790,895.100,887.984,889.773,892.175,890.913,893.966,-3.054,-2.306,22.561
09:56,885.640,887.720,885.630,887.720,13096,894.820,887.832,888.954,891.202,890.422,893.504,-3.082,-2.461,30.297
09:57,887.925,890.340,887.925,890.000,8073,894.707,888.136,888.518,890.760,890.357,893.244,-2.887,-2.546,39.438
09:58,890.200,890.200,887.770,888.260,8864,894.573,888.088,888.238,890.153,890.034,892.875,-2.841,-2.605,35.601
09:59,888.510,889.660,888.510,889.650,5880,894.495,888.345,888.384,889.817,889.975,892.636,-2.661,-2.616,40.575
10:00,889.700,889.780,887.730,888.360,9637,894.357,888.798,888.369,889.398,889.727,892.319,-2.593,-2.612,37.667
10:01,888.005,889.160,888.005,889.090,10614,894.215,889.072,888.442,888.999,889.629,892.080,-2.451,-2.580,40.276
10:02,889.035,890.760,888.630,890.490,6903,894.146,889.170,888.708,888.768,889.761,891.962,-2.201,-2.504,45.026
10:03,890.320,891.113,890.050,891.113,5720,894.102,889.741,889.335,888.816,889.969,891.899,-1.930,-2.389,47.045
10:04,890.770,892.078,890.630,891.670,7055,894.059,890.145,889.829,889.061,890.231,891.882,-1.652,-2.242,48.854
10:05,891.610,892.650,890.568,892.245,11464,894.002,890.922,890.110,889.351,890.541,891.909,-1.369,-2.067,50.725
10:06,891.960,891.960,890.580,891.550,12502,893.931,891.414,890.521,889.585,890.696,891.883,-1.187,-1.891,48.419
10:07,891.300,892.000,891.300,891.740,5923,893.903,891.664,890.782,889.845,890.857,891.872,-1.015,-1.716,49.100
10:08,891.990,892.150,891.980,892.150,5551,893.882,891.871,891.256,890.311,891.056,891.893,-0.837,-1.540,50.616
10:09,891.849,893.380,891.849,892.950,7468,893.864,892.127,891.738,890.713,891.347,891.971,-0.624,-1.357,53.523
10:10,893.360,894.460,893.267,893.590,14618,893.861,892.396,892.126,890.989,891.692,892.091,-0.399,-1.165,55.767
10:11,894.120,894.430,893.220,894.370,7830,893.863,892.960,892.533,891.459,892.104,892.260,-0.156,-0.963,58.402
10:12,893.790,893.925,893.020,893.020,8438,893.854,893.216,892.702,891.718,892.245,892.316,-0.071,-0.785,52.565
10:13,892.820,893.078,891.890,892.420,6405,893.837,893.270,892.724,892.031,892.272,892.324,-0.052,-0.638,50.165
10:14,891.810,893.375,891.810,892.730,10556,893.813,893.226,892.871,892.311,892.342,892.354,-0.011,-0.513,51.399
10:15,892.540,892.710,891.620,892.495,4985,893.799,893.007,892.966,892.465,892.366,892.364,0.002,-0.410,50.382
10:16,892.085,893.010,891.840,892.830,3904,893.790,892.699,893.051,892.597,892.437,892.399,0.039,-0.320,51.846
10:17,892.980,893.080,892.605,892.975,3919,893.784,892.690,893.054,892.697,892.520,892.441,0.079,-0.241,52.500
10:18,893.090,893.850,893.090,893.840,3191,893.783,892.974,893.085,892.820,892.723,892.545,0.178,-0.157,56.312
10:19,893.695,893.695,893.410,893.505,2174,893.782,893.129,892.977,892.970,892.843,892.616,0.227,-0.080,54.488
10:20,894.000,894.630,894.000,894.210,5463,893.787,893.472,893.126,893.160,893.054,892.734,0.319,-0.000,57.600
10:21,894.080,894.255,893.940,894.255,2997,893.788,893.757,893.355,893.322,893.238,892.847,0.392,0.078,57.799
10:22,894.150,894.590,894.150,894.590,3680,893.793,894.080,893.588,893.448,893.446,892.976,0.470,0.157,59.324
10:23,893.940,894.130,893.000,893.255,6789,893.789,893.963,893.683,893.423,893.417,892.997,0.420,0.209,51.356
10:24,892.930,895.200,892.930,895.180,10966,893.801,894.298,893.976,893.485,893.688,893.158,0.530,0.273,59.751
10:25,895.730,895.730,894.650,894.825,49286,893.901,894.421,894.208,893.624,893.863,893.282,0.581,0.335,57.771
10:26,894.825,896.320,894.210,896.320,7759,893.921,894.834,894.518,893.924,894.241,893.507,0.734,0.415,63.288
10:27,895.855,896.520,895.800,896.520,3450,893.934,895.220,894.894,894.215,894.592,893.730,0.862,0.504,63.967
10:28,896.520,897.510,896.380,897.510,9713,893.982,896.071,895.307,894.601,895.041,894.010,1.031,0.609,67.197
10:29,897.140,897.810,895.740,896.150,9219,894.018,896.265,895.544,894.857,895.211,894.169,1.043,0.696,59.328
10:30,895.840,896.640,895.100,895.775,5122,894.032,896.455,895.692,895.072,895.298,894.288,1.010,0.759,57.334
10:31,895.320,896.630,895.320,896.630,6002,894.052,896.517,896.114,895.287,895.503,894.461,1.042,0.816,60.586
10:32,896.585,897.820,896.580,897.820,3837,894.071,896.777,896.444,895.618,895.859,894.710,1.150,0.882,64.628
10:33,897.510,899.020,897.510,898.980,4234,894.099,897.071,896.963,895.985,896.340,895.026,1.313,0.969,68.065
10:34,898.765,899.505,898.250,899.340,9565,894.167,897.709,897.341,896.377,896.801,895.346,1.455,1.066,69.070
10:35,899.140,899.640,899.000,899.180,6500,894.215,898.390,897.673,896.730,897.167,895.630,1.537,1.160,68.045
10:36,899.085,900.530,898.900,900.030,14440,894.329,899.070,897.988,897.251,897.608,895.956,1.652,1.259,70.545
10:37,899.880,900.260,899.320,899.620,12161,894.421,899.430,898.422,897.592,897.917,896.227,1.690,1.345,67.790
10:38,899.605,900.440,899.360,899.828,6207,894.467,899.600,898.929,897.977,898.211,896.494,1.717,1.419,68.464
10:39,899.800,900.130,899.600,899.640,3590,894.494,899.660,899.305,898.233,898.431,896.727,1.704,1.476,67.098
10:40,899.680,900.200,899.350,900.070,4483,894.526,899.838,899.586,898.506,898.683,896.975,1.709,1.523,68.637
10:41,900.235,900.560,899.310,900.110,14000,894.629,899.854,899.727,898.706,898.903,897.207,1.696,1.557,68.784
10:42,900.090,901.075,900.030,901.075,4621,894.666,900.145,899.944,899.084,899.237,897.493,1.744,1.595,72.158
10:43,901.000,901.370,900.660,901.025,4147,894.701,900.384,900.175,899.488,899.512,897.755,1.757,1.627,71.726
10:44,901.360,901.600,900.550,900.560,7858,894.765,900.568,900.241,899.791,899.673,897.963,1.710,1.644,67.662
10:45,900.350,901.145,900.100,900.800,4666,894.801,900.714,900.389,900.020,899.847,898.173,1.674,1.650,68.650
10:46,900.785,900.785,899.160,899.590,7295,894.848,900.610,900.359,900.067,899.807,898.278,1.529,1.626,58.890
10:47,899.615,900.315,899.615,900.000,3495,894.871,900.395,900.404,900.118,899.837,898.405,1.431,1.587,60.917
10:48,900.317,900.660,900.000,900.310,4721,894.904,900.252,900.434,900.204,899.910,898.547,1.363,1.542,62.426
10:49,900.670,901.280,900.670,901.160,4099,894.935,900.372,900.565,900.291,900.102,898.740,1.362,1.506,66.271
10:50,900.970,901.600,900.970,901.600,2817,894.958,900.532,900.631,900.444,900.332,898.952,1.380,1.481,68.092
10:51,902.100,902.190,901.400,901.590,6821,895.016,900.932,900.701,900.579,900.526,899.147,1.379,1.460,68.002
10:52,901.585,902.500,901.330,902.270,5042,895.060,901.386,900.915,900.782,900.794,899.379,1.416,1.451,70.821
10:53,902.380,902.495,902.070,902.270,4295,895.099,901.778,901.099,900.951,901.021,899.593,1.428,1.447,70.821
10:54,902.300,902.300,900.790,900.880,6952,895.152,901.722,901.260,901.010,901.000,899.688,1.311,1.420,58.585
10:55,900.533,900.622,898.858,899.690,5888,895.184,901.340,901.221,900.903,900.798,899.688,1.110,1.358,50.535
10:56,899.780,900.140,898.640,900.040,10021,895.238,901.030,901.187,900.828,900.681,899.714,0.967,1.280,52.598
10:57,900.150,901.275,900.040,901.275,6366,895.281,900.831,901.202,900.883,900.773,899.830,0.943,1.212,59.083
10:58,901.350,901.370,900.580,900.655,4193,895.308,900.508,901.084,900.872,900.755,899.891,0.864,1.142,55.014
10:59,900.605,901.010,900.605,900.790,1764,895.320,900.490,900.984,900.964,900.760,899.958,0.802,1.074,55.729
11:00,900.745,901.200,900.452,900.710,4378,895.348,900.694,900.789,901.018,900.752,900.013,0.739,1.007,55.170
11:01,900.310,900.535,899.708,900.160,4960,895.376,900.718,900.525,901.007,900.661,900.024,0.637,0.933,51.352
11:02,899.965,900.948,899.700,900.660,8548,895.426,900.595,900.497,900.968,900.661,900.071,0.590,0.865,54.439
11:03,900.420,901.030,900.200,900.960,3904,895.450,900.656,900.656,900.919,900.707,900.137,0.570,0.806,56.233
11:04,900.785,900.785,899.930,899.930,4579,895.475,900.484,900.643,900.792,900.587,900.122,0.466,0.738,49.086
11:05,900.060,901.754,900.030,901.500,4229,895.502,900.642,900.671,900.732,900.728,900.224,0.504,0.691,57.875
11:06,901.080,902.000,901.080,902.000,3118,895.524,901.010,900.839,900.712,900.924,900.355,0.568,0.666,60.229
11:07,902.220,902.740,902.215,902.740,2703,895.546,901.426,901.082,900.855,901.203,900.532,0.671,0.667,63.482
11:08,902.700,903.070,902.550,903.000,4483,895.583,901.834,901.369,901.109,901.479,900.715,0.765,0.687,64.579
11:09,902.835,903.535,902.830,903.396,4015,895.618,902.527,901.773,901.367,901.774,900.914,0.861,0.722,66.241
11:10,903.495,905.000,903.260,905.000,8236,895.699,903.227,902.316,901.654,902.271,901.216,1.054,0.788,71.978
11:11,904.507,904.974,904.420,904.689,3224,895.731,903.765,902.782,901.964,902.643,901.473,1.169,0.864,69.512
11:12,904.725,904.990,904.380,904.990,4570,895.777,904.215,903.414,902.287,903.004,901.734,1.270,0.945,70.563
11:13,904.950,904.950,904.550,904.887,2287,895.800,904.592,903.838,902.609,903.294,901.968,1.326,1.022,69.680
11:14,904.750,905.895,904.750,905.895,4787,895.851,905.092,904.325,903.050,903.694,902.258,1.435,1.104,73.221
11:15,905.900,905.965,905.270,905.550,8310,895.939,905.202,904.676,903.426,903.979,902.502,1.477,1.179,70.199
11:16,905.430,905.440,904.748,905.020,5106,895.989,905.268,904.928,903.738,904.139,902.689,1.451,1.233,65.711
11:17,905.015,905.155,904.175,904.640,3586,896.022,905.198,905.084,904.101,904.216,902.833,1.383,1.263,62.620
11:18,904.960,905.100,904.650,904.920,5003,896.070,905.205,905.074,904.364,904.325,902.988,1.337,1.278,63.965
11:19,904.922,905.100,904.922,904.985,2146,896.090,905.023,905.111,904.593,904.426,903.136,1.290,1.280,64.286
11:20,904.740,905.190,904.600,904.740,3942,896.127,904.861,905.080,904.747,904.475,903.255,1.220,1.268,62.041
11:21,904.880,904.880,903.710,903.790,4653,896.167,904.615,904.942,904.808,904.369,903.294,1.075,1.230,54.144
11:22,903.940,903.940,903.640,903.640,2316,896.185,904.415,904.661,904.827,904.257,903.320,0.937,1.171,52.997
11:23,903.880,904.290,903.000,903.000,6124,896.232,904.031,904.342,904.673,904.064,903.296,0.767,1.090,48.296
11:24,903.072,903.072,902.250,902.250,8801,896.289,903.484,903.996,904.485,903.785,903.219,0.566,0.986,43.434
11:25,901.640,902.250,901.400,901.908,9284,896.343,902.918,903.654,904.248,903.496,903.122,0.374,0.863,41.386
11:26,901.900,902.230,901.650,902.200,5088,896.372,902.600,903.314,904.041,903.296,903.053,0.243,0.739,43.821
11:27,901.800,902.400,901.760,901.985,7448,896.415,902.269,902.939,903.741,903.095,902.974,0.121,0.616,42.425
11:28,902.010,902.040,901.450,901.470,2339,896.428,901.963,902.530,903.427,902.845,902.863,-0.018,0.489,39.202
11:29,901.580,901.688,901.250,901.445,5488,896.456,901.802,902.237,903.152,902.629,902.758,-0.128,0.365,39.047
11:30,901.640,901.640,901.086,901.410,3958,896.475,901.702,901.958,902.903,902.442,902.658,-0.216,0.249,38.816
11:31,901.405,902.100,901.405,901.630,5656,896.505,901.588,901.787,902.650,902.317,902.582,-0.265,0.146,41.176
11:32,901.390,901.600,901.030,901.420,3237,896.520,901.475,901.683,902.376,902.179,902.496,-0.317,0.054,39.606
11:33,901.950,901.950,901.940,901.950,1508,896.528,901.571,901.689,902.161,902.144,902.455,-0.312,-0.019,45.280
11:34,901.955,902.180,901.710,902.065,5403,896.558,901.695,901.672,902.029,902.132,902.426,-0.295,-0.074,46.455
11:35,902.038,902.038,901.391,901.391,1886,896.567,901.691,901.598,901.856,902.018,902.350,-0.332,-0.126,40.911
11:36,901.010,901.415,900.830,901.395,1330,896.573,901.644,901.588,901.732,901.922,902.279,-0.357,-0.172,40.952
11:37,901.030,901.235,901.010,901.235,1405,896.579,901.607,901.562,901.654,901.816,902.202,-0.385,-0.215,39.650
11:38,901.127,902.080,901.127,902.080,3143,896.595,901.633,901.646,901.667,901.857,902.193,-0.336,-0.239,48.894
11:39,902.380,902.380,901.120,901.120,4050,896.615,901.444,901.582,901.584,901.743,902.113,-0.370,-0.265,41.177
11:40,901.120,901.120,901.120,901.120,0,896.615,901.390,901.545,901.518,901.648,902.040,-0.392,-0.291,41.177
11:41,901.015,901.310,901.015,901.310,1128,896.620,901.373,901.465,901.505,901.596,901.986,-0.390,-0.310,43.234
11:42,900.785,901.160,900.785,901.005,1317,896.626,901.327,901.332,901.472,901.505,901.913,-0.408,-0.330,40.770
11:43,900.730,901.445,900.730,901.000,2899,896.638,901.111,901.283,901.440,901.427,901.845,-0.418,-0.348,40.729
11:44,901.170,901.990,900.880,901.760,4731,896.661,901.239,901.329,901.450,901.478,901.839,-0.361,-0.350,49.104
11:45,901.740,902.430,901.740,902.060,3179,896.677,901.427,901.432,901.499,901.568,901.855,-0.288,-0.338,51.987
11:46,902.260,902.990,902.260,902.990,2018,896.689,901.763,901.546,901.579,901.787,901.939,-0.153,-0.301,59.625
11:47,902.675,902.675,901.820,901.820,6203,896.721,901.926,901.633,901.560,901.792,901.931,-0.139,-0.268,49.053
11:48,901.440,901.670,901.440,901.670,1427,896.728,902.060,901.702,901.582,901.773,901.911,-0.138,-0.242,47.881
11:49,901.630,901.630,901.630,901.630,1051,896.733,902.034,901.742,901.600,901.751,901.890,-0.139,-0.222,47.555
11:50,901.755,901.755,901.755,901.755,1017,896.738,901.973,901.836,901.640,901.752,901.880,-0.129,-0.203,48.731
11:51,901.755,902.120,901.640,902.120,2383,896.750,901.799,901.976,901.643,901.808,901.898,-0.090,-0.180,52.107
11:52,902.280,902.565,902.280,902.565,1342,896.757,901.948,902.076,901.754,901.925,901.948,-0.023,-0.149,55.920
11:53,902.530,902.560,902.050,902.050,5200,896.784,902.024,902.075,901.826,901.944,901.955,-0.011,-0.121,50.873
11:54,902.520,902.520,901.790,901.825,1291,896.790,902.063,901.929,901.865,901.926,901.945,-0.020,-0.101,48.801
11:55,901.820,902.000,901.680,901.680,1781,896.799,902.048,901.912,901.917,901.888,901.926,-0.038,-0.088,47.460
11:56,902.150,902.270,901.095,901.440,5359,896.823,901.912,901.883,901.951,901.819,901.890,-0.071,-0.085,45.242
11:57,901.480,902.030,901.480,902.030,2210,896.833,901.805,901.933,901.972,901.851,901.900,-0.049,-0.078,51.269
11:58,901.710,902.040,901.420,902.040,1787,896.842,901.803,901.969,901.970,901.880,901.911,-0.030,-0.068,51.366
11:59,902.235,902.902,902.235,902.880,1299,896.849,902.014,902.064,901.962,902.034,901.982,0.052,-0.044,58.833
12:00,903.000,903.550,902.900,903.110,5094,896.879,902.300,902.132,902.061,902.200,902.066,0.134,-0.009,60.616
12:01,903.175,903.830,903.175,903.740,3887,896.903,902.760,902.343,902.220,902.437,902.190,0.247,0.042,65.077
12:02,903.495,903.940,903.340,903.870,3254,896.923,903.128,902.599,902.393,902.657,902.314,0.343,0.103,65.935
12:03,904.270,905.170,904.215,904.215,8473,896.982,903.563,902.916,902.582,902.897,902.455,0.442,0.170,68.169
12:04,904.364,905.070,903.790,903.970,3922,897.009,903.781,903.232,902.724,903.062,902.567,0.495,0.235,64.913
12:05,904.300,904.580,904.030,904.310,1572,897.019,904.021,903.517,902.858,903.254,902.696,0.558,0.300,67.251
12:06,904.080,904.300,903.650,904.250,3552,897.042,904.123,903.793,903.028,903.407,902.812,0.596,0.359,66.410
12:07,904.440,905.000,904.180,904.390,4382,897.071,904.227,903.982,903.225,903.558,902.928,0.630,0.413,67.433
12:08,904.480,904.900,904.430,904.550,2280,897.087,904.294,904.162,903.446,903.711,903.049,0.662,0.463,68.610
12:09,905.000,905.000,903.765,903.805,8544,897.141,904.261,904.170,903.628,903.725,903.105,0.621,0.495,58.085
12:10,904.245,904.425,904.120,904.405,3811,897.166,904.280,904.237,903.810,903.830,903.201,0.629,0.521,63.007
12:11,904.690,904.740,904.250,904.415,4502,897.195,904.313,904.262,903.993,903.920,903.291,0.629,0.543,63.085
12:12,904.180,904.730,904.180,904.300,1834,897.207,904.295,904.303,904.102,903.978,903.366,0.613,0.557,61.483
12:13,904.350,904.370,904.160,904.355,2104,897.220,904.256,904.309,904.198,904.036,903.439,0.597,0.565,61.981
12:14,904.320,904.320,903.400,903.400,3282,897.239,904.175,904.202,904.172,903.938,903.436,0.502,0.553,49.931
12:15,903.145,903.160,902.800,902.840,2089,897.249,903.862,904.009,904.093,903.769,903.392,0.378,0.518,44.471
12:16,902.900,903.140,902.540,903.140,2721,897.263,903.607,903.833,904.010,903.673,903.373,0.299,0.474,47.766
12:17,903.140,903.140,903.140,903.140,0,897.263,903.375,903.749,903.946,903.591,903.356,0.235,0.426,47.766
12:18,903.370,903.879,903.340,903.680,6814,897.301,903.240,903.659,903.898,903.604,903.380,0.224,0.386,53.524
12:19,903.740,903.970,903.460,903.970,2380,897.315,903.354,903.603,903.876,903.661,903.424,0.237,0.356,56.309
12:20,903.770,903.860,903.510,903.838,2953,897.331,903.554,903.545,903.834,903.688,903.454,0.234,0.332,54.700
12:21,903.650,903.885,903.150,903.510,3872,897.352,903.628,903.440,903.754,903.661,903.458,0.202,0.306,50.821
12:22,903.280,903.395,902.820,902.850,4042,897.372,903.570,903.371,903.680,903.536,903.413,0.122,0.269,44.049
12:23,902.400,903.110,902.300,903.025,3272,897.387,903.439,903.394,903.574,903.457,903.385,0.073,0.230,46.100
12:24,902.940,903.020,902.140,902.140,3068,897.400,903.072,903.269,903.399,903.255,903.292,-0.038,0.176,38.425
12:25,902.535,902.535,901.360,901.360,3329,897.413,902.577,903.047,903.173,902.963,903.149,-0.186,0.104,33.187
12:26,901.200,901.790,901.200,901.465,1770,897.419,902.168,902.770,902.951,902.733,903.024,-0.292,0.025,34.482
12:27,901.580,901.740,901.350,901.590,4429,897.435,901.916,902.472,902.811,902.557,902.918,-0.361,-0.053,36.071
12:28,902.040,902.170,902.040,902.085,2142,897.443,901.728,902.253,902.753,902.484,902.857,-0.372,-0.117,42.065
12:29,901.800,902.120,901.150,902.100,7862,897.472,901.720,902.077,902.673,902.425,902.800,-0.375,-0.168,42.242
12:30,901.270,901.605,901.180,901.430,3122,897.482,901.734,901.899,902.542,902.272,902.699,-0.427,-0.220,36.837
12:31,901.160,901.385,901.020,901.320,2850,897.491,901.705,901.686,902.360,902.126,902.597,-0.471,-0.270,36.022
12:32,901.330,901.550,901.200,901.310,2480,897.500,901.649,901.582,902.156,902.000,902.501,-0.501,-0.316,35.944
12:33,901.990,902.510,901.243,902.510,2634,897.510,901.734,901.726,902.053,902.079,902.502,-0.424,-0.338,49.928
12:34,903.380,903.380,903.250,903.250,908,897.514,901.964,901.949,902.033,902.259,902.558,-0.299,-0.330,56.268
12:35,903.510,903.790,903.260,903.705,3117,897.530,902.419,902.214,902.099,902.481,902.643,-0.161,-0.296,59.651
12:36,903.710,904.280,903.460,903.880,5086,897.557,902.931,902.438,902.165,902.696,902.734,-0.038,-0.245,60.904
12:37,903.820,903.986,902.310,902.750,8897,897.597,903.219,902.519,902.212,902.705,902.735,-0.031,-0.202,50.090
12:38,902.785,902.830,902.690,902.690,3257,897.611,903.255,902.677,902.314,902.702,902.732,-0.030,-0.167,49.586
12:39,902.580,902.780,902.060,902.060,6010,897.634,903.017,902.769,902.360,902.604,902.682,-0.079,-0.150,44.526
12:40,901.920,901.920,900.800,901.595,3735,897.645,902.595,902.805,902.360,902.448,902.602,-0.153,-0.150,41.185
12:41,901.690,902.220,901.270,902.055,5074,897.663,902.230,902.748,902.358,902.388,902.561,-0.173,-0.155,45.538
12:42,902.305,903.205,902.260,903.205,4855,897.683,902.321,902.743,902.443,902.514,902.609,-0.095,-0.143,54.588
12:43,903.180,903.240,902.160,903.045,4149,897.701,902.392,902.660,902.567,902.595,902.641,-0.046,-0.124,53.262
