time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,575.000,575.000,575.000,575.000,0,575.432,575.000,574.780,574.526,574.922,575.235,-0.313,-0.376,39.402
09:01,575.000,575.000,575.000,575.000,0,575.432,575.000,574.890,574.594,574.934,575.218,-0.284,-0.358,39.402
09:02,575.000,575.000,575.000,575.000,0,575.432,575.000,575.000,574.662,574.944,575.202,-0.257,-0.338,39.402
09:03,575.000,575.000,575.000,575.000,0,575.432,575.000,575.000,574.729,574.953,575.187,-0.234,-0.317,39.402
09:04,575.000,575.000,575.000,575.000,0,575.432,575.000,575.000,574.797,574.960,575.173,-0.213,-0.296,39.402
09:05,575.000,575.000,575.000,575.000,0,575.432,575.000,575.000,574.865,574.966,575.160,-0.194,-0.276,39.402
09:06,575.000,575.000,575.000,575.000,0,575.432,575.000,575.000,574.932,574.971,575.148,-0.177,-0.256,39.402
09:07,575.000,575.000,575.000,575.000,0,575.432,575.000,575.000,575.000,574.976,575.137,-0.161,-0.237,39.402
09:08,575.000,575.000,575.000,575.000,0,575.432,575.000,575.000,575.000,574.980,575.127,-0.148,-0.219,39.402
09:09,575.000,575.000,575.000,575.000,0,575.432,575.000,575.000,575.000,574.983,575.118,-0.135,-0.202,39.402
09:10,575.000,575.000,575.000,575.000,340,575.383,575.000,575.000,575.000,574.985,575.109,-0.124,-0.187,39.402
09:11,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.988,575.101,-0.113,-0.172,39.402
09:12,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.990,575.093,-0.104,-0.158,39.402
09:13,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.991,575.087,-0.095,-0.146,39.402
09:14,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.992,575.080,-0.088,-0.134,39.402
09:15,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.994,575.074,-0.081,-0.123,39.402
09:16,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.995,575.069,-0.074,-0.114,39.402
09:17,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.995,575.064,-0.068,-0.104,39.402
09:18,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.996,575.059,-0.063,-0.096,39.402
09:19,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.997,575.055,-0.058,-0.088,39.402
09:20,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.997,575.050,-0.053,-0.081,39.402
09:21,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.998,575.047,-0.049,-0.075,39.402
09:22,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.998,575.043,-0.045,-0.069,39.402
09:23,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.998,575.040,-0.042,-0.064,39.402
09:24,575.000,575.000,575.000,575.000,0,575.383,575.000,575.000,575.000,574.999,575.037,-0.039,-0.059,39.402
09:25,575.000,575.000,573.040,573.040,2709,574.584,574.608,574.755,574.849,574.697,574.889,-0.192,-0.085,4.327
09:26,571.220,571.220,570.760,571.000,687,574.200,573.808,574.255,574.542,574.128,574.601,-0.473,-0.163,2.166
09:27,571.000,571.000,571.000,571.000,0,574.200,573.008,573.755,574.234,573.647,574.334,-0.687,-0.268,2.166
09:28,571.000,571.000,571.000,571.000,0,574.200,572.208,573.255,573.926,573.240,574.087,-0.847,-0.384,2.166
