time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,897.950,897.950,897.950,897.950,483,895.297,897.950,897.950,897.950,897.788,897.106,0.682,0.781,100.000
09:01,897.950,897.950,897.950,897.950,0,895.297,897.950,897.950,897.950,897.813,897.168,0.644,0.754,100.000
09:02,897.950,897.950,897.950,897.950,0,895.297,897.950,897.950,897.950,897.834,897.226,0.608,0.725,100.000
09:03,897.950,897.950,897.950,897.950,0,895.297,897.950,897.950,897.950,897.852,897.280,0.572,0.694,100.000
09:04,897.950,897.950,897.950,897.950,0,895.297,897.950,897.950,897.950,897.867,897.329,0.537,0.663,100.000
09:05,897.950,897.950,897.950,897.950,0,895.297,897.950,897.950,897.950,897.880,897.375,0.504,0.631,100.000
09:06,897.950,897.950,897.950,897.950,0,895.297,897.950,897.950,897.950,897.890,897.418,0.472,0.599,100.000
09:07,897.950,897.950,897.950,897.950,0,895.297,897.950,897.950,897.950,897.900,897.457,0.442,0.568,100.000
09:08,897.950,897.950,897.950,897.950,0,895.297,897.950,897.950,897.950,897.907,897.494,0.414,0.537,100.000
09:09,899.000,899.000,899.000,899.000,379,895.728,898.160,898.081,898.031,898.075,897.605,0.470,0.524,100.000
09:10,899.000,899.000,899.000,899.000,0,895.728,898.370,898.212,898.112,898.218,897.709,0.509,0.521,100.000
09:11,899.000,899.000,899.000,899.000,457,896.131,898.580,898.344,898.192,898.338,897.804,0.534,0.523,100.000
09:12,899.000,899.000,899.000,899.000,0,896.131,898.790,898.475,898.273,898.440,897.893,0.547,0.528,100.000
09:13,899.000,899.000,899.000,899.000,0,896.131,899.000,898.606,898.354,898.526,897.975,0.551,0.533,100.000
09:14,899.000,899.000,899.000,899.000,0,896.131,899.000,898.737,898.435,898.599,898.051,0.548,0.536,100.000
09:15,899.000,899.000,899.000,899.000,0,896.131,899.000,898.869,898.515,898.661,898.121,0.539,0.536,100.000
09:16,899.000,899.000,899.000,899.000,0,896.131,899.000,899.000,898.596,898.713,898.186,0.527,0.535,100.000
09:17,899.000,899.000,899.000,899.000,0,896.131,899.000,899.000,898.677,898.757,898.247,0.511,0.530,100.000
09:18,904.680,904.680,904.680,904.680,730,897.536,900.136,899.710,899.195,899.668,898.723,0.945,0.613,100.000
09:19,904.680,904.680,904.680,904.680,0,897.536,901.272,900.420,899.712,900.439,899.164,1.275,0.745,100.000
09:20,900.000,900.000,900.000,900.000,292,897.688,901.472,900.545,899.870,900.372,899.226,1.145,0.825,54.388
09:21,900.000,900.000,900.000,900.000,0,897.688,901.672,900.670,900.028,900.315,899.284,1.031,0.866,54.388
09:22,900.000,900.000,900.000,900.000,0,897.688,901.872,900.795,900.105,900.266,899.337,0.930,0.879,54.388
09:23,900.000,900.000,900.000,900.000,0,897.688,900.936,900.920,900.182,900.225,899.386,0.839,0.871,54.388
09:24,900.000,900.000,900.000,900.000,0,897.688,900.000,901.045,900.258,900.191,899.431,0.759,0.849,54.388
09:25,900.000,900.000,900.000,900.000,0,897.688,900.000,901.170,900.335,900.161,899.473,0.688,0.817,54.388
09:26,900.000,900.000,900.000,900.000,0,897.688,900.000,900.585,900.412,900.136,899.512,0.624,0.778,54.388
09:27,901.990,902.000,901.990,902.000,1754,898.853,900.400,900.250,900.643,900.423,899.697,0.726,0.768,65.640
09:28,903.800,903.800,903.800,903.800,281,899.058,901.160,900.725,901.012,900.943,900.001,0.942,0.803,72.270
09:29,904.450,904.990,903.800,904.990,3850,901.065,902.158,901.349,901.473,901.565,900.370,1.195,0.881,75.619
09:30,903.160,904.490,901.146,901.990,95038,902.542,902.556,901.597,901.703,901.631,900.490,1.140,0.933,56.945
09:31,901.110,903.610,899.560,903.610,10086,902.515,903.278,902.049,901.621,901.935,900.721,1.214,0.989,62.352
09:32,902.890,903.990,902.370,903.505,11693,902.592,903.579,902.487,901.530,902.177,900.927,1.249,1.041,61.810
09:33,903.505,906.940,903.480,905.350,19436,902.972,903.889,903.156,901.942,902.665,901.255,1.410,1.115,67.203
09:34,905.885,907.970,905.010,907.920,13732,903.338,904.475,904.146,902.551,903.473,901.749,1.725,1.237,72.936
09:35,907.522,908.510,907.240,908.000,12139,903.681,905.677,904.896,903.167,904.170,902.212,1.958,1.381,73.093
09:36,908.460,908.480,906.720,907.820,9403,903.900,906.519,905.398,903.768,904.731,902.627,2.104,1.526,72.076
09:37,907.632,907.635,905.980,906.122,15723,904.125,907.042,905.540,904.239,904.945,902.886,2.059,1.632,63.145
09:38,904.930,905.480,904.010,904.270,9408,904.147,906.826,905.825,904.567,904.841,902.989,1.853,1.676,55.125
09:39,903.900,905.230,903.500,903.500,8353,904.144,905.942,905.811,904.837,904.635,903.026,1.609,1.663,52.158
09:40,904.290,906.880,904.290,906.425,16820,904.274,905.627,906.176,905.177,904.910,903.278,1.632,1.657,60.791
09:41,906.750,908.000,906.750,907.990,14866,904.482,905.661,906.506,905.499,905.384,903.627,1.757,1.677,64.483
09:42,908.000,908.699,907.425,907.745,21253,904.768,905.986,906.484,905.711,905.747,903.932,1.815,1.704,63.476
09:43,907.660,907.670,904.900,906.445,12233,904.839,906.421,906.290,906.054,905.855,904.118,1.736,1.711,58.271
09:44,905.680,906.010,905.350,905.386,2405,904.846,906.798,905.985,906.191,905.783,904.212,1.570,1.683,54.360
09:45,907.160,908.090,906.730,906.825,11639,904.943,906.878,906.073,906.446,905.943,904.406,1.537,1.654,58.442
09:46,906.490,907.640,906.220,906.479,6514,904.984,906.576,906.349,906.533,906.025,904.559,1.466,1.616,57.120
09:47,907.040,907.040,905.900,905.970,4144,905.003,906.221,906.658,906.383,906.017,904.664,1.353,1.563,55.143
09:48,905.545,906.730,905.250,905.930,10441,905.036,906.118,906.596,906.224,906.004,904.758,1.246,1.500,54.982
09:49,906.510,907.000,905.650,907.000,4333,905.057,906.441,906.472,906.160,906.157,904.924,1.233,1.447,58.475
09:50,906.690,907.890,906.690,907.680,9100,905.124,906.612,906.464,906.280,906.391,905.128,1.263,1.410,60.569
09:51,907.969,907.969,906.050,906.205,7799,905.163,906.557,906.434,906.429,906.363,905.208,1.155,1.359,54.186
09:52,906.200,906.490,905.720,906.490,5001,905.179,906.661,906.572,906.659,906.382,905.303,1.079,1.303,55.169
09:53,907.410,908.000,906.120,906.185,15679,905.251,906.712,906.492,906.641,906.352,905.368,0.984,1.239,53.837
09:54,906.105,906.780,905.410,906.780,8111,905.275,906.668,906.530,906.548,906.418,905.473,0.945,1.180,56.065
09:55,906.440,906.970,905.700,906.165,8011,905.297,906.365,906.554,906.426,906.379,905.524,0.855,1.115,53.207
09:56,905.840,906.590,905.447,906.590,3866,905.307,906.442,906.637,906.437,906.411,905.603,0.808,1.054,54.917
09:57,906.360,907.490,905.710,906.795,9868,905.343,906.503,906.611,906.546,906.470,905.691,0.779,0.999,55.757
09:58,906.260,906.440,905.580,905.960,5494,905.352,906.458,906.396,906.479,906.392,905.711,0.681,0.935,51.544
09:59,905.760,906.260,905.400,906.050,7154,905.362,906.312,906.377,906.446,906.339,905.736,0.603,0.869,51.966
10:00,906.130,906.130,904.100,904.615,10640,905.351,906.002,906.143,906.342,906.074,905.653,0.421,0.779,45.216
10:01,904.625,905.040,902.630,902.840,13286,905.292,905.252,905.724,906.104,905.576,905.445,0.132,0.650,38.546
10:02,903.490,903.750,903.000,903.700,4661,905.272,904.633,905.339,905.850,905.288,905.316,-0.028,0.514,42.938
10:03,903.020,904.385,902.510,903.130,12964,905.214,904.067,904.960,905.500,904.956,905.154,-0.198,0.372,40.854
10:04,902.620,904.345,902.590,903.590,12826,905.164,903.575,904.585,905.299,904.746,905.038,-0.292,0.239,43.248
10:05,903.240,903.370,901.965,902.712,7036,905.126,903.194,904.075,905.009,904.433,904.866,-0.433,0.105,39.925
10:06,903.175,904.150,903.175,903.575,1992,905.119,903.341,903.776,904.808,904.301,904.770,-0.469,-0.010,44.443
