time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,625.340,625.340,625.340,625.340,0,625.097,625.340,625.340,625.217,625.256,625.167,0.089,0.064,100.000
09:01,625.340,625.340,625.340,625.340,0,625.097,625.340,625.340,625.242,625.269,625.180,0.089,0.069,100.000
09:02,625.340,625.340,625.340,625.340,0,625.097,625.340,625.340,625.266,625.280,625.192,0.088,0.073,100.000
09:03,625.340,625.340,625.340,625.340,0,625.097,625.340,625.340,625.291,625.289,625.203,0.086,0.075,100.000
09:04,625.340,625.340,625.340,625.340,0,625.097,625.340,625.340,625.315,625.297,625.213,0.084,0.077,100.000
09:05,625.340,625.340,625.340,625.340,0,625.097,625.340,625.340,625.340,625.304,625.222,0.081,0.078,100.000
09:06,625.340,625.340,625.340,625.340,0,625.097,625.340,625.340,625.340,625.309,625.231,0.078,0.078,100.000
09:07,625.340,625.340,625.340,625.340,0,625.097,625.340,625.340,625.340,625.314,625.239,0.075,0.077,100.000
09:08,625.340,625.340,625.340,625.340,0,625.097,625.340,625.340,625.340,625.318,625.247,0.071,0.076,100.000
09:09,625.340,625.340,625.340,625.340,0,625.097,625.340,625.340,625.340,625.321,625.254,0.068,0.074,100.000
09:10,625.340,625.340,625.340,625.340,0,625.097,625.340,625.340,625.340,625.324,625.260,0.064,0.072,100.000
09:11,625.060,625.060,625.000,625.000,1136,625.051,625.272,625.298,625.314,625.274,625.241,0.034,0.065,19.868
09:12,625.000,625.000,625.000,625.000,0,625.051,625.204,625.255,625.288,625.232,625.223,0.009,0.054,19.868
09:13,625.000,625.000,625.000,625.000,0,625.051,625.136,625.213,625.262,625.196,625.206,-0.010,0.041,19.868
09:14,625.000,625.000,625.000,625.000,0,625.051,625.068,625.170,625.235,625.166,625.191,-0.025,0.028,19.868
09:15,625.000,625.000,625.000,625.000,0,625.051,625.000,625.128,625.209,625.141,625.177,-0.036,0.015,19.868
09:16,625.000,625.000,625.000,625.000,0,625.051,625.000,625.085,625.183,625.119,625.164,-0.045,0.003,19.868
