time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.433,511.724,-0.291,-0.343,0.000
09:01,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.425,511.699,-0.274,-0.329,0.000
09:02,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.417,511.675,-0.258,-0.315,0.000
09:03,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.411,511.653,-0.242,-0.300,0.000
09:04,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.405,511.632,-0.227,-0.285,0.000
09:05,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.401,511.613,-0.212,-0.271,0.000
09:06,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.397,511.596,-0.198,-0.256,0.000
09:07,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.394,511.579,-0.185,-0.242,0.000
09:08,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.391,511.564,-0.173,-0.228,0.000
09:09,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.389,511.550,-0.162,-0.215,0.000
09:10,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.387,511.537,-0.151,-0.202,0.000
09:11,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.385,511.525,-0.140,-0.190,0.000
09:12,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.384,511.514,-0.131,-0.178,0.000
09:13,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.383,511.504,-0.122,-0.167,0.000
09:14,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.382,511.495,-0.113,-0.156,0.000
09:15,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.381,511.486,-0.105,-0.146,0.000
09:16,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.380,511.478,-0.098,-0.136,0.000
09:17,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.379,511.470,-0.091,-0.127,0.000
09:18,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.379,511.463,-0.084,-0.119,0.000
09:19,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.378,511.457,-0.078,-0.111,0.000
09:20,511.376,511.376,511.376,511.376,0,512.721,511.376,511.376,511.376,511.378,511.451,-0.073,-0.103,0.000
