time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,519.000,519.000,519.000,519.000,0,517.454,519.000,519.403,518.863,518.978,518.521,0.457,0.517,54.569
09:01,519.000,519.000,519.000,519.000,0,517.454,519.000,519.269,518.940,518.982,518.557,0.425,0.498,54.569
09:02,519.000,519.000,519.000,519.000,0,517.454,519.000,519.134,519.017,518.985,518.590,0.395,0.478,54.569
09:03,519.000,519.000,519.000,519.000,627,517.469,519.000,519.000,519.094,518.987,518.620,0.367,0.456,54.569
09:04,519.000,519.000,519.000,519.000,0,517.469,519.000,519.000,519.171,518.989,518.648,0.341,0.433,54.569
09:05,519.000,519.000,519.000,519.000,0,517.469,519.000,519.000,519.248,518.991,518.674,0.316,0.409,54.569
09:06,519.000,519.000,519.000,519.000,0,517.469,519.000,519.000,519.165,518.992,518.698,0.294,0.386,54.569
09:07,520.000,520.000,520.000,520.000,221,517.478,519.200,519.125,519.160,519.147,518.795,0.352,0.380,66.093
09:08,519.250,521.000,519.250,521.000,1089,517.525,519.600,519.375,519.231,519.432,518.958,0.474,0.398,73.368
09:09,521.000,521.000,520.020,520.020,439,517.544,519.804,519.503,519.309,519.523,519.037,0.486,0.416,59.822
09:10,520.500,520.500,520.500,520.500,454,517.563,520.104,519.690,519.425,519.673,519.145,0.528,0.438,63.387
09:11,520.500,520.500,520.500,520.500,0,517.563,520.404,519.878,519.540,519.800,519.245,0.555,0.462,63.387
09:12,520.500,520.500,520.500,520.500,0,517.563,520.504,520.065,519.655,519.908,519.338,0.569,0.483,63.387
09:13,520.500,520.500,520.500,520.500,0,517.563,520.404,520.253,519.771,519.999,519.424,0.575,0.501,63.387
09:14,520.500,520.500,520.500,520.500,0,517.563,520.500,520.440,519.886,520.076,519.504,0.572,0.516,63.387
09:15,520.000,520.000,520.000,520.000,110,517.567,520.400,520.440,519.963,520.064,519.541,0.523,0.517,55.902
09:16,520.000,520.000,520.000,520.000,0,517.567,520.300,520.315,520.040,520.054,519.575,0.480,0.510,55.902
09:17,520.000,520.000,520.000,520.000,193,517.574,520.200,520.312,520.117,520.046,519.606,0.440,0.496,55.902
