time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,543.986,542.460,1.526,1.788,90.804
09:01,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.034,542.596,1.438,1.718,90.804
09:02,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.075,542.722,1.353,1.645,90.804
09:03,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.110,542.839,1.270,1.570,90.804
09:04,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.139,542.947,1.192,1.495,90.804
09:05,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.164,543.048,1.116,1.419,90.804
09:06,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.185,543.140,1.044,1.344,90.804
09:07,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.202,543.226,0.976,1.270,90.804
09:08,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.217,543.306,0.912,1.199,90.804
09:09,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.230,543.379,0.851,1.129,90.804
09:10,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.241,543.448,0.793,1.062,90.804
09:11,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.250,543.511,0.739,0.997,90.804
09:12,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.258,543.569,0.688,0.936,90.804
09:13,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.264,543.623,0.641,0.877,90.804
09:14,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.270,543.673,0.596,0.821,90.804
09:15,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.274,543.720,0.554,0.767,90.804
09:16,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.278,543.763,0.515,0.717,90.804
09:17,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.282,543.803,0.479,0.669,90.804
09:18,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.284,543.839,0.445,0.624,90.804
09:19,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.287,543.874,0.413,0.582,90.804
09:20,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.289,543.905,0.384,0.543,90.804
09:21,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.291,543.934,0.356,0.505,90.804
09:22,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.292,543.962,0.331,0.470,90.804
09:23,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.293,543.987,0.307,0.438,90.804
09:24,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.294,544.010,0.285,0.407,90.804
09:25,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.295,544.031,0.264,0.378,90.804
09:26,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.296,544.051,0.245,0.352,90.804
09:27,544.300,544.300,544.300,544.300,0,536.259,544.300,544.300,544.300,544.297,544.070,0.227,0.327,90.804
09:28,543.520,543.950,543.520,543.950,1017,537.978,544.230,544.256,544.273,544.243,544.061,0.182,0.298,41.912
09:29,543.950,543.950,543.950,543.950,0,537.978,544.160,544.212,544.246,544.198,544.053,0.146,0.267,41.912
09:30,543.740,547.106,543.360,547.106,37948,545.857,544.721,544.563,544.462,544.645,544.279,0.367,0.287,91.239
09:31,546.460,546.460,544.920,545.205,5363,545.817,544.902,544.676,544.532,544.732,544.347,0.384,0.307,58.832
09:32,542.400,542.795,541.540,542.020,4435,545.473,544.446,544.391,544.356,544.314,544.175,0.139,0.273,35.854
09:33,540.740,541.620,538.000,538.010,5667,544.809,543.258,543.605,543.872,543.344,543.718,-0.374,0.144,23.440
09:34,538.330,539.350,538.020,538.410,2429,544.538,542.150,542.869,543.419,542.585,543.325,-0.740,-0.033,26.186
09:35,539.230,539.230,537.800,538.550,4662,544.075,540.439,542.150,542.977,541.965,542.971,-1.007,-0.228,27.170
09:36,537.680,538.311,537.340,537.340,2356,543.835,538.866,541.324,542.442,541.253,542.554,-1.301,-0.442,24.170
09:37,535.850,537.680,535.850,537.620,3852,543.443,537.986,540.533,541.928,540.694,542.189,-1.495,-0.653,26.201
09:38,536.960,536.990,536.380,536.380,2402,543.205,537.660,539.192,541.319,540.030,541.758,-1.728,-0.868,23.233
09:39,537.415,537.830,536.970,537.120,4667,542.831,537.402,538.181,540.766,539.583,541.415,-1.832,-1.061,28.442
09:40,537.210,539.153,537.210,538.798,5564,542.520,537.452,537.779,540.343,539.462,541.221,-1.759,-1.200,38.614
09:41,537.830,538.840,537.400,538.710,2683,542.382,537.726,537.866,539.940,539.346,541.035,-1.689,-1.298,38.306
09:42,538.160,538.160,537.470,537.470,2104,542.265,537.696,537.749,539.441,539.058,540.771,-1.713,-1.381,34.176
09:43,537.900,538.290,537.900,538.020,2272,542.155,538.024,537.682,538.743,538.898,540.567,-1.669,-1.439,37.400
09:44,538.050,538.090,536.280,537.320,8185,541.729,538.064,537.680,538.136,538.655,540.327,-1.671,-1.485,35.047
09:45,537.325,537.590,536.570,537.590,8560,541.357,537.822,537.676,537.795,538.491,540.124,-1.633,-1.515,36.701
09:46,537.315,537.735,536.830,537.020,94366,539.369,537.484,537.756,537.719,538.265,539.894,-1.629,-1.538,34.693
09:47,536.900,536.900,534.950,535.110,8990,539.207,537.012,537.505,537.465,537.780,539.540,-1.760,-1.582,28.971
09:48,535.000,536.719,534.488,536.719,8673,539.077,536.752,537.245,537.324,537.616,539.331,-1.714,-1.609,38.217
09:49,536.650,538.290,536.650,537.590,3911,539.049,536.806,537.105,537.344,537.612,539.202,-1.589,-1.605,42.572
09:50,537.665,537.665,536.945,536.991,3931,539.016,536.686,537.045,537.295,537.517,539.038,-1.521,-1.588,40.459
09:51,537.150,537.820,536.780,537.050,3441,538.989,536.692,536.924,537.347,537.445,538.891,-1.446,-1.560,40.771
09:52,537.430,537.430,536.370,536.370,3440,538.955,536.944,536.805,537.289,537.280,538.704,-1.424,-1.533,38.282
09:53,536.640,536.680,534.300,534.300,3843,538.891,536.460,536.394,536.943,536.821,538.378,-1.557,-1.537,31.899
09:54,535.130,535.130,532.390,533.480,6210,538.756,535.638,535.951,536.541,536.307,538.015,-1.708,-1.571,29.781
09:55,532.950,533.765,532.940,533.760,5456,538.639,534.992,535.783,536.255,535.915,537.700,-1.785,-1.614,31.455
09:56,533.655,534.200,533.430,534.200,3397,538.575,534.422,535.468,535.962,535.651,537.441,-1.789,-1.649,34.113
09:57,534.235,534.710,533.910,534.410,5068,538.490,534.030,535.070,535.738,535.460,537.216,-1.756,-1.670,35.400
09:58,534.430,534.470,533.850,534.330,5733,538.396,534.036,534.738,535.487,535.287,537.002,-1.716,-1.679,35.119
09:59,533.960,534.890,533.410,534.890,2641,538.356,534.318,534.468,535.323,535.226,536.846,-1.620,-1.668,38.788
10:00,535.440,537.110,534.270,534.270,9192,538.249,534.420,534.205,535.259,535.079,536.655,-1.577,-1.649,36.337
10:01,534.130,534.470,532.840,532.840,9768,538.080,534.148,534.023,534.960,534.734,536.372,-1.638,-1.647,31.408
10:02,533.660,533.750,532.750,533.410,2769,538.034,533.948,534.014,534.639,534.530,536.153,-1.623,-1.642,35.182
10:03,533.000,533.790,532.730,533.360,5302,537.947,533.754,533.964,534.359,534.350,535.946,-1.596,-1.633,35.000
10:04,534.000,535.045,534.000,534.070,3462,537.905,533.590,533.948,534.130,534.307,535.807,-1.500,-1.606,39.764
10:05,534.491,534.870,534.460,534.870,5819,537.843,533.710,534.005,534.015,534.394,535.738,-1.344,-1.554,44.683
10:06,535.100,535.155,534.770,534.770,3791,537.806,534.096,534.060,534.051,534.452,535.666,-1.214,-1.486,44.197
10:07,534.995,535.990,534.720,535.334,2348,537.787,534.481,534.115,534.193,534.587,535.641,-1.054,-1.400,47.654
10:08,535.570,537.010,535.140,535.790,5804,537.753,534.967,534.305,534.350,534.772,535.652,-0.880,-1.296,50.333
10:09,534.720,536.040,534.720,535.780,2013,537.739,535.309,534.673,534.471,534.927,535.662,-0.734,-1.183,50.273
10:10,535.720,537.660,535.720,537.660,3503,537.731,535.867,535.204,534.721,535.348,535.810,-0.462,-1.039,60.040
10:11,536.780,537.530,536.760,537.530,3481,537.726,536.419,535.725,534.967,535.684,535.937,-0.254,-0.882,59.175
10:12,538.430,538.430,537.650,537.650,3220,537.728,536.882,536.173,535.180,535.986,536.064,-0.078,-0.721,59.751
10:13,537.820,538.110,536.530,536.805,7791,537.714,537.085,536.415,535.375,536.112,536.119,-0.007,-0.578,53.969
10:14,537.000,537.000,536.710,536.710,1811,537.709,537.271,536.657,535.672,536.204,536.163,0.041,-0.454,53.344
10:15,537.010,538.770,536.780,538.770,4743,537.715,537.493,537.087,536.085,536.599,536.356,0.243,-0.315,63.276
