time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,117.610,117.610,117.610,117.610,0,117.729,117.610,117.610,117.610,117.610,117.610,0.000,0.000,NaN
09:01,117.810,117.810,117.610,117.700,1384,117.723,117.628,117.621,117.617,117.624,117.617,0.007,0.001,100.000
09:02,117.700,117.700,117.700,117.700,0,117.723,117.646,117.633,117.624,117.636,117.623,0.013,0.004,100.000
09:03,117.700,117.700,117.700,117.700,0,117.723,117.664,117.644,117.631,117.646,117.629,0.017,0.006,100.000
09:04,117.720,117.720,117.720,117.720,220,117.723,117.686,117.658,117.639,117.657,117.635,0.022,0.009,100.000
09:05,117.720,117.720,117.720,117.720,0,117.723,117.708,117.671,117.648,117.667,117.642,0.025,0.013,100.000
09:06,117.730,117.730,117.730,117.730,763,117.724,117.714,117.686,117.657,117.676,117.648,0.028,0.016,100.000
09:07,117.730,117.730,117.730,117.730,0,117.724,117.720,117.701,117.666,117.685,117.654,0.030,0.019,100.000
09:08,117.730,117.730,117.730,117.730,0,117.724,117.726,117.716,117.675,117.692,117.660,0.032,0.021,100.000
09:09,117.730,117.730,117.730,117.730,0,117.724,117.728,117.720,117.685,117.698,117.665,0.032,0.023,100.000
09:10,117.810,117.890,117.810,117.890,859,117.742,117.762,117.744,117.706,117.727,117.682,0.045,0.028,100.000
09:11,117.890,117.890,117.890,117.890,0,117.742,117.794,117.767,117.728,117.752,117.697,0.055,0.033,100.000
09:12,117.890,117.890,117.890,117.890,909,117.760,117.826,117.789,117.749,117.773,117.711,0.062,0.039,100.000
09:13,117.890,117.890,117.890,117.890,0,117.760,117.858,117.810,117.771,117.791,117.725,0.067,0.045,100.000
09:14,117.890,117.890,117.890,117.890,0,117.760,117.890,117.830,117.785,117.807,117.737,0.070,0.050,100.000
09:15,117.890,117.890,117.890,117.890,0,117.760,117.890,117.850,117.800,117.819,117.748,0.071,0.054,100.000
09:16,117.890,117.890,117.890,117.890,0,117.760,117.890,117.870,117.815,117.830,117.759,0.071,0.057,100.000
09:17,117.890,117.890,117.890,117.890,0,117.760,117.890,117.890,117.828,117.839,117.768,0.071,0.060,100.000
09:18,117.890,117.890,117.890,117.890,0,117.760,117.890,117.890,117.841,117.847,117.777,0.070,0.062,100.000
09:19,117.890,117.890,117.890,117.890,0,117.760,117.890,117.890,117.853,117.854,117.786,0.068,0.063,100.000
09:20,117.890,117.890,117.890,117.890,0,117.760,117.890,117.890,117.865,117.859,117.794,0.066,0.064,100.000
09:21,117.830,117.830,117.830,117.830,2263,117.776,117.878,117.883,117.873,117.855,117.796,0.059,0.063,62.545
09:22,117.850,117.860,117.850,117.860,2380,117.792,117.872,117.879,117.883,117.856,117.801,0.055,0.061,68.814
09:23,117.860,117.860,117.860,117.860,0,117.792,117.866,117.875,117.881,117.856,117.805,0.051,0.059,68.814
09:24,117.860,117.860,117.860,117.860,0,117.792,117.860,117.871,117.878,117.857,117.809,0.047,0.057,68.814
09:25,117.860,117.860,117.860,117.860,0,117.792,117.854,117.867,117.876,117.857,117.813,0.044,0.054,68.814
09:26,117.860,117.860,117.860,117.860,0,117.792,117.860,117.864,117.874,117.858,117.817,0.041,0.052,68.814
09:27,117.860,117.860,117.860,117.860,0,117.792,117.860,117.860,117.871,117.858,117.820,0.038,0.049,68.814
09:28,117.860,117.860,117.860,117.860,0,117.792,117.860,117.856,117.869,117.858,117.823,0.036,0.046,68.814
09:29,118.000,118.150,118.000,118.150,1076,117.817,117.918,117.896,117.889,117.903,117.847,0.056,0.048,91.635
09:30,118.180,118.180,118.130,118.150,3609,118.153,117.976,117.932,117.909,117.941,117.869,0.072,0.053,91.635
09:31,118.180,118.235,118.180,118.200,3143,118.177,118.044,117.975,117.933,117.981,117.894,0.087,0.060,92.702
09:32,118.200,118.260,118.190,118.260,1990,118.191,118.124,118.025,117.961,118.024,117.921,0.103,0.068,93.735
09:33,118.130,118.140,118.020,118.090,7614,118.141,118.170,118.054,117.977,118.034,117.934,0.101,0.075,65.460
09:34,118.080,118.080,117.920,117.920,2762,118.117,118.124,118.061,117.984,118.017,117.933,0.084,0.077,49.409
09:35,117.910,118.440,117.900,118.360,205956,118.223,118.166,118.124,118.022,118.069,117.964,0.105,0.082,69.948
09:36,118.340,118.370,118.130,118.147,19747,118.223,118.156,118.160,118.044,118.081,117.978,0.104,0.087,57.753
09:37,118.150,118.160,117.940,118.020,12003,118.214,118.108,118.143,118.057,118.072,117.981,0.091,0.087,51.906
09:38,117.975,118.029,117.930,117.940,14222,118.201,118.078,118.117,118.063,118.052,117.978,0.074,0.085,48.582
09:39,117.943,117.970,117.700,117.740,27483,118.165,118.041,118.060,118.054,118.004,117.960,0.043,0.076,41.439
09:40,117.700,117.785,117.680,117.770,14682,118.145,117.923,117.998,118.047,117.968,117.946,0.022,0.066,42.797
09:41,117.790,118.020,117.790,117.920,34471,118.122,117.878,117.977,118.051,117.960,117.944,0.016,0.056,49.150
09:42,117.910,117.970,117.790,117.790,12770,118.112,117.832,117.961,118.024,117.934,117.933,0.001,0.045,44.534
09:43,117.830,117.960,117.750,117.890,14332,118.103,117.822,117.902,118.004,117.927,117.930,-0.002,0.035,48.538
09:44,117.900,117.900,117.740,117.800,13417,118.093,117.834,117.859,117.973,117.908,117.920,-0.012,0.026,45.364
09:45,117.800,117.895,117.740,117.895,17966,118.082,117.859,117.843,117.945,117.906,117.918,-0.012,0.018,49.144
09:46,117.910,118.130,117.880,118.110,25042,118.079,117.897,117.864,117.946,117.937,117.932,0.005,0.016,56.483
09:47,118.110,118.260,118.075,118.237,15393,118.083,117.986,117.926,117.971,117.983,117.955,0.028,0.018,60.142
09:48,118.250,118.420,118.250,118.400,23476,118.097,118.088,118.005,117.974,118.047,117.988,0.060,0.026,64.291
09:49,118.410,118.550,118.360,118.480,78404,118.149,118.224,118.075,117.999,118.114,118.024,0.090,0.039,66.154
09:50,118.500,118.670,118.500,118.670,38301,118.179,118.379,118.185,118.049,118.200,118.072,0.127,0.057,70.138
09:51,118.670,118.780,118.570,118.705,48933,118.218,118.498,118.287,118.108,118.277,118.119,0.158,0.077,70.819
09:52,118.690,118.800,118.650,118.770,32596,118.244,118.605,118.408,118.187,118.353,118.167,0.186,0.099,72.093
