time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.392,74.271,0.121,0.112,100.000
09:01,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.401,74.284,0.116,0.113,100.000
09:02,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.408,74.297,0.112,0.112,100.000
09:03,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.415,74.308,0.107,0.111,100.000
09:04,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.420,74.318,0.102,0.109,100.000
09:05,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.425,74.328,0.097,0.107,100.000
09:06,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.429,74.337,0.091,0.104,100.000
09:07,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.432,74.346,0.086,0.100,100.000
09:08,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.435,74.353,0.081,0.096,100.000
09:09,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.437,74.360,0.077,0.093,100.000
09:10,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.439,74.367,0.072,0.088,100.000
09:11,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.441,74.373,0.067,0.084,100.000
09:12,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.442,74.379,0.063,0.080,100.000
09:13,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.443,74.384,0.059,0.076,100.000
09:14,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.444,74.389,0.055,0.072,100.000
09:15,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.445,74.394,0.052,0.068,100.000
09:16,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.446,74.398,0.048,0.064,100.000
09:17,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.447,74.402,0.045,0.060,100.000
09:18,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.447,74.405,0.042,0.056,100.000
09:19,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.448,74.409,0.039,0.053,100.000
09:20,74.450,74.450,74.450,74.450,0,74.341,74.450,74.450,74.450,74.448,74.412,0.036,0.050,100.000
09:21,74.070,74.070,74.060,74.060,1100,74.321,74.372,74.401,74.420,74.388,74.386,0.003,0.040,10.179
09:22,74.060,74.060,74.060,74.060,0,74.321,74.294,74.352,74.390,74.338,74.361,-0.024,0.027,10.179
09:23,74.060,74.060,74.060,74.060,0,74.321,74.216,74.304,74.360,74.295,74.339,-0.044,0.013,10.179
09:24,74.060,74.060,74.060,74.060,0,74.321,74.138,74.255,74.330,74.259,74.318,-0.060,-0.001,10.179
