time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,79.010,79.010,79.010,79.010,0,79.509,79.010,79.010,79.010,79.064,79.174,-0.110,-0.097,25.974
09:01,79.010,79.010,79.010,79.010,0,79.509,79.010,79.010,79.010,79.056,79.162,-0.106,-0.098,25.974
09:02,79.010,79.010,79.010,79.010,0,79.509,79.010,79.010,79.010,79.049,79.151,-0.102,-0.099,25.974
09:03,79.010,79.010,79.010,79.010,0,79.509,79.010,79.010,79.010,79.043,79.140,-0.097,-0.099,25.974
09:04,79.010,79.010,79.010,79.010,0,79.509,79.010,79.010,79.010,79.038,79.131,-0.093,-0.097,25.974
09:05,79.520,79.520,79.520,79.520,102,79.509,79.112,79.074,79.049,79.112,79.159,-0.047,-0.087,74.937
09:06,79.520,79.520,79.520,79.520,0,79.509,79.214,79.138,79.088,79.175,79.186,-0.011,-0.072,74.937
09:07,79.520,79.520,79.520,79.520,0,79.509,79.316,79.201,79.128,79.228,79.211,0.017,-0.054,74.937
09:08,79.520,79.520,79.520,79.520,0,79.509,79.418,79.265,79.167,79.273,79.234,0.039,-0.036,74.937
09:09,79.520,79.520,79.520,79.520,0,79.509,79.520,79.329,79.206,79.311,79.255,0.056,-0.017,74.937
09:10,79.460,79.460,79.460,79.460,136,79.507,79.508,79.385,79.241,79.334,79.270,0.064,-0.001,67.346
09:11,79.350,79.350,79.350,79.350,327,79.492,79.474,79.427,79.267,79.336,79.276,0.060,0.011,56.122
09:12,79.350,79.350,79.350,79.350,0,79.492,79.440,79.470,79.293,79.338,79.282,0.057,0.020,56.122
09:13,79.350,79.350,79.350,79.350,0,79.492,79.406,79.449,79.319,79.340,79.287,0.054,0.027,56.122
09:14,79.350,79.350,79.350,79.350,0,79.492,79.372,79.428,79.345,79.342,79.291,0.050,0.032,56.122
09:15,79.350,79.350,79.350,79.350,0,79.492,79.350,79.406,79.372,79.343,79.296,0.047,0.035,56.122
09:16,79.500,79.500,79.500,79.500,448,79.493,79.380,79.404,79.409,79.367,79.311,0.056,0.039,66.989
09:17,79.500,79.500,79.500,79.500,0,79.493,79.410,79.401,79.447,79.388,79.325,0.063,0.044,66.989
09:18,79.500,79.500,79.500,79.500,0,79.493,79.440,79.406,79.445,79.405,79.338,0.067,0.048,66.989
09:19,79.500,79.500,79.500,79.500,0,79.493,79.470,79.425,79.444,79.420,79.350,0.070,0.053,66.989
09:20,79.500,79.500,79.500,79.500,0,79.493,79.500,79.444,79.442,79.432,79.361,0.071,0.056,66.989
09:21,79.520,79.520,79.500,79.500,459,79.494,79.500,79.463,79.441,79.442,79.371,0.071,0.059,66.989
09:22,79.800,79.800,79.800,79.800,100,79.501,79.560,79.519,79.462,79.497,79.403,0.094,0.066,81.378
09:23,79.800,79.800,79.800,79.800,0,79.501,79.620,79.575,79.488,79.544,79.432,0.112,0.075,81.378
09:24,79.800,79.800,79.800,79.800,0,79.501,79.680,79.612,79.523,79.583,79.460,0.124,0.085,81.378
09:25,79.800,79.800,79.800,79.800,0,79.501,79.740,79.650,79.558,79.617,79.485,0.132,0.094,81.378
09:26,79.500,79.500,79.500,79.500,127,79.501,79.740,79.650,79.569,79.599,79.486,0.113,0.098,51.301
09:27,79.500,79.500,79.500,79.500,0,79.501,79.680,79.650,79.581,79.584,79.487,0.097,0.098,51.301
09:28,79.500,79.500,79.500,79.500,0,79.501,79.620,79.650,79.592,79.571,79.488,0.083,0.095,51.301
09:29,79.500,79.500,79.500,79.500,0,79.501,79.560,79.650,79.592,79.560,79.489,0.071,0.090,51.301
09:30,79.580,79.660,79.560,79.660,2805,79.627,79.532,79.632,79.605,79.575,79.502,0.074,0.087,61.507
09:31,79.640,79.650,79.560,79.610,83432,79.607,79.554,79.609,79.613,79.581,79.510,0.071,0.084,57.455
09:32,79.630,79.730,79.600,79.665,17535,79.617,79.587,79.592,79.626,79.594,79.521,0.072,0.081,60.535
09:33,79.665,79.730,79.590,79.590,10663,79.619,79.605,79.566,79.633,79.593,79.526,0.067,0.078,54.717
09:34,79.560,79.590,79.355,79.465,20442,79.596,79.598,79.561,79.630,79.573,79.522,0.052,0.073,46.668
09:35,79.490,79.650,79.490,79.580,13972,79.594,79.582,79.571,79.613,79.574,79.526,0.048,0.068,53.452
09:36,79.600,79.630,79.410,79.410,7537,79.589,79.542,79.560,79.583,79.549,79.517,0.032,0.061,44.450
09:37,79.400,79.510,79.400,79.450,13583,79.578,79.499,79.554,79.556,79.534,79.512,0.021,0.053,46.724
09:38,79.430,79.470,79.330,79.350,10911,79.566,79.451,79.515,79.522,79.506,79.500,0.005,0.043,42.086
09:39,79.320,79.375,79.210,79.220,8212,79.553,79.402,79.466,79.500,79.462,79.480,-0.018,0.031,36.952
09:40,79.250,79.430,79.240,79.360,9373,79.543,79.358,79.428,79.489,79.446,79.471,-0.025,0.020,44.767
09:41,79.340,79.370,79.240,79.240,2972,79.540,79.324,79.384,79.469,79.414,79.454,-0.039,0.008,40.171
09:42,79.257,79.320,79.257,79.260,9222,79.528,79.286,79.359,79.451,79.391,79.439,-0.049,-0.003,41.253
09:43,79.170,79.189,79.100,79.160,20983,79.494,79.248,79.306,79.412,79.355,79.419,-0.064,-0.015,37.591
09:44,79.140,79.140,79.030,79.090,10410,79.476,79.222,79.266,79.372,79.314,79.394,-0.080,-0.028,35.229
09:45,79.050,79.070,79.010,79.040,16470,79.449,79.158,79.215,79.324,79.272,79.368,-0.096,-0.042,33.611
09:46,79.020,79.100,79.010,79.060,8478,79.436,79.122,79.179,79.283,79.239,79.345,-0.106,-0.055,34.902
09:47,79.050,79.200,79.050,79.200,23074,79.413,79.110,79.176,79.263,79.233,79.334,-0.101,-0.064,43.224
09:48,79.200,79.230,79.160,79.190,6471,79.409,79.116,79.155,79.233,79.227,79.324,-0.097,-0.071,42.803
09:49,79.230,79.320,79.230,79.270,5761,79.406,79.152,79.159,79.222,79.233,79.320,-0.086,-0.074,47.230
09:50,79.250,79.270,79.160,79.160,9484,79.400,79.176,79.146,79.200,79.222,79.308,-0.086,-0.076,42.374
09:51,79.175,79.300,79.175,79.277,6705,79.396,79.219,79.161,79.194,79.231,79.306,-0.075,-0.076,48.465
09:52,79.280,79.370,79.260,79.370,11768,79.394,79.253,79.196,79.206,79.252,79.310,-0.058,-0.072,52.710
09:53,79.380,79.460,79.340,79.340,14562,79.394,79.283,79.233,79.204,79.266,79.313,-0.047,-0.067,51.238
09:54,79.350,79.350,79.250,79.260,6624,79.392,79.281,79.258,79.206,79.265,79.309,-0.044,-0.063,47.432
09:55,79.243,79.250,79.150,79.150,4654,79.389,79.279,79.252,79.197,79.247,79.297,-0.050,-0.060,42.732
09:56,79.170,79.180,79.080,79.170,8439,79.383,79.258,79.250,79.198,79.235,79.288,-0.052,-0.059,43.822
09:57,79.140,79.140,79.020,79.115,7483,79.377,79.207,79.230,79.200,79.217,79.275,-0.058,-0.058,41.483
09:58,79.100,79.100,79.020,79.040,6879,79.371,79.147,79.215,79.200,79.190,79.257,-0.068,-0.060,38.469
09:59,79.030,79.030,78.950,78.985,23070,79.349,79.092,79.179,79.194,79.158,79.237,-0.079,-0.064,36.381
10:00,78.970,79.000,78.913,78.930,9963,79.340,79.048,79.124,79.174,79.123,79.214,-0.091,-0.070,34.372
10:01,78.935,78.935,78.820,78.820,28815,79.308,78.978,79.059,79.145,79.076,79.185,-0.109,-0.077,30.718
10:02,78.805,78.865,78.740,78.850,17997,79.289,78.925,79.008,79.113,79.042,79.160,-0.119,-0.086,32.816
10:03,78.840,78.915,78.790,78.800,22117,79.268,78.877,78.964,79.085,79.004,79.134,-0.129,-0.094,31.125
10:04,78.780,78.790,78.640,78.660,29004,79.236,78.812,78.900,79.038,78.951,79.099,-0.147,-0.105,26.938
10:05,78.680,78.700,78.590,78.625,12249,79.222,78.751,78.839,78.980,78.901,79.064,-0.162,-0.116,25.997
10:06,78.625,78.670,78.600,78.640,39213,79.181,78.715,78.789,78.927,78.861,79.032,-0.171,-0.127,27.171
10:07,78.645,78.650,78.610,78.650,11043,79.170,78.675,78.747,78.880,78.829,79.004,-0.175,-0.137,27.992
10:08,78.650,78.670,78.600,78.620,20490,79.152,78.639,78.708,78.839,78.796,78.975,-0.179,-0.145,27.009
10:09,78.620,78.640,78.545,78.585,25895,79.128,78.624,78.679,78.794,78.764,78.947,-0.183,-0.153,25.867
10:10,78.580,78.820,78.560,78.800,16785,79.118,78.659,78.672,78.770,78.769,78.936,-0.166,-0.155,42.066
10:11,78.820,78.850,78.720,78.780,8781,79.113,78.687,78.670,78.750,78.771,78.924,-0.153,-0.155,41.165
10:12,78.810,78.970,78.790,78.920,10314,79.109,78.741,78.702,78.745,78.794,78.924,-0.130,-0.150,49.345
10:13,78.904,78.970,78.850,78.885,8935,79.107,78.794,78.735,78.741,78.808,78.921,-0.113,-0.143,47.565
10:14,78.875,78.880,78.770,78.800,5327,79.104,78.837,78.755,78.740,78.807,78.912,-0.105,-0.135,43.463
10:15,78.820,78.880,78.580,78.590,12922,79.096,78.795,78.748,78.720,78.773,78.888,-0.115,-0.131,35.352
10:16,78.550,78.650,78.520,78.545,8161,79.090,78.748,78.738,78.700,78.738,78.863,-0.124,-0.130,33.893
10:17,78.550,78.650,78.530,78.630,16303,79.079,78.690,78.744,78.698,78.722,78.845,-0.124,-0.129,39.015
10:18,78.630,78.660,78.610,78.610,9955,79.073,78.635,78.720,78.697,78.704,78.828,-0.124,-0.128,38.263
