time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,87.280,87.280,87.280,87.280,0,87.510,87.284,87.290,87.351,87.337,87.400,-0.063,-0.050,26.397
09:01,87.310,87.310,87.200,87.200,3080,87.454,87.264,87.277,87.335,87.316,87.385,-0.070,-0.054,20.201
09:02,87.200,87.200,87.200,87.200,0,87.454,87.248,87.265,87.320,87.298,87.372,-0.074,-0.058,20.201
09:03,87.200,87.200,87.200,87.200,0,87.454,87.232,87.253,87.305,87.283,87.359,-0.076,-0.061,20.201
09:04,87.200,87.200,87.200,87.200,0,87.454,87.216,87.240,87.280,87.270,87.347,-0.077,-0.064,20.201
09:05,87.200,87.200,87.200,87.200,0,87.454,87.200,87.230,87.255,87.259,87.336,-0.077,-0.067,20.201
09:06,87.270,87.270,87.270,87.270,250,87.451,87.214,87.229,87.253,87.261,87.331,-0.070,-0.068,38.498
09:07,87.270,87.270,87.270,87.270,0,87.451,87.228,87.227,87.251,87.262,87.327,-0.064,-0.067,38.498
09:08,87.270,87.270,87.270,87.270,0,87.451,87.242,87.226,87.248,87.264,87.323,-0.059,-0.065,38.498
09:09,87.490,87.500,87.490,87.500,1164,87.454,87.302,87.264,87.264,87.300,87.336,-0.036,-0.059,68.313
09:10,87.500,87.500,87.500,87.500,344,87.455,87.362,87.301,87.281,87.331,87.348,-0.017,-0.051,68.313
09:11,87.500,87.500,87.500,87.500,0,87.455,87.408,87.339,87.298,87.357,87.359,-0.002,-0.041,68.313
09:12,87.500,87.500,87.500,87.500,0,87.455,87.454,87.376,87.315,87.379,87.370,0.009,-0.031,68.313
09:13,87.500,87.500,87.500,87.500,0,87.455,87.500,87.414,87.332,87.397,87.379,0.018,-0.021,68.313
09:14,87.200,87.270,87.200,87.270,250,87.452,87.454,87.414,87.337,87.378,87.371,0.007,-0.016,40.132
09:15,87.270,87.270,87.270,87.270,0,87.452,87.408,87.414,87.342,87.361,87.364,-0.002,-0.013,40.132
09:16,87.270,87.270,87.270,87.270,0,87.452,87.362,87.414,87.348,87.347,87.357,-0.010,-0.012,40.132
09:17,87.270,87.270,87.270,87.270,0,87.452,87.316,87.385,87.353,87.335,87.350,-0.015,-0.013,40.132
09:18,87.400,87.400,87.400,87.400,114,87.452,87.296,87.372,87.368,87.345,87.354,-0.009,-0.012,54.425
09:19,87.400,87.400,87.400,87.400,0,87.452,87.322,87.360,87.378,87.354,87.357,-0.004,-0.010,54.425
09:20,87.400,87.400,87.400,87.400,0,87.452,87.348,87.347,87.388,87.361,87.361,0.000,-0.008,54.425
09:21,87.400,87.400,87.400,87.400,0,87.452,87.374,87.335,87.398,87.367,87.363,0.003,-0.006,54.425
09:22,87.400,87.400,87.400,87.400,0,87.452,87.400,87.351,87.391,87.372,87.366,0.006,-0.004,54.425
09:23,87.350,87.350,87.350,87.350,201,87.450,87.390,87.361,87.379,87.369,87.365,0.004,-0.002,48.036
09:24,87.260,87.260,87.200,87.200,605,87.443,87.350,87.353,87.356,87.343,87.353,-0.010,-0.004,34.827
09:25,87.200,87.200,87.200,87.200,0,87.443,87.310,87.344,87.333,87.321,87.341,-0.021,-0.007,34.827
09:26,87.200,87.200,87.200,87.200,0,87.443,87.270,87.319,87.310,87.302,87.331,-0.029,-0.011,34.827
09:27,87.200,87.200,87.200,87.200,0,87.443,87.230,87.294,87.305,87.286,87.321,-0.035,-0.016,34.827
09:28,87.200,87.200,87.200,87.200,0,87.443,87.200,87.269,87.299,87.273,87.312,-0.039,-0.021,34.827
09:29,87.450,87.460,87.450,87.460,1069,87.443,87.252,87.276,87.314,87.302,87.323,-0.021,-0.021,61.446
09:30,87.480,87.740,87.470,87.640,138749,87.617,87.340,87.306,87.342,87.354,87.347,0.007,-0.015,70.445
09:31,87.650,87.860,87.630,87.772,35083,87.644,87.454,87.359,87.371,87.418,87.378,0.040,-0.004,75.052
09:32,87.780,87.840,87.680,87.730,29713,87.660,87.560,87.425,87.396,87.466,87.404,0.062,0.009,71.235
09:33,87.770,87.880,87.700,87.791,36515,87.680,87.679,87.499,87.426,87.516,87.433,0.083,0.024,73.345
09:34,87.800,87.810,87.570,87.630,19776,87.679,87.713,87.553,87.444,87.534,87.448,0.086,0.036,60.691
09:35,87.560,87.670,87.410,87.670,19242,87.672,87.719,87.612,87.465,87.555,87.464,0.091,0.047,62.425
09:36,87.670,87.700,87.600,87.700,15092,87.672,87.704,87.674,87.492,87.577,87.481,0.096,0.057,63.718
09:37,87.695,87.990,87.660,87.990,14928,87.682,87.756,87.740,87.553,87.641,87.519,0.121,0.070,73.288
09:38,87.970,88.082,87.950,87.980,12523,87.695,87.794,87.783,87.613,87.693,87.553,0.139,0.084,72.577
09:39,87.980,88.100,87.930,87.970,21740,87.714,87.862,87.808,87.672,87.735,87.584,0.151,0.097,71.827
09:40,87.910,88.099,87.910,88.040,21915,87.732,87.936,87.846,87.736,87.782,87.618,0.164,0.111,73.864
09:41,88.015,88.040,87.750,87.829,17564,87.739,87.962,87.851,87.785,87.789,87.634,0.156,0.120,59.824
09:42,87.790,87.829,87.680,87.680,21364,87.738,87.900,87.857,87.802,87.773,87.637,0.136,0.123,52.268
09:43,87.680,87.720,87.620,87.650,12894,87.736,87.834,87.855,87.802,87.754,87.638,0.116,0.121,50.875
09:44,87.650,87.770,87.630,87.760,11456,87.735,87.792,87.862,87.802,87.755,87.647,0.108,0.119,55.553
09:45,87.775,87.775,87.490,87.517,16569,87.730,87.687,87.803,87.785,87.718,87.637,0.081,0.111,45.278
09:46,87.500,87.819,87.500,87.760,19992,87.729,87.673,87.776,87.783,87.725,87.646,0.078,0.105,54.368
09:47,87.755,87.789,87.610,87.640,20996,87.726,87.665,87.734,87.784,87.712,87.646,0.066,0.097,49.962
