time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,87.600,87.780,87.600,87.780,3087,87.328,87.536,87.553,87.545,87.546,87.505,0.040,0.039,69.270
09:01,87.680,87.680,87.680,87.680,280,87.329,87.560,87.565,87.558,87.566,87.518,0.048,0.041,61.142
09:02,87.740,87.850,87.730,87.730,3570,87.343,87.606,87.584,87.572,87.591,87.534,0.058,0.044,63.451
09:03,87.730,87.730,87.590,87.620,1860,87.348,87.650,87.589,87.580,87.596,87.540,0.056,0.047,55.619
09:04,87.620,87.620,87.620,87.620,0,87.348,87.686,87.596,87.588,87.600,87.546,0.054,0.048,55.619
09:05,87.550,87.550,87.530,87.550,410,87.349,87.640,87.603,87.586,87.592,87.546,0.046,0.048,50.976
09:06,87.550,87.550,87.550,87.550,0,87.349,87.614,87.621,87.584,87.585,87.547,0.039,0.046,50.976
09:07,87.550,87.550,87.550,87.550,0,87.349,87.578,87.635,87.582,87.580,87.547,0.033,0.043,50.976
09:08,87.600,87.600,87.550,87.550,507,87.350,87.564,87.606,87.579,87.575,87.547,0.028,0.040,50.976
09:09,87.560,87.635,87.560,87.635,2903,87.356,87.567,87.601,87.585,87.585,87.554,0.031,0.038,56.859
09:10,87.620,87.620,87.560,87.570,2166,87.360,87.571,87.581,87.590,87.582,87.555,0.028,0.036,51.745
09:11,87.540,87.620,87.440,87.620,3473,87.366,87.585,87.581,87.607,87.588,87.560,0.028,0.035,55.091
09:12,87.480,87.530,87.450,87.450,4068,87.369,87.565,87.559,87.608,87.567,87.552,0.015,0.031,43.937
09:13,87.360,87.360,87.200,87.230,9134,87.362,87.501,87.519,87.566,87.515,87.528,-0.013,0.022,34.267
09:14,87.200,87.220,87.020,87.190,17122,87.338,87.412,87.474,87.528,87.465,87.503,-0.038,0.010,32.852
09:15,87.210,87.220,87.210,87.220,835,87.337,87.342,87.433,87.489,87.427,87.482,-0.054,-0.003,35.020
09:16,87.380,87.450,87.300,87.450,1311,87.338,87.308,87.421,87.476,87.431,87.479,-0.049,-0.012,48.697
