time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,110.300,110.300,110.300,110.300,0,110.168,110.328,110.306,110.292,110.296,110.274,0.023,0.021,50.002
09:01,110.300,110.300,110.300,110.300,0,110.168,110.314,110.310,110.295,110.297,110.276,0.021,0.021,50.002
09:02,110.240,110.240,110.240,110.240,155,110.168,110.288,110.306,110.292,110.288,110.273,0.015,0.020,40.095
09:03,110.290,110.290,110.290,110.290,394,110.169,110.286,110.309,110.294,110.288,110.274,0.014,0.019,49.139
09:04,110.290,110.290,110.290,110.290,0,110.169,110.284,110.299,110.295,110.289,110.275,0.013,0.018,49.139
09:05,110.290,110.290,110.290,110.290,0,110.169,110.282,110.289,110.297,110.289,110.276,0.012,0.017,49.139
09:06,110.290,110.290,110.290,110.290,0,110.169,110.280,110.287,110.298,110.289,110.277,0.012,0.016,49.139
09:07,110.290,110.290,110.290,110.290,0,110.169,110.290,110.286,110.300,110.289,110.278,0.011,0.015,49.139
09:08,110.400,110.440,110.400,110.440,4437,110.187,110.320,110.304,110.313,110.312,110.290,0.022,0.016,69.287
09:09,110.480,110.480,110.400,110.400,2109,110.194,110.342,110.316,110.315,110.326,110.298,0.027,0.018,62.210
09:10,110.380,110.380,110.380,110.380,290,110.195,110.360,110.334,110.316,110.334,110.305,0.030,0.021,58.967
09:11,110.400,110.400,110.400,110.400,509,110.197,110.382,110.347,110.324,110.344,110.312,0.033,0.023,61.148
09:12,110.360,110.360,110.360,110.360,452,110.198,110.396,110.356,110.328,110.347,110.315,0.032,0.025,54.866
09:13,110.360,110.360,110.360,110.360,0,110.198,110.380,110.365,110.333,110.349,110.318,0.030,0.026,54.866
09:14,110.420,110.420,110.420,110.420,211,110.198,110.384,110.381,110.342,110.360,110.326,0.034,0.027,61.709
09:15,110.370,110.370,110.350,110.350,776,110.200,110.378,110.389,110.351,110.358,110.328,0.030,0.028,51.835
09:16,110.350,110.350,110.350,110.350,0,110.200,110.368,110.377,110.355,110.357,110.329,0.028,0.028,51.835
09:17,110.350,110.350,110.350,110.350,0,110.200,110.366,110.371,110.360,110.356,110.331,0.025,0.027,51.835
09:18,110.250,110.250,110.250,110.250,1028,110.201,110.344,110.355,110.357,110.340,110.325,0.015,0.025,40.322
09:19,110.250,110.250,110.250,110.250,0,110.201,110.310,110.336,110.354,110.326,110.319,0.006,0.021,40.322
09:20,110.290,110.310,110.250,110.310,1115,110.202,110.302,110.330,110.355,110.323,110.319,0.005,0.018,48.311
09:21,110.320,110.330,110.310,110.330,3196,110.207,110.298,110.326,110.347,110.324,110.320,0.005,0.015,50.681
09:22,110.330,110.330,110.330,110.330,0,110.207,110.294,110.315,110.342,110.325,110.320,0.005,0.013,50.681
09:23,110.380,110.400,110.380,110.400,1003,110.210,110.324,110.321,110.343,110.337,110.326,0.011,0.013,58.419
09:24,110.500,110.500,110.460,110.460,376,110.211,110.366,110.335,110.348,110.356,110.336,0.020,0.014,63.680
09:25,110.480,110.480,110.480,110.480,219,110.212,110.400,110.351,110.357,110.375,110.347,0.028,0.017,65.258
