time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,92.940,93.000,92.900,93.000,1494,93.020,93.002,93.032,93.047,93.028,93.036,-0.008,0.002,46.490
09:01,93.000,93.000,93.000,93.000,0,93.020,92.994,93.020,93.044,93.024,93.033,-0.009,-0.000,46.490
09:02,93.000,93.000,93.000,93.000,0,93.020,92.986,93.007,93.041,93.020,93.031,-0.011,-0.002,46.490
09:03,92.960,92.960,92.910,92.910,933,93.018,92.984,92.990,93.027,93.003,93.022,-0.019,-0.006,37.811
09:04,92.910,92.910,92.910,92.910,0,93.018,92.964,92.974,93.013,92.989,93.013,-0.025,-0.009,37.811
09:05,92.990,92.990,92.990,92.990,206,93.018,92.962,92.968,93.005,92.989,93.012,-0.023,-0.012,47.848
09:06,92.990,92.990,92.990,92.990,0,93.018,92.960,92.976,92.997,92.989,93.010,-0.021,-0.014,47.848
09:07,92.990,93.000,92.940,92.940,943,93.017,92.948,92.968,92.985,92.982,93.005,-0.023,-0.016,42.837
09:08,92.960,92.990,92.920,92.990,1260,93.016,92.964,92.966,92.980,92.983,93.004,-0.021,-0.017,48.630
09:09,92.970,92.970,92.910,92.920,1442,93.015,92.966,92.956,92.971,92.973,92.998,-0.024,-0.018,42.184
09:10,92.910,92.920,92.900,92.900,2592,93.011,92.948,92.944,92.960,92.962,92.990,-0.028,-0.020,40.531
09:11,92.910,92.910,92.800,92.800,3564,93.002,92.910,92.930,92.951,92.937,92.976,-0.039,-0.024,33.469
09:12,92.800,92.800,92.800,92.800,0,93.002,92.882,92.916,92.935,92.916,92.963,-0.047,-0.029,33.469
09:13,92.800,92.800,92.780,92.780,949,93.000,92.840,92.890,92.918,92.895,92.950,-0.055,-0.034,32.169
09:14,92.780,92.780,92.780,92.780,0,93.000,92.812,92.864,92.901,92.877,92.937,-0.060,-0.039,32.169
09:15,92.780,92.780,92.780,92.780,0,93.000,92.788,92.844,92.884,92.862,92.925,-0.063,-0.044,32.169
09:16,92.780,92.790,92.720,92.720,911,92.997,92.772,92.810,92.869,92.840,92.910,-0.070,-0.049,28.081
09:17,92.720,92.720,92.720,92.720,0,92.997,92.756,92.785,92.855,92.822,92.896,-0.074,-0.054,28.081
09:18,92.760,92.790,92.750,92.750,738,92.994,92.750,92.766,92.836,92.811,92.885,-0.074,-0.058,33.017
09:19,92.750,92.750,92.600,92.600,3835,92.978,92.714,92.741,92.806,92.778,92.864,-0.086,-0.064,24.108
09:20,92.590,92.590,92.570,92.570,1531,92.971,92.672,92.713,92.778,92.746,92.842,-0.096,-0.070,22.784
09:21,92.580,92.590,92.540,92.540,1677,92.962,92.636,92.683,92.743,92.715,92.820,-0.105,-0.077,21.512
09:22,92.540,92.540,92.540,92.540,0,92.962,92.600,92.653,92.714,92.688,92.799,-0.111,-0.084,21.512
09:23,92.600,92.600,92.600,92.600,1059,92.958,92.570,92.630,92.691,92.674,92.784,-0.110,-0.089,30.513
09:24,92.600,92.640,92.600,92.640,3275,92.945,92.578,92.620,92.678,92.669,92.774,-0.105,-0.092,35.798
09:25,92.620,92.660,92.540,92.660,2092,92.938,92.596,92.612,92.668,92.668,92.765,-0.098,-0.093,38.325
09:26,92.540,92.590,92.530,92.530,5751,92.915,92.594,92.585,92.648,92.646,92.748,-0.101,-0.095,30.048
09:27,92.590,92.600,92.580,92.600,740,92.912,92.606,92.585,92.635,92.639,92.737,-0.098,-0.096,37.833
09:28,92.560,92.560,92.540,92.540,582,92.910,92.594,92.581,92.616,92.624,92.722,-0.098,-0.096,34.309
09:29,92.670,92.760,92.670,92.750,1610,92.907,92.616,92.607,92.618,92.643,92.724,-0.081,-0.093,51.381
09:30,92.660,92.790,92.550,92.695,378905,92.678,92.623,92.627,92.617,92.651,92.722,-0.071,-0.089,47.872
09:31,92.680,92.980,92.650,92.834,110141,92.711,92.684,92.656,92.623,92.679,92.731,-0.051,-0.081,56.038
09:32,92.850,92.860,92.570,92.660,126549,92.708,92.696,92.659,92.628,92.676,92.725,-0.049,-0.075,46.266
09:33,92.640,92.730,92.559,92.715,80870,92.703,92.731,92.665,92.639,92.682,92.725,-0.042,-0.068,49.279
09:34,92.709,92.943,92.709,92.860,78212,92.717,92.753,92.707,92.663,92.710,92.735,-0.025,-0.060,56.243
09:35,92.875,93.250,92.800,93.210,188045,92.789,92.856,92.783,92.715,92.787,92.770,0.017,-0.044,67.754
09:36,93.210,93.210,92.797,92.880,122546,92.808,92.865,92.825,92.736,92.801,92.778,0.023,-0.031,53.471
09:37,92.880,92.940,92.780,92.840,96822,92.812,92.901,92.837,92.752,92.807,92.783,0.024,-0.020,52.040
09:38,92.835,92.940,92.730,92.760,85686,92.812,92.910,92.845,92.760,92.800,92.781,0.019,-0.012,49.202
09:39,92.750,92.850,92.660,92.810,74535,92.810,92.900,92.842,92.781,92.801,92.783,0.018,-0.006,51.000
09:40,92.800,92.940,92.730,92.900,93143,92.813,92.838,92.872,92.804,92.817,92.792,0.025,0.000,54.147
09:41,92.890,92.990,92.840,92.890,94785,92.819,92.840,92.894,92.831,92.828,92.799,0.029,0.006,53.734
09:42,92.880,92.930,92.690,92.870,113846,92.819,92.846,92.895,92.840,92.834,92.804,0.030,0.011,52.866
09:43,92.880,92.985,92.800,92.850,64306,92.822,92.864,92.850,92.852,92.837,92.808,0.029,0.014,51.962
09:44,92.840,93.090,92.800,93.075,71717,92.828,92.917,92.874,92.871,92.873,92.827,0.046,0.021,60.208
09:45,93.080,93.225,93.040,93.195,98597,92.845,92.976,92.919,92.912,92.923,92.855,0.068,0.030,63.780
09:46,93.190,93.247,93.070,93.150,78391,92.858,93.028,92.968,92.945,92.958,92.877,0.081,0.040,61.549
09:47,93.140,93.370,93.140,93.333,136967,92.886,93.121,93.033,92.982,93.016,92.910,0.105,0.053,66.652
09:48,93.350,93.530,93.339,93.420,183718,92.929,93.235,93.098,92.998,93.078,92.948,0.130,0.069,68.780
09:49,93.390,93.500,93.290,93.290,91851,92.946,93.278,93.148,93.029,93.110,92.973,0.137,0.082,62.387
09:50,93.285,93.500,93.280,93.460,85432,92.962,93.331,93.222,93.077,93.164,93.009,0.155,0.097,66.741
09:51,93.450,93.490,93.370,93.430,85776,92.978,93.387,93.294,93.129,93.205,93.041,0.164,0.110,65.304
09:52,93.460,93.590,93.460,93.570,98755,92.999,93.434,93.356,93.187,93.261,93.080,0.181,0.125,68.691
09:53,93.570,93.725,93.570,93.720,127728,93.030,93.494,93.422,93.250,93.332,93.127,0.205,0.141,71.860
