time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,105.870,105.880,105.870,105.870,8658,105.738,105.880,105.876,105.882,105.877,105.856,0.020,0.027,56.764
09:01,105.870,105.920,105.870,105.900,1653,105.742,105.884,105.880,105.883,105.880,105.860,0.021,0.026,63.045
09:02,105.910,106.000,105.910,105.930,6864,105.760,105.894,105.887,105.885,105.888,105.865,0.023,0.025,68.045
09:03,106.000,106.000,106.000,106.000,255,105.760,105.918,105.904,105.893,105.905,105.875,0.030,0.026,76.152
09:04,106.090,106.090,105.970,105.970,593,105.762,105.934,105.915,105.899,105.915,105.882,0.033,0.028,68.170
09:05,105.970,105.970,105.970,105.970,0,105.762,105.954,105.926,105.906,105.924,105.888,0.035,0.029,68.170
09:06,105.970,105.970,105.970,105.970,0,105.762,105.968,105.938,105.914,105.931,105.895,0.036,0.031,68.170
09:07,105.930,105.970,105.920,105.970,6871,105.778,105.976,105.948,105.922,105.937,105.900,0.037,0.032,68.170
09:08,105.960,105.960,105.930,105.930,3368,105.784,105.962,105.955,105.926,105.936,105.902,0.033,0.032,57.383
09:09,105.930,105.950,105.930,105.950,1716,105.787,105.958,105.961,105.932,105.938,105.906,0.032,0.032,60.729
09:10,105.930,105.940,105.930,105.930,1380,105.789,105.950,105.961,105.935,105.937,105.908,0.029,0.032,55.994
09:11,105.930,105.930,105.930,105.930,421,105.790,105.942,105.953,105.939,105.936,105.909,0.026,0.030,55.994
09:12,105.930,105.930,105.930,105.930,147,105.790,105.934,105.948,105.942,105.935,105.911,0.024,0.029,55.994
09:13,105.930,105.990,105.930,105.990,5418,105.800,105.946,105.950,105.952,105.943,105.917,0.027,0.029,65.943
09:14,106.000,106.000,106.000,106.000,158,105.800,105.956,105.954,105.959,105.952,105.923,0.029,0.029,67.271
09:15,106.000,106.000,106.000,106.000,0,105.800,105.970,105.958,105.965,105.959,105.929,0.031,0.029,67.271
09:16,106.000,106.000,106.000,106.000,0,105.800,105.984,105.966,105.965,105.966,105.934,0.032,0.030,67.271
09:17,106.000,106.000,106.000,106.000,0,105.800,105.998,105.972,105.967,105.971,105.939,0.032,0.030,67.271
09:18,106.000,106.000,106.000,106.000,288,105.801,106.000,105.981,105.969,105.975,105.943,0.032,0.031,67.271
09:19,106.010,106.010,106.010,106.010,288,105.801,106.002,105.991,105.972,105.981,105.948,0.032,0.031,69.021
09:20,105.960,105.960,105.950,105.950,1595,105.804,105.992,105.994,105.971,105.976,105.948,0.028,0.030,51.299
09:21,105.950,105.950,105.950,105.950,0,105.804,105.982,105.989,105.972,105.972,105.948,0.024,0.029,51.299
09:22,106.010,106.010,106.010,106.010,386,105.805,105.984,105.990,105.977,105.978,105.953,0.025,0.028,62.474
09:23,106.010,106.020,106.010,106.020,526,105.806,105.988,105.993,105.984,105.984,105.958,0.026,0.028,63.958
09:24,106.020,106.020,105.960,105.960,1407,105.808,105.978,105.987,105.986,105.981,105.958,0.022,0.027,50.939
09:25,105.960,106.070,105.960,106.070,466,105.809,106.002,105.996,105.997,105.994,105.966,0.028,0.027,65.004
09:26,106.100,106.150,106.080,106.150,1763,105.814,106.042,106.015,106.009,106.018,105.980,0.038,0.029,71.421
09:27,105.960,105.960,105.960,105.960,1243,105.816,106.032,106.009,106.006,106.009,105.979,0.031,0.030,48.619
09:28,105.940,105.960,105.930,105.930,4220,105.821,106.014,106.006,106.001,105.997,105.975,0.022,0.028,46.115
09:29,105.940,105.940,105.850,105.870,8247,105.826,105.996,105.996,105.991,105.978,105.967,0.010,0.025,41.512
09:30,105.990,106.020,105.870,105.930,11846,105.940,105.968,105.986,105.985,105.970,105.964,0.006,0.021,47.189
