time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,90.320,90.320,90.210,90.210,2953,90.346,90.310,90.321,90.328,90.318,90.337,-0.019,-0.015,23.782
09:01,90.210,90.210,90.210,90.210,0,90.346,90.288,90.304,90.319,90.302,90.328,-0.026,-0.017,23.782
09:02,90.200,90.200,90.150,90.150,7009,90.303,90.254,90.279,90.305,90.278,90.315,-0.036,-0.021,18.786
09:03,90.150,90.150,90.150,90.150,0,90.303,90.214,90.257,90.290,90.259,90.303,-0.044,-0.025,18.786
09:04,90.160,90.160,90.160,90.160,1089,90.298,90.176,90.237,90.276,90.243,90.292,-0.048,-0.030,21.955
09:05,90.160,90.160,90.160,90.160,0,90.298,90.166,90.217,90.262,90.231,90.282,-0.052,-0.034,21.955
09:06,90.160,90.160,90.160,90.160,0,90.298,90.156,90.194,90.247,90.220,90.273,-0.053,-0.038,21.955
09:07,90.160,90.160,90.160,90.160,0,90.298,90.158,90.170,90.232,90.211,90.265,-0.054,-0.041,21.955
09:08,90.060,90.060,89.890,89.890,2285,90.273,90.106,90.130,90.199,90.161,90.237,-0.076,-0.048,9.083
09:09,89.760,89.910,89.760,89.880,716,90.264,90.050,90.089,90.165,90.118,90.211,-0.093,-0.057,8.875
09:10,89.750,89.770,89.730,89.750,2935,90.222,89.968,90.039,90.122,90.061,90.176,-0.115,-0.069,6.724
09:11,89.750,89.750,89.750,89.750,0,90.222,89.886,89.989,90.075,90.013,90.145,-0.131,-0.081,6.724
09:12,89.890,89.890,89.890,89.890,306,90.219,89.832,89.955,90.040,89.994,90.126,-0.132,-0.091,28.399
09:13,89.820,89.840,89.760,89.760,3248,90.184,89.806,89.905,90.005,89.958,90.099,-0.140,-0.101,23.044
09:14,89.760,89.760,89.760,89.760,0,90.184,89.782,89.855,89.971,89.928,90.074,-0.146,-0.110,23.044
09:15,89.860,89.860,89.850,89.850,499,90.180,89.802,89.816,89.948,89.916,90.057,-0.141,-0.116,33.163
09:16,90.020,90.020,89.980,89.980,276,90.178,89.848,89.828,89.935,89.926,90.051,-0.126,-0.118,44.512
09:17,89.960,89.960,89.950,89.950,403,90.176,89.860,89.836,89.918,89.929,90.044,-0.114,-0.117,42.710
09:18,89.990,90.090,89.990,90.090,768,90.174,89.926,89.879,89.913,89.954,90.047,-0.093,-0.113,52.397
09:19,90.090,90.100,90.090,90.100,301,90.173,89.994,89.923,89.908,89.977,90.051,-0.075,-0.105,53.008
09:20,90.120,90.120,90.120,90.120,201,90.173,90.048,89.951,89.905,89.999,90.056,-0.058,-0.096,54.273
09:21,90.250,90.250,90.170,90.170,1454,90.174,90.086,90.002,89.927,90.025,90.065,-0.040,-0.084,57.362
09:22,90.110,90.110,90.110,90.110,607,90.173,90.118,90.046,89.945,90.038,90.068,-0.030,-0.074,52.756
09:23,90.110,90.110,90.110,90.110,0,90.173,90.122,90.079,89.972,90.049,90.071,-0.022,-0.063,52.756
09:24,90.200,90.200,90.200,90.200,167,90.173,90.142,90.106,90.007,90.072,90.081,-0.008,-0.052,58.546
09:25,90.200,90.200,90.200,90.200,0,90.173,90.158,90.138,90.031,90.092,90.090,0.002,-0.041,58.546
09:26,90.200,90.200,90.200,90.200,0,90.173,90.164,90.151,90.065,90.109,90.098,0.011,-0.031,58.546
09:27,90.200,90.200,90.200,90.200,0,90.173,90.182,90.164,90.098,90.123,90.105,0.017,-0.021,58.546
09:28,90.000,90.400,90.000,90.400,4340,90.182,90.240,90.199,90.141,90.165,90.127,0.038,-0.009,69.661
09:29,90.400,90.400,90.400,90.400,0,90.182,90.280,90.227,90.173,90.201,90.147,0.054,0.003,69.661
09:30,90.280,90.320,90.080,90.250,231562,90.217,90.290,90.245,90.196,90.209,90.155,0.054,0.013,56.487
09:31,90.250,90.640,90.050,90.615,165102,90.308,90.373,90.308,90.237,90.271,90.189,0.082,0.027,70.906
09:32,90.570,90.860,90.520,90.680,103470,90.386,90.469,90.368,90.281,90.334,90.225,0.109,0.044,72.644
09:33,90.700,90.730,90.410,90.520,62907,90.405,90.493,90.408,90.312,90.363,90.247,0.116,0.058,62.711
09:34,90.520,90.570,90.210,90.280,76912,90.399,90.469,90.418,90.320,90.350,90.250,0.100,0.066,51.365
09:35,90.280,90.540,90.240,90.480,73735,90.401,90.515,90.453,90.349,90.370,90.267,0.103,0.074,58.159
09:36,90.470,90.730,90.420,90.420,57896,90.410,90.476,90.456,90.373,90.378,90.278,0.100,0.079,55.648
09:37,90.430,90.514,90.260,90.280,93810,90.404,90.396,90.441,90.379,90.363,90.278,0.084,0.080,50.201
09:38,90.320,90.439,90.240,90.385,49619,90.401,90.369,90.457,90.393,90.366,90.286,0.080,0.080,53.849
09:39,90.362,90.440,90.250,90.300,52820,90.397,90.373,90.418,90.401,90.356,90.287,0.069,0.078,50.616
09:40,90.280,90.363,90.070,90.085,65078,90.383,90.294,90.344,90.392,90.314,90.272,0.042,0.071,43.502
09:41,90.100,90.210,89.980,89.990,74177,90.361,90.208,90.278,90.360,90.264,90.251,0.013,0.059,40.775
09:42,89.995,90.250,89.990,90.235,50910,90.352,90.199,90.272,90.348,90.260,90.250,0.010,0.049,49.557
09:43,90.220,90.330,90.120,90.320,40424,90.349,90.186,90.252,90.353,90.269,90.255,0.014,0.042,52.205
09:44,90.320,90.400,90.230,90.240,67307,90.346,90.174,90.229,90.324,90.265,90.254,0.011,0.036,49.568
09:45,90.230,90.240,89.950,89.970,65009,90.332,90.151,90.191,90.270,90.219,90.233,-0.014,0.026,41.878
