time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,116.010,116.010,116.010,116.010,0,115.733,116.010,116.009,116.044,116.017,115.971,0.046,0.065,62.696
09:01,116.010,116.010,116.010,116.010,0,115.733,116.010,116.009,116.037,116.016,115.974,0.042,0.061,62.696
09:02,116.030,116.030,116.030,116.030,245,115.738,116.014,116.011,116.032,116.018,115.978,0.040,0.056,66.860
09:03,116.030,116.030,116.030,116.030,0,115.738,116.018,116.015,116.026,116.020,115.982,0.038,0.053,66.860
09:04,116.030,116.030,116.030,116.030,0,115.738,116.022,116.017,116.021,116.021,115.986,0.036,0.049,66.860
09:05,116.030,116.030,116.030,116.030,210,115.742,116.026,116.020,116.015,116.023,115.989,0.034,0.046,66.860
09:06,116.090,116.090,116.090,116.090,100,115.744,116.042,116.030,116.022,116.033,115.996,0.037,0.044,77.151
09:07,116.090,116.090,116.090,116.090,0,115.744,116.054,116.040,116.028,116.042,116.003,0.038,0.043,77.151
09:08,115.980,115.980,115.980,115.980,210,115.747,116.044,116.036,116.026,116.032,116.002,0.031,0.041,46.468
09:09,115.980,115.980,115.980,115.980,0,115.747,116.034,116.033,116.024,116.024,116.000,0.024,0.037,46.468
09:10,115.980,115.980,115.980,115.980,0,115.747,116.024,116.026,116.022,116.017,115.999,0.019,0.034,46.468
09:11,116.090,116.090,116.090,116.090,339,115.755,116.024,116.034,116.028,116.029,116.005,0.023,0.032,64.234
09:12,116.180,116.180,116.180,116.180,702,115.772,116.042,116.053,116.041,116.052,116.018,0.034,0.032,72.326
09:13,116.180,116.200,116.180,116.200,1024,115.797,116.086,116.074,116.055,116.075,116.032,0.043,0.034,73.748
09:14,116.220,116.220,116.190,116.220,674,115.812,116.134,116.090,116.072,116.097,116.046,0.051,0.038,75.124
09:15,116.220,116.240,116.220,116.240,310,115.819,116.186,116.109,116.088,116.119,116.060,0.059,0.042,76.453
09:16,116.240,116.240,116.240,116.240,0,115.819,116.216,116.141,116.104,116.138,116.073,0.064,0.046,76.453
09:17,116.250,116.250,116.250,116.250,105,115.821,116.230,116.175,116.121,116.155,116.086,0.068,0.051,77.154
09:18,116.120,116.120,116.120,116.120,200,115.824,116.214,116.192,116.128,116.150,116.089,0.061,0.053,54.313
09:19,116.120,116.120,116.120,116.120,0,115.824,116.194,116.196,116.130,116.145,116.091,0.054,0.053,54.313
09:20,116.120,116.120,116.120,116.120,0,115.824,116.170,116.189,116.132,116.141,116.093,0.048,0.052,54.313
09:21,116.210,116.210,116.210,116.210,377,115.832,116.164,116.190,116.150,116.152,116.102,0.050,0.051,63.630
09:22,116.210,116.210,116.210,116.210,350,115.838,116.156,116.189,116.168,116.161,116.110,0.051,0.051,63.630
09:23,116.210,116.210,116.210,116.210,0,115.838,116.174,116.185,116.185,116.168,116.117,0.051,0.051,63.630
09:24,116.200,116.200,116.180,116.180,326,115.844,116.186,116.177,116.192,116.170,116.122,0.048,0.051,58.650
09:25,116.210,116.220,116.210,116.220,1813,115.875,116.206,116.174,116.195,116.178,116.129,0.048,0.050,62.827
09:26,116.220,116.220,116.220,116.220,0,115.875,116.208,116.186,116.197,116.184,116.136,0.048,0.050,62.827
09:27,116.220,116.220,116.220,116.220,0,115.875,116.210,116.199,116.197,116.190,116.142,0.048,0.049,62.827
09:28,116.120,116.350,116.120,116.350,2811,115.920,116.238,116.228,116.205,116.214,116.158,0.057,0.051,73.638
09:29,116.480,116.850,116.120,116.490,19899,116.173,116.300,116.263,116.225,116.257,116.182,0.075,0.056,80.286
09:30,116.490,116.800,116.170,116.610,771543,116.527,116.378,116.313,116.252,116.311,116.214,0.097,0.064,84.009
09:31,116.630,116.760,116.330,116.390,162743,116.521,116.412,116.335,116.273,116.323,116.227,0.096,0.070,61.194
09:32,116.400,116.400,115.750,115.770,123349,116.457,116.322,116.284,116.246,116.238,116.193,0.045,0.065,33.544
09:33,115.766,115.770,115.280,115.310,60608,116.403,116.114,116.170,116.184,116.095,116.128,-0.032,0.046,24.647
09:34,115.280,115.630,115.260,115.600,56281,116.359,115.936,116.093,116.137,116.019,116.089,-0.069,0.023,36.146
09:35,115.600,115.600,115.330,115.590,68292,116.312,115.732,116.014,116.089,115.953,116.052,-0.099,-0.002,35.942
09:36,115.589,115.780,115.540,115.772,76720,116.277,115.608,115.942,116.056,115.925,116.031,-0.106,-0.022,42.326
09:37,115.790,116.010,115.780,116.000,77146,116.257,115.654,115.880,116.042,115.937,116.029,-0.092,-0.036,49.138
09:38,116.000,116.100,115.930,116.030,111199,116.240,115.798,115.808,116.027,115.951,116.029,-0.078,-0.045,49.977
09:39,116.040,116.100,115.834,115.915,41413,116.232,115.861,115.748,116.004,115.946,116.020,-0.075,-0.051,46.792
09:40,115.920,116.090,115.860,116.030,62072,116.223,115.949,115.781,115.989,115.959,116.021,-0.063,-0.053,50.209
