time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,114.820,114.820,114.820,114.820,1020,114.820,114.844,114.830,114.811,114.815,114.793,0.022,0.011,56.241
09:01,114.750,114.750,114.600,114.600,2172,114.807,114.800,114.807,114.797,114.782,114.779,0.003,0.010,27.378
09:02,114.600,114.600,114.600,114.600,0,114.807,114.748,114.780,114.783,114.754,114.766,-0.012,0.005,27.378
09:03,114.700,114.700,114.700,114.700,101,114.806,114.716,114.765,114.777,114.746,114.761,-0.015,0.001,42.842
09:04,114.790,114.800,114.790,114.800,981,114.806,114.704,114.763,114.778,114.754,114.764,-0.010,-0.001,53.504
09:05,114.800,114.800,114.800,114.800,0,114.806,114.700,114.755,114.780,114.761,114.766,-0.005,-0.002,53.504
09:06,114.800,114.800,114.800,114.800,0,114.806,114.740,114.747,114.782,114.767,114.769,-0.002,-0.002,53.504
09:07,114.800,114.800,114.800,114.800,0,114.806,114.780,114.740,114.780,114.772,114.771,0.001,-0.001,53.504
09:08,114.800,114.800,114.800,114.800,0,114.806,114.800,114.737,114.778,114.776,114.773,0.003,-0.000,53.504
09:09,114.760,114.760,114.750,114.750,689,114.805,114.790,114.756,114.773,114.772,114.772,0.001,-0.000,47.136
09:10,114.750,114.750,114.750,114.750,0,114.805,114.780,114.775,114.765,114.769,114.770,-0.001,-0.000,47.136
09:11,114.750,114.750,114.750,114.750,0,114.805,114.770,114.781,114.756,114.766,114.769,-0.003,-0.001,47.136
09:12,114.750,114.750,114.750,114.750,0,114.805,114.760,114.775,114.748,114.764,114.767,-0.004,-0.001,47.136
09:13,114.750,114.750,114.750,114.750,0,114.805,114.750,114.769,114.742,114.761,114.766,-0.004,-0.002,47.136
09:14,114.800,114.800,114.800,114.800,1042,114.805,114.760,114.769,114.758,114.767,114.768,-0.001,-0.002,54.910
09:15,114.800,114.800,114.800,114.800,240,114.805,114.770,114.769,114.773,114.772,114.771,0.002,-0.001,54.910
09:16,114.800,114.800,114.800,114.800,0,114.805,114.780,114.769,114.781,114.777,114.773,0.004,-0.000,54.910
09:17,114.720,114.720,114.720,114.720,246,114.804,114.774,114.765,114.775,114.768,114.769,-0.001,-0.000,42.439
09:18,114.710,114.710,114.710,114.710,356,114.803,114.766,114.760,114.768,114.759,114.765,-0.006,-0.001,41.180
09:19,114.700,114.700,114.700,114.700,206,114.802,114.746,114.754,114.760,114.750,114.760,-0.010,-0.003,39.905
09:20,114.700,114.700,114.700,114.700,0,114.802,114.726,114.748,114.752,114.742,114.755,-0.013,-0.005,39.905
09:21,114.700,114.700,114.700,114.700,0,114.802,114.706,114.741,114.745,114.736,114.751,-0.016,-0.007,39.905
09:22,114.700,114.700,114.700,114.700,0,114.802,114.702,114.729,114.741,114.730,114.748,-0.017,-0.009,39.905
09:23,114.720,114.720,114.700,114.700,3241,114.793,114.700,114.716,114.737,114.726,114.744,-0.018,-0.011,39.905
09:24,114.700,114.700,114.700,114.700,465,114.792,114.700,114.704,114.733,114.722,114.741,-0.019,-0.013,39.905
09:25,114.700,114.700,114.700,114.700,0,114.792,114.700,114.701,114.729,114.718,114.738,-0.019,-0.014,39.905
09:26,114.740,114.740,114.740,114.740,445,114.791,114.708,114.705,114.728,114.722,114.738,-0.016,-0.014,50.254
09:27,114.740,114.740,114.740,114.740,0,114.791,114.716,114.710,114.724,114.724,114.738,-0.014,-0.014,50.254
09:28,114.740,114.740,114.740,114.740,0,114.791,114.724,114.715,114.719,114.727,114.738,-0.011,-0.014,50.254
09:29,114.720,114.720,114.510,114.510,7263,114.756,114.686,114.691,114.697,114.694,114.721,-0.028,-0.016,22.467
09:30,114.600,115.000,114.230,114.330,22911,114.520,114.612,114.645,114.667,114.638,114.692,-0.055,-0.024,15.325
09:31,114.320,114.330,114.190,114.260,21791,114.393,114.516,114.590,114.632,114.579,114.660,-0.081,-0.035,13.523
09:32,114.290,114.610,114.210,114.510,252187,114.436,114.470,114.566,114.618,114.569,114.649,-0.080,-0.044,40.442
09:33,114.520,114.730,114.500,114.570,39122,114.455,114.436,114.550,114.608,114.569,114.643,-0.074,-0.050,44.875
09:34,114.590,114.835,114.590,114.769,47474,114.489,114.488,114.554,114.613,114.600,114.653,-0.053,-0.051,56.448
09:35,114.739,114.800,114.560,114.560,43787,114.505,114.534,114.531,114.602,114.594,114.646,-0.052,-0.051,45.616
09:36,114.570,114.690,114.550,114.690,37727,114.516,114.620,114.525,114.601,114.608,114.649,-0.041,-0.049,51.813
09:37,114.680,114.700,114.358,114.410,117321,114.510,114.600,114.512,114.579,114.578,114.631,-0.053,-0.050,40.981
09:38,114.420,114.450,114.240,114.415,72895,114.495,114.569,114.523,114.557,114.553,114.615,-0.062,-0.052,41.218
09:39,114.430,114.520,114.352,114.400,30858,114.491,114.495,114.540,114.531,114.529,114.599,-0.070,-0.056,40.691
09:40,114.390,114.565,114.390,114.520,46822,114.492,114.487,114.542,114.514,114.528,114.593,-0.066,-0.058,46.570
09:41,114.540,114.630,114.455,114.490,49698,114.494,114.447,114.532,114.495,114.522,114.586,-0.064,-0.059,45.360
