time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,105.450,105.450,105.450,105.450,201,105.564,105.486,105.491,105.524,105.512,105.552,-0.040,-0.034,15.603
09:01,105.450,105.450,105.450,105.450,0,105.564,105.476,105.485,105.512,105.502,105.544,-0.042,-0.036,15.603
09:02,105.390,105.390,105.390,105.390,233,105.564,105.454,105.471,105.496,105.485,105.533,-0.048,-0.038,11.015
09:03,105.390,105.390,105.390,105.390,0,105.564,105.434,105.458,105.483,105.470,105.522,-0.052,-0.041,11.015
09:04,105.390,105.390,105.390,105.390,0,105.564,105.414,105.444,105.470,105.458,105.512,-0.055,-0.044,11.015
09:05,105.390,105.390,105.390,105.390,0,105.564,105.402,105.430,105.457,105.447,105.503,-0.056,-0.046,11.015
09:06,105.390,105.390,105.390,105.390,0,105.564,105.390,105.417,105.448,105.439,105.495,-0.056,-0.048,11.015
09:07,105.390,105.390,105.390,105.390,0,105.564,105.390,105.405,105.440,105.431,105.487,-0.056,-0.050,11.015
09:08,105.390,105.390,105.390,105.390,0,105.564,105.390,105.397,105.432,105.425,105.480,-0.055,-0.051,11.015
09:09,105.530,105.530,105.530,105.530,394,105.564,105.418,105.407,105.434,105.441,105.484,-0.043,-0.049,58.663
09:10,105.480,105.650,105.480,105.650,300,105.564,105.470,105.440,105.445,105.473,105.496,-0.023,-0.044,72.336
09:11,105.650,105.650,105.650,105.650,0,105.564,105.522,105.472,105.458,105.500,105.507,-0.007,-0.037,72.336
09:12,105.650,105.650,105.650,105.650,0,105.564,105.574,105.505,105.470,105.523,105.518,0.005,-0.028,72.336
09:13,105.650,105.650,105.650,105.650,0,105.564,105.626,105.537,105.485,105.543,105.528,0.015,-0.020,72.336
09:14,105.650,105.650,105.650,105.650,0,105.564,105.650,105.570,105.501,105.559,105.537,0.023,-0.011,72.336
09:15,105.430,105.430,105.430,105.430,546,105.563,105.606,105.575,105.504,105.539,105.529,0.011,-0.007,38.509
09:16,105.430,105.430,105.430,105.430,0,105.563,105.562,105.580,105.507,105.523,105.522,0.001,-0.005,38.509
09:17,105.430,105.430,105.430,105.430,0,105.563,105.518,105.568,105.510,105.508,105.515,-0.006,-0.005,38.509
09:18,105.430,105.430,105.430,105.430,0,105.563,105.474,105.540,105.513,105.496,105.509,-0.012,-0.007,38.509
09:19,105.430,105.430,105.430,105.430,0,105.563,105.430,105.513,105.516,105.486,105.503,-0.017,-0.009,38.509
09:20,105.430,105.430,105.430,105.430,0,105.563,105.430,105.485,105.519,105.477,105.497,-0.020,-0.011,38.509
09:21,105.350,105.350,105.350,105.350,339,105.563,105.414,105.448,105.516,105.458,105.486,-0.029,-0.014,30.436
09:22,105.350,105.350,105.350,105.350,0,105.563,105.398,105.410,105.502,105.441,105.476,-0.035,-0.019,30.436
09:23,105.330,105.330,105.330,105.330,1342,105.560,105.378,105.398,105.478,105.424,105.465,-0.041,-0.023,28.692
09:24,105.330,105.330,105.330,105.330,0,105.560,105.358,105.385,105.453,105.410,105.455,-0.046,-0.028,28.692
09:25,105.320,105.320,105.320,105.320,371,105.560,105.336,105.371,105.428,105.396,105.445,-0.050,-0.032,27.769
09:26,105.320,105.320,105.320,105.320,0,105.560,105.330,105.358,105.402,105.384,105.436,-0.052,-0.036,27.769
09:27,105.220,105.220,105.160,105.160,1044,105.556,105.292,105.324,105.365,105.350,105.416,-0.066,-0.042,17.390
09:28,105.160,105.160,105.160,105.160,0,105.556,105.258,105.290,105.344,105.321,105.397,-0.076,-0.049,17.390
09:29,105.150,105.150,104.970,104.970,1542,105.550,105.186,105.242,105.308,105.267,105.365,-0.099,-0.059,11.481
09:30,105.060,105.190,105.060,105.190,5810,105.147,105.160,105.222,105.290,105.255,105.352,-0.097,-0.066,37.826
09:31,105.270,105.325,104.900,104.960,203629,105.064,105.088,105.176,105.254,105.209,105.323,-0.114,-0.076,28.332
09:32,104.980,105.180,104.980,105.166,47880,105.072,105.089,105.156,105.234,105.203,105.311,-0.109,-0.082,42.312
09:33,105.170,105.200,104.950,104.988,36783,105.069,105.055,105.114,105.200,105.170,105.288,-0.118,-0.090,35.817
09:34,105.000,105.216,105.000,105.145,48586,105.076,105.090,105.092,105.184,105.166,105.277,-0.111,-0.094,43.970
09:35,105.140,105.230,105.030,105.030,33818,105.078,105.058,105.076,105.159,105.145,105.259,-0.114,-0.098,39.962
09:36,105.030,105.090,104.990,104.990,48567,105.072,105.064,105.055,105.133,105.121,105.239,-0.118,-0.102,38.641
09:37,104.990,105.160,104.950,105.150,25261,105.073,105.061,105.077,105.119,105.126,105.232,-0.107,-0.103,46.288
09:38,105.160,105.260,105.160,105.185,36974,105.082,105.100,105.077,105.109,105.135,105.229,-0.094,-0.101,47.820
09:39,105.190,105.440,105.190,105.440,34225,105.100,105.159,105.137,105.118,105.182,105.244,-0.063,-0.093,57.362
09:40,105.440,105.465,105.260,105.290,36467,105.116,105.211,105.152,105.128,105.198,105.248,-0.049,-0.084,51.407
09:41,105.270,105.430,105.270,105.430,16112,105.123,105.299,105.207,105.149,105.234,105.261,-0.027,-0.073,55.998
09:42,105.430,105.480,105.363,105.363,36295,105.140,105.342,105.235,105.179,105.254,105.269,-0.015,-0.061,53.398
09:43,105.360,105.385,105.190,105.200,25319,105.145,105.345,105.256,105.180,105.246,105.264,-0.018,-0.053,47.619
09:44,105.180,105.280,105.120,105.130,40359,105.147,105.283,105.274,105.193,105.228,105.254,-0.026,-0.047,45.331
09:45,105.120,105.130,104.920,105.020,29316,105.141,105.229,105.257,105.182,105.196,105.236,-0.041,-0.046,41.941
09:46,105.000,105.000,104.790,104.790,50319,105.123,105.101,105.208,105.166,105.133,105.203,-0.070,-0.051,35.896
09:47,104.810,104.930,104.805,104.900,31217,105.113,105.008,105.140,105.148,105.098,105.181,-0.083,-0.057,40.326
09:48,104.900,104.913,104.790,104.850,26524,105.104,104.938,105.085,105.134,105.059,105.156,-0.097,-0.065,39.006
09:49,104.830,104.830,104.630,104.670,49652,105.082,104.846,104.990,105.109,105.000,105.120,-0.121,-0.076,34.615
09:50,104.670,104.700,104.600,104.620,31130,105.066,104.766,104.898,105.068,104.941,105.083,-0.142,-0.090,33.487
09:51,104.620,104.720,104.600,104.690,41525,105.049,104.746,104.834,105.030,104.902,105.054,-0.152,-0.102,36.601
09:52,104.680,104.700,104.540,104.610,32381,105.034,104.688,104.769,104.966,104.857,105.021,-0.164,-0.114,34.607
09:53,104.595,104.660,104.561,104.620,28283,105.022,104.642,104.719,104.915,104.821,104.992,-0.171,-0.126,35.083
09:54,104.620,104.690,104.572,104.660,18705,105.015,104.640,104.703,104.856,104.796,104.967,-0.171,-0.135,37.057
09:55,104.680,104.763,104.680,104.740,23052,105.009,104.664,104.682,104.808,104.788,104.950,-0.163,-0.140,40.927
09:56,104.740,104.850,104.740,104.800,24064,105.004,104.686,104.676,104.777,104.789,104.939,-0.150,-0.142,43.721
09:57,104.800,104.815,104.730,104.757,29190,104.998,104.715,104.687,104.748,104.785,104.926,-0.141,-0.142,42.192
09:58,104.770,104.790,104.680,104.710,28362,104.991,104.733,104.698,104.724,104.773,104.910,-0.137,-0.141,40.501
09:59,104.710,104.720,104.650,104.710,41698,104.980,104.743,104.701,104.718,104.763,104.895,-0.131,-0.139,40.501
10:00,104.720,104.810,104.690,104.780,28053,104.975,104.751,104.722,104.709,104.766,104.886,-0.120,-0.135,44.329
10:01,104.796,104.860,104.760,104.860,26277,104.972,104.763,104.752,104.710,104.780,104.884,-0.104,-0.129,48.414
10:02,104.850,104.880,104.805,104.860,19686,104.970,104.784,104.777,104.724,104.793,104.883,-0.090,-0.121,48.414
10:03,104.870,104.920,104.840,104.895,27775,104.968,104.821,104.797,104.746,104.808,104.883,-0.075,-0.112,50.266
10:04,104.895,104.960,104.870,104.935,19397,104.967,104.866,104.813,104.764,104.828,104.887,-0.059,-0.101,52.370
10:05,104.935,105.010,104.935,104.985,26006,104.968,104.907,104.842,104.793,104.852,104.895,-0.043,-0.090,54.937
10:06,104.990,105.050,104.950,105.000,39238,104.968,104.935,104.878,104.822,104.875,104.902,-0.028,-0.077,55.708
10:07,104.995,104.995,104.901,104.931,33792,104.968,104.949,104.906,104.843,104.883,104.904,-0.021,-0.066,51.360
10:08,104.940,105.040,104.930,105.040,20998,104.968,104.978,104.938,104.866,104.908,104.915,-0.007,-0.054,57.064
10:09,105.020,105.030,104.981,105.020,29322,104.969,104.995,104.958,104.883,104.925,104.922,0.003,-0.043,55.770
10:10,105.020,105.080,104.990,105.050,43435,104.971,105.008,104.982,104.906,104.944,104.932,0.012,-0.032,57.327
10:11,105.050,105.110,105.050,105.065,17539,104.973,105.021,105.003,104.933,104.963,104.942,0.021,-0.021,58.129
10:12,105.080,105.120,105.075,105.080,22297,104.974,105.051,105.021,104.962,104.981,104.952,0.029,-0.011,58.954
10:13,105.085,105.110,105.020,105.040,13884,104.975,105.051,105.028,104.982,104.990,104.958,0.031,-0.003,55.797
10:14,105.040,105.080,105.028,105.031,27672,104.976,105.053,105.032,104.995,104.996,104.964,0.032,0.004,55.043
10:15,105.040,105.150,105.035,105.115,35039,104.979,105.066,105.055,105.014,105.014,104.975,0.039,0.011,60.195
