time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,95.400,95.400,95.340,95.340,781,95.893,95.494,95.516,95.617,95.581,95.700,-0.118,-0.082,19.043
09:01,95.240,95.240,95.240,95.240,772,95.888,95.422,95.476,95.570,95.529,95.666,-0.137,-0.093,16.375
09:02,95.494,95.494,95.050,95.200,3103,95.871,95.356,95.432,95.520,95.478,95.631,-0.153,-0.105,15.443
09:03,95.074,95.074,95.074,95.074,831,95.865,95.271,95.373,95.468,95.416,95.590,-0.174,-0.119,12.937
09:04,95.074,95.074,95.074,95.074,0,95.865,95.185,95.307,95.416,95.363,95.552,-0.188,-0.133,12.937
09:05,95.020,95.070,95.020,95.070,1091,95.857,95.131,95.250,95.368,95.318,95.516,-0.198,-0.146,12.868
09:06,95.070,95.070,94.970,95.000,3775,95.830,95.083,95.187,95.325,95.269,95.478,-0.208,-0.158,11.575
09:07,95.000,95.000,95.000,95.000,0,95.830,95.043,95.125,95.283,95.228,95.442,-0.214,-0.169,11.575
09:08,95.020,95.020,95.020,95.020,177,95.829,95.033,95.085,95.242,95.196,95.411,-0.215,-0.179,14.423
09:09,95.020,95.020,95.020,95.020,0,95.829,95.022,95.057,95.198,95.169,95.382,-0.213,-0.186,14.423
09:10,95.110,95.280,95.000,95.280,2273,95.817,95.064,95.067,95.178,95.186,95.374,-0.189,-0.186,42.396
09:11,95.000,95.150,95.000,95.150,4264,95.793,95.094,95.077,95.151,95.180,95.358,-0.177,-0.184,36.051
09:12,95.130,95.130,95.130,95.130,335,95.791,95.120,95.084,95.123,95.173,95.341,-0.168,-0.181,35.178
09:13,95.200,95.200,95.200,95.200,213,95.790,95.156,95.100,95.112,95.177,95.331,-0.154,-0.176,40.596
09:14,95.200,95.200,95.130,95.130,1604,95.782,95.178,95.116,95.104,95.170,95.316,-0.146,-0.170,37.244
09:15,95.130,95.130,95.130,95.130,0,95.782,95.148,95.133,95.098,95.164,95.302,-0.138,-0.163,37.244
09:16,95.075,95.075,95.000,95.000,1299,95.774,95.118,95.130,95.093,95.138,95.280,-0.141,-0.159,31.620
09:17,95.000,95.000,95.000,95.000,471,95.772,95.092,95.127,95.087,95.117,95.259,-0.142,-0.156,31.620
09:18,95.000,95.000,95.000,95.000,1465,95.763,95.052,95.093,95.082,95.099,95.240,-0.141,-0.153,31.620
09:19,94.920,94.970,94.910,94.910,1261,95.755,95.008,95.062,95.075,95.070,95.215,-0.145,-0.151,27.968
09:20,94.910,94.910,94.760,94.760,1703,95.743,94.934,95.016,95.056,95.022,95.182,-0.159,-0.153,23.166
09:21,94.720,94.790,94.700,94.790,5990,95.701,94.892,94.965,95.038,94.987,95.153,-0.166,-0.155,25.906
09:22,94.720,94.910,94.720,94.870,1690,95.691,94.866,94.932,95.027,94.969,95.132,-0.163,-0.157,32.790
09:23,94.730,94.730,94.730,94.730,427,95.688,94.812,94.882,94.985,94.932,95.102,-0.170,-0.160,27.904
09:24,94.880,95.000,94.880,95.000,2047,95.677,94.830,94.882,94.973,94.942,95.094,-0.152,-0.158,44.942
09:25,95.000,95.000,95.000,95.000,719,95.674,94.878,94.883,94.963,94.951,95.087,-0.136,-0.154,44.942
09:26,94.900,94.900,94.900,94.900,239,95.673,94.900,94.870,94.940,94.943,95.073,-0.130,-0.149,40.800
09:27,94.900,94.900,94.900,94.900,732,95.669,94.906,94.869,94.922,94.937,95.061,-0.124,-0.144,40.800
09:28,94.880,94.880,94.880,94.880,284,95.667,94.936,94.884,94.903,94.928,95.047,-0.119,-0.139,39.946
09:29,94.880,94.880,94.480,94.510,7401,95.617,94.838,94.849,94.865,94.864,95.007,-0.144,-0.140,28.192
09:30,94.790,94.890,94.329,94.590,510148,94.603,94.756,94.814,94.834,94.822,94.977,-0.155,-0.143,32.796
09:31,94.595,94.595,93.920,94.095,204067,94.489,94.595,94.734,94.764,94.710,94.911,-0.201,-0.155,22.978
09:32,94.100,94.340,93.686,93.760,141376,94.396,94.367,94.579,94.676,94.564,94.826,-0.262,-0.176,18.862
09:33,93.740,94.090,93.730,93.940,116261,94.339,94.179,94.447,94.613,94.468,94.760,-0.293,-0.199,26.482
09:34,93.900,94.271,93.840,94.213,153181,94.308,94.120,94.361,94.568,94.429,94.720,-0.291,-0.218,36.256
09:35,94.180,94.630,94.130,94.140,176361,94.307,94.030,94.266,94.512,94.384,94.677,-0.293,-0.233,34.920
09:36,94.140,94.270,94.010,94.200,96790,94.297,94.051,94.181,94.471,94.356,94.641,-0.286,-0.243,36.978
09:37,94.215,94.430,94.100,94.410,104838,94.298,94.181,94.168,94.426,94.364,94.624,-0.260,-0.247,43.689
09:38,94.440,94.500,94.210,94.500,85419,94.303,94.293,94.157,94.388,94.385,94.615,-0.230,-0.243,46.327
09:39,94.483,94.900,94.450,94.813,96211,94.327,94.413,94.247,94.381,94.451,94.630,-0.179,-0.231,54.344
09:40,94.830,94.920,94.730,94.830,103386,94.356,94.551,94.381,94.375,94.509,94.645,-0.135,-0.211,54.733
09:41,94.820,95.079,94.800,95.000,96958,94.387,94.711,94.513,94.385,94.585,94.671,-0.086,-0.186,58.592
09:42,95.000,95.220,95.000,95.107,62509,94.410,94.850,94.625,94.431,94.665,94.703,-0.038,-0.157,60.848
09:43,95.110,95.270,95.030,95.255,63695,94.435,95.001,94.764,94.482,94.756,94.744,0.012,-0.123,63.801
09:44,95.240,95.274,95.060,95.230,78696,94.463,95.084,94.893,94.569,94.829,94.780,0.049,-0.089,62.939
09:45,95.260,95.280,95.030,95.170,96223,94.494,95.152,94.988,94.678,94.881,94.809,0.072,-0.057,60.816
09:46,95.160,95.350,95.040,95.138,88429,94.520,95.180,95.068,94.770,94.921,94.833,0.087,-0.028,59.668
09:47,95.130,95.300,95.050,95.120,59769,94.537,95.183,95.106,94.839,94.951,94.855,0.097,-0.003,58.981
09:48,95.130,95.225,94.970,95.150,92993,94.559,95.162,95.146,94.917,94.982,94.876,0.105,0.019,59.802
09:49,95.160,95.230,94.860,94.900,70516,94.571,95.096,95.134,94.971,94.969,94.878,0.091,0.033,50.695
09:50,94.890,94.970,94.690,94.750,75982,94.578,95.012,95.089,94.997,94.936,94.869,0.067,0.040,46.153
09:51,94.760,94.775,94.590,94.640,87887,94.581,94.912,95.012,95.008,94.890,94.852,0.038,0.040,43.103
09:52,94.630,94.720,94.520,94.560,72932,94.582,94.800,94.929,94.988,94.839,94.830,0.009,0.034,40.982
09:53,94.560,94.850,94.560,94.660,63504,94.584,94.702,94.865,94.975,94.812,94.818,-0.006,0.026,44.649
09:54,94.650,94.690,94.550,94.654,66652,94.585,94.653,94.804,94.949,94.787,94.805,-0.018,0.017,44.470
09:55,94.680,94.870,94.680,94.760,77347,94.590,94.655,94.759,94.922,94.783,94.802,-0.019,0.010,48.396
09:56,94.760,94.918,94.755,94.820,47543,94.594,94.691,94.718,94.889,94.789,94.803,-0.015,0.005,50.527
09:57,94.821,95.050,94.820,94.956,56443,94.600,94.770,94.725,94.868,94.815,94.815,-0.000,0.004,55.071
09:58,94.960,95.100,94.950,95.035,48423,94.607,94.845,94.761,94.857,94.849,94.831,0.018,0.007,57.494
09:59,95.040,95.100,94.950,94.950,47458,94.613,94.904,94.799,94.843,94.864,94.840,0.024,0.010,54.097
10:00,94.925,95.060,94.780,94.990,140780,94.627,94.950,94.853,94.833,94.884,94.851,0.033,0.015,55.431
10:01,94.970,95.080,94.880,94.900,69931,94.634,94.966,94.883,94.813,94.886,94.855,0.031,0.018,51.783
10:02,94.900,94.960,94.550,94.640,72202,94.636,94.903,94.881,94.793,94.848,94.839,0.009,0.016,42.982
10:03,94.660,94.785,94.640,94.750,43915,94.637,94.846,94.880,94.793,94.833,94.832,0.001,0.013,47.080
10:04,94.750,95.020,94.750,94.950,42152,94.640,94.846,94.896,94.817,94.851,94.841,0.010,0.013,53.609
10:05,94.960,95.220,94.930,95.220,60960,94.648,94.892,94.929,94.868,94.908,94.869,0.039,0.018,60.664
10:06,95.227,95.240,95.040,95.040,52406,94.655,94.920,94.930,94.897,94.928,94.882,0.047,0.024,54.692
10:07,95.030,95.040,94.900,95.010,72771,94.661,94.994,94.937,94.925,94.941,94.891,0.050,0.029,53.743
10:08,94.990,94.990,94.710,94.710,44590,94.663,94.986,94.903,94.921,94.905,94.878,0.028,0.029,45.277
10:09,94.740,94.740,94.620,94.660,25785,94.663,94.928,94.873,94.909,94.868,94.862,0.006,0.024,44.032
10:10,94.670,94.950,94.670,94.840,34111,94.665,94.852,94.897,94.900,94.863,94.860,0.003,0.020,49.424
10:11,94.850,94.877,94.721,94.840,26632,94.666,94.812,94.909,94.885,94.860,94.859,0.001,0.016,49.424
10:12,94.859,94.859,94.660,94.720,46208,94.667,94.754,94.880,94.867,94.838,94.848,-0.010,0.011,45.998
10:13,94.710,94.840,94.670,94.840,41103,94.668,94.780,94.833,94.855,94.838,94.848,-0.009,0.007,49.749
10:14,94.840,94.990,94.810,94.890,43183,94.670,94.826,94.814,94.855,94.846,94.851,-0.004,0.005,51.268
10:15,94.910,94.940,94.750,94.770,31563,94.671,94.812,94.784,94.865,94.835,94.845,-0.010,0.002,47.553
10:16,94.745,94.970,94.710,94.870,34531,94.673,94.818,94.804,94.874,94.840,94.847,-0.007,0.000,50.755
10:17,94.870,94.900,94.610,94.610,64955,94.673,94.796,94.797,94.848,94.805,94.829,-0.024,-0.005,43.345
10:18,94.600,94.630,94.520,94.570,74885,94.672,94.742,94.764,94.798,94.769,94.810,-0.041,-0.012,42.321
10:19,94.565,94.630,94.490,94.495,71892,94.669,94.663,94.721,94.756,94.726,94.787,-0.060,-0.022,40.394
10:20,94.500,94.510,94.220,94.260,60137,94.665,94.561,94.663,94.698,94.655,94.748,-0.093,-0.036,35.016
10:21,94.240,94.290,94.130,94.190,50452,94.659,94.425,94.582,94.658,94.583,94.706,-0.123,-0.053,33.581
10:22,94.170,94.240,94.140,94.168,40871,94.655,94.337,94.492,94.620,94.519,94.666,-0.147,-0.072,33.118
10:23,94.210,94.230,94.120,94.130,46262,94.650,94.249,94.412,94.566,94.459,94.627,-0.167,-0.091,32.301
10:24,94.132,94.224,94.070,94.210,52700,94.644,94.192,94.329,94.517,94.421,94.596,-0.175,-0.108,35.906
10:25,94.200,94.330,94.175,94.175,59579,94.639,94.175,94.275,94.475,94.383,94.565,-0.181,-0.123,35.027
10:26,94.180,94.330,94.170,94.200,51568,94.634,94.177,94.228,94.426,94.355,94.538,-0.183,-0.135,36.227
10:27,94.220,94.260,94.150,94.210,37312,94.631,94.185,94.193,94.374,94.333,94.513,-0.181,-0.144,36.731
10:28,94.212,94.220,94.060,94.120,54858,94.625,94.183,94.175,94.324,94.300,94.484,-0.184,-0.152,34.120
10:29,94.110,94.180,94.090,94.150,36583,94.621,94.171,94.170,94.268,94.277,94.459,-0.183,-0.158,35.759
10:30,94.170,94.250,94.118,94.230,75314,94.614,94.182,94.178,94.239,94.270,94.442,-0.173,-0.161,40.044
10:31,94.230,94.390,94.210,94.360,42758,94.612,94.214,94.207,94.223,94.284,94.436,-0.153,-0.159,46.311
10:32,94.355,94.470,94.330,94.340,44608,94.610,94.240,94.223,94.211,94.292,94.429,-0.137,-0.155,45.523
10:33,94.340,94.475,94.280,94.440,28466,94.608,94.304,94.256,94.225,94.315,94.430,-0.115,-0.147,50.097
