time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,97.700,97.780,97.500,97.500,2293,97.859,97.748,97.756,97.782,97.771,97.838,-0.066,-0.051,26.433
09:01,97.410,97.410,97.410,97.410,524,97.858,97.670,97.707,97.752,97.716,97.806,-0.090,-0.059,23.589
09:02,97.430,97.500,97.430,97.500,1207,97.855,97.610,97.681,97.728,97.683,97.783,-0.101,-0.067,31.523
09:03,97.520,97.520,97.450,97.510,5822,97.844,97.552,97.645,97.705,97.656,97.763,-0.107,-0.075,32.363
09:04,97.490,97.600,97.490,97.600,1016,97.842,97.504,97.620,97.685,97.647,97.751,-0.104,-0.081,39.552
09:05,97.570,97.570,97.520,97.570,2341,97.839,97.518,97.591,97.665,97.636,97.738,-0.102,-0.085,38.098
09:06,97.550,97.550,97.550,97.550,255,97.838,97.546,97.560,97.645,97.622,97.724,-0.101,-0.088,37.119
09:07,97.550,97.550,97.550,97.550,0,97.838,97.556,97.524,97.633,97.611,97.711,-0.100,-0.091,37.119
09:08,97.550,97.550,97.550,97.550,0,97.838,97.564,97.530,97.614,97.602,97.699,-0.097,-0.092,37.119
09:09,97.650,97.650,97.520,97.520,3183,97.834,97.548,97.544,97.592,97.589,97.686,-0.096,-0.093,35.413
09:10,97.500,97.520,97.410,97.410,4212,97.825,97.516,97.532,97.562,97.562,97.665,-0.104,-0.095,29.974
09:11,97.410,97.450,97.410,97.450,693,97.824,97.496,97.525,97.535,97.545,97.649,-0.105,-0.097,33.985
09:12,97.440,97.440,97.440,97.440,393,97.823,97.474,97.505,97.505,97.528,97.634,-0.105,-0.099,33.453
09:13,97.400,97.400,97.350,97.400,2101,97.818,97.444,97.484,97.497,97.509,97.616,-0.108,-0.100,31.420
09:14,97.430,97.510,97.430,97.510,587,97.817,97.442,97.479,97.505,97.509,97.609,-0.100,-0.100,41.883
09:15,97.480,97.500,97.480,97.490,771,97.816,97.458,97.471,97.504,97.506,97.600,-0.094,-0.099,40.668
09:16,97.520,97.540,97.520,97.540,519,97.815,97.476,97.470,97.506,97.511,97.595,-0.084,-0.096,44.967
09:17,97.520,97.520,97.434,97.434,666,97.814,97.475,97.459,97.493,97.499,97.583,-0.084,-0.094,38.575
09:18,97.470,97.470,97.470,97.470,724,97.813,97.489,97.467,97.486,97.495,97.575,-0.080,-0.091,41.621
09:19,97.590,97.640,97.540,97.550,2193,97.810,97.497,97.479,97.486,97.503,97.573,-0.070,-0.087,47.784
09:20,97.550,97.550,97.510,97.520,1571,97.808,97.503,97.489,97.483,97.506,97.569,-0.063,-0.082,45.830
