time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,104.670,104.670,104.670,104.670,0,105.144,104.672,104.675,104.685,104.707,104.825,-0.118,-0.132,12.264
09:01,104.640,104.640,104.060,104.500,4298,105.079,104.636,104.652,104.669,104.675,104.801,-0.126,-0.131,7.002
09:02,104.500,104.500,104.500,104.500,0,105.079,104.602,104.630,104.654,104.648,104.778,-0.130,-0.131,7.002
09:03,104.500,104.500,104.500,104.500,684,105.071,104.568,104.608,104.638,104.625,104.758,-0.133,-0.131,7.002
09:04,104.500,104.500,104.500,104.500,524,105.065,104.534,104.585,104.623,104.606,104.739,-0.133,-0.131,7.002
09:05,104.700,104.740,104.500,104.500,11060,104.978,104.500,104.564,104.608,104.590,104.721,-0.131,-0.131,7.002
09:06,104.500,104.660,104.500,104.660,902,104.973,104.532,104.562,104.606,104.600,104.716,-0.116,-0.128,41.325
09:07,104.660,104.660,104.660,104.660,0,104.973,104.564,104.561,104.605,104.610,104.712,-0.103,-0.123,41.325
09:08,104.660,104.660,104.660,104.660,0,104.973,104.596,104.560,104.603,104.617,104.708,-0.091,-0.117,41.325
09:09,104.660,104.660,104.660,104.660,0,104.973,104.628,104.580,104.602,104.624,104.705,-0.081,-0.110,41.325
09:10,104.660,104.660,104.660,104.660,0,104.973,104.660,104.600,104.601,104.629,104.701,-0.072,-0.102,41.325
09:11,104.870,104.880,104.510,104.510,1450,104.965,104.630,104.601,104.588,104.611,104.687,-0.076,-0.097,27.528
09:12,104.800,104.800,104.800,104.800,101,104.965,104.658,104.639,104.598,104.640,104.696,-0.055,-0.089,57.247
09:13,104.800,104.800,104.540,104.540,1360,104.958,104.634,104.644,104.588,104.625,104.684,-0.059,-0.083,41.010
09:14,104.540,104.540,104.540,104.540,0,104.958,104.610,104.629,104.592,104.612,104.673,-0.062,-0.079,41.010
09:15,104.540,104.540,104.540,104.540,0,104.958,104.586,104.614,104.595,104.601,104.664,-0.063,-0.075,41.010
09:16,104.950,104.950,104.950,104.950,262,104.958,104.674,104.650,104.629,104.654,104.685,-0.030,-0.066,62.152
09:17,104.950,104.950,104.950,104.950,0,104.958,104.704,104.686,104.664,104.700,104.704,-0.005,-0.054,62.152
