time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,111.560,112.080,111.490,111.500,56390,111.544,111.532,111.531,111.492,111.507,111.492,0.015,0.006,50.531
09:01,111.480,111.500,111.480,111.500,3559,111.543,111.526,111.527,111.499,111.506,111.493,0.013,0.007,50.531
09:02,111.500,111.500,111.500,111.500,100,111.543,111.520,111.524,111.507,111.505,111.493,0.012,0.008,50.531
09:03,111.490,111.580,111.490,111.580,588,111.543,111.526,111.530,111.521,111.517,111.500,0.017,0.010,64.686
09:04,111.490,111.530,111.490,111.530,608,111.543,111.522,111.530,111.528,111.519,111.502,0.017,0.011,54.240
09:05,111.490,111.520,111.490,111.520,265,111.543,111.526,111.529,111.529,111.519,111.503,0.016,0.012,52.416
09:06,111.520,111.520,111.520,111.520,0,111.543,111.530,111.525,111.528,111.519,111.505,0.014,0.013,52.416
09:07,111.500,111.500,111.500,111.500,312,111.543,111.530,111.519,111.526,111.516,111.504,0.012,0.012,48.625
09:08,111.500,111.510,111.500,111.510,1002,111.542,111.516,111.520,111.525,111.515,111.505,0.011,0.012,50.551
09:09,111.500,111.520,111.500,111.500,2085,111.542,111.510,111.520,111.522,111.513,111.504,0.009,0.011,48.590
09:10,111.500,111.500,111.400,111.400,3054,111.539,111.486,111.507,111.512,111.496,111.497,-0.001,0.009,34.269
09:11,111.400,111.400,111.250,111.250,7990,111.527,111.432,111.466,111.489,111.458,111.478,-0.021,0.003,23.216
09:12,111.310,111.310,111.300,111.300,3101,111.522,111.392,111.437,111.470,111.433,111.465,-0.032,-0.004,31.184
09:13,111.300,111.300,111.150,111.250,6257,111.511,111.340,111.404,111.451,111.405,111.449,-0.044,-0.012,28.049
09:14,111.200,111.240,111.120,111.140,11756,111.487,111.268,111.356,111.423,111.364,111.426,-0.062,-0.022,22.654
09:15,111.130,111.220,111.130,111.220,1280,111.485,111.232,111.321,111.402,111.342,111.411,-0.069,-0.031,32.781
09:16,111.240,111.250,110.530,110.670,15522,111.429,111.116,111.216,111.332,111.239,111.356,-0.117,-0.049,16.646
09:17,110.660,111.000,110.660,111.000,4663,111.416,111.056,111.154,111.291,111.202,111.330,-0.128,-0.064,36.759
09:18,111.100,111.220,110.800,110.800,9167,111.394,110.966,111.079,111.235,111.140,111.291,-0.150,-0.082,31.757
09:19,110.800,110.800,110.650,110.670,3827,111.381,110.872,111.006,111.170,111.068,111.245,-0.177,-0.101,28.996
09:20,110.610,110.630,110.330,110.330,7726,111.346,110.694,110.885,111.080,110.954,111.177,-0.222,-0.125,23.291
09:21,110.350,110.420,110.200,110.200,10483,111.296,110.600,110.754,110.979,110.838,111.104,-0.266,-0.153,21.546
09:22,110.200,110.200,110.000,110.090,7941,111.254,110.418,110.623,110.871,110.723,111.029,-0.306,-0.184,20.168
09:23,110.090,110.100,110.000,110.000,2448,111.241,110.258,110.470,110.763,110.612,110.953,-0.341,-0.215,19.093
09:24,110.050,110.050,109.700,109.700,10732,111.179,110.064,110.349,110.644,110.472,110.860,-0.389,-0.250,16.025
09:25,109.720,109.810,109.660,109.770,3674,111.157,109.952,110.195,110.526,110.364,110.779,-0.416,-0.283,19.284
09:26,109.770,109.920,109.770,109.810,725,111.153,109.874,110.071,110.415,110.278,110.708,-0.429,-0.312,21.167
09:27,110.080,110.100,109.860,110.100,2950,111.140,109.876,110.000,110.335,110.251,110.663,-0.412,-0.332,33.310
09:28,109.850,109.850,109.850,109.850,338,111.138,109.846,109.940,110.230,110.189,110.602,-0.413,-0.348,29.143
09:29,110.020,110.020,109.800,109.800,2688,111.125,109.866,109.890,110.163,110.129,110.543,-0.414,-0.361,28.378
09:30,109.990,110.140,109.865,110.065,22050,110.023,109.925,109.887,110.091,110.120,110.508,-0.388,-0.367,37.708
09:31,110.020,110.080,109.560,109.690,51711,109.850,109.901,109.848,110.006,110.053,110.447,-0.394,-0.372,31.462
09:32,109.690,109.700,109.250,109.320,436677,109.485,109.745,109.801,109.902,109.941,110.364,-0.423,-0.382,26.753
09:33,109.310,110.040,109.290,110.040,173143,109.562,109.783,109.834,109.880,109.956,110.340,-0.384,-0.383,44.241
09:34,110.030,110.045,109.600,109.650,89230,109.586,109.753,109.814,109.837,109.909,110.289,-0.380,-0.382,38.833
09:35,109.680,109.810,109.390,109.512,74268,109.584,109.642,109.741,109.793,109.848,110.231,-0.383,-0.382,37.101
09:36,109.520,109.525,109.140,109.160,101072,109.551,109.536,109.655,109.728,109.742,110.152,-0.410,-0.388,33.062
09:37,109.150,109.340,109.040,109.100,86065,109.519,109.492,109.567,109.682,109.643,110.074,-0.431,-0.396,32.414
