time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,113.370,113.370,113.370,113.370,520,113.417,113.314,113.315,113.351,113.347,113.393,-0.047,-0.046,43.559
09:01,113.370,113.370,113.370,113.370,0,113.417,113.328,113.317,113.348,113.350,113.392,-0.041,-0.045,43.559
09:02,113.370,113.370,113.370,113.370,0,113.417,113.342,113.326,113.346,113.353,113.390,-0.037,-0.043,43.559
09:03,113.370,113.370,113.370,113.370,0,113.417,113.356,113.335,113.344,113.356,113.389,-0.033,-0.041,43.559
09:04,113.370,113.370,113.370,113.370,0,113.417,113.370,113.344,113.342,113.358,113.387,-0.029,-0.039,43.559
09:05,113.370,113.370,113.370,113.370,0,113.417,113.370,113.353,113.336,113.360,113.386,-0.026,-0.036,43.559
09:06,113.370,113.370,113.370,113.370,0,113.417,113.370,113.361,113.338,113.361,113.385,-0.023,-0.034,43.559
09:07,113.440,113.440,113.440,113.440,300,113.418,113.384,113.379,113.348,113.374,113.389,-0.015,-0.030,63.338
09:08,113.440,113.440,113.440,113.440,0,113.418,113.398,113.388,113.359,113.384,113.393,-0.009,-0.026,63.338
09:09,113.440,113.440,113.440,113.440,0,113.418,113.412,113.396,113.370,113.392,113.396,-0.004,-0.021,63.338
09:10,113.420,113.420,113.420,113.420,939,113.418,113.422,113.403,113.379,113.397,113.398,-0.001,-0.017,56.298
09:11,113.350,113.450,113.350,113.450,1316,113.418,113.438,113.413,113.391,113.405,113.402,0.003,-0.013,62.950
09:12,113.450,113.450,113.450,113.450,0,113.418,113.440,113.422,113.402,113.412,113.405,0.006,-0.009,62.950
09:13,113.450,113.450,113.450,113.450,0,113.418,113.442,113.433,113.408,113.418,113.409,0.009,-0.006,62.950
09:14,113.220,113.220,113.220,113.220,990,113.401,113.398,113.414,113.397,113.387,113.395,-0.007,-0.006,25.614
09:15,113.220,113.220,113.220,113.220,0,113.401,113.358,113.386,113.385,113.362,113.382,-0.020,-0.009,25.614
09:16,113.220,113.220,113.220,113.220,600,113.393,113.312,113.359,113.374,113.340,113.370,-0.030,-0.013,25.614
09:17,113.220,113.220,113.220,113.220,315,113.388,113.266,113.331,113.362,113.321,113.359,-0.037,-0.018,25.614
09:18,113.220,113.220,113.220,113.220,0,113.388,113.220,113.306,113.351,113.306,113.348,-0.043,-0.023,25.614
09:19,113.220,113.220,113.220,113.220,0,113.388,113.220,113.278,113.339,113.293,113.339,-0.046,-0.028,25.614
09:20,113.220,113.220,113.220,113.220,0,113.388,113.220,113.249,113.322,113.281,113.330,-0.049,-0.032,25.614
09:21,113.220,113.220,113.220,113.220,0,113.388,113.220,113.220,113.305,113.272,113.322,-0.050,-0.035,25.614
09:22,113.220,113.220,113.220,113.220,0,113.388,113.220,113.220,113.288,113.264,113.314,-0.050,-0.038,25.614
09:23,113.220,113.220,113.220,113.220,0,113.388,113.220,113.220,113.273,113.257,113.307,-0.050,-0.041,25.614
09:24,113.220,113.220,113.220,113.220,0,113.388,113.220,113.220,113.255,113.251,113.301,-0.049,-0.042,25.614
09:25,113.220,113.220,113.220,113.220,0,113.388,113.220,113.220,113.238,113.247,113.295,-0.048,-0.044,25.614
09:26,113.220,113.220,113.220,113.220,0,113.388,113.220,113.220,113.220,113.243,113.289,-0.047,-0.044,25.614
09:27,113.220,113.220,113.220,113.220,0,113.388,113.220,113.220,113.220,113.239,113.284,-0.045,-0.044,25.614
09:28,113.220,113.220,113.220,113.220,0,113.388,113.220,113.220,113.220,113.236,113.279,-0.043,-0.044,25.614
09:29,113.220,113.220,112.670,112.690,5040,113.238,113.114,113.154,113.179,113.152,113.236,-0.084,-0.052,4.970
09:30,112.810,113.170,112.710,112.790,20590,112.890,113.028,113.100,113.146,113.096,113.203,-0.106,-0.063,18.343
09:31,112.790,113.120,112.780,113.040,217338,112.972,112.992,113.077,113.132,113.088,113.191,-0.103,-0.071,40.779
09:32,113.090,113.100,112.730,112.830,94951,112.948,112.914,113.029,113.102,113.048,113.164,-0.116,-0.080,32.661
09:33,112.850,113.085,112.818,112.850,43211,112.944,112.840,112.983,113.074,113.018,113.141,-0.123,-0.089,34.009
09:34,112.841,113.080,112.780,112.941,52326,112.943,112.890,112.948,113.052,113.006,113.126,-0.120,-0.095,39.889
09:35,112.930,112.970,112.800,112.800,44865,112.935,112.892,112.895,113.020,112.974,113.102,-0.128,-0.101,34.722
09:36,112.805,112.830,112.670,112.730,42932,112.919,112.830,112.834,112.982,112.937,113.074,-0.138,-0.109,32.470
09:37,112.715,112.730,112.650,112.670,37801,112.903,112.798,112.831,112.940,112.896,113.044,-0.149,-0.117,30.636
09:38,112.650,112.690,112.540,112.540,46080,112.879,112.736,112.800,112.888,112.841,113.007,-0.166,-0.127,27.069
09:39,112.510,112.560,112.450,112.510,57679,112.846,112.650,112.734,112.833,112.790,112.970,-0.180,-0.137,26.307
09:40,112.530,112.750,112.510,112.580,59564,112.827,112.606,112.703,112.784,112.758,112.941,-0.184,-0.147,31.172
09:41,112.570,112.690,112.460,112.660,50644,112.812,112.592,112.679,112.741,112.743,112.920,-0.178,-0.153,36.344
09:42,112.660,112.700,112.620,112.630,37431,112.805,112.584,112.640,112.736,112.725,112.899,-0.174,-0.157,35.273
09:43,112.638,112.710,112.590,112.625,31825,112.798,112.601,112.618,112.724,112.710,112.879,-0.169,-0.159,35.088
09:44,112.600,112.810,112.595,112.760,46104,112.794,112.651,112.622,112.702,112.718,112.870,-0.152,-0.158,43.696
09:45,112.780,112.790,112.450,112.475,75945,112.777,112.630,112.597,112.675,112.680,112.841,-0.160,-0.158,33.574
09:46,112.480,112.560,112.450,112.540,49505,112.764,112.606,112.597,112.651,112.659,112.818,-0.160,-0.159,37.150
09:47,112.537,112.700,112.530,112.560,40057,112.758,112.592,112.604,112.622,112.644,112.799,-0.156,-0.158,38.251
09:48,112.545,112.570,112.420,112.490,54975,112.744,112.565,112.593,112.598,112.620,112.776,-0.156,-0.158,35.881
09:49,112.493,112.549,112.470,112.490,31476,112.738,112.511,112.571,112.579,112.600,112.755,-0.155,-0.157,35.881
09:50,112.485,112.490,112.370,112.450,38483,112.728,112.506,112.549,112.562,112.577,112.732,-0.156,-0.157,34.465
09:51,112.420,112.580,112.370,112.570,28960,112.723,112.512,112.542,112.565,112.576,112.720,-0.145,-0.154,41.873
09:52,112.570,112.600,112.470,112.540,21375,112.719,112.508,112.514,112.567,112.570,112.707,-0.137,-0.151,40.637
09:53,112.530,112.625,112.530,112.585,26750,112.716,112.527,112.528,112.567,112.573,112.698,-0.125,-0.146,43.340
09:54,112.570,112.610,112.560,112.600,22449,112.714,112.549,112.536,112.563,112.577,112.691,-0.114,-0.139,44.251
09:55,112.610,112.730,112.605,112.710,34718,112.713,112.601,112.554,112.569,112.597,112.692,-0.095,-0.131,50.534
